Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
5950,1,32,25.058369,121.53293400000001,2016-04-01 16:39:40,0,捷運行天宮站(1號出口),34,32,2016-04-01,16:39:40,4,0.0,71.0,3.8,22.2
6114,1,30,25.058369,121.53293400000001,2016-04-01 16:44:39,2,捷運行天宮站(1號出口),34,32,2016-04-01,16:44:39,4,0.0,71.0,3.8,22.2
6262,1,32,25.058369,121.53293400000001,2016-04-01 16:49:40,0,捷運行天宮站(1號出口),34,32,2016-04-01,16:49:40,4,0.0,71.0,3.8,22.2
7215,1,31,25.058369,121.53293400000001,2016-04-01 17:19:39,1,捷運行天宮站(1號出口),34,32,2016-04-01,17:19:39,4,0.0,72.0,3.2,22.0
7386,1,32,25.058369,121.53293400000001,2016-04-01 17:24:39,0,捷運行天宮站(1號出口),34,32,2016-04-01,17:24:39,4,0.0,72.0,3.2,22.0
7550,1,28,25.058369,121.53293400000001,2016-04-01 17:29:39,4,捷運行天宮站(1號出口),34,32,2016-04-01,17:29:39,4,0.0,72.0,3.2,22.0
7711,1,29,25.058369,121.53293400000001,2016-04-01 17:34:39,3,捷運行天宮站(1號出口),34,32,2016-04-01,17:34:39,4,0.0,72.0,3.2,22.0
7866,1,28,25.058369,121.53293400000001,2016-04-01 17:39:39,4,捷運行天宮站(1號出口),34,32,2016-04-01,17:39:39,4,0.0,72.0,3.2,22.0
8033,1,26,25.058369,121.53293400000001,2016-04-01 17:44:39,6,捷運行天宮站(1號出口),34,32,2016-04-01,17:44:39,4,0.0,72.0,3.2,22.0
8693,1,27,25.058369,121.53293400000001,2016-04-01 18:04:39,5,捷運行天宮站(1號出口),34,32,2016-04-01,18:04:39,4,0.0,73.0,2.0,22.0
8849,1,25,25.058369,121.53293400000001,2016-04-01 18:09:39,7,捷運行天宮站(1號出口),34,32,2016-04-01,18:09:39,4,0.0,73.0,2.0,22.0
9017,1,27,25.058369,121.53293400000001,2016-04-01 18:14:39,5,捷運行天宮站(1號出口),34,32,2016-04-01,18:14:39,4,0.0,73.0,2.0,22.0
9363,1,30,25.058369,121.53293400000001,2016-04-01 18:24:39,2,捷運行天宮站(1號出口),34,32,2016-04-01,18:24:39,4,0.0,73.0,2.0,22.0
9530,1,29,25.058369,121.53293400000001,2016-04-01 18:29:39,3,捷運行天宮站(1號出口),34,32,2016-04-01,18:29:39,4,0.0,73.0,2.0,22.0
9862,1,30,25.058369,121.53293400000001,2016-04-01 18:39:39,2,捷運行天宮站(1號出口),34,32,2016-04-01,18:39:39,4,0.0,73.0,2.0,22.0
10021,1,27,25.058369,121.53293400000001,2016-04-01 18:44:39,5,捷運行天宮站(1號出口),34,32,2016-04-01,18:44:39,4,0.0,73.0,2.0,22.0
10191,1,27,25.058369,121.53293400000001,2016-04-01 18:49:39,4,捷運行天宮站(1號出口),34,32,2016-04-01,18:49:39,4,0.0,73.0,2.0,22.0
10524,1,24,25.058369,121.53293400000001,2016-04-01 18:59:39,7,捷運行天宮站(1號出口),34,32,2016-04-01,18:59:39,4,0.0,73.0,2.0,22.0
10874,1,21,25.058369,121.53293400000001,2016-04-01 19:09:39,10,捷運行天宮站(1號出口),34,32,2016-04-01,19:09:39,4,0.0,73.0,2.0,21.9
11187,1,22,25.058369,121.53293400000001,2016-04-01 19:19:42,9,捷運行天宮站(1號出口),34,32,2016-04-01,19:19:42,4,0.0,73.0,2.0,21.9
11502,1,24,25.058369,121.53293400000001,2016-04-01 19:29:39,7,捷運行天宮站(1號出口),34,32,2016-04-01,19:29:39,4,0.0,73.0,2.0,21.9
11665,1,26,25.058369,121.53293400000001,2016-04-01 19:34:39,5,捷運行天宮站(1號出口),34,32,2016-04-01,19:34:39,4,0.0,73.0,2.0,21.9
11815,1,28,25.058369,121.53293400000001,2016-04-01 19:39:39,3,捷運行天宮站(1號出口),34,32,2016-04-01,19:39:39,4,0.0,73.0,2.0,21.9
11958,1,27,25.058369,121.53293400000001,2016-04-01 19:44:39,4,捷運行天宮站(1號出口),34,32,2016-04-01,19:44:39,4,0.0,73.0,2.0,21.9
12281,1,28,25.058369,121.53293400000001,2016-04-01 19:54:00,3,捷運行天宮站(1號出口),34,32,2016-04-01,19:54:00,4,0.0,73.0,2.0,21.9
12438,1,29,25.058369,121.53293400000001,2016-04-01 19:59:44,1,捷運行天宮站(1號出口),34,32,2016-04-01,19:59:44,4,0.0,73.0,2.0,21.9
12586,1,27,25.058369,121.53293400000001,2016-04-01 20:04:40,4,捷運行天宮站(1號出口),34,32,2016-04-01,20:04:40,4,0.0,73.0,1.2,22.0
12718,1,24,25.058369,121.53293400000001,2016-04-01 20:09:39,7,捷運行天宮站(1號出口),34,32,2016-04-01,20:09:39,4,0.0,73.0,1.2,22.0
12866,1,25,25.058369,121.53293400000001,2016-04-01 20:14:39,6,捷運行天宮站(1號出口),34,32,2016-04-01,20:14:39,4,0.0,73.0,1.2,22.0
13020,1,27,25.058369,121.53293400000001,2016-04-01 20:19:39,4,捷運行天宮站(1號出口),34,32,2016-04-01,20:19:39,4,0.0,73.0,1.2,22.0
13164,1,30,25.058369,121.53293400000001,2016-04-01 20:23:39,1,捷運行天宮站(1號出口),34,32,2016-04-01,20:23:39,4,0.0,73.0,1.2,22.0
13296,1,29,25.058369,121.53293400000001,2016-04-01 20:29:39,2,捷運行天宮站(1號出口),34,32,2016-04-01,20:29:39,4,0.0,73.0,1.2,22.0
13586,1,32,25.058369,121.53293400000001,2016-04-01 20:39:39,0,捷運行天宮站(1號出口),34,32,2016-04-01,20:39:39,4,0.0,73.0,1.2,22.0
13713,1,30,25.058369,121.53293400000001,2016-04-01 20:44:39,2,捷運行天宮站(1號出口),34,32,2016-04-01,20:44:39,4,0.0,73.0,1.2,22.0
14003,1,29,25.058369,121.53293400000001,2016-04-01 20:54:39,3,捷運行天宮站(1號出口),34,32,2016-04-01,20:54:39,4,0.0,73.0,1.2,22.0
14149,1,28,25.058369,121.53293400000001,2016-04-01 20:59:39,4,捷運行天宮站(1號出口),34,32,2016-04-01,20:59:39,4,0.0,73.0,1.2,22.0
14288,1,30,25.058369,121.53293400000001,2016-04-01 21:04:41,2,捷運行天宮站(1號出口),34,32,2016-04-01,21:04:41,4,0.0,76.0,1.5,21.6
14735,1,29,25.058369,121.53293400000001,2016-04-01 21:19:39,3,捷運行天宮站(1號出口),34,32,2016-04-01,21:19:39,4,0.0,76.0,1.5,21.6
14875,1,28,25.058369,121.53293400000001,2016-04-01 21:24:39,4,捷運行天宮站(1號出口),34,32,2016-04-01,21:24:39,4,0.0,76.0,1.5,21.6
15014,1,31,25.058369,121.53293400000001,2016-04-01 21:29:39,1,捷運行天宮站(1號出口),34,32,2016-04-01,21:29:39,4,0.0,76.0,1.5,21.6
15153,1,30,25.058369,121.53293400000001,2016-04-01 21:34:40,2,捷運行天宮站(1號出口),34,32,2016-04-01,21:34:40,4,0.0,76.0,1.5,21.6
15888,1,31,25.058369,121.53293400000001,2016-04-01 21:59:39,1,捷運行天宮站(1號出口),34,32,2016-04-01,21:59:39,4,0.0,76.0,1.5,21.6
16032,1,32,25.058369,121.53293400000001,2016-04-01 22:04:39,0,捷運行天宮站(1號出口),34,32,2016-04-01,22:04:39,4,0.0,78.0,1.8,21.3
16479,1,30,25.058369,121.53293400000001,2016-04-01 22:19:39,2,捷運行天宮站(1號出口),34,32,2016-04-01,22:19:39,4,0.0,78.0,1.8,21.3
16622,1,29,25.058369,121.53293400000001,2016-04-01 22:24:39,3,捷運行天宮站(1號出口),34,32,2016-04-01,22:24:39,4,0.0,78.0,1.8,21.3
16776,1,28,25.058369,121.53293400000001,2016-04-01 22:29:39,4,捷運行天宮站(1號出口),34,32,2016-04-01,22:29:39,4,0.0,78.0,1.8,21.3
16920,1,27,25.058369,121.53293400000001,2016-04-01 22:34:39,5,捷運行天宮站(1號出口),34,32,2016-04-01,22:34:39,4,0.0,78.0,1.8,21.3
17199,1,26,25.058369,121.53293400000001,2016-04-01 22:44:38,6,捷運行天宮站(1號出口),34,32,2016-04-01,22:44:38,4,0.0,78.0,1.8,21.3
17465,1,25,25.058369,121.53293400000001,2016-04-01 22:54:39,7,捷運行天宮站(1號出口),34,32,2016-04-01,22:54:39,4,0.0,78.0,1.8,21.3
18077,1,26,25.058369,121.53293400000001,2016-04-01 23:19:39,6,捷運行天宮站(1號出口),34,32,2016-04-01,23:19:39,4,0.0,80.0,0.8,21.0
18191,1,28,25.058369,121.53293400000001,2016-04-01 23:24:41,4,捷運行天宮站(1號出口),34,32,2016-04-01,23:24:41,4,0.0,80.0,0.8,21.0
18523,1,31,25.058369,121.53293400000001,2016-04-01 23:39:39,1,捷運行天宮站(1號出口),34,32,2016-04-01,23:39:39,4,0.0,80.0,0.8,21.0
18862,1,29,25.058369,121.53293400000001,2016-04-01 23:54:39,3,捷運行天宮站(1號出口),34,32,2016-04-01,23:54:39,4,0.0,80.0,0.8,21.0
19295,1,30,25.058369,121.53293400000001,2016-04-02 00:14:39,2,捷運行天宮站(1號出口),34,32,2016-04-02,00:14:39,5,0.0,80.0,0.0,20.9
19390,1,29,25.058369,121.53293400000001,2016-04-02 00:19:39,3,捷運行天宮站(1號出口),34,32,2016-04-02,00:19:39,5,0.0,80.0,0.0,20.9
19489,1,30,25.058369,121.53293400000001,2016-04-02 00:24:39,2,捷運行天宮站(1號出口),34,32,2016-04-02,00:24:39,5,0.0,80.0,0.0,20.9
19577,1,29,25.058369,121.53293400000001,2016-04-02 00:29:39,3,捷運行天宮站(1號出口),34,32,2016-04-02,00:29:39,5,0.0,80.0,0.0,20.9
19773,1,24,25.058369,121.53293400000001,2016-04-02 00:39:39,8,捷運行天宮站(1號出口),34,32,2016-04-02,00:39:39,5,0.0,80.0,0.0,20.9
19869,1,22,25.058369,121.53293400000001,2016-04-02 00:43:39,10,捷運行天宮站(1號出口),34,32,2016-04-02,00:43:39,5,0.0,80.0,0.0,20.9
19968,1,23,25.058369,121.53293400000001,2016-04-02 00:49:45,9,捷運行天宮站(1號出口),34,32,2016-04-02,00:49:45,5,0.0,80.0,0.0,20.9
20406,1,22,25.058369,121.53293400000001,2016-04-02 01:14:38,10,捷運行天宮站(1號出口),34,32,2016-04-02,01:14:38,5,0.0,84.0,0.0,20.3
20984,1,21,25.058369,121.53293400000001,2016-04-02 01:59:38,11,捷運行天宮站(1號出口),34,32,2016-04-02,01:59:38,5,0.0,84.0,0.0,20.3
21081,1,22,25.058369,121.53293400000001,2016-04-02 02:09:41,10,捷運行天宮站(1號出口),34,32,2016-04-02,02:09:41,5,0.0,86.0,0.0,19.9
21185,1,21,25.058369,121.53293400000001,2016-04-02 02:19:40,11,捷運行天宮站(1號出口),34,32,2016-04-02,02:19:40,5,0.0,86.0,0.0,19.9
21230,1,22,25.058369,121.53293400000001,2016-04-02 02:24:42,10,捷運行天宮站(1號出口),34,32,2016-04-02,02:24:42,5,0.0,86.0,0.0,19.9
21398,1,21,25.058369,121.53293400000001,2016-04-02 02:44:40,11,捷運行天宮站(1號出口),34,32,2016-04-02,02:44:40,5,0.0,86.0,0.0,19.9
21444,1,22,25.058369,121.53293400000001,2016-04-02 02:49:39,10,捷運行天宮站(1號出口),34,32,2016-04-02,02:49:39,5,0.0,86.0,0.0,19.9
21519,1,20,25.058369,121.53293400000001,2016-04-02 02:59:39,12,捷運行天宮站(1號出口),34,32,2016-04-02,02:59:39,5,0.0,86.0,0.0,19.9
21625,1,21,25.058369,121.53293400000001,2016-04-02 03:14:39,11,捷運行天宮站(1號出口),34,32,2016-04-02,03:14:39,5,0.0,86.0,0.4,20.1
22010,1,22,25.058369,121.53293400000001,2016-04-02 04:19:54,10,捷運行天宮站(1號出口),34,32,2016-04-02,04:19:54,5,0.0,83.0,1.4,20.5
22063,1,21,25.058369,121.53293400000001,2016-04-02 04:29:04,11,捷運行天宮站(1號出口),34,32,2016-04-02,04:29:04,5,0.0,83.0,1.4,20.5
22203,1,20,25.058369,121.53293400000001,2016-04-02 04:49:39,12,捷運行天宮站(1號出口),34,32,2016-04-02,04:49:39,5,0.0,83.0,1.4,20.5
22280,1,19,25.058369,121.53293400000001,2016-04-02 04:59:39,13,捷運行天宮站(1號出口),34,32,2016-04-02,04:59:39,5,0.0,83.0,1.4,20.5
22458,1,20,25.058369,121.53293400000001,2016-04-02 05:24:39,12,捷運行天宮站(1號出口),34,32,2016-04-02,05:24:39,5,0.0,82.0,0.0,20.7
22589,1,21,25.058369,121.53293400000001,2016-04-02 05:39:40,11,捷運行天宮站(1號出口),34,32,2016-04-02,05:39:40,5,0.0,82.0,0.0,20.7
22841,1,22,25.058369,121.53293400000001,2016-04-02 06:04:39,10,捷運行天宮站(1號出口),34,32,2016-04-02,06:04:39,5,0.0,84.0,0.0,20.1
23797,1,23,25.058369,121.53293400000001,2016-04-02 07:14:38,9,捷運行天宮站(1號出口),34,32,2016-04-02,07:14:38,5,0.0,83.0,0.0,20.4
24141,1,22,25.058369,121.53293400000001,2016-04-02 07:34:39,9,捷運行天宮站(1號出口),34,32,2016-04-02,07:34:39,5,0.0,83.0,0.0,20.4
24241,1,23,25.058369,121.53293400000001,2016-04-02 07:39:39,8,捷運行天宮站(1號出口),34,32,2016-04-02,07:39:39,5,0.0,83.0,0.0,20.4
25213,1,28,25.058369,121.53293400000001,2016-04-02 08:24:39,3,捷運行天宮站(1號出口),34,32,2016-04-02,08:24:39,5,0.0,77.0,0.5,21.9
25449,1,26,25.058369,121.53293400000001,2016-04-02 08:34:39,5,捷運行天宮站(1號出口),34,32,2016-04-02,08:34:39,5,0.0,77.0,0.5,21.9
25695,1,25,25.058369,121.53293400000001,2016-04-02 08:44:40,6,捷運行天宮站(1號出口),34,32,2016-04-02,08:44:40,5,0.0,77.0,0.5,21.9
25828,1,26,25.058369,121.53293400000001,2016-04-02 08:49:39,5,捷運行天宮站(1號出口),34,32,2016-04-02,08:49:39,5,0.0,77.0,0.5,21.9
25970,1,18,25.058369,121.53293400000001,2016-04-02 08:54:39,12,捷運行天宮站(1號出口),34,32,2016-04-02,08:54:39,5,0.0,77.0,0.5,21.9
26116,1,19,25.058369,121.53293400000001,2016-04-02 08:59:40,11,捷運行天宮站(1號出口),34,32,2016-04-02,08:59:40,5,0.0,77.0,0.5,21.9
26251,1,18,25.058369,121.53293400000001,2016-04-02 09:04:39,12,捷運行天宮站(1號出口),34,32,2016-04-02,09:04:39,5,0.0,74.0,1.5,23.0
26379,1,19,25.058369,121.53293400000001,2016-04-02 09:09:39,12,捷運行天宮站(1號出口),34,32,2016-04-02,09:09:39,5,0.0,74.0,1.5,23.0
26632,1,18,25.058369,121.53293400000001,2016-04-02 09:19:39,12,捷運行天宮站(1號出口),34,32,2016-04-02,09:19:39,5,0.0,74.0,1.5,23.0
26770,1,18,25.058369,121.53293400000001,2016-04-02 09:24:39,13,捷運行天宮站(1號出口),34,32,2016-04-02,09:24:39,5,0.0,74.0,1.5,23.0
27030,1,19,25.058369,121.53293400000001,2016-04-02 09:34:39,12,捷運行天宮站(1號出口),34,32,2016-04-02,09:34:39,5,0.0,74.0,1.5,23.0
27182,1,21,25.058369,121.53293400000001,2016-04-02 09:39:42,10,捷運行天宮站(1號出口),34,32,2016-04-02,09:39:42,5,0.0,74.0,1.5,23.0
27453,1,20,25.058369,121.53293400000001,2016-04-02 09:49:39,11,捷運行天宮站(1號出口),34,32,2016-04-02,09:49:39,5,0.0,74.0,1.5,23.0
27724,1,19,25.058369,121.53293400000001,2016-04-02 09:59:39,12,捷運行天宮站(1號出口),34,32,2016-04-02,09:59:39,5,0.0,74.0,1.5,23.0
27861,1,18,25.058369,121.53293400000001,2016-04-02 10:04:39,13,捷運行天宮站(1號出口),34,32,2016-04-02,10:04:39,5,0.0,62.0,0.4,26.1
28145,1,17,25.058369,121.53293400000001,2016-04-02 10:14:38,14,捷運行天宮站(1號出口),34,32,2016-04-02,10:14:38,5,0.0,62.0,0.4,26.1
28432,1,18,25.058369,121.53293400000001,2016-04-02 10:24:39,13,捷運行天宮站(1號出口),34,32,2016-04-02,10:24:39,5,0.0,62.0,0.4,26.1
28713,1,19,25.058369,121.53293400000001,2016-04-02 10:34:43,12,捷運行天宮站(1號出口),34,32,2016-04-02,10:34:43,5,0.0,62.0,0.4,26.1
28842,1,19,25.058369,121.53293400000001,2016-04-02 10:39:39,11,捷運行天宮站(1號出口),34,32,2016-04-02,10:39:39,5,0.0,62.0,0.4,26.1
28987,1,20,25.058369,121.53293400000001,2016-04-02 10:44:39,11,捷運行天宮站(1號出口),34,32,2016-04-02,10:44:39,5,0.0,62.0,0.4,26.1
29264,1,21,25.058369,121.53293400000001,2016-04-02 10:54:39,10,捷運行天宮站(1號出口),34,32,2016-04-02,10:54:39,5,0.0,62.0,0.4,26.1
29405,1,22,25.058369,121.53293400000001,2016-04-02 10:59:39,9,捷運行天宮站(1號出口),34,32,2016-04-02,10:59:39,5,0.0,62.0,0.4,26.1
29530,1,28,25.058369,121.53293400000001,2016-04-02 11:04:39,3,捷運行天宮站(1號出口),34,32,2016-04-02,11:04:39,5,0.0,57.0,0.6,27.5
29930,1,26,25.058369,121.53293400000001,2016-04-02 11:19:39,5,捷運行天宮站(1號出口),34,32,2016-04-02,11:19:39,5,0.0,57.0,0.6,27.5
30068,1,24,25.058369,121.53293400000001,2016-04-02 11:24:39,7,捷運行天宮站(1號出口),34,32,2016-04-02,11:24:39,5,0.0,57.0,0.6,27.5
30620,1,22,25.058369,121.53293400000001,2016-04-02 11:44:38,9,捷運行天宮站(1號出口),34,32,2016-04-02,11:44:38,5,0.0,57.0,0.6,27.5
30774,1,23,25.058369,121.53293400000001,2016-04-02 11:49:38,8,捷運行天宮站(1號出口),34,32,2016-04-02,11:49:38,5,0.0,57.0,0.6,27.5
31196,1,26,25.058369,121.53293400000001,2016-04-02 12:04:38,6,捷運行天宮站(1號出口),34,32,2016-04-02,12:04:38,5,0.0,53.0,0.7,28.8
31474,1,27,25.058369,121.53293400000001,2016-04-02 12:14:42,5,捷運行天宮站(1號出口),34,32,2016-04-02,12:14:42,5,0.0,53.0,0.7,28.8
31767,1,25,25.058369,121.53293400000001,2016-04-02 12:23:39,7,捷運行天宮站(1號出口),34,32,2016-04-02,12:23:39,5,0.0,53.0,0.7,28.8
31893,1,28,25.058369,121.53293400000001,2016-04-02 12:29:38,4,捷運行天宮站(1號出口),34,32,2016-04-02,12:29:38,5,0.0,53.0,0.7,28.8
32048,1,30,25.058369,121.53293400000001,2016-04-02 12:34:41,2,捷運行天宮站(1號出口),34,32,2016-04-02,12:34:41,5,0.0,53.0,0.7,28.8
32196,1,29,25.058369,121.53293400000001,2016-04-02 12:39:39,3,捷運行天宮站(1號出口),34,32,2016-04-02,12:39:39,5,0.0,53.0,0.7,28.8
32483,1,28,25.058369,121.53293400000001,2016-04-02 12:49:39,4,捷運行天宮站(1號出口),34,32,2016-04-02,12:49:39,5,0.0,53.0,0.7,28.8
32622,1,31,25.058369,121.53293400000001,2016-04-02 12:54:39,1,捷運行天宮站(1號出口),34,32,2016-04-02,12:54:39,5,0.0,53.0,0.7,28.8
33185,1,32,25.058369,121.53293400000001,2016-04-02 13:14:39,0,捷運行天宮站(1號出口),34,32,2016-04-02,13:14:39,5,0.0,52.0,2.6,29.0
33332,1,31,25.058369,121.53293400000001,2016-04-02 13:19:39,1,捷運行天宮站(1號出口),34,32,2016-04-02,13:19:39,5,0.0,52.0,2.6,29.0
33480,1,30,25.058369,121.53293400000001,2016-04-02 13:24:39,2,捷運行天宮站(1號出口),34,32,2016-04-02,13:24:39,5,0.0,52.0,2.6,29.0
33629,1,29,25.058369,121.53293400000001,2016-04-02 13:29:38,3,捷運行天宮站(1號出口),34,32,2016-04-02,13:29:38,5,0.0,52.0,2.6,29.0
34038,1,26,25.058369,121.53293400000001,2016-04-02 13:44:38,5,捷運行天宮站(1號出口),34,32,2016-04-02,13:44:38,5,0.0,52.0,2.6,29.0
34319,1,25,25.058369,121.53293400000001,2016-04-02 13:54:39,6,捷運行天宮站(1號出口),34,32,2016-04-02,13:54:39,5,0.0,52.0,2.6,29.0
34619,1,26,25.058369,121.53293400000001,2016-04-02 14:04:39,5,捷運行天宮站(1號出口),34,32,2016-04-02,14:04:39,5,0.0,62.0,3.6,27.3
35065,1,27,25.058369,121.53293400000001,2016-04-02 14:19:39,4,捷運行天宮站(1號出口),34,32,2016-04-02,14:19:39,5,0.0,62.0,3.6,27.3
35221,1,28,25.058369,121.53293400000001,2016-04-02 14:24:40,3,捷運行天宮站(1號出口),34,32,2016-04-02,14:24:40,5,0.0,62.0,3.6,27.3
35378,1,27,25.058369,121.53293400000001,2016-04-02 14:29:42,4,捷運行天宮站(1號出口),34,32,2016-04-02,14:29:42,5,0.0,62.0,3.6,27.3
35518,1,27,25.058369,121.53293400000001,2016-04-02 14:34:41,5,捷運行天宮站(1號出口),34,32,2016-04-02,14:34:41,5,0.0,62.0,3.6,27.3
35811,1,28,25.058369,121.53293400000001,2016-04-02 14:44:38,4,捷運行天宮站(1號出口),34,32,2016-04-02,14:44:38,5,0.0,62.0,3.6,27.3
35960,1,29,25.058369,121.53293400000001,2016-04-02 14:49:39,3,捷運行天宮站(1號出口),34,32,2016-04-02,14:49:39,5,0.0,62.0,3.6,27.3
36101,1,32,25.058369,121.53293400000001,2016-04-02 14:54:38,0,捷運行天宮站(1號出口),34,32,2016-04-02,14:54:38,5,0.0,62.0,3.6,27.3
36407,1,26,25.058369,121.53293400000001,2016-04-02 15:04:39,6,捷運行天宮站(1號出口),34,32,2016-04-02,15:04:39,5,0.0,66.0,2.8,26.3
37157,1,28,25.058369,121.53293400000001,2016-04-02 15:29:39,4,捷運行天宮站(1號出口),34,32,2016-04-02,15:29:39,5,0.0,66.0,2.8,26.3
37295,1,30,25.058369,121.53293400000001,2016-04-02 15:34:38,2,捷運行天宮站(1號出口),34,32,2016-04-02,15:34:38,5,0.0,66.0,2.8,26.3
37450,1,31,25.058369,121.53293400000001,2016-04-02 15:39:40,1,捷運行天宮站(1號出口),34,32,2016-04-02,15:39:40,5,0.0,66.0,2.8,26.3
37606,1,30,25.058369,121.53293400000001,2016-04-02 15:44:38,2,捷運行天宮站(1號出口),34,32,2016-04-02,15:44:38,5,0.0,66.0,2.8,26.3
37774,1,31,25.058369,121.53293400000001,2016-04-02 15:49:38,1,捷運行天宮站(1號出口),34,32,2016-04-02,15:49:38,5,0.0,66.0,2.8,26.3
38066,1,32,25.058369,121.53293400000001,2016-04-02 15:59:39,0,捷運行天宮站(1號出口),34,32,2016-04-02,15:59:39,5,0.0,66.0,2.8,26.3
38211,1,30,25.058369,121.53293400000001,2016-04-02 16:04:38,2,捷運行天宮站(1號出口),34,32,2016-04-02,16:04:38,5,0.0,65.0,1.9,26.3
38507,1,31,25.058369,121.53293400000001,2016-04-02 16:14:39,1,捷運行天宮站(1號出口),34,32,2016-04-02,16:14:39,5,0.0,65.0,1.9,26.3
38649,1,29,25.058369,121.53293400000001,2016-04-02 16:19:39,3,捷運行天宮站(1號出口),34,32,2016-04-02,16:19:39,5,0.0,65.0,1.9,26.3
38803,1,32,25.058369,121.53293400000001,2016-04-02 16:24:39,0,捷運行天宮站(1號出口),34,32,2016-04-02,16:24:39,5,0.0,65.0,1.9,26.3
39107,1,31,25.058369,121.53293400000001,2016-04-02 16:34:39,1,捷運行天宮站(1號出口),34,32,2016-04-02,16:34:39,5,0.0,65.0,1.9,26.3
39413,1,32,25.058369,121.53293400000001,2016-04-02 16:44:38,0,捷運行天宮站(1號出口),34,32,2016-04-02,16:44:38,5,0.0,65.0,1.9,26.3
