Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
10197,1,16,25.023884,121.55316100000002,2016-04-01 18:49:23,14,捷運六張犁站,32,30,2016-04-01,18:49:23,4,0.0,74.0,0.4,20.6
10365,1,17,25.023884,121.55316100000002,2016-04-01 18:54:25,13,捷運六張犁站,32,30,2016-04-01,18:54:25,4,0.0,74.0,0.4,20.6
10701,1,19,25.023884,121.55316100000002,2016-04-01 19:04:23,11,捷運六張犁站,32,30,2016-04-01,19:04:23,4,0.0,76.0,0.4,20.3
10879,1,16,25.023884,121.55316100000002,2016-04-01 19:09:23,14,捷運六張犁站,32,30,2016-04-01,19:09:23,4,0.0,76.0,0.4,20.3
11029,1,17,25.023884,121.55316100000002,2016-04-01 19:14:24,13,捷運六張犁站,32,30,2016-04-01,19:14:24,4,0.0,76.0,0.4,20.3
11193,1,14,25.023884,121.55316100000002,2016-04-01 19:19:25,16,捷運六張犁站,32,30,2016-04-01,19:19:25,4,0.0,76.0,0.4,20.3
11350,1,13,25.023884,121.55316100000002,2016-04-01 19:24:24,17,捷運六張犁站,32,30,2016-04-01,19:24:24,4,0.0,76.0,0.4,20.3
11508,1,11,25.023884,121.55316100000002,2016-04-01 19:29:23,19,捷運六張犁站,32,30,2016-04-01,19:29:23,4,0.0,76.0,0.4,20.3
11671,1,10,25.023884,121.55316100000002,2016-04-01 19:34:23,20,捷運六張犁站,32,30,2016-04-01,19:34:23,4,0.0,76.0,0.4,20.3
11819,1,14,25.023884,121.55316100000002,2016-04-01 19:39:23,16,捷運六張犁站,32,30,2016-04-01,19:39:23,4,0.0,76.0,0.4,20.3
11963,1,17,25.023884,121.55316100000002,2016-04-01 19:43:23,13,捷運六張犁站,32,30,2016-04-01,19:43:23,4,0.0,76.0,0.4,20.3
12125,1,18,25.023884,121.55316100000002,2016-04-01 19:49:24,12,捷運六張犁站,32,30,2016-04-01,19:49:24,4,0.0,76.0,0.4,20.3
12286,1,13,25.023884,121.55316100000002,2016-04-01 19:54:35,17,捷運六張犁站,32,30,2016-04-01,19:54:35,4,0.0,76.0,0.4,20.3
12444,1,5,25.023884,121.55316100000002,2016-04-01 19:59:23,25,捷運六張犁站,32,30,2016-04-01,19:59:23,4,0.0,76.0,0.4,20.3
12591,1,9,25.023884,121.55316100000002,2016-04-01 20:03:24,21,捷運六張犁站,32,30,2016-04-01,20:03:24,4,0.0,78.0,0.3,20.2
12723,1,17,25.023884,121.55316100000002,2016-04-01 20:09:24,13,捷運六張犁站,32,30,2016-04-01,20:09:24,4,0.0,78.0,0.3,20.2
12871,1,25,25.023884,121.55316100000002,2016-04-01 20:14:23,5,捷運六張犁站,32,30,2016-04-01,20:14:23,4,0.0,78.0,0.3,20.2
13026,1,27,25.023884,121.55316100000002,2016-04-01 20:19:23,3,捷運六張犁站,32,30,2016-04-01,20:19:23,4,0.0,78.0,0.3,20.2
13169,1,26,25.023884,121.55316100000002,2016-04-01 20:23:23,4,捷運六張犁站,32,30,2016-04-01,20:23:23,4,0.0,78.0,0.3,20.2
13301,1,21,25.023884,121.55316100000002,2016-04-01 20:29:24,9,捷運六張犁站,32,30,2016-04-01,20:29:24,4,0.0,78.0,0.3,20.2
13447,1,28,25.023884,121.55316100000002,2016-04-01 20:34:23,2,捷運六張犁站,32,30,2016-04-01,20:34:23,4,0.0,78.0,0.3,20.2
13591,1,19,25.023884,121.55316100000002,2016-04-01 20:39:23,11,捷運六張犁站,32,30,2016-04-01,20:39:23,4,0.0,78.0,0.3,20.2
13718,1,22,25.023884,121.55316100000002,2016-04-01 20:44:23,8,捷運六張犁站,32,30,2016-04-01,20:44:23,4,0.0,78.0,0.3,20.2
13866,1,13,25.023884,121.55316100000002,2016-04-01 20:49:33,17,捷運六張犁站,32,30,2016-04-01,20:49:33,4,0.0,78.0,0.3,20.2
14008,1,12,25.023884,121.55316100000002,2016-04-01 20:54:23,18,捷運六張犁站,32,30,2016-04-01,20:54:23,4,0.0,78.0,0.3,20.2
14154,1,11,25.023884,121.55316100000002,2016-04-01 20:59:23,19,捷運六張犁站,32,30,2016-04-01,20:59:23,4,0.0,78.0,0.3,20.2
14292,1,7,25.023884,121.55316100000002,2016-04-01 21:04:23,23,捷運六張犁站,32,30,2016-04-01,21:04:23,4,0.0,79.0,0.2,20.2
14441,1,4,25.023884,121.55316100000002,2016-04-01 21:09:23,26,捷運六張犁站,32,30,2016-04-01,21:09:23,4,0.0,79.0,0.2,20.2
14594,1,8,25.023884,121.55316100000002,2016-04-01 21:14:23,22,捷運六張犁站,32,30,2016-04-01,21:14:23,4,0.0,79.0,0.2,20.2
14739,1,10,25.023884,121.55316100000002,2016-04-01 21:19:23,20,捷運六張犁站,32,30,2016-04-01,21:19:23,4,0.0,79.0,0.2,20.2
14880,1,11,25.023884,121.55316100000002,2016-04-01 21:24:23,19,捷運六張犁站,32,30,2016-04-01,21:24:23,4,0.0,79.0,0.2,20.2
15020,1,10,25.023884,121.55316100000002,2016-04-01 21:29:23,20,捷運六張犁站,32,30,2016-04-01,21:29:23,4,0.0,79.0,0.2,20.2
15158,1,9,25.023884,121.55316100000002,2016-04-01 21:32:31,21,捷運六張犁站,32,30,2016-04-01,21:32:31,4,0.0,79.0,0.2,20.2
15306,1,6,25.023884,121.55316100000002,2016-04-01 21:39:23,24,捷運六張犁站,32,30,2016-04-01,21:39:23,4,0.0,79.0,0.2,20.2
15464,1,7,25.023884,121.55316100000002,2016-04-01 21:44:22,23,捷運六張犁站,32,30,2016-04-01,21:44:22,4,0.0,79.0,0.2,20.2
15610,1,6,25.023884,121.55316100000002,2016-04-01 21:49:22,24,捷運六張犁站,32,30,2016-04-01,21:49:22,4,0.0,79.0,0.2,20.2
15749,1,9,25.023884,121.55316100000002,2016-04-01 21:54:23,21,捷運六張犁站,32,30,2016-04-01,21:54:23,4,0.0,79.0,0.2,20.2
15892,1,14,25.023884,121.55316100000002,2016-04-01 21:59:23,16,捷運六張犁站,32,30,2016-04-01,21:59:23,4,0.0,79.0,0.2,20.2
16037,1,18,25.023884,121.55316100000002,2016-04-01 22:04:23,12,捷運六張犁站,32,30,2016-04-01,22:04:23,4,0.0,80.0,0.0,20.1
16187,1,15,25.023884,121.55316100000002,2016-04-01 22:09:23,15,捷運六張犁站,32,30,2016-04-01,22:09:23,4,0.0,80.0,0.0,20.1
16345,1,16,25.023884,121.55316100000002,2016-04-01 22:14:23,14,捷運六張犁站,32,30,2016-04-01,22:14:23,4,0.0,80.0,0.0,20.1
16484,1,17,25.023884,121.55316100000002,2016-04-01 22:19:23,13,捷運六張犁站,32,30,2016-04-01,22:19:23,4,0.0,80.0,0.0,20.1
16628,1,20,25.023884,121.55316100000002,2016-04-01 22:24:23,10,捷運六張犁站,32,30,2016-04-01,22:24:23,4,0.0,80.0,0.0,20.1
16782,1,22,25.023884,121.55316100000002,2016-04-01 22:29:23,8,捷運六張犁站,32,30,2016-04-01,22:29:23,4,0.0,80.0,0.0,20.1
16925,1,18,25.023884,121.55316100000002,2016-04-01 22:34:23,12,捷運六張犁站,32,30,2016-04-01,22:34:23,4,0.0,80.0,0.0,20.1
17059,1,17,25.023884,121.55316100000002,2016-04-01 22:39:50,13,捷運六張犁站,32,30,2016-04-01,22:39:50,4,0.0,80.0,0.0,20.1
17201,1,22,25.023884,121.55316100000002,2016-04-01 22:44:25,8,捷運六張犁站,32,30,2016-04-01,22:44:25,4,0.0,80.0,0.0,20.1
17336,1,23,25.023884,121.55316100000002,2016-04-01 22:48:23,7,捷運六張犁站,32,30,2016-04-01,22:48:23,4,0.0,80.0,0.0,20.1
17470,1,21,25.023884,121.55316100000002,2016-04-01 22:54:27,9,捷運六張犁站,32,30,2016-04-01,22:54:27,4,0.0,80.0,0.0,20.1
17728,1,20,25.023884,121.55316100000002,2016-04-01 23:04:23,10,捷運六張犁站,32,30,2016-04-01,23:04:23,4,0.0,80.0,0.0,19.9
17851,1,19,25.023884,121.55316100000002,2016-04-01 23:09:25,11,捷運六張犁站,32,30,2016-04-01,23:09:25,4,0.0,80.0,0.0,19.9
17970,1,15,25.023884,121.55316100000002,2016-04-01 23:14:24,15,捷運六張犁站,32,30,2016-04-01,23:14:24,4,0.0,80.0,0.0,19.9
18080,1,17,25.023884,121.55316100000002,2016-04-01 23:19:22,13,捷運六張犁站,32,30,2016-04-01,23:19:22,4,0.0,80.0,0.0,19.9
18194,1,16,25.023884,121.55316100000002,2016-04-01 23:24:40,14,捷運六張犁站,32,30,2016-04-01,23:24:40,4,0.0,80.0,0.0,19.9
18296,1,17,25.023884,121.55316100000002,2016-04-01 23:29:23,13,捷運六張犁站,32,30,2016-04-01,23:29:23,4,0.0,80.0,0.0,19.9
18421,1,18,25.023884,121.55316100000002,2016-04-01 23:34:23,12,捷運六張犁站,32,30,2016-04-01,23:34:23,4,0.0,80.0,0.0,19.9
18529,1,17,25.023884,121.55316100000002,2016-04-01 23:39:23,13,捷運六張犁站,32,30,2016-04-01,23:39:23,4,0.0,80.0,0.0,19.9
18640,1,19,25.023884,121.55316100000002,2016-04-01 23:44:23,11,捷運六張犁站,32,30,2016-04-01,23:44:23,4,0.0,80.0,0.0,19.9
18751,1,23,25.023884,121.55316100000002,2016-04-01 23:49:22,7,捷運六張犁站,32,30,2016-04-01,23:49:22,4,0.0,80.0,0.0,19.9
18991,1,22,25.023884,121.55316100000002,2016-04-01 23:59:23,8,捷運六張犁站,32,30,2016-04-01,23:59:23,4,0.0,80.0,0.0,19.9
19098,1,21,25.023884,121.55316100000002,2016-04-02 00:04:23,9,捷運六張犁站,32,30,2016-04-02,00:04:23,5,0.0,82.0,0.0,19.8
19199,1,20,25.023884,121.55316100000002,2016-04-02 00:09:23,10,捷運六張犁站,32,30,2016-04-02,00:09:23,5,0.0,82.0,0.0,19.8
19395,1,22,25.023884,121.55316100000002,2016-04-02 00:19:22,8,捷運六張犁站,32,30,2016-04-02,00:19:22,5,0.0,82.0,0.0,19.8
19493,1,17,25.023884,121.55316100000002,2016-04-02 00:24:23,13,捷運六張犁站,32,30,2016-04-02,00:24:23,5,0.0,82.0,0.0,19.8
19580,1,15,25.023884,121.55316100000002,2016-04-02 00:29:23,15,捷運六張犁站,32,30,2016-04-02,00:29:23,5,0.0,82.0,0.0,19.8
19680,1,17,25.023884,121.55316100000002,2016-04-02 00:34:23,13,捷運六張犁站,32,30,2016-04-02,00:34:23,5,0.0,82.0,0.0,19.8
19777,1,15,25.023884,121.55316100000002,2016-04-02 00:39:23,15,捷運六張犁站,32,30,2016-04-02,00:39:23,5,0.0,82.0,0.0,19.8
19972,1,19,25.023884,121.55316100000002,2016-04-02 00:49:40,11,捷運六張犁站,32,30,2016-04-02,00:49:40,5,0.0,82.0,0.0,19.8
20063,1,19,25.023884,121.55316100000002,2016-04-02 00:54:23,10,捷運六張犁站,32,30,2016-04-02,00:54:23,5,0.0,82.0,0.0,19.8
20412,1,16,25.023884,121.55316100000002,2016-04-02 01:14:22,13,捷運六張犁站,32,30,2016-04-02,01:14:22,5,0.0,84.0,0.0,19.4
20630,1,15,25.023884,121.55316100000002,2016-04-02 01:29:26,14,捷運六張犁站,32,30,2016-04-02,01:29:26,5,0.0,84.0,0.0,19.4
20696,1,13,25.023884,121.55316100000002,2016-04-02 01:34:23,16,捷運六張犁站,32,30,2016-04-02,01:34:23,5,0.0,84.0,0.0,19.4
20761,1,17,25.023884,121.55316100000002,2016-04-02 01:39:23,13,捷運六張犁站,32,30,2016-04-02,01:39:23,5,0.0,84.0,0.0,19.4
20819,1,18,25.023884,121.55316100000002,2016-04-02 01:44:22,12,捷運六張犁站,32,30,2016-04-02,01:44:22,5,0.0,84.0,0.0,19.4
20881,1,16,25.023884,121.55316100000002,2016-04-02 01:49:28,14,捷運六張犁站,32,30,2016-04-02,01:49:28,5,0.0,84.0,0.0,19.4
20935,1,15,25.023884,121.55316100000002,2016-04-02 01:54:22,15,捷運六張犁站,32,30,2016-04-02,01:54:22,5,0.0,84.0,0.0,19.4
21043,1,13,25.023884,121.55316100000002,2016-04-02 02:04:23,17,捷運六張犁站,32,30,2016-04-02,02:04:23,5,0.0,84.0,0.0,19.3
21084,1,12,25.023884,121.55316100000002,2016-04-02 02:09:25,18,捷運六張犁站,32,30,2016-04-02,02:09:25,5,0.0,84.0,0.0,19.3
21132,1,11,25.023884,121.55316100000002,2016-04-02 02:14:23,19,捷運六張犁站,32,30,2016-04-02,02:14:23,5,0.0,84.0,0.0,19.3
21233,1,18,25.023884,121.55316100000002,2016-04-02 02:24:23,12,捷運六張犁站,32,30,2016-04-02,02:24:23,5,0.0,84.0,0.0,19.3
21270,1,17,25.023884,121.55316100000002,2016-04-02 02:29:24,13,捷運六張犁站,32,30,2016-04-02,02:29:24,5,0.0,84.0,0.0,19.3
21356,1,18,25.023884,121.55316100000002,2016-04-02 02:37:22,12,捷運六張犁站,32,30,2016-04-02,02:37:22,5,0.0,84.0,0.0,19.3
21402,1,17,25.023884,121.55316100000002,2016-04-02 02:44:23,13,捷運六張犁站,32,30,2016-04-02,02:44:23,5,0.0,84.0,0.0,19.3
21479,1,18,25.023884,121.55316100000002,2016-04-02 02:54:22,12,捷運六張犁站,32,30,2016-04-02,02:54:22,5,0.0,84.0,0.0,19.3
21589,1,19,25.023884,121.55316100000002,2016-04-02 03:09:24,11,捷運六張犁站,32,30,2016-04-02,03:09:24,5,0.0,84.0,0.0,19.5
21906,1,18,25.023884,121.55316100000002,2016-04-02 03:59:27,12,捷運六張犁站,32,30,2016-04-02,03:59:27,5,0.0,84.0,0.0,19.5
21933,1,17,25.023884,121.55316100000002,2016-04-02 04:02:04,13,捷運六張犁站,32,30,2016-04-02,04:02:04,5,0.0,83.0,0.0,19.5
22040,1,18,25.023884,121.55316100000002,2016-04-02 04:23:22,12,捷運六張犁站,32,30,2016-04-02,04:23:22,5,0.0,83.0,0.0,19.5
22136,1,19,25.023884,121.55316100000002,2016-04-02 04:39:25,11,捷運六張犁站,32,30,2016-04-02,04:39:25,5,0.0,83.0,0.0,19.5
22241,1,18,25.023884,121.55316100000002,2016-04-02 04:54:23,12,捷運六張犁站,32,30,2016-04-02,04:54:23,5,0.0,83.0,0.0,19.5
22389,1,17,25.023884,121.55316100000002,2016-04-02 05:14:23,13,捷運六張犁站,32,30,2016-04-02,05:14:23,5,0.0,82.0,0.0,19.5
22541,1,16,25.023884,121.55316100000002,2016-04-02 05:34:24,14,捷運六張犁站,32,30,2016-04-02,05:34:24,5,0.0,82.0,0.0,19.5
22593,1,19,25.023884,121.55316100000002,2016-04-02 05:39:23,11,捷運六張犁站,32,30,2016-04-02,05:39:23,5,0.0,82.0,0.0,19.5
22794,1,18,25.023884,121.55316100000002,2016-04-02 05:59:23,12,捷運六張犁站,32,30,2016-04-02,05:59:23,5,0.0,82.0,0.0,19.5
22901,1,19,25.023884,121.55316100000002,2016-04-02 06:09:23,11,捷運六張犁站,32,30,2016-04-02,06:09:23,5,0.0,83.0,0.0,19.2
23025,1,18,25.023884,121.55316100000002,2016-04-02 06:19:23,12,捷運六張犁站,32,30,2016-04-02,06:19:23,5,0.0,83.0,0.0,19.2
23264,1,20,25.023884,121.55316100000002,2016-04-02 06:39:23,10,捷運六張犁站,32,30,2016-04-02,06:39:23,5,0.0,83.0,0.0,19.2
23333,1,22,25.023884,121.55316100000002,2016-04-02 06:44:23,8,捷運六張犁站,32,30,2016-04-02,06:44:23,5,0.0,83.0,0.0,19.2
23476,1,26,25.023884,121.55316100000002,2016-04-02 06:54:25,4,捷運六張犁站,32,30,2016-04-02,06:54:25,5,0.0,83.0,0.0,19.2
23565,1,27,25.023884,121.55316100000002,2016-04-02 06:59:23,3,捷運六張犁站,32,30,2016-04-02,06:59:23,5,0.0,83.0,0.0,19.2
23648,1,28,25.023884,121.55316100000002,2016-04-02 07:04:23,2,捷運六張犁站,32,30,2016-04-02,07:04:23,5,0.0,82.0,0.0,20.0
23724,1,27,25.023884,121.55316100000002,2016-04-02 07:09:23,3,捷運六張犁站,32,30,2016-04-02,07:09:23,5,0.0,82.0,0.0,20.0
23800,1,26,25.023884,121.55316100000002,2016-04-02 07:14:23,4,捷運六張犁站,32,30,2016-04-02,07:14:23,5,0.0,82.0,0.0,20.0
23972,1,27,25.023884,121.55316100000002,2016-04-02 07:24:22,3,捷運六張犁站,32,30,2016-04-02,07:24:22,5,0.0,82.0,0.0,20.0
24057,1,13,25.023884,121.55316100000002,2016-04-02 07:29:23,17,捷運六張犁站,32,30,2016-04-02,07:29:23,5,0.0,82.0,0.0,20.0
24244,1,14,25.023884,121.55316100000002,2016-04-02 07:39:22,16,捷運六張犁站,32,30,2016-04-02,07:39:22,5,0.0,82.0,0.0,20.0
24346,1,15,25.023884,121.55316100000002,2016-04-02 07:44:23,15,捷運六張犁站,32,30,2016-04-02,07:44:23,5,0.0,82.0,0.0,20.0
24446,1,19,25.023884,121.55316100000002,2016-04-02 07:49:23,11,捷運六張犁站,32,30,2016-04-02,07:49:23,5,0.0,82.0,0.0,20.0
24784,1,22,25.023884,121.55316100000002,2016-04-02 08:04:23,8,捷運六張犁站,32,30,2016-04-02,08:04:23,5,0.0,71.0,0.0,22.5
24891,1,24,25.023884,121.55316100000002,2016-04-02 08:09:23,6,捷運六張犁站,32,30,2016-04-02,08:09:23,5,0.0,71.0,0.0,22.5
24990,1,26,25.023884,121.55316100000002,2016-04-02 08:14:44,3,捷運六張犁站,32,30,2016-04-02,08:14:44,5,0.0,71.0,0.0,22.5
25104,1,27,25.023884,121.55316100000002,2016-04-02 08:19:23,2,捷運六張犁站,32,30,2016-04-02,08:19:23,5,0.0,71.0,0.0,22.5
25217,1,26,25.023884,121.55316100000002,2016-04-02 08:24:23,3,捷運六張犁站,32,30,2016-04-02,08:24:23,5,0.0,71.0,0.0,22.5
25335,1,14,25.023884,121.55316100000002,2016-04-02 08:29:23,15,捷運六張犁站,32,30,2016-04-02,08:29:23,5,0.0,71.0,0.0,22.5
25455,1,13,25.023884,121.55316100000002,2016-04-02 08:34:23,17,捷運六張犁站,32,30,2016-04-02,08:34:23,5,0.0,71.0,0.0,22.5
25589,1,12,25.023884,121.55316100000002,2016-04-02 08:39:23,18,捷運六張犁站,32,30,2016-04-02,08:39:23,5,0.0,71.0,0.0,22.5
25700,1,10,25.023884,121.55316100000002,2016-04-02 08:44:22,20,捷運六張犁站,32,30,2016-04-02,08:44:22,5,0.0,71.0,0.0,22.5
25834,1,11,25.023884,121.55316100000002,2016-04-02 08:49:23,19,捷運六張犁站,32,30,2016-04-02,08:49:23,5,0.0,71.0,0.0,22.5
25975,1,13,25.023884,121.55316100000002,2016-04-02 08:54:23,17,捷運六張犁站,32,30,2016-04-02,08:54:23,5,0.0,71.0,0.0,22.5
26120,1,12,25.023884,121.55316100000002,2016-04-02 08:59:23,18,捷運六張犁站,32,30,2016-04-02,08:59:23,5,0.0,71.0,0.0,22.5
26256,1,15,25.023884,121.55316100000002,2016-04-02 09:04:23,15,捷運六張犁站,32,30,2016-04-02,09:04:23,5,0.0,61.0,0.0,25.1
26506,1,16,25.023884,121.55316100000002,2016-04-02 09:14:23,14,捷運六張犁站,32,30,2016-04-02,09:14:23,5,0.0,61.0,0.0,25.1
26636,1,15,25.023884,121.55316100000002,2016-04-02 09:19:23,15,捷運六張犁站,32,30,2016-04-02,09:19:23,5,0.0,61.0,0.0,25.1
26899,1,18,25.023884,121.55316100000002,2016-04-02 09:29:23,12,捷運六張犁站,32,30,2016-04-02,09:29:23,5,0.0,61.0,0.0,25.1
27035,1,20,25.023884,121.55316100000002,2016-04-02 09:34:23,10,捷運六張犁站,32,30,2016-04-02,09:34:23,5,0.0,61.0,0.0,25.1
27186,1,23,25.023884,121.55316100000002,2016-04-02 09:39:22,7,捷運六張犁站,32,30,2016-04-02,09:39:22,5,0.0,61.0,0.0,25.1
