Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
18069,1,21,25.061567,121.566558,2016-04-01 23:14:42,9,三民公園,96,30,2016-04-01,23:14:42,4,0.0,80.0,0.3,20.3
18182,1,19,25.061567,121.566558,2016-04-01 23:19:24,11,三民公園,96,30,2016-04-01,23:19:24,4,0.0,80.0,0.3,20.3
18410,1,18,25.061567,121.566558,2016-04-01 23:29:24,12,三民公園,96,30,2016-04-01,23:29:24,4,0.0,80.0,0.3,20.3
18626,1,15,25.061567,121.566558,2016-04-01 23:39:25,15,三民公園,96,30,2016-04-01,23:39:25,4,0.0,80.0,0.3,20.3
18741,1,13,25.061567,121.566558,2016-04-01 23:44:25,17,三民公園,96,30,2016-04-01,23:44:25,4,0.0,80.0,0.3,20.3
18976,1,12,25.061567,121.566558,2016-04-01 23:54:24,18,三民公園,96,30,2016-04-01,23:54:24,4,0.0,80.0,0.3,20.3
19088,1,11,25.061567,121.566558,2016-04-01 23:59:24,19,三民公園,96,30,2016-04-01,23:59:24,4,0.0,80.0,0.3,20.3
19288,1,10,25.061567,121.566558,2016-04-02 00:09:25,20,三民公園,96,30,2016-04-02,00:09:25,5,0.0,80.0,0.0,20.6
19380,1,8,25.061567,121.566558,2016-04-02 00:14:25,22,三民公園,96,30,2016-04-02,00:14:25,5,0.0,80.0,0.0,20.6
19668,1,7,25.061567,121.566558,2016-04-02 00:29:25,23,三民公園,96,30,2016-04-02,00:29:25,5,0.0,80.0,0.0,20.6
19766,1,6,25.061567,121.566558,2016-04-02 00:34:25,24,三民公園,96,30,2016-04-02,00:34:25,5,0.0,80.0,0.0,20.6
20051,1,11,25.061567,121.566558,2016-04-02 00:49:45,19,三民公園,96,30,2016-04-02,00:49:45,5,0.0,80.0,0.0,20.6
20155,1,14,25.061567,121.566558,2016-04-02 00:54:25,16,三民公園,96,30,2016-04-02,00:54:25,5,0.0,80.0,0.0,20.6
20400,1,13,25.061567,121.566558,2016-04-02 01:09:25,17,三民公園,96,30,2016-04-02,01:09:25,5,0.0,83.0,0.0,19.8
20551,1,15,25.061567,121.566558,2016-04-02 01:19:25,15,三民公園,96,30,2016-04-02,01:19:25,5,0.0,83.0,0.0,19.8
21352,1,16,25.061567,121.566558,2016-04-02 02:34:25,14,三民公園,96,30,2016-04-02,02:34:25,5,0.0,84.0,0.0,19.6
21394,1,15,25.061567,121.566558,2016-04-02 02:39:32,15,三民公園,96,30,2016-04-02,02:39:32,5,0.0,84.0,0.0,19.6
22238,1,14,25.061567,121.566558,2016-04-02 04:49:24,16,三民公園,96,30,2016-04-02,04:49:24,5,0.0,80.0,0.1,20.5
22732,1,15,25.061567,121.566558,2016-04-02 05:49:25,15,三民公園,96,30,2016-04-02,05:49:25,5,0.0,78.0,0.0,20.5
22837,1,14,25.061567,121.566558,2016-04-02 05:59:25,16,三民公園,96,30,2016-04-02,05:59:25,5,0.0,78.0,0.0,20.5
22954,1,15,25.061567,121.566558,2016-04-02 06:09:25,15,三民公園,96,30,2016-04-02,06:09:25,5,0.0,83.0,0.0,19.8
23469,1,14,25.061567,121.566558,2016-04-02 06:49:24,16,三民公園,96,30,2016-04-02,06:49:24,5,0.0,83.0,0.0,19.8
23553,1,15,25.061567,121.566558,2016-04-02 06:54:25,15,三民公園,96,30,2016-04-02,06:54:25,5,0.0,83.0,0.0,19.8
24233,1,14,25.061567,121.566558,2016-04-02 07:34:25,16,三民公園,96,30,2016-04-02,07:34:25,5,0.0,83.0,0.0,20.1
24552,1,15,25.061567,121.566558,2016-04-02 07:49:25,15,三民公園,96,30,2016-04-02,07:49:25,5,0.0,83.0,0.0,20.1
24880,1,13,25.061567,121.566558,2016-04-02 08:04:25,17,三民公園,96,30,2016-04-02,08:04:25,5,0.0,74.0,0.0,22.0
24983,1,14,25.061567,121.566558,2016-04-02 08:09:25,16,三民公園,96,30,2016-04-02,08:09:25,5,0.0,74.0,0.0,22.0
25576,1,15,25.061567,121.566558,2016-04-02 08:34:24,15,三民公園,96,30,2016-04-02,08:34:24,5,0.0,74.0,0.0,22.0
25959,1,16,25.061567,121.566558,2016-04-02 08:49:24,14,三民公園,96,30,2016-04-02,08:49:24,5,0.0,74.0,0.0,22.0
26105,1,17,25.061567,121.566558,2016-04-02 08:54:25,13,三民公園,96,30,2016-04-02,08:54:25,5,0.0,74.0,0.0,22.0
26243,1,18,25.061567,121.566558,2016-04-02 08:59:25,12,三民公園,96,30,2016-04-02,08:59:25,5,0.0,74.0,0.0,22.0
26491,1,19,25.061567,121.566558,2016-04-02 09:09:25,11,三民公園,96,30,2016-04-02,09:09:25,5,0.0,69.0,0.3,23.5
26622,1,18,25.061567,121.566558,2016-04-02 09:14:24,12,三民公園,96,30,2016-04-02,09:14:24,5,0.0,69.0,0.3,23.5
26761,1,20,25.061567,121.566558,2016-04-02 09:19:25,10,三民公園,96,30,2016-04-02,09:19:25,5,0.0,69.0,0.3,23.5
27171,1,17,25.061567,121.566558,2016-04-02 09:34:25,13,三民公園,96,30,2016-04-02,09:34:25,5,0.0,69.0,0.3,23.5
27308,1,18,25.061567,121.566558,2016-04-02 09:39:25,12,三民公園,96,30,2016-04-02,09:39:25,5,0.0,69.0,0.3,23.5
27572,1,16,25.061567,121.566558,2016-04-02 09:49:25,14,三民公園,96,30,2016-04-02,09:49:25,5,0.0,69.0,0.3,23.5
27713,1,10,25.061567,121.566558,2016-04-02 09:54:25,20,三民公園,96,30,2016-04-02,09:54:25,5,0.0,69.0,0.3,23.5
27994,1,17,25.061567,121.566558,2016-04-02 10:04:25,13,三民公園,96,30,2016-04-02,10:04:25,5,0.0,59.0,0.0,26.4
28281,1,20,25.061567,121.566558,2016-04-02 10:14:24,10,三民公園,96,30,2016-04-02,10:14:24,5,0.0,59.0,0.0,26.4
28704,1,18,25.061567,121.566558,2016-04-02 10:29:25,12,三民公園,96,30,2016-04-02,10:29:25,5,0.0,59.0,0.0,26.4
28975,1,21,25.061567,121.566558,2016-04-02 10:39:25,9,三民公園,96,30,2016-04-02,10:39:25,5,0.0,59.0,0.0,26.4
29112,1,22,25.061567,121.566558,2016-04-02 10:44:24,8,三民公園,96,30,2016-04-02,10:44:24,5,0.0,59.0,0.0,26.4
29254,1,18,25.061567,121.566558,2016-04-02 10:49:24,12,三民公園,96,30,2016-04-02,10:49:24,5,0.0,59.0,0.0,26.4
30195,1,21,25.061567,121.566558,2016-04-02 11:24:24,9,三民公園,96,30,2016-04-02,11:24:24,5,0.0,52.0,0.2,28.0
30325,1,20,25.061567,121.566558,2016-04-02 11:29:24,10,三民公園,96,30,2016-04-02,11:29:24,5,0.0,52.0,0.2,28.0
30465,1,21,25.061567,121.566558,2016-04-02 11:34:24,9,三民公園,96,30,2016-04-02,11:34:24,5,0.0,52.0,0.2,28.0
30609,1,23,25.061567,121.566558,2016-04-02 11:39:26,7,三民公園,96,30,2016-04-02,11:39:26,5,0.0,52.0,0.2,28.0
30763,1,24,25.061567,121.566558,2016-04-02 11:44:25,6,三民公園,96,30,2016-04-02,11:44:25,5,0.0,52.0,0.2,28.0
30908,1,25,25.061567,121.566558,2016-04-02 11:49:24,5,三民公園,96,30,2016-04-02,11:49:24,5,0.0,52.0,0.2,28.0
31041,1,24,25.061567,121.566558,2016-04-02 11:54:25,6,三民公園,96,30,2016-04-02,11:54:25,5,0.0,52.0,0.2,28.0
31606,1,22,25.061567,121.566558,2016-04-02 12:14:25,8,三民公園,96,30,2016-04-02,12:14:25,5,0.0,49.0,0.8,29.1
32186,1,23,25.061567,121.566558,2016-04-02 12:34:24,7,三民公園,96,30,2016-04-02,12:34:24,5,0.0,49.0,0.8,29.1
32471,1,24,25.061567,121.566558,2016-04-02 12:44:24,6,三民公園,96,30,2016-04-02,12:44:24,5,0.0,49.0,0.8,29.1
32610,1,25,25.061567,121.566558,2016-04-02 12:49:28,5,三民公園,96,30,2016-04-02,12:49:28,5,0.0,49.0,0.8,29.1
32878,1,24,25.061567,121.566558,2016-04-02 12:59:25,6,三民公園,96,30,2016-04-02,12:59:25,5,0.0,49.0,0.8,29.1
33019,1,22,25.061567,121.566558,2016-04-02 13:04:25,8,三民公園,96,30,2016-04-02,13:04:25,5,0.0,48.0,1.4,29.1
33175,1,21,25.061567,121.566558,2016-04-02 13:09:25,9,三民公園,96,30,2016-04-02,13:09:25,5,0.0,48.0,1.4,29.1
33756,1,22,25.061567,121.566558,2016-04-02 13:29:24,8,三民公園,96,30,2016-04-02,13:29:24,5,0.0,48.0,1.4,29.1
33896,1,20,25.061567,121.566558,2016-04-02 13:34:24,10,三民公園,96,30,2016-04-02,13:34:24,5,0.0,48.0,1.4,29.1
34026,1,17,25.061567,121.566558,2016-04-02 13:39:24,13,三民公園,96,30,2016-04-02,13:39:24,5,0.0,48.0,1.4,29.1
34175,1,16,25.061567,121.566558,2016-04-02 13:44:24,14,三民公園,96,30,2016-04-02,13:44:24,5,0.0,48.0,1.4,29.1
34458,1,18,25.061567,121.566558,2016-04-02 13:54:24,12,三民公園,96,30,2016-04-02,13:54:24,5,0.0,48.0,1.4,29.1
34610,1,17,25.061567,121.566558,2016-04-02 13:59:24,13,三民公園,96,30,2016-04-02,13:59:24,5,0.0,48.0,1.4,29.1
34754,1,18,25.061567,121.566558,2016-04-02 14:04:24,12,三民公園,96,30,2016-04-02,14:04:24,5,0.0,53.0,1.8,28.6
35051,1,17,25.061567,121.566558,2016-04-02 14:14:25,13,三民公園,96,30,2016-04-02,14:14:25,5,0.0,53.0,1.8,28.6
35209,1,18,25.061567,121.566558,2016-04-02 14:19:24,12,三民公園,96,30,2016-04-02,14:19:24,5,0.0,53.0,1.8,28.6
35369,1,16,25.061567,121.566558,2016-04-02 14:24:25,14,三民公園,96,30,2016-04-02,14:24:25,5,0.0,53.0,1.8,28.6
35508,1,18,25.061567,121.566558,2016-04-02 14:29:24,12,三民公園,96,30,2016-04-02,14:29:24,5,0.0,53.0,1.8,28.6
35658,1,19,25.061567,121.566558,2016-04-02 14:34:24,11,三民公園,96,30,2016-04-02,14:34:24,5,0.0,53.0,1.8,28.6
35801,1,20,25.061567,121.566558,2016-04-02 14:39:24,10,三民公園,96,30,2016-04-02,14:39:24,5,0.0,53.0,1.8,28.6
36090,1,18,25.061567,121.566558,2016-04-02 14:49:24,12,三民公園,96,30,2016-04-02,14:49:24,5,0.0,53.0,1.8,28.6
36247,1,17,25.061567,121.566558,2016-04-02 14:54:24,13,三民公園,96,30,2016-04-02,14:54:24,5,0.0,53.0,1.8,28.6
36396,1,18,25.061567,121.566558,2016-04-02 14:59:24,12,三民公園,96,30,2016-04-02,14:59:24,5,0.0,53.0,1.8,28.6
36544,1,17,25.061567,121.566558,2016-04-02 15:04:24,13,三民公園,96,30,2016-04-02,15:04:24,5,0.0,58.0,1.3,27.8
36850,1,16,25.061567,121.566558,2016-04-02 15:14:24,14,三民公園,96,30,2016-04-02,15:14:24,5,0.0,58.0,1.3,27.8
37285,1,18,25.061567,121.566558,2016-04-02 15:29:25,12,三民公園,96,30,2016-04-02,15:29:25,5,0.0,58.0,1.3,27.8
37596,1,21,25.061567,121.566558,2016-04-02 15:39:55,9,三民公園,96,30,2016-04-02,15:39:55,5,0.0,58.0,1.3,27.8
37762,1,23,25.061567,121.566558,2016-04-02 15:44:25,7,三民公園,96,30,2016-04-02,15:44:25,5,0.0,58.0,1.3,27.8
38056,1,22,25.061567,121.566558,2016-04-02 15:54:25,8,三民公園,96,30,2016-04-02,15:54:25,5,0.0,58.0,1.3,27.8
38199,1,27,25.061567,121.566558,2016-04-02 15:59:24,3,三民公園,96,30,2016-04-02,15:59:24,5,0.0,58.0,1.3,27.8
38354,1,28,25.061567,121.566558,2016-04-02 16:04:38,2,三民公園,96,30,2016-04-02,16:04:38,5,0.0,60.0,1.4,27.0
38498,1,27,25.061567,121.566558,2016-04-02 16:09:40,3,三民公園,96,30,2016-04-02,16:09:40,5,0.0,60.0,1.4,27.0
38639,1,26,25.061567,121.566558,2016-04-02 16:14:42,4,三民公園,96,30,2016-04-02,16:14:42,5,0.0,60.0,1.4,27.0
38948,1,24,25.061567,121.566558,2016-04-02 16:24:39,5,三民公園,96,30,2016-04-02,16:24:39,5,0.0,60.0,1.4,27.0
39248,1,25,25.061567,121.566558,2016-04-02 16:33:44,4,三民公園,96,30,2016-04-02,16:33:44,5,0.0,60.0,1.4,27.0
39402,1,24,25.061567,121.566558,2016-04-02 16:39:38,5,三民公園,96,30,2016-04-02,16:39:38,5,0.0,60.0,1.4,27.0
39704,1,23,25.061567,121.566558,2016-04-02 16:49:38,6,三民公園,96,30,2016-04-02,16:49:38,5,0.0,60.0,1.4,27.0
39851,1,21,25.061567,121.566558,2016-04-02 16:54:38,8,三民公園,96,30,2016-04-02,16:54:38,5,0.0,60.0,1.4,27.0
40015,1,17,25.061567,121.566558,2016-04-02 16:59:38,12,三民公園,96,30,2016-04-02,16:59:38,5,0.0,60.0,1.4,27.0
40180,1,18,25.061567,121.566558,2016-04-02 17:04:38,11,三民公園,96,30,2016-04-02,17:04:38,5,0.0,61.0,0.5,26.1
40339,1,19,25.061567,121.566558,2016-04-02 17:09:38,10,三民公園,96,30,2016-04-02,17:09:38,5,0.0,61.0,0.5,26.1
40494,1,22,25.061567,121.566558,2016-04-02 17:14:38,7,三民公園,96,30,2016-04-02,17:14:38,5,0.0,61.0,0.5,26.1
40965,1,20,25.061567,121.566558,2016-04-02 17:29:38,9,三民公園,96,30,2016-04-02,17:29:38,5,0.0,61.0,0.5,26.1
41123,1,23,25.061567,121.566558,2016-04-02 17:34:39,6,三民公園,96,30,2016-04-02,17:34:39,5,0.0,61.0,0.5,26.1
41294,1,24,25.061567,121.566558,2016-04-02 17:39:39,5,三民公園,96,30,2016-04-02,17:39:39,5,0.0,61.0,0.5,26.1
41621,1,23,25.061567,121.566558,2016-04-02 17:49:38,6,三民公園,96,30,2016-04-02,17:49:38,5,0.0,61.0,0.5,26.1
41786,1,21,25.061567,121.566558,2016-04-02 17:54:38,8,三民公園,96,30,2016-04-02,17:54:38,5,0.0,61.0,0.5,26.1
41944,1,20,25.061567,121.566558,2016-04-02 17:59:38,9,三民公園,96,30,2016-04-02,17:59:38,5,0.0,61.0,0.5,26.1
42105,1,22,25.061567,121.566558,2016-04-02 18:04:38,7,三民公園,96,30,2016-04-02,18:04:38,5,0.0,62.0,0.1,25.6
42591,1,21,25.061567,121.566558,2016-04-02 18:19:38,8,三民公園,96,30,2016-04-02,18:19:38,5,0.0,62.0,0.1,25.6
42756,1,20,25.061567,121.566558,2016-04-02 18:24:38,9,三民公園,96,30,2016-04-02,18:24:38,5,0.0,62.0,0.1,25.6
42919,1,19,25.061567,121.566558,2016-04-02 18:29:38,10,三民公園,96,30,2016-04-02,18:29:38,5,0.0,62.0,0.1,25.6
43081,1,21,25.061567,121.566558,2016-04-02 18:34:38,8,三民公園,96,30,2016-04-02,18:34:38,5,0.0,62.0,0.1,25.6
43393,1,20,25.061567,121.566558,2016-04-02 18:44:38,9,三民公園,96,30,2016-04-02,18:44:38,5,0.0,62.0,0.1,25.6
43833,1,19,25.061567,121.566558,2016-04-02 18:59:38,10,三民公園,96,30,2016-04-02,18:59:38,5,0.0,62.0,0.1,25.6
43981,1,18,25.061567,121.566558,2016-04-02 19:04:38,11,三民公園,96,30,2016-04-02,19:04:38,5,0.0,63.0,0.0,25.3
44146,1,17,25.061567,121.566558,2016-04-02 19:09:38,12,三民公園,96,30,2016-04-02,19:09:38,5,0.0,63.0,0.0,25.3
44433,1,18,25.061567,121.566558,2016-04-02 19:19:41,11,三民公園,96,30,2016-04-02,19:19:41,5,0.0,63.0,0.0,25.3
44881,1,16,25.061567,121.566558,2016-04-02 19:34:38,13,三民公園,96,30,2016-04-02,19:34:38,5,0.0,63.0,0.0,25.3
45024,1,15,25.061567,121.566558,2016-04-02 19:39:42,13,三民公園,96,30,2016-04-02,19:39:42,5,0.0,63.0,0.0,25.3
45477,1,14,25.061567,121.566558,2016-04-02 19:54:38,14,三民公園,96,30,2016-04-02,19:54:38,5,0.0,63.0,0.0,25.3
45763,1,13,25.061567,121.566558,2016-04-02 20:04:38,15,三民公園,96,30,2016-04-02,20:04:38,5,0.0,68.0,0.2,24.9
46199,1,12,25.061567,121.566558,2016-04-02 20:19:38,16,三民公園,96,30,2016-04-02,20:19:38,5,0.0,68.0,0.2,24.9
46470,1,11,25.061567,121.566558,2016-04-02 20:29:43,17,三民公園,96,30,2016-04-02,20:29:43,5,0.0,68.0,0.2,24.9
46887,1,10,25.061567,121.566558,2016-04-02 20:44:38,18,三民公園,96,30,2016-04-02,20:44:38,5,0.0,68.0,0.2,24.9
47034,1,17,25.061567,121.566558,2016-04-02 20:49:39,11,三民公園,96,30,2016-04-02,20:49:39,5,0.0,68.0,0.2,24.9
47184,1,20,25.061567,121.566558,2016-04-02 20:54:39,8,三民公園,96,30,2016-04-02,20:54:39,5,0.0,68.0,0.2,24.9
47329,1,19,25.061567,121.566558,2016-04-02 20:59:39,9,三民公園,96,30,2016-04-02,20:59:39,5,0.0,68.0,0.2,24.9
