Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
2062608,1,34,25.096507,121.527526,2016-06-08 20:24:27,6,中山中正路口,256,40,2016-06-08,20:24:27,2,0.0,70.0,0.6,28.6
2062929,1,35,25.096507,121.527526,2016-06-08 20:34:28,5,中山中正路口,256,40,2016-06-08,20:34:28,2,0.0,70.0,0.6,28.6
2065909,1,36,25.096507,121.527526,2016-06-08 22:04:27,4,中山中正路口,256,40,2016-06-08,22:04:27,2,0.0,76.0,0.4,27.9
2066683,1,37,25.096507,121.527526,2016-06-08 22:29:28,3,中山中正路口,256,40,2016-06-08,22:29:28,2,0.0,76.0,0.4,27.9
2067308,1,36,25.096507,121.527526,2016-06-08 22:49:28,4,中山中正路口,256,40,2016-06-08,22:49:28,2,0.0,76.0,0.4,27.9
2068810,1,35,25.096507,121.527526,2016-06-08 23:44:28,5,中山中正路口,256,40,2016-06-08,23:44:28,2,0.0,79.0,0.4,27.3
2072277,1,33,25.096507,121.527526,2016-06-09 03:19:25,7,中山中正路口,256,40,2016-06-09,03:19:25,3,0.0,93.0,0.2,26.2
2072315,1,23,25.096507,121.527526,2016-06-09 03:24:25,17,中山中正路口,256,40,2016-06-09,03:24:25,3,0.0,93.0,0.2,26.2
2072366,1,21,25.096507,121.527526,2016-06-09 03:29:26,19,中山中正路口,256,40,2016-06-09,03:29:26,3,0.0,93.0,0.2,26.2
2073500,1,18,25.096507,121.527526,2016-06-09 05:34:42,22,中山中正路口,256,40,2016-06-09,05:34:42,3,0.0,94.0,0.7,26.7
2073825,1,19,25.096507,121.527526,2016-06-09 05:59:39,21,中山中正路口,256,40,2016-06-09,05:59:39,3,0.0,94.0,0.7,26.7
2073939,1,18,25.096507,121.527526,2016-06-09 06:09:38,22,中山中正路口,256,40,2016-06-09,06:09:38,3,0.0,94.0,0.1,27.0
2075281,1,17,25.096507,121.527526,2016-06-09 07:24:38,23,中山中正路口,256,40,2016-06-09,07:24:38,3,0.0,80.0,0.7,28.8
2075834,1,18,25.096507,121.527526,2016-06-09 07:49:38,22,中山中正路口,256,40,2016-06-09,07:49:38,3,0.0,80.0,0.7,28.8
2077490,1,21,25.096507,121.527526,2016-06-09 08:59:38,19,中山中正路口,256,40,2016-06-09,08:59:38,3,0.0,72.0,1.5,29.7
2080669,1,18,25.096507,121.527526,2016-06-09 11:04:38,22,中山中正路口,256,40,2016-06-09,11:04:38,3,0.0,66.0,1.1,32.1
2081953,1,13,25.096507,121.527526,2016-06-09 11:54:38,27,中山中正路口,256,40,2016-06-09,11:54:38,3,0.0,66.0,1.1,32.1
2083345,1,11,25.096507,121.527526,2016-06-09 12:49:38,29,中山中正路口,256,40,2016-06-09,12:49:38,3,0.0,64.0,2.2,32.9
2083777,1,12,25.096507,121.527526,2016-06-09 13:09:38,28,中山中正路口,256,40,2016-06-09,13:09:38,3,0.0,62.0,2.2,33.0
2083987,1,11,25.096507,121.527526,2016-06-09 13:19:38,29,中山中正路口,256,40,2016-06-09,13:19:38,3,0.0,62.0,2.2,33.0
2085951,1,10,25.096507,121.527526,2016-06-09 16:14:38,30,中山中正路口,256,40,2016-06-09,16:14:38,3,8.5,100.0,0.7,26.6
2087458,1,11,25.096507,121.527526,2016-06-09 17:24:38,29,中山中正路口,256,40,2016-06-09,17:24:38,3,0.0,100.0,0.4,27.9
2088195,1,10,25.096507,121.527526,2016-06-09 17:49:38,30,中山中正路口,256,40,2016-06-09,17:49:38,3,0.0,100.0,0.4,27.9
2088625,1,12,25.096507,121.527526,2016-06-09 18:04:38,28,中山中正路口,256,40,2016-06-09,18:04:38,3,0.0,98.0,0.5,27.6
2089534,1,13,25.096507,121.527526,2016-06-09 18:34:38,27,中山中正路口,256,40,2016-06-09,18:34:38,3,0.0,98.0,0.5,27.6
2090001,1,11,25.096507,121.527526,2016-06-09 18:49:38,29,中山中正路口,256,40,2016-06-09,18:49:38,3,0.0,98.0,0.5,27.6
2090311,1,10,25.096507,121.527526,2016-06-09 18:59:38,30,中山中正路口,256,40,2016-06-09,18:59:38,3,0.0,98.0,0.5,27.6
2091352,1,12,25.096507,121.527526,2016-06-09 19:34:39,28,中山中正路口,256,40,2016-06-09,19:34:39,3,0.0,97.0,0.9,26.7
2092719,1,13,25.096507,121.527526,2016-06-09 20:19:38,27,中山中正路口,256,40,2016-06-09,20:19:38,3,0.0,80.0,2.0,27.9
2092870,1,14,25.096507,121.527526,2016-06-09 20:24:38,26,中山中正路口,256,40,2016-06-09,20:24:38,3,0.0,80.0,2.0,27.9
2093451,1,13,25.096507,121.527526,2016-06-09 20:44:38,27,中山中正路口,256,40,2016-06-09,20:44:38,3,0.0,80.0,2.0,27.9
2093745,1,14,25.096507,121.527526,2016-06-09 20:54:38,26,中山中正路口,256,40,2016-06-09,20:54:38,3,0.0,80.0,2.0,27.9
2096331,1,13,25.096507,121.527526,2016-06-09 22:19:38,27,中山中正路口,256,40,2016-06-09,22:19:38,3,0.0,75.0,2.3,28.2
2096637,1,14,25.096507,121.527526,2016-06-09 22:29:38,26,中山中正路口,256,40,2016-06-09,22:29:38,3,0.0,75.0,2.3,28.2
2097625,1,13,25.096507,121.527526,2016-06-09 23:04:38,27,中山中正路口,256,40,2016-06-09,23:04:38,3,0.0,75.0,1.6,28.3
2098777,1,11,25.096507,121.527526,2016-06-09 23:49:38,29,中山中正路口,256,40,2016-06-09,23:49:38,3,0.0,75.0,1.6,28.3
2099356,1,10,25.096507,121.527526,2016-06-10 00:14:38,30,中山中正路口,256,40,2016-06-10,00:14:38,4,0.0,78.0,0.1,28.1
2099579,1,11,25.096507,121.527526,2016-06-10 00:24:38,29,中山中正路口,256,40,2016-06-10,00:24:38,4,0.0,78.0,0.1,28.1
2100484,1,12,25.096507,121.527526,2016-06-10 01:09:29,28,中山中正路口,256,40,2016-06-10,01:09:29,4,0.0,95.0,0.0,26.6
2101727,1,11,25.096507,121.527526,2016-06-10 02:49:33,29,中山中正路口,256,40,2016-06-10,02:49:33,4,0.0,99.0,0.4,25.9
2103526,1,10,25.096507,121.527526,2016-06-10 06:19:29,30,中山中正路口,256,40,2016-06-10,06:19:29,4,0.0,100.0,0.1,26.1
2104661,1,11,25.096507,121.527526,2016-06-10 07:24:29,29,中山中正路口,256,40,2016-06-10,07:24:29,4,0.0,89.0,0.7,28.0
2104771,1,12,25.096507,121.527526,2016-06-10 07:29:29,28,中山中正路口,256,40,2016-06-10,07:29:29,4,0.0,89.0,0.7,28.0
2107501,1,11,25.096507,121.527526,2016-06-10 09:19:29,29,中山中正路口,256,40,2016-06-10,09:19:29,4,0.0,80.0,0.8,29.6
2107902,1,12,25.096507,121.527526,2016-06-10 09:34:29,28,中山中正路口,256,40,2016-06-10,09:34:29,4,0.0,80.0,0.8,29.6
2108341,1,11,25.096507,121.527526,2016-06-10 09:49:30,29,中山中正路口,256,40,2016-06-10,09:49:30,4,0.0,80.0,0.8,29.6
2109345,1,10,25.096507,121.527526,2016-06-10 10:24:28,30,中山中正路口,256,40,2016-06-10,10:24:28,4,0.0,76.0,0.7,30.2
2110065,1,9,25.096507,121.527526,2016-06-10 10:49:29,31,中山中正路口,256,40,2016-06-10,10:49:29,4,0.0,76.0,0.7,30.2
2110897,1,10,25.096507,121.527526,2016-06-10 11:19:29,30,中山中正路口,256,40,2016-06-10,11:19:29,4,0.0,70.0,0.7,31.0
2111333,1,9,25.096507,121.527526,2016-06-10 11:34:29,31,中山中正路口,256,40,2016-06-10,11:34:29,4,0.0,70.0,0.7,31.0
2111893,1,7,25.096507,121.527526,2016-06-10 11:54:29,33,中山中正路口,256,40,2016-06-10,11:54:29,4,0.0,70.0,0.7,31.0
2113085,1,6,25.096507,121.527526,2016-06-10 12:44:29,34,中山中正路口,256,40,2016-06-10,12:44:29,4,0.5,79.0,0.6,29.8
2114930,1,4,25.096507,121.527526,2016-06-10 14:09:29,36,中山中正路口,256,40,2016-06-10,14:09:29,4,0.0,96.0,1.9,28.7
2117040,1,5,25.096507,121.527526,2016-06-10 15:34:28,35,中山中正路口,256,40,2016-06-10,15:34:28,4,0.5,93.0,0.6,28.9
2117567,1,6,25.096507,121.527526,2016-06-10 15:53:28,34,中山中正路口,256,40,2016-06-10,15:53:28,4,0.5,93.0,0.6,28.9
2117715,1,5,25.096507,121.527526,2016-06-10 15:59:29,35,中山中正路口,256,40,2016-06-10,15:59:29,4,0.5,93.0,0.6,28.9
2118139,1,4,25.096507,121.527526,2016-06-10 16:14:29,36,中山中正路口,256,40,2016-06-10,16:14:29,4,0.0,89.0,1.8,29.4
2118553,1,3,25.096507,121.527526,2016-06-10 16:29:29,37,中山中正路口,256,40,2016-06-10,16:29:29,4,0.0,89.0,1.8,29.4
2119707,1,7,25.096507,121.527526,2016-06-10 17:09:29,33,中山中正路口,256,40,2016-06-10,17:09:29,4,0.0,91.0,1.0,28.6
2119862,1,15,25.096507,121.527526,2016-06-10 17:14:28,25,中山中正路口,256,40,2016-06-10,17:14:28,4,0.0,91.0,1.0,28.6
2120788,1,14,25.096507,121.527526,2016-06-10 17:44:28,26,中山中正路口,256,40,2016-06-10,17:44:28,4,0.0,91.0,1.0,28.6
2121379,1,15,25.096507,121.527526,2016-06-10 18:04:29,25,中山中正路口,256,40,2016-06-10,18:04:29,4,0.0,97.0,0.0,28.1
2121641,1,14,25.096507,121.527526,2016-06-10 18:14:29,26,中山中正路口,256,40,2016-06-10,18:14:29,4,0.0,97.0,0.0,28.1
2121780,1,15,25.096507,121.527526,2016-06-10 18:19:29,25,中山中正路口,256,40,2016-06-10,18:19:29,4,0.0,97.0,0.0,28.1
2122773,1,14,25.096507,121.527526,2016-06-10 18:54:29,26,中山中正路口,256,40,2016-06-10,18:54:29,4,0.0,97.0,0.0,28.1
2124070,1,16,25.096507,121.527526,2016-06-10 19:39:28,24,中山中正路口,256,40,2016-06-10,19:39:28,4,0.0,98.0,0.0,27.7
2125582,1,13,25.096507,121.527526,2016-06-10 20:29:28,27,中山中正路口,256,40,2016-06-10,20:29:28,4,0.0,100.0,0.6,27.2
2126356,1,14,25.096507,121.527526,2016-06-10 20:54:29,26,中山中正路口,256,40,2016-06-10,20:54:29,4,0.0,100.0,0.6,27.2
2126509,1,15,25.096507,121.527526,2016-06-10 20:59:28,25,中山中正路口,256,40,2016-06-10,20:59:28,4,0.0,100.0,0.6,27.2
2126986,1,16,25.096507,121.527526,2016-06-10 21:14:28,24,中山中正路口,256,40,2016-06-10,21:14:28,4,0.0,100.0,0.4,27.0
2128073,1,14,25.096507,121.527526,2016-06-10 21:49:29,26,中山中正路口,256,40,2016-06-10,21:49:29,4,0.0,100.0,0.4,27.0
2128238,1,16,25.096507,121.527526,2016-06-10 21:54:29,24,中山中正路口,256,40,2016-06-10,21:54:29,4,0.0,100.0,0.4,27.0
2128859,1,17,25.096507,121.527526,2016-06-10 22:14:29,23,中山中正路口,256,40,2016-06-10,22:14:29,4,0.0,100.0,0.6,26.7
2129189,1,15,25.096507,121.527526,2016-06-10 22:24:29,25,中山中正路口,256,40,2016-06-10,22:24:29,4,0.0,100.0,0.6,26.7
2129810,1,14,25.096507,121.527526,2016-06-10 22:44:29,26,中山中正路口,256,40,2016-06-10,22:44:29,4,0.0,100.0,0.6,26.7
2131319,1,15,25.096507,121.527526,2016-06-10 23:39:29,25,中山中正路口,256,40,2016-06-10,23:39:29,4,0.0,100.0,0.8,26.3
2136055,1,14,25.096507,121.527526,2016-06-11 06:04:40,26,中山中正路口,256,40,2016-06-11,06:04:40,5,0.0,100.0,0.2,26.1
2136754,1,15,25.096507,121.527526,2016-06-11 06:49:32,25,中山中正路口,256,40,2016-06-11,06:49:32,5,0.0,100.0,0.2,26.1
2136836,1,16,25.096507,121.527526,2016-06-11 06:54:33,24,中山中正路口,256,40,2016-06-11,06:54:33,5,0.0,100.0,0.2,26.1
2137497,1,18,25.096507,121.527526,2016-06-11 07:29:33,22,中山中正路口,256,40,2016-06-11,07:29:33,5,0.0,97.0,0.8,27.4
2137701,1,17,25.096507,121.527526,2016-06-11 07:39:33,23,中山中正路口,256,40,2016-06-11,07:39:33,5,0.0,97.0,0.8,27.4
2138659,1,18,25.096507,121.527526,2016-06-11 08:19:33,22,中山中正路口,256,40,2016-06-11,08:19:33,5,0.0,88.0,0.6,28.6
2138785,1,19,25.096507,121.527526,2016-06-11 08:24:33,21,中山中正路口,256,40,2016-06-11,08:24:33,5,0.0,88.0,0.6,28.6
2138929,1,20,25.096507,121.527526,2016-06-11 08:29:32,20,中山中正路口,256,40,2016-06-11,08:29:32,5,0.0,88.0,0.6,28.6
2139612,1,19,25.096507,121.527526,2016-06-11 08:54:32,21,中山中正路口,256,40,2016-06-11,08:54:32,5,0.0,88.0,0.6,28.6
2139886,1,20,25.096507,121.527526,2016-06-11 09:04:33,20,中山中正路口,256,40,2016-06-11,09:04:33,5,0.0,83.0,1.3,28.5
2140160,1,19,25.096507,121.527526,2016-06-11 09:14:33,21,中山中正路口,256,40,2016-06-11,09:14:33,5,0.0,83.0,1.3,28.5
2140298,1,18,25.096507,121.527526,2016-06-11 09:19:33,22,中山中正路口,256,40,2016-06-11,09:19:33,5,0.0,83.0,1.3,28.5
2140724,1,18,25.096507,121.527526,2016-06-11 09:34:33,21,中山中正路口,256,40,2016-06-11,09:34:33,5,0.0,83.0,1.3,28.5
2141004,1,17,25.096507,121.527526,2016-06-11 09:44:32,22,中山中正路口,256,40,2016-06-11,09:44:32,5,0.0,83.0,1.3,28.5
2141870,1,16,25.096507,121.527526,2016-06-11 10:14:33,23,中山中正路口,256,40,2016-06-11,10:14:33,5,0.0,76.0,1.2,29.3
2142825,1,14,25.096507,121.527526,2016-06-11 10:49:32,25,中山中正路口,256,40,2016-06-11,10:49:32,5,0.0,76.0,1.2,29.3
2142959,1,12,25.096507,121.527526,2016-06-11 10:54:32,28,中山中正路口,256,40,2016-06-11,10:54:32,5,0.0,76.0,1.2,29.3
2147035,1,13,25.096507,121.527526,2016-06-11 14:54:33,27,中山中正路口,256,40,2016-06-11,14:54:33,5,1.5,100.0,0.8,26.8
2148483,1,12,25.096507,121.527526,2016-06-11 15:54:33,28,中山中正路口,256,40,2016-06-11,15:54:33,5,0.0,97.0,1.4,27.6
2149386,1,14,25.096507,121.527526,2016-06-11 16:24:32,26,中山中正路口,256,40,2016-06-11,16:24:32,5,0.0,83.0,1.4,29.1
2149672,1,15,25.096507,121.527526,2016-06-11 16:34:32,25,中山中正路口,256,40,2016-06-11,16:34:32,5,0.0,83.0,1.4,29.1
2149992,1,16,25.096507,121.527526,2016-06-11 16:44:32,24,中山中正路口,256,40,2016-06-11,16:44:32,5,0.0,83.0,1.4,29.1
2151094,1,14,25.096507,121.527526,2016-06-11 17:19:33,26,中山中正路口,256,40,2016-06-11,17:19:33,5,0.0,82.0,1.8,29.0
2152876,1,15,25.096507,121.527526,2016-06-11 18:14:33,25,中山中正路口,256,40,2016-06-11,18:14:33,5,0.0,77.0,2.4,28.4
2153339,1,14,25.096507,121.527526,2016-06-11 18:29:33,26,中山中正路口,256,40,2016-06-11,18:29:33,5,0.0,77.0,2.4,28.4
2153502,1,13,25.096507,121.527526,2016-06-11 18:34:33,27,中山中正路口,256,40,2016-06-11,18:34:33,5,0.0,77.0,2.4,28.4
2154306,1,14,25.096507,121.527526,2016-06-11 18:59:32,26,中山中正路口,256,40,2016-06-11,18:59:32,5,0.0,77.0,2.4,28.4
2154457,1,15,25.096507,121.527526,2016-06-11 19:04:32,25,中山中正路口,256,40,2016-06-11,19:04:32,5,0.0,72.0,1.5,28.6
2155107,1,11,25.096507,121.527526,2016-06-11 19:24:32,29,中山中正路口,256,40,2016-06-11,19:24:32,5,0.0,72.0,1.5,28.6
2157102,1,10,25.096507,121.527526,2016-06-11 20:29:32,30,中山中正路口,256,40,2016-06-11,20:29:32,5,0.0,85.0,0.6,27.3
2157425,1,11,25.096507,121.527526,2016-06-11 20:39:32,29,中山中正路口,256,40,2016-06-11,20:39:32,5,0.0,85.0,0.6,27.3
2158217,1,10,25.096507,121.527526,2016-06-11 21:04:32,30,中山中正路口,256,40,2016-06-11,21:04:32,5,0.0,88.81818181818181,0.9772727272727272,27.604545454545452
2159013,1,11,25.096507,121.527526,2016-06-11 21:29:32,29,中山中正路口,256,40,2016-06-11,21:29:32,5,0.0,88.81818181818181,0.9772727272727272,27.604545454545452
2159160,1,12,25.096507,121.527526,2016-06-11 21:34:32,28,中山中正路口,256,40,2016-06-11,21:34:32,5,0.0,88.81818181818181,0.9772727272727272,27.604545454545452
2160277,1,10,25.096507,121.527526,2016-06-11 22:09:32,30,中山中正路口,256,40,2016-06-11,22:09:32,5,0.0,74.0,1.4,28.7
2160932,1,9,25.096507,121.527526,2016-06-11 22:29:33,31,中山中正路口,256,40,2016-06-11,22:29:33,5,0.0,74.0,1.4,28.7
2161095,1,10,25.096507,121.527526,2016-06-11 22:34:32,30,中山中正路口,256,40,2016-06-11,22:34:32,5,0.0,74.0,1.4,28.7
2162123,1,8,25.096507,121.527526,2016-06-11 23:09:33,32,中山中正路口,256,40,2016-06-11,23:09:33,5,0.0,73.0,0.7,28.7
2162974,1,12,25.096507,121.527526,2016-06-11 23:39:32,28,中山中正路口,256,40,2016-06-11,23:39:32,5,0.0,73.0,0.7,28.7
2164669,1,13,25.096507,121.527526,2016-06-12 00:54:32,27,中山中正路口,256,40,2016-06-12,00:54:32,6,0.0,91.0,0.6,26.9
2168040,1,12,25.096507,121.527526,2016-06-12 06:04:31,28,中山中正路口,256,40,2016-06-12,06:04:31,6,0.0,96.0,1.3,26.2
2168466,1,11,25.096507,121.527526,2016-06-12 06:34:30,29,中山中正路口,256,40,2016-06-12,06:34:30,6,0.0,96.0,1.3,26.2
2169997,1,9,25.096507,121.527526,2016-06-12 07:54:30,31,中山中正路口,256,40,2016-06-12,07:54:30,6,0.0,83.0,0.4,28.6
2170441,1,11,25.096507,121.527526,2016-06-12 08:14:30,29,中山中正路口,256,40,2016-06-12,08:14:30,6,0.0,86.0,0.4,28.4
2170551,1,12,25.096507,121.527526,2016-06-12 08:19:30,28,中山中正路口,256,40,2016-06-12,08:19:30,6,0.0,86.0,0.4,28.4
2170823,1,13,25.096507,121.527526,2016-06-12 08:29:31,27,中山中正路口,256,40,2016-06-12,08:29:31,6,0.0,86.0,0.4,28.4
2171603,1,12,25.096507,121.527526,2016-06-12 08:59:30,28,中山中正路口,256,40,2016-06-12,08:59:30,6,0.0,86.0,0.4,28.4
2172591,1,14,25.096507,121.527526,2016-06-12 09:34:30,26,中山中正路口,256,40,2016-06-12,09:34:30,6,0.0,73.0,0.7,30.5
2173448,1,16,25.096507,121.527526,2016-06-12 10:04:31,24,中山中正路口,256,40,2016-06-12,10:04:31,6,0.0,60.0,0.1,32.2
2173738,1,15,25.096507,121.527526,2016-06-12 10:14:31,25,中山中正路口,256,40,2016-06-12,10:14:31,6,0.0,60.0,0.1,32.2
2174885,1,16,25.096507,121.527526,2016-06-12 10:54:31,24,中山中正路口,256,40,2016-06-12,10:54:31,6,0.0,60.0,0.1,32.2
2175447,1,18,25.096507,121.527526,2016-06-12 11:14:30,22,中山中正路口,256,40,2016-06-12,11:14:30,6,0.0,56.0,1.4,32.9
2175733,1,17,25.096507,121.527526,2016-06-12 11:24:30,23,中山中正路口,256,40,2016-06-12,11:24:30,6,0.0,56.0,1.4,32.9
2176766,1,18,25.096507,121.527526,2016-06-12 11:59:30,22,中山中正路口,256,40,2016-06-12,11:59:30,6,0.0,56.0,1.4,32.9
2177040,1,19,25.096507,121.527526,2016-06-12 12:09:30,21,中山中正路口,256,40,2016-06-12,12:09:30,6,0.0,61.0,1.3,32.5
2177956,1,20,25.096507,121.527526,2016-06-12 12:39:31,20,中山中正路口,256,40,2016-06-12,12:39:31,6,0.0,61.0,1.3,32.5
2178108,1,17,25.096507,121.527526,2016-06-12 12:44:30,23,中山中正路口,256,40,2016-06-12,12:44:30,6,0.0,61.0,1.3,32.5
2178704,1,21,25.096507,121.527526,2016-06-12 13:04:30,19,中山中正路口,256,40,2016-06-12,13:04:30,6,0.0,74.0,0.8,30.9
2179293,1,22,25.096507,121.527526,2016-06-12 13:24:30,18,中山中正路口,256,40,2016-06-12,13:24:30,6,0.0,74.0,0.8,30.9
2179434,1,20,25.096507,121.527526,2016-06-12 13:29:30,20,中山中正路口,256,40,2016-06-12,13:29:30,6,0.0,74.0,0.8,30.9
2180464,1,21,25.096507,121.527526,2016-06-12 14:04:42,19,中山中正路口,256,40,2016-06-12,14:04:42,6,0.0,62.0,1.5,32.1
2180774,1,20,25.096507,121.527526,2016-06-12 14:14:30,20,中山中正路口,256,40,2016-06-12,14:14:30,6,0.0,62.0,1.5,32.1
2181239,1,21,25.096507,121.527526,2016-06-12 14:29:30,19,中山中正路口,256,40,2016-06-12,14:29:30,6,0.0,62.0,1.5,32.1
2181385,1,20,25.096507,121.527526,2016-06-12 14:34:30,20,中山中正路口,256,40,2016-06-12,14:34:30,6,0.0,62.0,1.5,32.1
2182041,1,21,25.096507,121.527526,2016-06-12 14:54:30,19,中山中正路口,256,40,2016-06-12,14:54:30,6,0.0,62.0,1.5,32.1
2183254,1,20,25.096507,121.527526,2016-06-12 15:34:30,20,中山中正路口,256,40,2016-06-12,15:34:30,6,0.0,61.0,1.6,31.7
2183556,1,21,25.096507,121.527526,2016-06-12 15:44:30,19,中山中正路口,256,40,2016-06-12,15:44:30,6,0.0,61.0,1.6,31.7
2183873,1,22,25.096507,121.527526,2016-06-12 15:54:30,18,中山中正路口,256,40,2016-06-12,15:54:30,6,0.0,61.0,1.6,31.7
2184184,1,21,25.096507,121.527526,2016-06-12 16:04:30,19,中山中正路口,256,40,2016-06-12,16:04:30,6,0.0,68.0,1.7,30.2
2184342,1,24,25.096507,121.527526,2016-06-12 16:09:31,16,中山中正路口,256,40,2016-06-12,16:09:31,6,0.0,68.0,1.7,30.2
2185163,1,25,25.096507,121.527526,2016-06-12 16:34:30,15,中山中正路口,256,40,2016-06-12,16:34:30,6,0.0,68.0,1.7,30.2
2185482,1,27,25.096507,121.527526,2016-06-12 16:44:30,13,中山中正路口,256,40,2016-06-12,16:44:30,6,0.0,68.0,1.7,30.2
2185643,1,25,25.096507,121.527526,2016-06-12 16:49:30,15,中山中正路口,256,40,2016-06-12,16:49:30,6,0.0,68.0,1.7,30.2
2186139,1,26,25.096507,121.527526,2016-06-12 17:04:30,14,中山中正路口,256,40,2016-06-12,17:04:30,6,0.0,68.0,1.5,29.7
2186494,1,25,25.096507,121.527526,2016-06-12 17:14:30,15,中山中正路口,256,40,2016-06-12,17:14:30,6,0.0,68.0,1.5,29.7
2186671,1,24,25.096507,121.527526,2016-06-12 17:19:30,16,中山中正路口,256,40,2016-06-12,17:19:30,6,0.0,68.0,1.5,29.7
2188588,1,25,25.096507,121.527526,2016-06-12 18:14:31,15,中山中正路口,256,40,2016-06-12,18:14:31,6,0.0,69.0,1.7,29.6
2188770,1,22,25.096507,121.527526,2016-06-12 18:19:30,18,中山中正路口,256,40,2016-06-12,18:19:30,6,0.0,69.0,1.7,29.6
2188931,1,21,25.096507,121.527526,2016-06-12 18:24:30,19,中山中正路口,256,40,2016-06-12,18:24:30,6,0.0,69.0,1.7,29.6
2191429,1,22,25.096507,121.527526,2016-06-12 19:49:30,18,中山中正路口,256,40,2016-06-12,19:49:30,6,0.0,86.0,1.5,27.6
2191579,1,25,25.096507,121.527526,2016-06-12 19:54:30,15,中山中正路口,256,40,2016-06-12,19:54:30,6,0.0,86.0,1.5,27.6
