Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
2975,1,25,25.082866,121.566695,2016-04-01 14:54:18,9,捷運西湖站(1號出口),159,36,2016-04-01,14:54:18,4,0.0,67.0,2.1,21.9
3395,1,24,25.082866,121.566695,2016-04-01 15:09:18,10,捷運西湖站(1號出口),159,36,2016-04-01,15:09:18,4,0.0,67.0,1.8,22.1
3532,1,23,25.082866,121.566695,2016-04-01 15:14:18,11,捷運西湖站(1號出口),159,36,2016-04-01,15:14:18,4,0.0,67.0,1.8,22.1
3828,1,24,25.082866,121.566695,2016-04-01 15:24:18,10,捷運西湖站(1號出口),159,36,2016-04-01,15:24:18,4,0.0,67.0,1.8,22.1
3959,1,26,25.082866,121.566695,2016-04-01 15:29:18,8,捷運西湖站(1號出口),159,36,2016-04-01,15:29:18,4,0.0,67.0,1.8,22.1
4095,1,25,25.082866,121.566695,2016-04-01 15:34:18,9,捷運西湖站(1號出口),159,36,2016-04-01,15:34:18,4,0.0,67.0,1.8,22.1
4236,1,24,25.082866,121.566695,2016-04-01 15:39:53,10,捷運西湖站(1號出口),159,36,2016-04-01,15:39:53,4,0.0,67.0,1.8,22.1
4513,1,21,25.082866,121.566695,2016-04-01 15:49:18,13,捷運西湖站(1號出口),159,36,2016-04-01,15:49:18,4,0.0,67.0,1.8,22.1
4669,1,20,25.082866,121.566695,2016-04-01 15:54:18,14,捷運西湖站(1號出口),159,36,2016-04-01,15:54:18,4,0.0,67.0,1.8,22.1
5689,1,21,25.082866,121.566695,2016-04-01 16:29:18,13,捷運西湖站(1號出口),159,36,2016-04-01,16:29:18,4,0.0,68.0,2.3,21.9
5842,1,20,25.082866,121.566695,2016-04-01 16:34:18,14,捷運西湖站(1號出口),159,36,2016-04-01,16:34:18,4,0.0,68.0,2.3,21.9
5995,1,21,25.082866,121.566695,2016-04-01 16:39:49,13,捷運西湖站(1號出口),159,36,2016-04-01,16:39:49,4,0.0,68.0,2.3,21.9
6460,1,24,25.082866,121.566695,2016-04-01 16:54:18,10,捷運西湖站(1號出口),159,36,2016-04-01,16:54:18,4,0.0,68.0,2.3,21.9
6615,1,31,25.082866,121.566695,2016-04-01 16:59:19,3,捷運西湖站(1號出口),159,36,2016-04-01,16:59:19,4,0.0,68.0,2.3,21.9
6946,1,28,25.082866,121.566695,2016-04-01 17:09:18,6,捷運西湖站(1號出口),159,36,2016-04-01,17:09:18,4,0.0,69.0,1.5,21.8
7264,1,26,25.082866,121.566695,2016-04-01 17:19:18,8,捷運西湖站(1號出口),159,36,2016-04-01,17:19:18,4,0.0,69.0,1.5,21.8
7755,1,24,25.082866,121.566695,2016-04-01 17:34:19,10,捷運西湖站(1號出口),159,36,2016-04-01,17:34:19,4,0.0,69.0,1.5,21.8
7911,1,22,25.082866,121.566695,2016-04-01 17:39:18,12,捷運西湖站(1號出口),159,36,2016-04-01,17:39:18,4,0.0,69.0,1.5,21.8
8074,1,21,25.082866,121.566695,2016-04-01 17:44:18,13,捷運西湖站(1號出口),159,36,2016-04-01,17:44:18,4,0.0,69.0,1.5,21.8
8244,1,20,25.082866,121.566695,2016-04-01 17:49:18,14,捷運西湖站(1號出口),159,36,2016-04-01,17:49:18,4,0.0,69.0,1.5,21.8
8407,1,21,25.082866,121.566695,2016-04-01 17:54:18,13,捷運西湖站(1號出口),159,36,2016-04-01,17:54:18,4,0.0,69.0,1.5,21.8
8574,1,23,25.082866,121.566695,2016-04-01 17:59:18,11,捷運西湖站(1號出口),159,36,2016-04-01,17:59:18,4,0.0,69.0,1.5,21.8
8895,1,24,25.082866,121.566695,2016-04-01 18:09:18,10,捷運西湖站(1號出口),159,36,2016-04-01,18:09:18,4,0.0,71.0,0.7,21.5
9240,1,23,25.082866,121.566695,2016-04-01 18:19:18,11,捷運西湖站(1號出口),159,36,2016-04-01,18:19:18,4,0.0,71.0,0.7,21.5
9577,1,24,25.082866,121.566695,2016-04-01 18:29:20,10,捷運西湖站(1號出口),159,36,2016-04-01,18:29:20,4,0.0,71.0,0.7,21.5
9746,1,25,25.082866,121.566695,2016-04-01 18:34:18,9,捷運西湖站(1號出口),159,36,2016-04-01,18:34:18,4,0.0,71.0,0.7,21.5
9906,1,22,25.082866,121.566695,2016-04-01 18:39:19,12,捷運西湖站(1號出口),159,36,2016-04-01,18:39:19,4,0.0,71.0,0.7,21.5
10237,1,24,25.082866,121.566695,2016-04-01 18:49:18,10,捷運西湖站(1號出口),159,36,2016-04-01,18:49:18,4,0.0,71.0,0.7,21.5
10402,1,25,25.082866,121.566695,2016-04-01 18:54:18,9,捷運西湖站(1號出口),159,36,2016-04-01,18:54:18,4,0.0,71.0,0.7,21.5
10743,1,28,25.082866,121.566695,2016-04-01 19:04:18,6,捷運西湖站(1號出口),159,36,2016-04-01,19:04:18,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
10917,1,25,25.082866,121.566695,2016-04-01 19:09:18,9,捷運西湖站(1號出口),159,36,2016-04-01,19:09:18,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11071,1,28,25.082866,121.566695,2016-04-01 19:14:18,6,捷運西湖站(1號出口),159,36,2016-04-01,19:14:18,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11231,1,29,25.082866,121.566695,2016-04-01 19:19:18,5,捷運西湖站(1號出口),159,36,2016-04-01,19:19:18,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11392,1,28,25.082866,121.566695,2016-04-01 19:24:18,6,捷運西湖站(1號出口),159,36,2016-04-01,19:24:18,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11550,1,29,25.082866,121.566695,2016-04-01 19:29:18,5,捷運西湖站(1號出口),159,36,2016-04-01,19:29:18,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11707,1,28,25.082866,121.566695,2016-04-01 19:34:18,6,捷運西湖站(1號出口),159,36,2016-04-01,19:34:18,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12005,1,30,25.082866,121.566695,2016-04-01 19:44:18,4,捷運西湖站(1號出口),159,36,2016-04-01,19:44:18,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12164,1,32,25.082866,121.566695,2016-04-01 19:49:17,2,捷運西湖站(1號出口),159,36,2016-04-01,19:49:17,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12326,1,31,25.082866,121.566695,2016-04-01 19:54:18,3,捷運西湖站(1號出口),159,36,2016-04-01,19:54:18,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
13342,1,32,25.082866,121.566695,2016-04-01 20:29:18,2,捷運西湖站(1號出口),159,36,2016-04-01,20:29:18,4,0.0,75.0,0.7,20.9
13483,1,31,25.082866,121.566695,2016-04-01 20:34:18,3,捷運西湖站(1號出口),159,36,2016-04-01,20:34:18,4,0.0,75.0,0.7,20.9
13755,1,33,25.082866,121.566695,2016-04-01 20:44:18,1,捷運西湖站(1號出口),159,36,2016-04-01,20:44:18,4,0.0,75.0,0.7,20.9
13897,1,34,25.082866,121.566695,2016-04-01 20:49:19,0,捷運西湖站(1號出口),159,36,2016-04-01,20:49:19,4,0.0,75.0,0.7,20.9
14630,1,33,25.082866,121.566695,2016-04-01 21:14:26,1,捷運西湖站(1號出口),159,36,2016-04-01,21:14:26,4,0.0,77.0,0.6,20.6
14915,1,34,25.082866,121.566695,2016-04-01 21:24:18,0,捷運西湖站(1號出口),159,36,2016-04-01,21:24:18,4,0.0,77.0,0.6,20.6
15058,1,32,25.082866,121.566695,2016-04-01 21:29:18,2,捷運西湖站(1號出口),159,36,2016-04-01,21:29:18,4,0.0,77.0,0.6,20.6
15348,1,33,25.082866,121.566695,2016-04-01 21:39:18,1,捷運西湖站(1號出口),159,36,2016-04-01,21:39:18,4,0.0,77.0,0.6,20.6
15503,1,32,25.082866,121.566695,2016-04-01 21:44:18,2,捷運西湖站(1號出口),159,36,2016-04-01,21:44:18,4,0.0,77.0,0.6,20.6
15640,1,31,25.082866,121.566695,2016-04-01 21:49:18,3,捷運西湖站(1號出口),159,36,2016-04-01,21:49:18,4,0.0,77.0,0.6,20.6
15783,1,30,25.082866,121.566695,2016-04-01 21:54:18,4,捷運西湖站(1號出口),159,36,2016-04-01,21:54:18,4,0.0,77.0,0.6,20.6
16074,1,29,25.082866,121.566695,2016-04-01 22:04:18,5,捷運西湖站(1號出口),159,36,2016-04-01,22:04:18,4,0.0,79.0,0.6,20.4
16378,1,24,25.082866,121.566695,2016-04-01 22:14:18,10,捷運西湖站(1號出口),159,36,2016-04-01,22:14:18,4,0.0,79.0,0.6,20.4
16666,1,22,25.082866,121.566695,2016-04-01 22:24:18,12,捷運西湖站(1號出口),159,36,2016-04-01,22:24:18,4,0.0,79.0,0.6,20.4
16819,1,23,25.082866,121.566695,2016-04-01 22:29:18,11,捷運西湖站(1號出口),159,36,2016-04-01,22:29:18,4,0.0,79.0,0.6,20.4
16958,1,22,25.082866,121.566695,2016-04-01 22:34:18,12,捷運西湖站(1號出口),159,36,2016-04-01,22:34:18,4,0.0,79.0,0.6,20.4
17093,1,21,25.082866,121.566695,2016-04-01 22:39:18,13,捷運西湖站(1號出口),159,36,2016-04-01,22:39:18,4,0.0,79.0,0.6,20.4
17233,1,19,25.082866,121.566695,2016-04-01 22:44:18,15,捷運西湖站(1號出口),159,36,2016-04-01,22:44:18,4,0.0,79.0,0.6,20.4
17877,1,20,25.082866,121.566695,2016-04-01 23:09:19,14,捷運西湖站(1號出口),159,36,2016-04-01,23:09:19,4,0.0,80.0,0.3,20.3
18449,1,19,25.082866,121.566695,2016-04-01 23:34:26,15,捷運西湖站(1號出口),159,36,2016-04-01,23:34:26,4,0.0,80.0,0.3,20.3
18564,1,18,25.082866,121.566695,2016-04-01 23:39:18,16,捷運西湖站(1號出口),159,36,2016-04-01,23:39:18,4,0.0,80.0,0.3,20.3
19223,1,17,25.082866,121.566695,2016-04-02 00:09:18,17,捷運西湖站(1號出口),159,36,2016-04-02,00:09:18,5,0.0,80.0,0.0,20.6
19423,1,16,25.082866,121.566695,2016-04-02 00:19:18,18,捷運西湖站(1號出口),159,36,2016-04-02,00:19:18,5,0.0,80.0,0.0,20.6
19807,1,14,25.082866,121.566695,2016-04-02 00:39:17,20,捷運西湖站(1號出口),159,36,2016-04-02,00:39:17,5,0.0,80.0,0.0,20.6
19895,1,13,25.082866,121.566695,2016-04-02 00:44:18,21,捷運西湖站(1號出口),159,36,2016-04-02,00:44:18,5,0.0,80.0,0.0,20.6
20091,1,14,25.082866,121.566695,2016-04-02 00:54:18,20,捷運西湖站(1號出口),159,36,2016-04-02,00:54:18,5,0.0,80.0,0.0,20.6
20343,1,13,25.082866,121.566695,2016-04-02 01:09:18,21,捷運西湖站(1號出口),159,36,2016-04-02,01:09:18,5,0.0,83.0,0.0,19.8
20502,1,14,25.082866,121.566695,2016-04-02 01:19:18,20,捷運西湖站(1號出口),159,36,2016-04-02,01:19:18,5,0.0,83.0,0.0,19.8
21410,1,15,25.082866,121.566695,2016-04-02 02:44:18,19,捷運西湖站(1號出口),159,36,2016-04-02,02:44:18,5,0.0,84.0,0.0,19.6
21720,1,14,25.082866,121.566695,2016-04-02 03:29:29,20,捷運西湖站(1號出口),159,36,2016-04-02,03:29:29,5,0.0,83.0,0.0,19.9
21883,1,15,25.082866,121.566695,2016-04-02 03:54:18,19,捷運西湖站(1號出口),159,36,2016-04-02,03:54:18,5,0.0,83.0,0.0,19.9
22427,1,16,25.082866,121.566695,2016-04-02 05:19:18,18,捷運西湖站(1號出口),159,36,2016-04-02,05:19:18,5,0.0,78.0,0.0,20.5
22751,1,15,25.082866,121.566695,2016-04-02 05:54:17,19,捷運西湖站(1號出口),159,36,2016-04-02,05:54:17,5,0.0,78.0,0.0,20.5
23215,1,13,25.082866,121.566695,2016-04-02 06:34:17,21,捷運西湖站(1號出口),159,36,2016-04-02,06:34:17,5,0.0,83.0,0.0,19.8
23352,1,12,25.082866,121.566695,2016-04-02 06:44:17,22,捷運西湖站(1號出口),159,36,2016-04-02,06:44:17,5,0.0,83.0,0.0,19.8
23497,1,13,25.082866,121.566695,2016-04-02 06:54:17,21,捷運西湖站(1號出口),159,36,2016-04-02,06:54:17,5,0.0,83.0,0.0,19.8
23584,1,14,25.082866,121.566695,2016-04-02 06:59:17,20,捷運西湖站(1號出口),159,36,2016-04-02,06:59:17,5,0.0,83.0,0.0,19.8
23740,1,15,25.082866,121.566695,2016-04-02 07:09:19,19,捷運西湖站(1號出口),159,36,2016-04-02,07:09:19,5,0.0,83.0,0.0,20.1
23821,1,14,25.082866,121.566695,2016-04-02 07:14:18,20,捷運西湖站(1號出口),159,36,2016-04-02,07:14:18,5,0.0,83.0,0.0,20.1
24080,1,15,25.082866,121.566695,2016-04-02 07:29:18,19,捷運西湖站(1號出口),159,36,2016-04-02,07:29:18,5,0.0,83.0,0.0,20.1
24369,1,16,25.082866,121.566695,2016-04-02 07:44:21,18,捷運西湖站(1號出口),159,36,2016-04-02,07:44:21,5,0.0,83.0,0.0,20.1
24700,1,17,25.082866,121.566695,2016-04-02 07:59:18,17,捷運西湖站(1號出口),159,36,2016-04-02,07:59:18,5,0.0,83.0,0.0,20.1
24818,1,16,25.082866,121.566695,2016-04-02 08:04:18,18,捷運西湖站(1號出口),159,36,2016-04-02,08:04:18,5,0.0,74.0,0.0,22.0
24915,1,15,25.082866,121.566695,2016-04-02 08:09:18,19,捷運西湖站(1號出口),159,36,2016-04-02,08:09:18,5,0.0,74.0,0.0,22.0
25019,1,16,25.082866,121.566695,2016-04-02 08:14:18,18,捷運西湖站(1號出口),159,36,2016-04-02,08:14:18,5,0.0,74.0,0.0,22.0
25128,1,17,25.082866,121.566695,2016-04-02 08:19:17,17,捷運西湖站(1號出口),159,36,2016-04-02,08:19:17,5,0.0,74.0,0.0,22.0
25250,1,18,25.082866,121.566695,2016-04-02 08:24:18,16,捷運西湖站(1號出口),159,36,2016-04-02,08:24:18,5,0.0,74.0,0.0,22.0
25613,1,19,25.082866,121.566695,2016-04-02 08:39:18,15,捷運西湖站(1號出口),159,36,2016-04-02,08:39:18,5,0.0,74.0,0.0,22.0
25868,1,20,25.082866,121.566695,2016-04-02 08:49:18,14,捷運西湖站(1號出口),159,36,2016-04-02,08:49:18,5,0.0,74.0,0.0,22.0
26010,1,18,25.082866,121.566695,2016-04-02 08:54:18,16,捷運西湖站(1號出口),159,36,2016-04-02,08:54:18,5,0.0,74.0,0.0,22.0
26162,1,15,25.082866,121.566695,2016-04-02 08:59:18,19,捷運西湖站(1號出口),159,36,2016-04-02,08:59:18,5,0.0,74.0,0.0,22.0
26288,1,14,25.082866,121.566695,2016-04-02 09:04:17,20,捷運西湖站(1號出口),159,36,2016-04-02,09:04:17,5,0.0,69.0,0.3,23.5
26669,1,18,25.082866,121.566695,2016-04-02 09:19:17,16,捷運西湖站(1號出口),159,36,2016-04-02,09:19:17,5,0.0,69.0,0.3,23.5
27221,1,19,25.082866,121.566695,2016-04-02 09:39:18,15,捷運西湖站(1號出口),159,36,2016-04-02,09:39:18,5,0.0,69.0,0.3,23.5
27351,1,18,25.082866,121.566695,2016-04-02 09:44:17,16,捷運西湖站(1號出口),159,36,2016-04-02,09:44:17,5,0.0,69.0,0.3,23.5
27900,1,19,25.082866,121.566695,2016-04-02 10:04:18,15,捷運西湖站(1號出口),159,36,2016-04-02,10:04:18,5,0.0,59.0,0.0,26.4
28183,1,21,25.082866,121.566695,2016-04-02 10:14:18,13,捷運西湖站(1號出口),159,36,2016-04-02,10:14:18,5,0.0,59.0,0.0,26.4
28881,1,20,25.082866,121.566695,2016-04-02 10:39:18,14,捷運西湖站(1號出口),159,36,2016-04-02,10:39:18,5,0.0,59.0,0.0,26.4
29021,1,21,25.082866,121.566695,2016-04-02 10:44:18,13,捷運西湖站(1號出口),159,36,2016-04-02,10:44:18,5,0.0,59.0,0.0,26.4
29166,1,19,25.082866,121.566695,2016-04-02 10:49:18,15,捷運西湖站(1號出口),159,36,2016-04-02,10:49:18,5,0.0,59.0,0.0,26.4
29704,1,17,25.082866,121.566695,2016-04-02 11:09:23,17,捷運西湖站(1號出口),159,36,2016-04-02,11:09:23,5,0.0,52.0,0.2,28.0
29968,1,18,25.082866,121.566695,2016-04-02 11:19:18,16,捷運西湖站(1號出口),159,36,2016-04-02,11:19:18,5,0.0,52.0,0.2,28.0
30242,1,16,25.082866,121.566695,2016-04-02 11:29:18,18,捷運西湖站(1號出口),159,36,2016-04-02,11:29:18,5,0.0,52.0,0.2,28.0
30953,1,13,25.082866,121.566695,2016-04-02 11:54:18,21,捷運西湖站(1號出口),159,36,2016-04-02,11:54:18,5,0.0,52.0,0.2,28.0
31243,1,12,25.082866,121.566695,2016-04-02 12:04:18,22,捷運西湖站(1號出口),159,36,2016-04-02,12:04:18,5,0.0,49.0,0.8,29.1
31376,1,13,25.082866,121.566695,2016-04-02 12:09:18,21,捷運西湖站(1號出口),159,36,2016-04-02,12:09:18,5,0.0,49.0,0.8,29.1
31521,1,15,25.082866,121.566695,2016-04-02 12:14:18,19,捷運西湖站(1號出口),159,36,2016-04-02,12:14:18,5,0.0,49.0,0.8,29.1
31799,1,17,25.082866,121.566695,2016-04-02 12:23:18,17,捷運西湖站(1號出口),159,36,2016-04-02,12:23:18,5,0.0,49.0,0.8,29.1
32090,1,16,25.082866,121.566695,2016-04-02 12:34:18,18,捷運西湖站(1號出口),159,36,2016-04-02,12:34:18,5,0.0,49.0,0.8,29.1
32519,1,11,25.082866,121.566695,2016-04-02 12:49:18,23,捷運西湖站(1號出口),159,36,2016-04-02,12:49:18,5,0.0,49.0,0.8,29.1
32927,1,12,25.082866,121.566695,2016-04-02 13:04:18,22,捷運西湖站(1號出口),159,36,2016-04-02,13:04:18,5,0.0,48.0,1.4,29.1
33075,1,14,25.082866,121.566695,2016-04-02 13:09:17,20,捷運西湖站(1號出口),159,36,2016-04-02,13:09:17,5,0.0,48.0,1.4,29.1
33371,1,16,25.082866,121.566695,2016-04-02 13:19:18,18,捷運西湖站(1號出口),159,36,2016-04-02,13:19:18,5,0.0,48.0,1.4,29.1
33520,1,17,25.082866,121.566695,2016-04-02 13:24:17,17,捷運西湖站(1號出口),159,36,2016-04-02,13:24:17,5,0.0,48.0,1.4,29.1
33809,1,18,25.082866,121.566695,2016-04-02 13:34:18,16,捷運西湖站(1號出口),159,36,2016-04-02,13:34:18,5,0.0,48.0,1.4,29.1
33937,1,21,25.082866,121.566695,2016-04-02 13:39:18,13,捷運西湖站(1號出口),159,36,2016-04-02,13:39:18,5,0.0,48.0,1.4,29.1
34082,1,22,25.082866,121.566695,2016-04-02 13:44:18,12,捷運西湖站(1號出口),159,36,2016-04-02,13:44:18,5,0.0,48.0,1.4,29.1
34357,1,20,25.082866,121.566695,2016-04-02 13:54:18,13,捷運西湖站(1號出口),159,36,2016-04-02,13:54:18,5,0.0,48.0,1.4,29.1
34660,1,22,25.082866,121.566695,2016-04-02 14:04:19,11,捷運西湖站(1號出口),159,36,2016-04-02,14:04:19,5,0.0,53.0,1.8,28.6
34806,1,21,25.082866,121.566695,2016-04-02 14:09:19,12,捷運西湖站(1號出口),159,36,2016-04-02,14:09:19,5,0.0,53.0,1.8,28.6
34947,1,21,25.082866,121.566695,2016-04-02 14:14:18,11,捷運西湖站(1號出口),159,36,2016-04-02,14:14:18,5,0.0,53.0,1.8,28.6
35416,1,22,25.082866,121.566695,2016-04-02 14:29:19,10,捷運西湖站(1號出口),159,36,2016-04-02,14:29:19,5,0.0,53.0,1.8,28.6
35559,1,23,25.082866,121.566695,2016-04-02 14:34:17,9,捷運西湖站(1號出口),159,36,2016-04-02,14:34:17,5,0.0,53.0,1.8,28.6
35711,1,21,25.082866,121.566695,2016-04-02 14:39:17,11,捷運西湖站(1號出口),159,36,2016-04-02,14:39:17,5,0.0,53.0,1.8,28.6
35854,1,20,25.082866,121.566695,2016-04-02 14:44:18,13,捷運西湖站(1號出口),159,36,2016-04-02,14:44:18,5,0.0,53.0,1.8,28.6
35997,1,21,25.082866,121.566695,2016-04-02 14:49:17,12,捷運西湖站(1號出口),159,36,2016-04-02,14:49:17,5,0.0,53.0,1.8,28.6
36147,1,23,25.082866,121.566695,2016-04-02 14:54:20,10,捷運西湖站(1號出口),159,36,2016-04-02,14:54:20,5,0.0,53.0,1.8,28.6
36302,1,27,25.082866,121.566695,2016-04-02 14:59:19,6,捷運西湖站(1號出口),159,36,2016-04-02,14:59:19,5,0.0,53.0,1.8,28.6
36446,1,26,25.082866,121.566695,2016-04-02 15:04:18,7,捷運西湖站(1號出口),159,36,2016-04-02,15:04:18,5,0.0,58.0,1.3,27.8
36599,1,27,25.082866,121.566695,2016-04-02 15:09:17,6,捷運西湖站(1號出口),159,36,2016-04-02,15:09:17,5,0.0,58.0,1.3,27.8
36755,1,25,25.082866,121.566695,2016-04-02 15:14:17,7,捷運西湖站(1號出口),159,36,2016-04-02,15:14:17,5,0.0,58.0,1.3,27.8
36901,1,29,25.082866,121.566695,2016-04-02 15:19:18,3,捷運西湖站(1號出口),159,36,2016-04-02,15:19:18,5,0.0,58.0,1.3,27.8
37048,1,31,25.082866,121.566695,2016-04-02 15:24:18,1,捷運西湖站(1號出口),159,36,2016-04-02,15:24:18,5,0.0,58.0,1.3,27.8
37192,1,32,25.082866,121.566695,2016-04-02 15:29:18,0,捷運西湖站(1號出口),159,36,2016-04-02,15:29:18,5,0.0,58.0,1.3,27.8
37817,1,31,25.082866,121.566695,2016-04-02 15:49:18,1,捷運西湖站(1號出口),159,36,2016-04-02,15:49:18,5,0.0,58.0,1.3,27.8
38255,1,30,25.082866,121.566695,2016-04-02 16:04:35,2,捷運西湖站(1號出口),159,36,2016-04-02,16:04:35,5,0.0,60.0,1.4,27.0
38842,1,29,25.082866,121.566695,2016-04-02 16:24:35,3,捷運西湖站(1號出口),159,36,2016-04-02,16:24:35,5,0.0,60.0,1.4,27.0
38999,1,28,25.082866,121.566695,2016-04-02 16:29:36,4,捷運西湖站(1號出口),159,36,2016-04-02,16:29:36,5,0.0,60.0,1.4,27.0
39149,1,28,25.082866,121.566695,2016-04-02 16:33:36,3,捷運西湖站(1號出口),159,36,2016-04-02,16:33:36,5,0.0,60.0,1.4,27.0
39301,1,28,25.082866,121.566695,2016-04-02 16:39:39,4,捷運西湖站(1號出口),159,36,2016-04-02,16:39:39,5,0.0,60.0,1.4,27.0
39453,1,32,25.082866,121.566695,2016-04-02 16:44:36,0,捷運西湖站(1號出口),159,36,2016-04-02,16:44:36,5,0.0,60.0,1.4,27.0
39597,1,29,25.082866,121.566695,2016-04-02 16:49:36,3,捷運西湖站(1號出口),159,36,2016-04-02,16:49:36,5,0.0,60.0,1.4,27.0
39757,1,28,25.082866,121.566695,2016-04-02 16:54:35,4,捷運西湖站(1號出口),159,36,2016-04-02,16:54:35,5,0.0,60.0,1.4,27.0
39907,1,29,25.082866,121.566695,2016-04-02 16:59:36,3,捷運西湖站(1號出口),159,36,2016-04-02,16:59:36,5,0.0,60.0,1.4,27.0
40073,1,26,25.082866,121.566695,2016-04-02 17:04:36,6,捷運西湖站(1號出口),159,36,2016-04-02,17:04:36,5,0.0,61.0,0.5,26.1
41184,1,29,25.082866,121.566695,2016-04-02 17:39:36,3,捷運西湖站(1號出口),159,36,2016-04-02,17:39:36,5,0.0,61.0,0.5,26.1
41350,1,28,25.082866,121.566695,2016-04-02 17:44:35,4,捷運西湖站(1號出口),159,36,2016-04-02,17:44:35,5,0.0,61.0,0.5,26.1
41517,1,29,25.082866,121.566695,2016-04-02 17:49:38,3,捷運西湖站(1號出口),159,36,2016-04-02,17:49:38,5,0.0,61.0,0.5,26.1
41682,1,28,25.082866,121.566695,2016-04-02 17:54:39,4,捷運西湖站(1號出口),159,36,2016-04-02,17:54:39,5,0.0,61.0,0.5,26.1
42322,1,31,25.082866,121.566695,2016-04-02 18:14:36,1,捷運西湖站(1號出口),159,36,2016-04-02,18:14:36,5,0.0,62.0,0.1,25.6
42492,1,32,25.082866,121.566695,2016-04-02 18:19:36,0,捷運西湖站(1號出口),159,36,2016-04-02,18:19:36,5,0.0,62.0,0.1,25.6
42808,1,31,25.082866,121.566695,2016-04-02 18:29:36,1,捷運西湖站(1號出口),159,36,2016-04-02,18:29:36,5,0.0,62.0,0.1,25.6
42975,1,32,25.082866,121.566695,2016-04-02 18:34:36,0,捷運西湖站(1號出口),159,36,2016-04-02,18:34:36,5,0.0,62.0,0.1,25.6
43133,1,31,25.082866,121.566695,2016-04-02 18:39:36,1,捷運西湖站(1號出口),159,36,2016-04-02,18:39:36,5,0.0,62.0,0.1,25.6
43442,1,32,25.082866,121.566695,2016-04-02 18:49:36,0,捷運西湖站(1號出口),159,36,2016-04-02,18:49:36,5,0.0,62.0,0.1,25.6
43592,1,31,25.082866,121.566695,2016-04-02 18:54:36,1,捷運西湖站(1號出口),159,36,2016-04-02,18:54:36,5,0.0,62.0,0.1,25.6
43885,1,29,25.082866,121.566695,2016-04-02 19:03:35,3,捷運西湖站(1號出口),159,36,2016-04-02,19:03:35,5,0.0,63.0,0.0,25.3
44037,1,24,25.082866,121.566695,2016-04-02 19:09:35,7,捷運西湖站(1號出口),159,36,2016-04-02,19:09:35,5,0.0,63.0,0.0,25.3
44485,1,25,25.082866,121.566695,2016-04-02 19:24:36,6,捷運西湖站(1號出口),159,36,2016-04-02,19:24:36,5,0.0,63.0,0.0,25.3
44647,1,23,25.082866,121.566695,2016-04-02 19:29:36,8,捷運西湖站(1號出口),159,36,2016-04-02,19:29:36,5,0.0,63.0,0.0,25.3
44928,1,22,25.082866,121.566695,2016-04-02 19:39:35,10,捷運西湖站(1號出口),159,36,2016-04-02,19:39:35,5,0.0,63.0,0.0,25.3
