Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
27762,1,14,25.049394,121.51461100000002,2016-04-02 09:59:18,18,市民太原路口,229,34,2016-04-02,09:59:18,5,0.0,67.0,0.3,24.4
27898,1,13,25.049394,121.51461100000002,2016-04-02 10:04:19,19,市民太原路口,229,34,2016-04-02,10:04:19,5,0.0,61.0,0.5,27.0
28040,1,12,25.049394,121.51461100000002,2016-04-02 10:09:19,20,市民太原路口,229,34,2016-04-02,10:09:19,5,0.0,61.0,0.5,27.0
28329,1,15,25.049394,121.51461100000002,2016-04-02 10:19:19,17,市民太原路口,229,34,2016-04-02,10:19:19,5,0.0,61.0,0.5,27.0
28475,1,13,25.049394,121.51461100000002,2016-04-02 10:24:18,20,市民太原路口,229,34,2016-04-02,10:24:18,5,0.0,61.0,0.5,27.0
28619,1,11,25.049394,121.51461100000002,2016-04-02 10:29:19,22,市民太原路口,229,34,2016-04-02,10:29:19,5,0.0,61.0,0.5,27.0
28747,1,10,25.049394,121.51461100000002,2016-04-02 10:34:19,23,市民太原路口,229,34,2016-04-02,10:34:19,5,0.0,61.0,0.5,27.0
28878,1,9,25.049394,121.51461100000002,2016-04-02 10:39:19,24,市民太原路口,229,34,2016-04-02,10:39:19,5,0.0,61.0,0.5,27.0
29018,1,11,25.049394,121.51461100000002,2016-04-02 10:44:19,22,市民太原路口,229,34,2016-04-02,10:44:19,5,0.0,61.0,0.5,27.0
29163,1,8,25.049394,121.51461100000002,2016-04-02 10:49:19,25,市民太原路口,229,34,2016-04-02,10:49:19,5,0.0,61.0,0.5,27.0
29441,1,5,25.049394,121.51461100000002,2016-04-02 10:59:18,28,市民太原路口,229,34,2016-04-02,10:59:18,5,0.0,61.0,0.5,27.0
29570,1,3,25.049394,121.51461100000002,2016-04-02 11:04:18,30,市民太原路口,229,34,2016-04-02,11:04:18,5,0.0,55.0,0.3,28.2
29701,1,2,25.049394,121.51461100000002,2016-04-02 11:09:18,31,市民太原路口,229,34,2016-04-02,11:09:18,5,0.0,55.0,0.3,28.2
29833,1,1,25.049394,121.51461100000002,2016-04-02 11:14:18,32,市民太原路口,229,34,2016-04-02,11:14:18,5,0.0,55.0,0.3,28.2
30239,1,9,25.049394,121.51461100000002,2016-04-02 11:29:18,24,市民太原路口,229,34,2016-04-02,11:29:18,5,0.0,55.0,0.3,28.2
30373,1,13,25.049394,121.51461100000002,2016-04-02 11:34:18,20,市民太原路口,229,34,2016-04-02,11:34:18,5,0.0,55.0,0.3,28.2
30502,1,15,25.049394,121.51461100000002,2016-04-02 11:39:19,18,市民太原路口,229,34,2016-04-02,11:39:19,5,0.0,55.0,0.3,28.2
30817,1,14,25.049394,121.51461100000002,2016-04-02 11:49:18,19,市民太原路口,229,34,2016-04-02,11:49:18,5,0.0,55.0,0.3,28.2
30950,1,13,25.049394,121.51461100000002,2016-04-02 11:54:21,20,市民太原路口,229,34,2016-04-02,11:54:21,5,0.0,55.0,0.3,28.2
31087,1,12,25.049394,121.51461100000002,2016-04-02 11:59:19,21,市民太原路口,229,34,2016-04-02,11:59:19,5,0.0,55.0,0.3,28.2
31240,1,16,25.049394,121.51461100000002,2016-04-02 12:04:19,17,市民太原路口,229,34,2016-04-02,12:04:19,5,0.0,51.0,1.1,29.9
31519,1,15,25.049394,121.51461100000002,2016-04-02 12:14:19,18,市民太原路口,229,34,2016-04-02,12:14:19,5,0.0,51.0,1.1,29.9
31797,1,18,25.049394,121.51461100000002,2016-04-02 12:23:19,15,市民太原路口,229,34,2016-04-02,12:23:19,5,0.0,51.0,1.1,29.9
31934,1,19,25.049394,121.51461100000002,2016-04-02 12:29:19,14,市民太原路口,229,34,2016-04-02,12:29:19,5,0.0,51.0,1.1,29.9
32089,1,18,25.049394,121.51461100000002,2016-04-02 12:34:19,15,市民太原路口,229,34,2016-04-02,12:34:19,5,0.0,51.0,1.1,29.9
32660,1,16,25.049394,121.51461100000002,2016-04-02 12:54:19,17,市民太原路口,229,34,2016-04-02,12:54:19,5,0.0,51.0,1.1,29.9
33224,1,18,25.049394,121.51461100000002,2016-04-02 13:14:19,15,市民太原路口,229,34,2016-04-02,13:14:19,5,0.0,47.0,0.3,30.2
33369,1,17,25.049394,121.51461100000002,2016-04-02 13:19:19,16,市民太原路口,229,34,2016-04-02,13:19:19,5,0.0,47.0,0.3,30.2
33518,1,18,25.049394,121.51461100000002,2016-04-02 13:24:19,15,市民太原路口,229,34,2016-04-02,13:24:19,5,0.0,47.0,0.3,30.2
33666,1,16,25.049394,121.51461100000002,2016-04-02 13:29:18,17,市民太原路口,229,34,2016-04-02,13:29:18,5,0.0,47.0,0.3,30.2
33806,1,15,25.049394,121.51461100000002,2016-04-02 13:34:18,18,市民太原路口,229,34,2016-04-02,13:34:18,5,0.0,47.0,0.3,30.2
33936,1,14,25.049394,121.51461100000002,2016-04-02 13:39:19,19,市民太原路口,229,34,2016-04-02,13:39:19,5,0.0,47.0,0.3,30.2
34080,1,14,25.049394,121.51461100000002,2016-04-02 13:44:19,18,市民太原路口,229,34,2016-04-02,13:44:19,5,0.0,47.0,0.3,30.2
34223,1,15,25.049394,121.51461100000002,2016-04-02 13:49:19,17,市民太原路口,229,34,2016-04-02,13:49:19,5,0.0,47.0,0.3,30.2
34657,1,19,25.049394,121.51461100000002,2016-04-02 14:04:18,13,市民太原路口,229,34,2016-04-02,14:04:18,5,0.0,55.0,3.4,28.0
34804,1,22,25.049394,121.51461100000002,2016-04-02 14:09:19,10,市民太原路口,229,34,2016-04-02,14:09:19,5,0.0,55.0,3.4,28.0
35111,1,23,25.049394,121.51461100000002,2016-04-02 14:19:18,9,市民太原路口,229,34,2016-04-02,14:19:18,5,0.0,55.0,3.4,28.0
35265,1,24,25.049394,121.51461100000002,2016-04-02 14:24:19,8,市民太原路口,229,34,2016-04-02,14:24:19,5,0.0,55.0,3.4,28.0
35414,1,23,25.049394,121.51461100000002,2016-04-02 14:29:19,7,市民太原路口,229,34,2016-04-02,14:29:19,5,0.0,55.0,3.4,28.0
35556,1,25,25.049394,121.51461100000002,2016-04-02 14:34:18,5,市民太原路口,229,34,2016-04-02,14:34:18,5,0.0,55.0,3.4,28.0
35994,1,22,25.049394,121.51461100000002,2016-04-02 14:49:18,8,市民太原路口,229,34,2016-04-02,14:49:18,5,0.0,55.0,3.4,28.0
36300,1,21,25.049394,121.51461100000002,2016-04-02 14:59:18,9,市民太原路口,229,34,2016-04-02,14:59:18,5,0.0,55.0,3.4,28.0
36752,1,22,25.049394,121.51461100000002,2016-04-02 15:14:18,8,市民太原路口,229,34,2016-04-02,15:14:18,5,0.0,57.0,2.8,27.4
37046,1,24,25.049394,121.51461100000002,2016-04-02 15:24:19,6,市民太原路口,229,34,2016-04-02,15:24:19,5,0.0,57.0,2.8,27.4
37339,1,22,25.049394,121.51461100000002,2016-04-02 15:34:19,8,市民太原路口,229,34,2016-04-02,15:34:19,5,0.0,57.0,2.8,27.4
37961,1,21,25.049394,121.51461100000002,2016-04-02 15:54:19,9,市民太原路口,229,34,2016-04-02,15:54:19,5,0.0,57.0,2.8,27.4
38106,1,30,25.049394,121.51461100000002,2016-04-02 15:59:18,0,市民太原路口,229,34,2016-04-02,15:59:18,5,0.0,57.0,2.8,27.4
38688,1,29,25.049394,121.51461100000002,2016-04-02 16:19:27,1,市民太原路口,229,34,2016-04-02,16:19:27,5,0.0,58.0,0.7,26.5
38839,1,27,25.049394,121.51461100000002,2016-04-02 16:24:27,3,市民太原路口,229,34,2016-04-02,16:24:27,5,0.0,58.0,0.7,26.5
38997,1,29,25.049394,121.51461100000002,2016-04-02 16:29:28,1,市民太原路口,229,34,2016-04-02,16:29:28,5,0.0,58.0,0.7,26.5
39148,1,28,25.049394,121.51461100000002,2016-04-02 16:34:28,2,市民太原路口,229,34,2016-04-02,16:34:28,5,0.0,58.0,0.7,26.5
39298,1,26,25.049394,121.51461100000002,2016-04-02 16:39:28,4,市民太原路口,229,34,2016-04-02,16:39:28,5,0.0,58.0,0.7,26.5
39450,1,24,25.049394,121.51461100000002,2016-04-02 16:44:32,5,市民太原路口,229,34,2016-04-02,16:44:32,5,0.0,58.0,0.7,26.5
39594,1,22,25.049394,121.51461100000002,2016-04-02 16:49:27,8,市民太原路口,229,34,2016-04-02,16:49:27,5,0.0,58.0,0.7,26.5
