Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
25409,1,11,25.056387,121.52752199999999,2016-04-02 08:29:41,25,新生長春路口,76,36,2016-04-02,08:29:41,5,0.0,74.0,1.6,21.9
25778,1,12,25.056387,121.52752199999999,2016-04-02 08:44:46,24,新生長春路口,76,36,2016-04-02,08:44:46,5,0.0,74.0,1.6,21.9
25923,1,13,25.056387,121.52752199999999,2016-04-02 08:49:41,23,新生長春路口,76,36,2016-04-02,08:49:41,5,0.0,74.0,1.6,21.9
26728,1,14,25.056387,121.52752199999999,2016-04-02 09:19:41,22,新生長春路口,76,36,2016-04-02,09:19:41,5,0.0,67.0,0.3,24.4
26982,1,16,25.056387,121.52752199999999,2016-04-02 09:29:42,20,新生長春路口,76,36,2016-04-02,09:29:42,5,0.0,67.0,0.3,24.4
27274,1,17,25.056387,121.52752199999999,2016-04-02 09:39:41,19,新生長春路口,76,36,2016-04-02,09:39:41,5,0.0,67.0,0.3,24.4
27404,1,18,25.056387,121.52752199999999,2016-04-02 09:44:41,18,新生長春路口,76,36,2016-04-02,09:44:41,5,0.0,67.0,0.3,24.4
27538,1,19,25.056387,121.52752199999999,2016-04-02 09:49:41,17,新生長春路口,76,36,2016-04-02,09:49:41,5,0.0,67.0,0.3,24.4
27675,1,22,25.056387,121.52752199999999,2016-04-02 09:54:41,14,新生長春路口,76,36,2016-04-02,09:54:41,5,0.0,67.0,0.3,24.4
27956,1,23,25.056387,121.52752199999999,2016-04-02 10:04:41,13,新生長春路口,76,36,2016-04-02,10:04:41,5,0.0,61.0,0.5,27.0
28099,1,26,25.056387,121.52752199999999,2016-04-02 10:09:41,9,新生長春路口,76,36,2016-04-02,10:09:41,5,0.0,61.0,0.5,27.0
28236,1,27,25.056387,121.52752199999999,2016-04-02 10:14:41,8,新生長春路口,76,36,2016-04-02,10:14:41,5,0.0,61.0,0.5,27.0
28381,1,26,25.056387,121.52752199999999,2016-04-02 10:19:41,9,新生長春路口,76,36,2016-04-02,10:19:41,5,0.0,61.0,0.5,27.0
28940,1,27,25.056387,121.52752199999999,2016-04-02 10:39:41,9,新生長春路口,76,36,2016-04-02,10:39:41,5,0.0,61.0,0.5,27.0
29222,1,28,25.056387,121.52752199999999,2016-04-02 10:49:40,8,新生長春路口,76,36,2016-04-02,10:49:40,5,0.0,61.0,0.5,27.0
29359,1,27,25.056387,121.52752199999999,2016-04-02 10:54:40,9,新生長春路口,76,36,2016-04-02,10:54:40,5,0.0,61.0,0.5,27.0
29625,1,26,25.056387,121.52752199999999,2016-04-02 11:04:40,10,新生長春路口,76,36,2016-04-02,11:04:40,5,0.0,55.0,0.3,28.2
29760,1,24,25.056387,121.52752199999999,2016-04-02 11:09:40,12,新生長春路口,76,36,2016-04-02,11:09:40,5,0.0,55.0,0.3,28.2
29886,1,22,25.056387,121.52752199999999,2016-04-02 11:14:41,14,新生長春路口,76,36,2016-04-02,11:14:41,5,0.0,55.0,0.3,28.2
30025,1,23,25.056387,121.52752199999999,2016-04-02 11:19:41,13,新生長春路口,76,36,2016-04-02,11:19:41,5,0.0,55.0,0.3,28.2
30294,1,20,25.056387,121.52752199999999,2016-04-02 11:29:40,16,新生長春路口,76,36,2016-04-02,11:29:40,5,0.0,55.0,0.3,28.2
30428,1,21,25.056387,121.52752199999999,2016-04-02 11:34:41,15,新生長春路口,76,36,2016-04-02,11:34:41,5,0.0,55.0,0.3,28.2
30566,1,22,25.056387,121.52752199999999,2016-04-02 11:39:43,14,新生長春路口,76,36,2016-04-02,11:39:43,5,0.0,55.0,0.3,28.2
31010,1,24,25.056387,121.52752199999999,2016-04-02 11:54:41,12,新生長春路口,76,36,2016-04-02,11:54:41,5,0.0,55.0,0.3,28.2
31571,1,23,25.056387,121.52752199999999,2016-04-02 12:14:40,13,新生長春路口,76,36,2016-04-02,12:14:40,5,0.0,51.0,1.1,29.9
31717,1,24,25.056387,121.52752199999999,2016-04-02 12:19:40,12,新生長春路口,76,36,2016-04-02,12:19:40,5,0.0,51.0,1.1,29.9
32435,1,23,25.056387,121.52752199999999,2016-04-02 12:44:41,13,新生長春路口,76,36,2016-04-02,12:44:41,5,0.0,51.0,1.1,29.9
32718,1,24,25.056387,121.52752199999999,2016-04-02 12:54:41,12,新生長春路口,76,36,2016-04-02,12:54:41,5,0.0,51.0,1.1,29.9
32983,1,23,25.056387,121.52752199999999,2016-04-02 13:04:40,13,新生長春路口,76,36,2016-04-02,13:04:40,5,0.0,47.0,0.3,30.2
33132,1,24,25.056387,121.52752199999999,2016-04-02 13:09:40,12,新生長春路口,76,36,2016-04-02,13:09:40,5,0.0,47.0,0.3,30.2
33432,1,23,25.056387,121.52752199999999,2016-04-02 13:19:41,13,新生長春路口,76,36,2016-04-02,13:19:41,5,0.0,47.0,0.3,30.2
33583,1,24,25.056387,121.52752199999999,2016-04-02 13:24:41,12,新生長春路口,76,36,2016-04-02,13:24:41,5,0.0,47.0,0.3,30.2
33723,1,23,25.056387,121.52752199999999,2016-04-02 13:29:41,13,新生長春路口,76,36,2016-04-02,13:29:41,5,0.0,47.0,0.3,30.2
33863,1,24,25.056387,121.52752199999999,2016-04-02 13:34:41,12,新生長春路口,76,36,2016-04-02,13:34:41,5,0.0,47.0,0.3,30.2
34417,1,23,25.056387,121.52752199999999,2016-04-02 13:54:41,13,新生長春路口,76,36,2016-04-02,13:54:41,5,0.0,47.0,0.3,30.2
34567,1,26,25.056387,121.52752199999999,2016-04-02 13:59:40,10,新生長春路口,76,36,2016-04-02,13:59:40,5,0.0,47.0,0.3,30.2
34715,1,25,25.056387,121.52752199999999,2016-04-02 14:04:40,11,新生長春路口,76,36,2016-04-02,14:04:40,5,0.0,55.0,3.4,28.0
34856,1,24,25.056387,121.52752199999999,2016-04-02 14:09:40,12,新生長春路口,76,36,2016-04-02,14:09:40,5,0.0,55.0,3.4,28.0
35170,1,26,25.056387,121.52752199999999,2016-04-02 14:19:41,10,新生長春路口,76,36,2016-04-02,14:19:41,5,0.0,55.0,3.4,28.0
35328,1,23,25.056387,121.52752199999999,2016-04-02 14:24:41,13,新生長春路口,76,36,2016-04-02,14:24:41,5,0.0,55.0,3.4,28.0
35472,1,25,25.056387,121.52752199999999,2016-04-02 14:29:40,11,新生長春路口,76,36,2016-04-02,14:29:40,5,0.0,55.0,3.4,28.0
35618,1,26,25.056387,121.52752199999999,2016-04-02 14:34:41,10,新生長春路口,76,36,2016-04-02,14:34:41,5,0.0,55.0,3.4,28.0
35765,1,28,25.056387,121.52752199999999,2016-04-02 14:39:41,8,新生長春路口,76,36,2016-04-02,14:39:41,5,0.0,55.0,3.4,28.0
35909,1,31,25.056387,121.52752199999999,2016-04-02 14:44:40,5,新生長春路口,76,36,2016-04-02,14:44:40,5,0.0,55.0,3.4,28.0
36661,1,30,25.056387,121.52752199999999,2016-04-02 15:09:40,6,新生長春路口,76,36,2016-04-02,15:09:40,5,0.0,57.0,2.8,27.4
36812,1,32,25.056387,121.52752199999999,2016-04-02 15:14:41,4,新生長春路口,76,36,2016-04-02,15:14:41,5,0.0,57.0,2.8,27.4
37106,1,31,25.056387,121.52752199999999,2016-04-02 15:24:43,5,新生長春路口,76,36,2016-04-02,15:24:43,5,0.0,57.0,2.8,27.4
37401,1,32,25.056387,121.52752199999999,2016-04-02 15:34:42,4,新生長春路口,76,36,2016-04-02,15:34:42,5,0.0,57.0,2.8,27.4
37718,1,31,25.056387,121.52752199999999,2016-04-02 15:44:56,5,新生長春路口,76,36,2016-04-02,15:44:56,5,0.0,57.0,2.8,27.4
38161,1,30,25.056387,121.52752199999999,2016-04-02 15:59:41,6,新生長春路口,76,36,2016-04-02,15:59:41,5,0.0,57.0,2.8,27.4
38312,1,31,25.056387,121.52752199999999,2016-04-02 16:04:14,5,新生長春路口,76,36,2016-04-02,16:04:14,5,0.0,58.0,0.7,26.5
38462,1,32,25.056387,121.52752199999999,2016-04-02 16:09:14,4,新生長春路口,76,36,2016-04-02,16:09:14,5,0.0,58.0,0.7,26.5
39055,1,34,25.056387,121.52752199999999,2016-04-02 16:29:13,2,新生長春路口,76,36,2016-04-02,16:29:13,5,0.0,58.0,0.7,26.5
39215,1,35,25.056387,121.52752199999999,2016-04-02 16:34:14,1,新生長春路口,76,36,2016-04-02,16:34:14,5,0.0,58.0,0.7,26.5
39366,1,34,25.056387,121.52752199999999,2016-04-02 16:39:14,2,新生長春路口,76,36,2016-04-02,16:39:14,5,0.0,58.0,0.7,26.5
39815,1,35,25.056387,121.52752199999999,2016-04-02 16:54:13,1,新生長春路口,76,36,2016-04-02,16:54:13,5,0.0,58.0,0.7,26.5
40139,1,34,25.056387,121.52752199999999,2016-04-02 17:04:14,2,新生長春路口,76,36,2016-04-02,17:04:14,5,0.0,60.0,1.0,25.5
40299,1,36,25.056387,121.52752199999999,2016-04-02 17:09:14,0,新生長春路口,76,36,2016-04-02,17:09:14,5,0.0,60.0,1.0,25.5
41081,1,35,25.056387,121.52752199999999,2016-04-02 17:34:13,1,新生長春路口,76,36,2016-04-02,17:34:13,5,0.0,60.0,1.0,25.5
41254,1,36,25.056387,121.52752199999999,2016-04-02 17:39:14,0,新生長春路口,76,36,2016-04-02,17:39:14,5,0.0,60.0,1.0,25.5
