Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
6776,1,19,24.988241,121.55561000000002,2016-04-01 17:04:42,9,木柵光輝路口,205,28,2016-04-01,17:04:42,4,0.0,75.0,2.0,21.2
6944,1,18,24.988241,121.55561000000002,2016-04-01 17:09:42,10,木柵光輝路口,205,28,2016-04-01,17:09:42,4,0.0,75.0,2.0,21.2
7099,1,17,24.988241,121.55561000000002,2016-04-01 17:14:42,11,木柵光輝路口,205,28,2016-04-01,17:14:42,4,0.0,75.0,2.0,21.2
7262,1,16,24.988241,121.55561000000002,2016-04-01 17:19:43,12,木柵光輝路口,205,28,2016-04-01,17:19:43,4,0.0,75.0,2.0,21.2
7909,1,17,24.988241,121.55561000000002,2016-04-01 17:39:43,11,木柵光輝路口,205,28,2016-04-01,17:39:43,4,0.0,75.0,2.0,21.2
8405,1,18,24.988241,121.55561000000002,2016-04-01 17:54:43,10,木柵光輝路口,205,28,2016-04-01,17:54:43,4,0.0,75.0,2.0,21.2
9575,1,17,24.988241,121.55561000000002,2016-04-01 18:29:43,11,木柵光輝路口,205,28,2016-04-01,18:29:43,4,0.0,76.0,0.5,21.2
9744,1,15,24.988241,121.55561000000002,2016-04-01 18:34:43,13,木柵光輝路口,205,28,2016-04-01,18:34:43,4,0.0,76.0,0.5,21.2
9905,1,13,24.988241,121.55561000000002,2016-04-01 18:39:42,15,木柵光輝路口,205,28,2016-04-01,18:39:42,4,0.0,76.0,0.5,21.2
10400,1,11,24.988241,121.55561000000002,2016-04-01 18:54:42,17,木柵光輝路口,205,28,2016-04-01,18:54:42,4,0.0,76.0,0.5,21.2
10575,1,9,24.988241,121.55561000000002,2016-04-01 18:59:42,19,木柵光輝路口,205,28,2016-04-01,18:59:42,4,0.0,76.0,0.5,21.2
10741,1,8,24.988241,121.55561000000002,2016-04-01 19:04:42,20,木柵光輝路口,205,28,2016-04-01,19:04:42,4,0.0,79.0,0.0,20.7
11390,1,9,24.988241,121.55561000000002,2016-04-01 19:24:42,19,木柵光輝路口,205,28,2016-04-01,19:24:42,4,0.0,79.0,0.0,20.7
11856,1,10,24.988241,121.55561000000002,2016-04-01 19:39:42,18,木柵光輝路口,205,28,2016-04-01,19:39:42,4,0.0,79.0,0.0,20.7
12004,1,8,24.988241,121.55561000000002,2016-04-01 19:44:42,20,木柵光輝路口,205,28,2016-04-01,19:44:42,4,0.0,79.0,0.0,20.7
12324,1,7,24.988241,121.55561000000002,2016-04-01 19:54:42,21,木柵光輝路口,205,28,2016-04-01,19:54:42,4,0.0,79.0,0.0,20.7
12907,1,6,24.988241,121.55561000000002,2016-04-01 20:14:42,22,木柵光輝路口,205,28,2016-04-01,20:14:42,4,0.0,83.0,0.0,20.1
13340,1,20,24.988241,121.55561000000002,2016-04-01 20:29:42,8,木柵光輝路口,205,28,2016-04-01,20:29:42,4,0.0,83.0,0.0,20.1
14327,1,19,24.988241,121.55561000000002,2016-04-01 21:04:42,9,木柵光輝路口,205,28,2016-04-01,21:04:42,4,0.0,90.0,0.0,18.8
14913,1,18,24.988241,121.55561000000002,2016-04-01 21:24:42,10,木柵光輝路口,205,28,2016-04-01,21:24:42,4,0.0,90.0,0.0,18.8
15057,1,17,24.988241,121.55561000000002,2016-04-01 21:29:42,11,木柵光輝路口,205,28,2016-04-01,21:29:42,4,0.0,90.0,0.0,18.8
15192,1,16,24.988241,121.55561000000002,2016-04-01 21:34:42,12,木柵光輝路口,205,28,2016-04-01,21:34:42,4,0.0,90.0,0.0,18.8
15346,1,18,24.988241,121.55561000000002,2016-04-01 21:39:42,10,木柵光輝路口,205,28,2016-04-01,21:39:42,4,0.0,90.0,0.0,18.8
15502,1,17,24.988241,121.55561000000002,2016-04-01 21:44:42,11,木柵光輝路口,205,28,2016-04-01,21:44:42,4,0.0,90.0,0.0,18.8
15638,1,16,24.988241,121.55561000000002,2016-04-01 21:49:42,12,木柵光輝路口,205,28,2016-04-01,21:49:42,4,0.0,90.0,0.0,18.8
17091,1,15,24.988241,121.55561000000002,2016-04-01 22:39:42,13,木柵光輝路口,205,28,2016-04-01,22:39:42,4,0.0,93.0,0.0,18.1
17231,1,14,24.988241,121.55561000000002,2016-04-01 22:44:43,14,木柵光輝路口,205,28,2016-04-01,22:44:43,4,0.0,93.0,0.0,18.1
17761,1,13,24.988241,121.55561000000002,2016-04-01 23:04:42,15,木柵光輝路口,205,28,2016-04-01,23:04:42,4,0.0,93.0,0.0,18.4
19319,1,11,24.988241,121.55561000000002,2016-04-02 00:14:41,17,木柵光輝路口,205,28,2016-04-02,00:14:41,5,0.0,93.0,0.0,18.1
20187,1,9,24.988241,121.55561000000002,2016-04-02 00:59:42,19,木柵光輝路口,205,28,2016-04-02,00:59:42,5,0.0,93.0,0.0,18.1
20259,1,8,24.988241,121.55561000000002,2016-04-02 01:04:42,20,木柵光輝路口,205,28,2016-04-02,01:04:42,5,0.0,94.0,0.0,17.8
20501,1,14,24.988241,121.55561000000002,2016-04-02 01:19:42,14,木柵光輝路口,205,28,2016-04-02,01:19:42,5,0.0,94.0,0.0,17.8
22975,1,15,24.988241,121.55561000000002,2016-04-02 06:14:41,13,木柵光輝路口,205,28,2016-04-02,06:14:41,5,0.0,95.0,0.0,18.0
23149,1,14,24.988241,121.55561000000002,2016-04-02 06:29:42,14,木柵光輝路口,205,28,2016-04-02,06:29:42,5,0.0,95.0,0.0,18.0
24166,1,15,24.988241,121.55561000000002,2016-04-02 07:34:42,13,木柵光輝路口,205,28,2016-04-02,07:34:42,5,0.0,95.0,0.3,18.3
24586,1,14,24.988241,121.55561000000002,2016-04-02 07:54:42,14,木柵光輝路口,205,28,2016-04-02,07:54:42,5,0.0,95.0,0.3,18.3
25248,1,15,24.988241,121.55561000000002,2016-04-02 08:24:42,13,木柵光輝路口,205,28,2016-04-02,08:24:42,5,0.0,85.0,0.0,21.0
25361,1,16,24.988241,121.55561000000002,2016-04-02 08:29:42,12,木柵光輝路口,205,28,2016-04-02,08:29:42,5,0.0,85.0,0.0,21.0
26160,1,17,24.988241,121.55561000000002,2016-04-02 08:59:42,11,木柵光輝路口,205,28,2016-04-02,08:59:42,5,0.0,85.0,0.0,21.0
26936,1,18,24.988241,121.55561000000002,2016-04-02 09:29:42,10,木柵光輝路口,205,28,2016-04-02,09:29:42,5,0.0,72.0,0.7,23.7
27349,1,19,24.988241,121.55561000000002,2016-04-02 09:44:42,9,木柵光輝路口,205,28,2016-04-02,09:44:42,5,0.0,72.0,0.7,23.7
28182,1,18,24.988241,121.55561000000002,2016-04-02 10:14:42,10,木柵光輝路口,205,28,2016-04-02,10:14:42,5,0.0,64.0,0.8,25.9
28330,1,17,24.988241,121.55561000000002,2016-04-02 10:19:42,11,木柵光輝路口,205,28,2016-04-02,10:19:42,5,0.0,64.0,0.8,25.9
29835,1,18,24.988241,121.55561000000002,2016-04-02 11:14:42,10,木柵光輝路口,205,28,2016-04-02,11:14:42,5,0.0,58.0,0.3,27.2
30504,1,17,24.988241,121.55561000000002,2016-04-02 11:39:41,11,木柵光輝路口,205,28,2016-04-02,11:39:41,5,0.0,58.0,0.3,27.2
30952,1,19,24.988241,121.55561000000002,2016-04-02 11:54:42,9,木柵光輝路口,205,28,2016-04-02,11:54:42,5,0.0,58.0,0.3,27.2
31242,1,20,24.988241,121.55561000000002,2016-04-02 12:04:42,8,木柵光輝路口,205,28,2016-04-02,12:04:42,5,0.0,53.0,0.9,29.0
31798,1,22,24.988241,121.55561000000002,2016-04-02 12:23:42,6,木柵光輝路口,205,28,2016-04-02,12:23:42,5,0.0,53.0,0.9,29.0
32382,1,21,24.988241,121.55561000000002,2016-04-02 12:44:42,7,木柵光輝路口,205,28,2016-04-02,12:44:42,5,0.0,53.0,0.9,29.0
32662,1,22,24.988241,121.55561000000002,2016-04-02 12:54:42,6,木柵光輝路口,205,28,2016-04-02,12:54:42,5,0.0,53.0,0.9,29.0
32793,1,25,24.988241,121.55561000000002,2016-04-02 12:59:42,3,木柵光輝路口,205,28,2016-04-02,12:59:42,5,0.0,53.0,0.9,29.0
33225,1,12,24.988241,121.55561000000002,2016-04-02 13:14:43,16,木柵光輝路口,205,28,2016-04-02,13:14:43,5,0.0,52.0,0.7,29.1
33668,1,14,24.988241,121.55561000000002,2016-04-02 13:29:42,14,木柵光輝路口,205,28,2016-04-02,13:29:42,5,0.0,52.0,0.7,29.1
34659,1,15,24.988241,121.55561000000002,2016-04-02 14:04:42,13,木柵光輝路口,205,28,2016-04-02,14:04:42,5,0.0,55.0,1.3,28.9
34805,1,14,24.988241,121.55561000000002,2016-04-02 14:09:42,14,木柵光輝路口,205,28,2016-04-02,14:09:42,5,0.0,55.0,1.3,28.9
34946,1,13,24.988241,121.55561000000002,2016-04-02 14:14:41,15,木柵光輝路口,205,28,2016-04-02,14:14:41,5,0.0,55.0,1.3,28.9
35113,1,15,24.988241,121.55561000000002,2016-04-02 14:19:41,13,木柵光輝路口,205,28,2016-04-02,14:19:41,5,0.0,55.0,1.3,28.9
35267,1,17,24.988241,121.55561000000002,2016-04-02 14:24:42,11,木柵光輝路口,205,28,2016-04-02,14:24:42,5,0.0,55.0,1.3,28.9
36899,1,18,24.988241,121.55561000000002,2016-04-02 15:19:45,10,木柵光輝路口,205,28,2016-04-02,15:19:45,5,0.0,62.0,1.0,27.4
37653,1,17,24.988241,121.55561000000002,2016-04-02 15:44:42,11,木柵光輝路口,205,28,2016-04-02,15:44:42,5,0.0,62.0,1.0,27.4
37962,1,16,24.988241,121.55561000000002,2016-04-02 15:54:42,12,木柵光輝路口,205,28,2016-04-02,15:54:42,5,0.0,62.0,1.0,27.4
38254,1,18,24.988241,121.55561000000002,2016-04-02 16:04:21,10,木柵光輝路口,205,28,2016-04-02,16:04:21,5,0.0,64.0,0.8,26.9
38690,1,19,24.988241,121.55561000000002,2016-04-02 16:19:21,9,木柵光輝路口,205,28,2016-04-02,16:19:21,5,0.0,64.0,0.8,26.9
39299,1,17,24.988241,121.55561000000002,2016-04-02 16:39:21,11,木柵光輝路口,205,28,2016-04-02,16:39:21,5,0.0,64.0,0.8,26.9
39905,1,15,24.988241,121.55561000000002,2016-04-02 16:59:21,13,木柵光輝路口,205,28,2016-04-02,16:59:21,5,0.0,64.0,0.8,26.9
40862,1,16,24.988241,121.55561000000002,2016-04-02 17:29:21,12,木柵光輝路口,205,28,2016-04-02,17:29:21,5,0.0,68.0,0.3,25.6
41680,1,15,24.988241,121.55561000000002,2016-04-02 17:54:21,13,木柵光輝路口,205,28,2016-04-02,17:54:21,5,0.0,68.0,0.3,25.6
41838,1,12,24.988241,121.55561000000002,2016-04-02 17:59:21,16,木柵光輝路口,205,28,2016-04-02,17:59:21,5,0.0,68.0,0.3,25.6
43733,1,11,24.988241,121.55561000000002,2016-04-02 18:59:21,17,木柵光輝路口,205,28,2016-04-02,18:59:21,5,0.0,69.0,0.0,24.8
44035,1,12,24.988241,121.55561000000002,2016-04-02 19:09:21,16,木柵光輝路口,205,28,2016-04-02,19:09:21,5,0.0,77.0,0.0,23.7
44198,1,11,24.988241,121.55561000000002,2016-04-02 19:14:21,17,木柵光輝路口,205,28,2016-04-02,19:14:21,5,0.0,77.0,0.0,23.7
45821,1,14,24.988241,121.55561000000002,2016-04-02 20:09:21,14,木柵光輝路口,205,28,2016-04-02,20:09:21,5,0.0,80.0,0.3,23.5
46243,1,15,24.988241,121.55561000000002,2016-04-02 20:23:20,13,木柵光輝路口,205,28,2016-04-02,20:23:20,5,0.0,80.0,0.3,23.5
46370,1,16,24.988241,121.55561000000002,2016-04-02 20:29:20,12,木柵光輝路口,205,28,2016-04-02,20:29:20,5,0.0,80.0,0.3,23.5
46514,1,17,24.988241,121.55561000000002,2016-04-02 20:34:20,11,木柵光輝路口,205,28,2016-04-02,20:34:20,5,0.0,80.0,0.3,23.5
47377,1,16,24.988241,121.55561000000002,2016-04-02 21:04:20,12,木柵光輝路口,205,28,2016-04-02,21:04:20,5,0.0,81.0,0.0,23.1
47657,1,17,24.988241,121.55561000000002,2016-04-02 21:14:21,11,木柵光輝路口,205,28,2016-04-02,21:14:21,5,0.0,81.0,0.0,23.1
48252,1,16,24.988241,121.55561000000002,2016-04-02 21:34:21,12,木柵光輝路口,205,28,2016-04-02,21:34:21,5,0.0,81.0,0.0,23.1
48399,1,13,24.988241,121.55561000000002,2016-04-02 21:39:21,15,木柵光輝路口,205,28,2016-04-02,21:39:21,5,0.0,81.0,0.0,23.1
48691,1,12,24.988241,121.55561000000002,2016-04-02 21:49:21,16,木柵光輝路口,205,28,2016-04-02,21:49:21,5,0.0,81.0,0.0,23.1
48822,1,11,24.988241,121.55561000000002,2016-04-02 21:54:21,17,木柵光輝路口,205,28,2016-04-02,21:54:21,5,0.0,81.0,0.0,23.1
49680,1,12,24.988241,121.55561000000002,2016-04-02 22:24:21,16,木柵光輝路口,205,28,2016-04-02,22:24:21,5,0.0,87.0,0.0,22.1
50256,1,11,24.988241,121.55561000000002,2016-04-02 22:44:21,17,木柵光輝路口,205,28,2016-04-02,22:44:21,5,0.0,87.0,0.0,22.1
51158,1,10,24.988241,121.55561000000002,2016-04-02 23:19:20,18,木柵光輝路口,205,28,2016-04-02,23:19:20,5,0.0,89.0,0.0,21.3
51948,1,9,24.988241,121.55561000000002,2016-04-02 23:54:20,19,木柵光輝路口,205,28,2016-04-02,23:54:20,5,0.0,89.0,0.0,21.3
52883,1,8,24.988241,121.55561000000002,2016-04-03 00:39:20,20,木柵光輝路口,205,28,2016-04-03,00:39:20,6,0.0,92.0,0.0,20.7
52974,1,7,24.988241,121.55561000000002,2016-04-03 00:44:20,21,木柵光輝路口,205,28,2016-04-03,00:44:20,6,0.0,92.0,0.0,20.7
53293,1,6,24.988241,121.55561000000002,2016-04-03 01:04:27,22,木柵光輝路口,205,28,2016-04-03,01:04:27,6,0.0,93.0,0.0,20.2
53435,1,7,24.988241,121.55561000000002,2016-04-03 01:14:21,21,木柵光輝路口,205,28,2016-04-03,01:14:21,6,0.0,93.0,0.0,20.2
53579,1,4,24.988241,121.55561000000002,2016-04-03 01:24:20,24,木柵光輝路口,205,28,2016-04-03,01:24:20,6,0.0,93.0,0.0,20.2
53775,1,11,24.988241,121.55561000000002,2016-04-03 01:39:20,17,木柵光輝路口,205,28,2016-04-03,01:39:20,6,0.0,93.0,0.0,20.2
55820,1,12,24.988241,121.55561000000002,2016-04-03 06:09:20,16,木柵光輝路口,205,28,2016-04-03,06:09:20,6,0.0,95.0,0.0,19.3
57605,1,13,24.988241,121.55561000000002,2016-04-03 08:04:20,15,木柵光輝路口,205,28,2016-04-03,08:04:20,6,0.0,87.0,0.2,21.8
58370,1,14,24.988241,121.55561000000002,2016-04-03 08:39:20,14,木柵光輝路口,205,28,2016-04-03,08:39:20,6,0.0,87.0,0.2,21.8
59115,1,15,24.988241,121.55561000000002,2016-04-03 09:09:20,13,木柵光輝路口,205,28,2016-04-03,09:09:20,6,0.0,78.0,1.0,24.1
59883,1,17,24.988241,121.55561000000002,2016-04-03 09:39:20,11,木柵光輝路口,205,28,2016-04-03,09:39:20,6,0.0,78.0,1.0,24.1
60027,1,18,24.988241,121.55561000000002,2016-04-03 09:44:20,10,木柵光輝路口,205,28,2016-04-03,09:44:20,6,0.0,78.0,1.0,24.1
60302,1,20,24.988241,121.55561000000002,2016-04-03 09:54:20,8,木柵光輝路口,205,28,2016-04-03,09:54:20,6,0.0,78.0,1.0,24.1
60843,1,21,24.988241,121.55561000000002,2016-04-03 10:14:20,7,木柵光輝路口,205,28,2016-04-03,10:14:20,6,0.0,70.0,0.7,25.9
61240,1,20,24.988241,121.55561000000002,2016-04-03 10:29:20,8,木柵光輝路口,205,28,2016-04-03,10:29:20,6,0.0,70.0,0.7,25.9
61909,1,22,24.988241,121.55561000000002,2016-04-03 10:54:20,6,木柵光輝路口,205,28,2016-04-03,10:54:20,6,0.0,70.0,0.7,25.9
62457,1,17,24.988241,121.55561000000002,2016-04-03 11:14:20,11,木柵光輝路口,205,28,2016-04-03,11:14:20,6,0.0,64.0,0.1,27.5
62872,1,15,24.988241,121.55561000000002,2016-04-03 11:29:24,13,木柵光輝路口,205,28,2016-04-03,11:29:24,6,0.0,64.0,0.1,27.5
63014,1,16,24.988241,121.55561000000002,2016-04-03 11:34:20,12,木柵光輝路口,205,28,2016-04-03,11:34:20,6,0.0,64.0,0.1,27.5
63135,1,15,24.988241,121.55561000000002,2016-04-03 11:39:20,13,木柵光輝路口,205,28,2016-04-03,11:39:20,6,0.0,64.0,0.1,27.5
63936,1,16,24.988241,121.55561000000002,2016-04-03 12:09:20,12,木柵光輝路口,205,28,2016-04-03,12:09:20,6,0.0,60.0,0.5,28.2
64360,1,17,24.988241,121.55561000000002,2016-04-03 12:24:20,11,木柵光輝路口,205,28,2016-04-03,12:24:20,6,0.0,60.0,0.5,28.2
64490,1,16,24.988241,121.55561000000002,2016-04-03 12:29:25,12,木柵光輝路口,205,28,2016-04-03,12:29:25,6,0.0,60.0,0.5,28.2
64764,1,15,24.988241,121.55561000000002,2016-04-03 12:39:20,13,木柵光輝路口,205,28,2016-04-03,12:39:20,6,0.0,60.0,0.5,28.2
64908,1,14,24.988241,121.55561000000002,2016-04-03 12:44:20,14,木柵光輝路口,205,28,2016-04-03,12:44:20,6,0.0,60.0,0.5,28.2
65182,1,15,24.988241,121.55561000000002,2016-04-03 12:54:20,13,木柵光輝路口,205,28,2016-04-03,12:54:20,6,0.0,60.0,0.5,28.2
65740,1,16,24.988241,121.55561000000002,2016-04-03 13:14:20,12,木柵光輝路口,205,28,2016-04-03,13:14:20,6,0.0,55.0,0.1,29.5
66317,1,19,24.988241,121.55561000000002,2016-04-03 13:34:20,9,木柵光輝路口,205,28,2016-04-03,13:34:20,6,0.0,55.0,0.1,29.5
66475,1,20,24.988241,121.55561000000002,2016-04-03 13:39:20,8,木柵光輝路口,205,28,2016-04-03,13:39:20,6,0.0,55.0,0.1,29.5
66630,1,21,24.988241,121.55561000000002,2016-04-03 13:44:20,7,木柵光輝路口,205,28,2016-04-03,13:44:20,6,0.0,55.0,0.1,29.5
67362,1,19,24.988241,121.55561000000002,2016-04-03 14:09:20,9,木柵光輝路口,205,28,2016-04-03,14:09:20,6,0.0,62.0,0.4,28.9
67511,1,18,24.988241,121.55561000000002,2016-04-03 14:14:20,10,木柵光輝路口,205,28,2016-04-03,14:14:20,6,0.0,62.0,0.4,28.9
67659,1,15,24.988241,121.55561000000002,2016-04-03 14:19:20,13,木柵光輝路口,205,28,2016-04-03,14:19:20,6,0.0,62.0,0.4,28.9
67812,1,16,24.988241,121.55561000000002,2016-04-03 14:24:20,12,木柵光輝路口,205,28,2016-04-03,14:24:20,6,0.0,62.0,0.4,28.9
69021,1,18,24.988241,121.55561000000002,2016-04-03 15:04:20,10,木柵光輝路口,205,28,2016-04-03,15:04:20,6,0.0,75.0,1.0,26.5
69307,1,19,24.988241,121.55561000000002,2016-04-03 15:14:20,9,木柵光輝路口,205,28,2016-04-03,15:14:20,6,0.0,75.0,1.0,26.5
69457,1,21,24.988241,121.55561000000002,2016-04-03 15:19:20,7,木柵光輝路口,205,28,2016-04-03,15:19:20,6,0.0,75.0,1.0,26.5
69751,1,24,24.988241,121.55561000000002,2016-04-03 15:29:20,4,木柵光輝路口,205,28,2016-04-03,15:29:20,6,0.0,75.0,1.0,26.5
70793,1,26,24.988241,121.55561000000002,2016-04-03 16:04:21,2,木柵光輝路口,205,28,2016-04-03,16:04:21,6,0.0,78.0,0.4,25.5
70937,1,25,24.988241,121.55561000000002,2016-04-03 16:09:20,3,木柵光輝路口,205,28,2016-04-03,16:09:20,6,0.0,78.0,0.4,25.5
71080,1,24,24.988241,121.55561000000002,2016-04-03 16:14:20,4,木柵光輝路口,205,28,2016-04-03,16:14:20,6,0.0,78.0,0.4,25.5
71229,1,22,24.988241,121.55561000000002,2016-04-03 16:19:20,6,木柵光輝路口,205,28,2016-04-03,16:19:20,6,0.0,78.0,0.4,25.5
72299,1,23,24.988241,121.55561000000002,2016-04-03 16:54:20,5,木柵光輝路口,205,28,2016-04-03,16:54:20,6,0.0,78.0,0.4,25.5
72450,1,22,24.988241,121.55561000000002,2016-04-03 16:59:20,6,木柵光輝路口,205,28,2016-04-03,16:59:20,6,0.0,78.0,0.4,25.5
72606,1,23,24.988241,121.55561000000002,2016-04-03 17:04:21,5,木柵光輝路口,205,28,2016-04-03,17:04:21,6,0.0,79.0,0.1,25.6
73079,1,22,24.988241,121.55561000000002,2016-04-03 17:19:20,6,木柵光輝路口,205,28,2016-04-03,17:19:20,6,0.0,79.0,0.1,25.6
73250,1,20,24.988241,121.55561000000002,2016-04-03 17:24:20,8,木柵光輝路口,205,28,2016-04-03,17:24:20,6,0.0,79.0,0.1,25.6
73417,1,22,24.988241,121.55561000000002,2016-04-03 17:29:20,6,木柵光輝路口,205,28,2016-04-03,17:29:20,6,0.0,79.0,0.1,25.6
73736,1,23,24.988241,121.55561000000002,2016-04-03 17:39:20,5,木柵光輝路口,205,28,2016-04-03,17:39:20,6,0.0,79.0,0.1,25.6
74378,1,22,24.988241,121.55561000000002,2016-04-03 17:59:21,6,木柵光輝路口,205,28,2016-04-03,17:59:21,6,0.0,79.0,0.1,25.6
74538,1,23,24.988241,121.55561000000002,2016-04-03 18:04:20,5,木柵光輝路口,205,28,2016-04-03,18:04:20,6,0.0,83.0,0.0,24.9
74706,1,24,24.988241,121.55561000000002,2016-04-03 18:09:20,4,木柵光輝路口,205,28,2016-04-03,18:09:20,6,0.0,83.0,0.0,24.9
75358,1,23,24.988241,121.55561000000002,2016-04-03 18:29:20,5,木柵光輝路口,205,28,2016-04-03,18:29:20,6,0.0,83.0,0.0,24.9
75510,1,24,24.988241,121.55561000000002,2016-04-03 18:34:20,4,木柵光輝路口,205,28,2016-04-03,18:34:20,6,0.0,83.0,0.0,24.9
76319,1,27,24.988241,121.55561000000002,2016-04-03 18:59:20,1,木柵光輝路口,205,28,2016-04-03,18:59:20,6,0.0,83.0,0.0,24.9
77374,1,25,24.988241,121.55561000000002,2016-04-03 19:34:20,3,木柵光輝路口,205,28,2016-04-03,19:34:20,6,0.0,86.0,0.0,24.1
77516,1,26,24.988241,121.55561000000002,2016-04-03 19:39:20,2,木柵光輝路口,205,28,2016-04-03,19:39:20,6,0.0,86.0,0.0,24.1
77658,1,25,24.988241,121.55561000000002,2016-04-03 19:44:20,3,木柵光輝路口,205,28,2016-04-03,19:44:20,6,0.0,86.0,0.0,24.1
77804,1,23,24.988241,121.55561000000002,2016-04-03 19:49:20,5,木柵光輝路口,205,28,2016-04-03,19:49:20,6,0.0,86.0,0.0,24.1
77942,1,28,24.988241,121.55561000000002,2016-04-03 19:54:21,0,木柵光輝路口,205,28,2016-04-03,19:54:21,6,0.0,86.0,0.0,24.1
79503,1,27,24.988241,121.55561000000002,2016-04-03 20:49:20,1,木柵光輝路口,205,28,2016-04-03,20:49:20,6,0.0,90.0,0.0,23.2
79788,1,16,24.988241,121.55561000000002,2016-04-03 20:59:21,12,木柵光輝路口,205,28,2016-04-03,20:59:21,6,0.0,90.0,0.0,23.2
79916,1,14,24.988241,121.55561000000002,2016-04-03 21:04:20,14,木柵光輝路口,205,28,2016-04-03,21:04:20,6,0.0,90.0,0.0,22.8
80345,1,13,24.988241,121.55561000000002,2016-04-03 21:19:20,15,木柵光輝路口,205,28,2016-04-03,21:19:20,6,0.0,90.0,0.0,22.8
81043,1,12,24.988241,121.55561000000002,2016-04-03 21:44:20,16,木柵光輝路口,205,28,2016-04-03,21:44:20,6,0.0,90.0,0.0,22.8
81196,1,11,24.988241,121.55561000000002,2016-04-03 21:49:20,17,木柵光輝路口,205,28,2016-04-03,21:49:20,6,0.0,90.0,0.0,22.8
81342,1,9,24.988241,121.55561000000002,2016-04-03 21:54:20,19,木柵光輝路口,205,28,2016-04-03,21:54:20,6,0.0,90.0,0.0,22.8
82157,1,14,24.988241,121.55561000000002,2016-04-03 22:24:20,14,木柵光輝路口,205,28,2016-04-03,22:24:20,6,0.0,92.0,0.0,22.3
82289,1,13,24.988241,121.55561000000002,2016-04-03 22:29:20,15,木柵光輝路口,205,28,2016-04-03,22:29:20,6,0.0,92.0,0.0,22.3
82425,1,12,24.988241,121.55561000000002,2016-04-03 22:34:20,16,木柵光輝路口,205,28,2016-04-03,22:34:20,6,0.0,92.0,0.0,22.3
82687,1,13,24.988241,121.55561000000002,2016-04-03 22:44:20,15,木柵光輝路口,205,28,2016-04-03,22:44:20,6,0.0,92.0,0.0,22.3
83060,1,12,24.988241,121.55561000000002,2016-04-03 22:59:34,16,木柵光輝路口,205,28,2016-04-03,22:59:34,6,0.0,92.0,0.0,22.3
83177,1,5,24.988241,121.55561000000002,2016-04-03 23:04:20,23,木柵光輝路口,205,28,2016-04-03,23:04:20,6,0.0,91.0,0.0,22.4
83300,1,2,24.988241,121.55561000000002,2016-04-03 23:09:20,26,木柵光輝路口,205,28,2016-04-03,23:09:20,6,0.0,91.0,0.0,22.4
