Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
19703,1,31,25.066635,121.613505,2016-04-02 00:34:35,16,捷運東湖站,158,48,2016-04-02,00:34:35,5,0.0,87.0,0.7,19.6
19804,1,30,25.066635,121.613505,2016-04-02 00:39:36,17,捷運東湖站,158,48,2016-04-02,00:39:36,5,0.0,87.0,0.7,19.6
20435,1,31,25.066635,121.613505,2016-04-02 01:14:35,16,捷運東湖站,158,48,2016-04-02,01:14:35,5,0.0,88.0,0.1,19.3
20893,1,30,25.066635,121.613505,2016-04-02 01:49:36,17,捷運東湖站,158,48,2016-04-02,01:49:36,5,0.0,88.0,0.1,19.3
21366,1,31,25.066635,121.613505,2016-04-02 02:39:46,16,捷運東湖站,158,48,2016-04-02,02:39:46,5,0.0,89.0,0.0,19.2
21719,1,30,25.066635,121.613505,2016-04-02 03:29:55,17,捷運東湖站,158,48,2016-04-02,03:29:55,5,0.0,88.0,0.0,19.5
22362,1,31,25.066635,121.613505,2016-04-02 05:09:36,16,捷運東湖站,158,48,2016-04-02,05:09:36,5,0.0,83.0,0.0,20.6
22425,1,32,25.066635,121.613505,2016-04-02 05:19:35,15,捷運東湖站,158,48,2016-04-02,05:19:35,5,0.0,83.0,0.0,20.6
23213,1,33,25.066635,121.613505,2016-04-02 06:34:35,14,捷運東湖站,158,48,2016-04-02,06:34:35,5,0.0,87.0,1.0,19.9
23496,1,32,25.066635,121.613505,2016-04-02 06:54:36,15,捷運東湖站,158,48,2016-04-02,06:54:36,5,0.0,87.0,1.0,19.9
23739,1,30,25.066635,121.613505,2016-04-02 07:09:36,17,捷運東湖站,158,48,2016-04-02,07:09:36,5,0.0,89.0,0.2,20.1
23819,1,29,25.066635,121.613505,2016-04-02 07:14:36,18,捷運東湖站,158,48,2016-04-02,07:14:36,5,0.0,89.0,0.2,20.1
23994,1,30,25.066635,121.613505,2016-04-02 07:24:35,17,捷運東湖站,158,48,2016-04-02,07:24:35,5,0.0,89.0,0.2,20.1
24078,1,29,25.066635,121.613505,2016-04-02 07:29:35,18,捷運東湖站,158,48,2016-04-02,07:29:35,5,0.0,89.0,0.2,20.1
24583,1,30,25.066635,121.613505,2016-04-02 07:54:35,17,捷運東湖站,158,48,2016-04-02,07:54:35,5,0.0,89.0,0.2,20.1
24814,1,29,25.066635,121.613505,2016-04-02 08:04:36,18,捷運東湖站,158,48,2016-04-02,08:04:36,5,0.0,79.0,0.5,21.8
25359,1,30,25.066635,121.613505,2016-04-02 08:29:36,17,捷運東湖站,158,48,2016-04-02,08:29:36,5,0.0,79.0,0.5,21.8
25611,1,29,25.066635,121.613505,2016-04-02 08:39:36,18,捷運東湖站,158,48,2016-04-02,08:39:36,5,0.0,79.0,0.5,21.8
26158,1,28,25.066635,121.613505,2016-04-02 08:59:36,19,捷運東湖站,158,48,2016-04-02,08:59:36,5,0.0,79.0,0.5,21.8
26285,1,26,25.066635,121.613505,2016-04-02 09:03:36,21,捷運東湖站,158,48,2016-04-02,09:03:36,5,0.0,68.0,0.2,24.3
26410,1,24,25.066635,121.613505,2016-04-02 09:09:35,23,捷運東湖站,158,48,2016-04-02,09:09:35,5,0.0,68.0,0.2,24.3
26530,1,23,25.066635,121.613505,2016-04-02 09:14:35,24,捷運東湖站,158,48,2016-04-02,09:14:35,5,0.0,68.0,0.2,24.3
26667,1,26,25.066635,121.613505,2016-04-02 09:19:36,21,捷運東湖站,158,48,2016-04-02,09:19:36,5,0.0,68.0,0.2,24.3
26805,1,28,25.066635,121.613505,2016-04-02 09:23:36,19,捷運東湖站,158,48,2016-04-02,09:23:36,5,0.0,68.0,0.2,24.3
26935,1,31,25.066635,121.613505,2016-04-02 09:29:36,16,捷運東湖站,158,48,2016-04-02,09:29:36,5,0.0,68.0,0.2,24.3
27066,1,33,25.066635,121.613505,2016-04-02 09:34:35,14,捷運東湖站,158,48,2016-04-02,09:34:35,5,0.0,68.0,0.2,24.3
27618,1,33,25.066635,121.613505,2016-04-02 09:54:36,15,捷運東湖站,158,48,2016-04-02,09:54:36,5,0.0,68.0,0.2,24.3
27761,1,36,25.066635,121.613505,2016-04-02 09:59:35,12,捷運東湖站,158,48,2016-04-02,09:59:35,5,0.0,68.0,0.2,24.3
27897,1,40,25.066635,121.613505,2016-04-02 10:04:36,8,捷運東湖站,158,48,2016-04-02,10:04:36,5,0.0,62.0,1.2,26.0
28039,1,41,25.066635,121.613505,2016-04-02 10:09:35,7,捷運東湖站,158,48,2016-04-02,10:09:35,5,0.0,62.0,1.2,26.0
28180,1,38,25.066635,121.613505,2016-04-02 10:14:35,10,捷運東湖站,158,48,2016-04-02,10:14:35,5,0.0,62.0,1.2,26.0
28474,1,32,25.066635,121.613505,2016-04-02 10:24:35,16,捷運東湖站,158,48,2016-04-02,10:24:35,5,0.0,62.0,1.2,26.0
28618,1,33,25.066635,121.613505,2016-04-02 10:29:36,15,捷運東湖站,158,48,2016-04-02,10:29:36,5,0.0,62.0,1.2,26.0
28746,1,34,25.066635,121.613505,2016-04-02 10:34:36,14,捷運東湖站,158,48,2016-04-02,10:34:36,5,0.0,62.0,1.2,26.0
29162,1,32,25.066635,121.613505,2016-04-02 10:49:35,16,捷運東湖站,158,48,2016-04-02,10:49:35,5,0.0,62.0,1.2,26.0
29440,1,34,25.066635,121.613505,2016-04-02 10:59:36,14,捷運東湖站,158,48,2016-04-02,10:59:36,5,0.0,62.0,1.2,26.0
29569,1,33,25.066635,121.613505,2016-04-02 11:04:36,15,捷運東湖站,158,48,2016-04-02,11:04:36,5,0.0,56.0,0.8,28.1
30372,1,31,25.066635,121.613505,2016-04-02 11:34:35,17,捷運東湖站,158,48,2016-04-02,11:34:35,5,0.0,56.0,0.8,28.1
30501,1,30,25.066635,121.613505,2016-04-02 11:39:36,17,捷運東湖站,158,48,2016-04-02,11:39:36,5,0.0,56.0,0.8,28.1
30816,1,32,25.066635,121.613505,2016-04-02 11:49:36,15,捷運東湖站,158,48,2016-04-02,11:49:36,5,0.0,56.0,0.8,28.1
30949,1,33,25.066635,121.613505,2016-04-02 11:54:36,14,捷運東湖站,158,48,2016-04-02,11:54:36,5,0.0,56.0,0.8,28.1
31239,1,34,25.066635,121.613505,2016-04-02 12:04:36,13,捷運東湖站,158,48,2016-04-02,12:04:36,5,0.0,53.0,1.2,29.1
31518,1,30,25.066635,121.613505,2016-04-02 12:14:35,17,捷運東湖站,158,48,2016-04-02,12:14:35,5,0.0,53.0,1.2,29.1
31654,1,19,25.066635,121.613505,2016-04-02 12:19:36,28,捷運東湖站,158,48,2016-04-02,12:19:36,5,0.0,53.0,1.2,29.1
32088,1,17,25.066635,121.613505,2016-04-02 12:34:35,30,捷運東湖站,158,48,2016-04-02,12:34:35,5,0.0,53.0,1.2,29.1
32659,1,19,25.066635,121.613505,2016-04-02 12:54:35,28,捷運東湖站,158,48,2016-04-02,12:54:35,5,0.0,53.0,1.2,29.1
32792,1,18,25.066635,121.613505,2016-04-02 12:59:36,29,捷運東湖站,158,48,2016-04-02,12:59:36,5,0.0,53.0,1.2,29.1
33074,1,17,25.066635,121.613505,2016-04-02 13:09:35,30,捷運東湖站,158,48,2016-04-02,13:09:35,5,0.0,52.0,1.0,29.2
33223,1,16,25.066635,121.613505,2016-04-02 13:14:36,31,捷運東湖站,158,48,2016-04-02,13:14:36,5,0.0,52.0,1.0,29.2
33368,1,17,25.066635,121.613505,2016-04-02 13:19:36,30,捷運東湖站,158,48,2016-04-02,13:19:36,5,0.0,52.0,1.0,29.2
33665,1,18,25.066635,121.613505,2016-04-02 13:29:36,29,捷運東湖站,158,48,2016-04-02,13:29:36,5,0.0,52.0,1.0,29.2
34222,1,17,25.066635,121.613505,2016-04-02 13:49:35,30,捷運東湖站,158,48,2016-04-02,13:49:35,5,0.0,52.0,1.0,29.2
34355,1,18,25.066635,121.613505,2016-04-02 13:54:36,29,捷運東湖站,158,48,2016-04-02,13:54:36,5,0.0,52.0,1.0,29.2
34944,1,17,25.066635,121.613505,2016-04-02 14:14:36,30,捷運東湖站,158,48,2016-04-02,14:14:36,5,0.0,51.0,2.1,29.8
35110,1,15,25.066635,121.613505,2016-04-02 14:19:35,32,捷運東湖站,158,48,2016-04-02,14:19:35,5,0.0,51.0,2.1,29.8
35264,1,16,25.066635,121.613505,2016-04-02 14:24:35,31,捷運東湖站,158,48,2016-04-02,14:24:35,5,0.0,51.0,2.1,29.8
35555,1,15,25.066635,121.613505,2016-04-02 14:34:41,32,捷運東湖站,158,48,2016-04-02,14:34:41,5,0.0,51.0,2.1,29.8
35709,1,16,25.066635,121.613505,2016-04-02 14:39:39,31,捷運東湖站,158,48,2016-04-02,14:39:39,5,0.0,51.0,2.1,29.8
35851,1,17,25.066635,121.613505,2016-04-02 14:44:38,30,捷運東湖站,158,48,2016-04-02,14:44:38,5,0.0,51.0,2.1,29.8
35993,1,16,25.066635,121.613505,2016-04-02 14:49:37,31,捷運東湖站,158,48,2016-04-02,14:49:37,5,0.0,51.0,2.1,29.8
36299,1,15,25.066635,121.613505,2016-04-02 14:59:36,32,捷運東湖站,158,48,2016-04-02,14:59:36,5,0.0,51.0,2.1,29.8
36597,1,16,25.066635,121.613505,2016-04-02 15:09:36,31,捷運東湖站,158,48,2016-04-02,15:09:36,5,0.0,64.0,2.1,27.0
36751,1,18,25.066635,121.613505,2016-04-02 15:14:36,29,捷運東湖站,158,48,2016-04-02,15:14:36,5,0.0,64.0,2.1,27.0
37190,1,17,25.066635,121.613505,2016-04-02 15:29:35,30,捷運東湖站,158,48,2016-04-02,15:29:35,5,0.0,64.0,2.1,27.0
37338,1,16,25.066635,121.613505,2016-04-02 15:34:36,31,捷運東湖站,158,48,2016-04-02,15:34:36,5,0.0,64.0,2.1,27.0
37487,1,17,25.066635,121.613505,2016-04-02 15:39:40,30,捷運東湖站,158,48,2016-04-02,15:39:40,5,0.0,64.0,2.1,27.0
37651,1,19,25.066635,121.613505,2016-04-02 15:43:36,28,捷運東湖站,158,48,2016-04-02,15:43:36,5,0.0,64.0,2.1,27.0
37815,1,19,25.066635,121.613505,2016-04-02 15:49:36,27,捷運東湖站,158,48,2016-04-02,15:49:36,5,0.0,64.0,2.1,27.0
37960,1,21,25.066635,121.613505,2016-04-02 15:54:35,26,捷運東湖站,158,48,2016-04-02,15:54:35,5,0.0,64.0,2.1,27.0
38253,1,24,25.066635,121.613505,2016-04-02 16:04:13,23,捷運東湖站,158,48,2016-04-02,16:04:13,5,0.0,63.0,2.4,26.8
38398,1,29,25.066635,121.613505,2016-04-02 16:09:13,18,捷運東湖站,158,48,2016-04-02,16:09:13,5,0.0,63.0,2.4,26.8
38546,1,37,25.066635,121.613505,2016-04-02 16:14:13,10,捷運東湖站,158,48,2016-04-02,16:14:13,5,0.0,63.0,2.4,26.8
38687,1,41,25.066635,121.613505,2016-04-02 16:19:13,6,捷運東湖站,158,48,2016-04-02,16:19:13,5,0.0,63.0,2.4,26.8
38838,1,43,25.066635,121.613505,2016-04-02 16:24:14,4,捷運東湖站,158,48,2016-04-02,16:24:14,5,0.0,63.0,2.4,26.8
38996,1,44,25.066635,121.613505,2016-04-02 16:29:13,3,捷運東湖站,158,48,2016-04-02,16:29:13,5,0.0,63.0,2.4,26.8
39147,1,47,25.066635,121.613505,2016-04-02 16:34:14,0,捷運東湖站,158,48,2016-04-02,16:34:14,5,0.0,63.0,2.4,26.8
39297,1,48,25.066635,121.613505,2016-04-02 16:39:14,0,捷運東湖站,158,48,2016-04-02,16:39:14,5,0.0,63.0,2.4,26.8
39902,1,47,25.066635,121.613505,2016-04-02 16:59:14,1,捷運東湖站,158,48,2016-04-02,16:59:14,5,0.0,63.0,2.4,26.8
40234,1,45,25.066635,121.613505,2016-04-02 17:09:14,3,捷運東湖站,158,48,2016-04-02,17:09:14,5,0.0,65.0,1.5,26.1
40390,1,44,25.066635,121.613505,2016-04-02 17:14:14,4,捷運東湖站,158,48,2016-04-02,17:14:14,5,0.0,65.0,1.5,26.1
40555,1,43,25.066635,121.613505,2016-04-02 17:18:19,5,捷運東湖站,158,48,2016-04-02,17:18:19,5,0.0,65.0,1.5,26.1
40712,1,45,25.066635,121.613505,2016-04-02 17:24:13,3,捷運東湖站,158,48,2016-04-02,17:24:13,5,0.0,65.0,1.5,26.1
40861,1,43,25.066635,121.613505,2016-04-02 17:29:15,5,捷運東湖站,158,48,2016-04-02,17:29:15,5,0.0,65.0,1.5,26.1
41016,1,45,25.066635,121.613505,2016-04-02 17:34:15,3,捷運東湖站,158,48,2016-04-02,17:34:15,5,0.0,65.0,1.5,26.1
41183,1,46,25.066635,121.613505,2016-04-02 17:39:14,2,捷運東湖站,158,48,2016-04-02,17:39:14,5,0.0,65.0,1.5,26.1
41347,1,43,25.066635,121.613505,2016-04-02 17:44:14,5,捷運東湖站,158,48,2016-04-02,17:44:14,5,0.0,65.0,1.5,26.1
41514,1,41,25.066635,121.613505,2016-04-02 17:49:13,7,捷運東湖站,158,48,2016-04-02,17:49:13,5,0.0,65.0,1.5,26.1
42000,1,39,25.066635,121.613505,2016-04-02 18:04:14,9,捷運東湖站,158,48,2016-04-02,18:04:14,5,0.0,65.0,1.3,25.7
42647,1,35,25.066635,121.613505,2016-04-02 18:24:19,13,捷運東湖站,158,48,2016-04-02,18:24:19,5,0.0,65.0,1.3,25.7
42804,1,28,25.066635,121.613505,2016-04-02 18:29:14,20,捷運東湖站,158,48,2016-04-02,18:29:14,5,0.0,65.0,1.3,25.7
42972,1,27,25.066635,121.613505,2016-04-02 18:34:14,21,捷運東湖站,158,48,2016-04-02,18:34:14,5,0.0,65.0,1.3,25.7
43589,1,25,25.066635,121.613505,2016-04-02 18:54:14,23,捷運東湖站,158,48,2016-04-02,18:54:14,5,0.0,65.0,1.3,25.7
44195,1,24,25.066635,121.613505,2016-04-02 19:14:14,24,捷運東湖站,158,48,2016-04-02,19:14:14,5,0.0,66.0,1.0,25.5
44482,1,22,25.066635,121.613505,2016-04-02 19:24:18,26,捷運東湖站,158,48,2016-04-02,19:24:18,5,0.0,66.0,1.0,25.5
44645,1,24,25.066635,121.613505,2016-04-02 19:29:14,24,捷運東湖站,158,48,2016-04-02,19:29:14,5,0.0,66.0,1.0,25.5
44785,1,22,25.066635,121.613505,2016-04-02 19:34:14,26,捷運東湖站,158,48,2016-04-02,19:34:14,5,0.0,66.0,1.0,25.5
45385,1,20,25.066635,121.613505,2016-04-02 19:54:13,28,捷運東湖站,158,48,2016-04-02,19:54:13,5,0.0,66.0,1.0,25.5
45522,1,22,25.066635,121.613505,2016-04-02 19:59:14,26,捷運東湖站,158,48,2016-04-02,19:59:14,5,0.0,66.0,1.0,25.5
45672,1,24,25.066635,121.613505,2016-04-02 20:04:14,24,捷運東湖站,158,48,2016-04-02,20:04:14,5,0.0,74.0,1.0,24.8
45962,1,23,25.066635,121.613505,2016-04-02 20:14:13,25,捷運東湖站,158,48,2016-04-02,20:14:13,5,0.0,74.0,1.0,24.8
46104,1,22,25.066635,121.613505,2016-04-02 20:19:13,26,捷運東湖站,158,48,2016-04-02,20:19:13,5,0.0,74.0,1.0,24.8
46368,1,23,25.066635,121.613505,2016-04-02 20:29:13,25,捷運東湖站,158,48,2016-04-02,20:29:13,5,0.0,74.0,1.0,24.8
46512,1,21,25.066635,121.613505,2016-04-02 20:33:13,27,捷運東湖站,158,48,2016-04-02,20:33:13,5,0.0,74.0,1.0,24.8
46648,1,17,25.066635,121.613505,2016-04-02 20:39:13,31,捷運東湖站,158,48,2016-04-02,20:39:13,5,0.0,74.0,1.0,24.8
