Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
88782,1,12,25.103242,121.487477,2016-04-04 23:19:31,18,福安國中,207,30,2016-04-04,23:19:31,0,0.0,94.0,0.0,21.3
90383,1,14,25.103242,121.487477,2016-04-05 01:04:36,16,福安國中,207,30,2016-04-05,01:04:36,1,0.0,90.0,1.1625,23.18125
90969,1,13,25.103242,121.487477,2016-04-05 01:49:31,17,福安國中,207,30,2016-04-05,01:49:31,1,0.0,90.0,1.1625,23.18125
91038,1,12,25.103242,121.487477,2016-04-05 01:54:31,18,福安國中,207,30,2016-04-05,01:54:31,1,0.0,90.0,1.1625,23.18125
91245,1,11,25.103242,121.487477,2016-04-05 06:34:31,19,福安國中,207,30,2016-04-05,06:34:31,1,0.0,99.0,0.0,21.5
91793,1,10,25.103242,121.487477,2016-04-05 10:29:32,20,福安國中,207,30,2016-04-05,10:29:32,1,0.0,74.0,2.9,25.8
92006,1,11,25.103242,121.487477,2016-04-05 10:49:31,19,福安國中,207,30,2016-04-05,10:49:31,1,0.0,74.0,2.9,25.8
92207,1,13,25.103242,121.487477,2016-04-05 11:29:32,17,福安國中,207,30,2016-04-05,11:29:32,1,0.0,92.0,3.7,21.2
92419,1,12,25.103242,121.487477,2016-04-05 13:59:31,18,福安國中,207,30,2016-04-05,13:59:31,1,0.0,90.0,2.6,21.9
92635,1,16,25.103242,121.487477,2016-04-05 16:03:31,14,福安國中,207,30,2016-04-05,16:03:31,1,0.0,76.0,2.2,25.2
92853,1,14,25.103242,121.487477,2016-04-05 16:24:31,16,福安國中,207,30,2016-04-05,16:24:31,1,0.0,76.0,2.2,25.2
93514,1,16,25.103242,121.487477,2016-04-05 16:44:31,14,福安國中,207,30,2016-04-05,16:44:31,1,0.0,76.0,2.2,25.2
93687,1,17,25.103242,121.487477,2016-04-05 17:04:31,13,福安國中,207,30,2016-04-05,17:04:31,1,0.0,87.0,3.0,22.6
94048,1,15,25.103242,121.487477,2016-04-05 23:54:31,15,福安國中,207,30,2016-04-05,23:54:31,1,0.0,97.0,0.0,21.1
96350,1,16,25.103242,121.487477,2016-04-06 10:49:31,14,福安國中,207,30,2016-04-06,10:49:31,2,0.0,92.63157894736842,1.4368421052631581,23.2
99865,1,15,25.103242,121.487477,2016-04-06 13:14:31,15,福安國中,207,30,2016-04-06,13:14:31,2,0.0,79.0,3.9,26.1
103066,1,16,25.103242,121.487477,2016-04-06 15:24:31,14,福安國中,207,30,2016-04-06,15:24:31,2,0.0,80.0,3.4,25.7
103200,1,17,25.103242,121.487477,2016-04-06 15:29:31,13,福安國中,207,30,2016-04-06,15:29:31,2,0.0,80.0,3.4,25.7
104221,1,18,25.103242,121.487477,2016-04-06 16:09:13,12,福安國中,207,30,2016-04-06,16:09:13,2,0.0,92.63157894736842,1.4368421052631581,23.2
104960,1,19,25.103242,121.487477,2016-04-06 16:34:13,11,福安國中,207,30,2016-04-06,16:34:13,2,0.0,92.63157894736842,1.4368421052631581,23.2
105554,1,17,25.103242,121.487477,2016-04-06 16:54:12,13,福安國中,207,30,2016-04-06,16:54:12,2,0.0,92.63157894736842,1.4368421052631581,23.2
105699,1,16,25.103242,121.487477,2016-04-06 16:59:13,14,福安國中,207,30,2016-04-06,16:59:13,2,0.0,92.63157894736842,1.4368421052631581,23.2
106621,1,14,25.103242,121.487477,2016-04-06 17:29:13,16,福安國中,207,30,2016-04-06,17:29:13,2,0.0,92.0,2.5,23.6
108345,1,15,25.103242,121.487477,2016-04-06 18:19:13,15,福安國中,207,30,2016-04-06,18:19:13,2,0.0,92.63157894736842,1.4368421052631581,23.2
108859,1,12,25.103242,121.487477,2016-04-06 18:34:13,18,福安國中,207,30,2016-04-06,18:34:13,2,0.0,92.63157894736842,1.4368421052631581,23.2
114831,1,11,25.103242,121.487477,2016-04-06 21:44:12,19,福安國中,207,30,2016-04-06,21:44:12,2,0.0,97.0,0.0,23.0
115567,1,10,25.103242,121.487477,2016-04-06 22:09:13,20,福安國中,207,30,2016-04-06,22:09:13,2,0.0,96.0,0.0,23.0
116303,1,11,25.103242,121.487477,2016-04-06 22:34:13,19,福安國中,207,30,2016-04-06,22:34:13,2,0.0,96.0,0.0,23.0
117354,1,10,25.103242,121.487477,2016-04-06 23:14:13,20,福安國中,207,30,2016-04-06,23:14:13,2,0.0,97.0,0.0,23.1
128372,1,11,25.103242,121.487477,2016-04-07 10:24:12,19,福安國中,207,30,2016-04-07,10:24:12,3,0.0,91.54545454545456,1.009090909090909,25.222727272727276
141213,1,12,25.103242,121.487477,2016-04-07 18:24:12,18,福安國中,207,30,2016-04-07,18:24:12,3,0.0,93.0,0.9,25.5
141881,1,13,25.103242,121.487477,2016-04-07 18:44:12,17,福安國中,207,30,2016-04-07,18:44:12,3,0.0,93.0,0.9,25.5
143233,1,12,25.103242,121.487477,2016-04-07 19:24:12,18,福安國中,207,30,2016-04-07,19:24:12,3,0.0,92.0,1.4,25.4
145575,1,11,25.103242,121.487477,2016-04-07 20:39:12,19,福安國中,207,30,2016-04-07,20:39:12,3,0.0,92.0,1.2,25.6
153907,1,10,25.103242,121.487477,2016-04-08 05:34:12,20,福安國中,207,30,2016-04-08,05:34:12,4,0.0,100.0,2.1,22.5
159408,1,11,25.103242,121.487477,2016-04-08 09:19:12,19,福安國中,207,30,2016-04-08,09:19:12,4,0.0,98.0,0.8,23.4
168992,1,10,25.103242,121.487477,2016-04-08 15:29:12,20,福安國中,207,30,2016-04-08,15:29:12,4,0.0,91.0,3.4,22.3
172912,1,13,25.103242,121.487477,2016-04-08 17:39:12,17,福安國中,207,30,2016-04-08,17:39:12,4,0.0,92.0,1.1,21.5
174118,1,12,25.103242,121.487477,2016-04-08 18:14:12,18,福安國中,207,30,2016-04-08,18:14:12,4,0.0,93.0,0.8,21.7
175480,1,10,25.103242,121.487477,2016-04-08 18:54:12,20,福安國中,207,30,2016-04-08,18:54:12,4,0.0,93.0,0.8,21.7
180374,1,11,25.103242,121.487477,2016-04-08 21:29:12,19,福安國中,207,30,2016-04-08,21:29:12,4,0.0,89.0,0.4,22.0
183858,1,10,25.103242,121.487477,2016-04-08 23:29:12,20,福安國中,207,30,2016-04-08,23:29:12,4,0.0,92.0,0.0,22.3
193868,1,11,25.103242,121.487477,2016-04-09 09:49:11,19,福安國中,207,30,2016-04-09,09:49:11,5,0.0,100.0,1.9,21.2
194482,1,12,25.103242,121.487477,2016-04-09 10:14:12,18,福安國中,207,30,2016-04-09,10:14:12,5,0.0,98.0,2.0,21.8
194646,1,13,25.103242,121.487477,2016-04-09 10:19:12,17,福安國中,207,30,2016-04-09,10:19:12,5,0.0,98.0,2.0,21.8
194795,1,12,25.103242,121.487477,2016-04-09 10:24:12,18,福安國中,207,30,2016-04-09,10:24:12,5,0.0,98.0,2.0,21.8
194938,1,13,25.103242,121.487477,2016-04-09 10:29:12,17,福安國中,207,30,2016-04-09,10:29:12,5,0.0,98.0,2.0,21.8
195085,1,16,25.103242,121.487477,2016-04-09 10:34:12,14,福安國中,207,30,2016-04-09,10:34:12,5,0.0,98.0,2.0,21.8
196124,1,18,25.103242,121.487477,2016-04-09 11:09:20,12,福安國中,207,30,2016-04-09,11:09:20,5,0.0,84.0,2.3,24.6
200518,1,17,25.103242,121.487477,2016-04-09 13:34:12,13,福安國中,207,30,2016-04-09,13:34:12,5,0.0,82.0,2.0,24.9
200982,1,16,25.103242,121.487477,2016-04-09 13:49:12,14,福安國中,207,30,2016-04-09,13:49:12,5,0.0,82.0,2.0,24.9
201144,1,15,25.103242,121.487477,2016-04-09 13:54:12,15,福安國中,207,30,2016-04-09,13:54:12,5,0.0,82.0,2.0,24.9
201639,1,14,25.103242,121.487477,2016-04-09 14:14:12,16,福安國中,207,30,2016-04-09,14:14:12,5,0.0,82.0,3.0,24.2
201788,1,13,25.103242,121.487477,2016-04-09 14:19:12,17,福安國中,207,30,2016-04-09,14:19:12,5,0.0,82.0,3.0,24.2
202406,1,9,25.103242,121.487477,2016-04-09 14:39:12,21,福安國中,207,30,2016-04-09,14:39:12,5,0.0,82.0,3.0,24.2
202890,1,7,25.103242,121.487477,2016-04-09 14:54:12,23,福安國中,207,30,2016-04-09,14:54:12,5,0.0,82.0,3.0,24.2
203208,1,6,25.103242,121.487477,2016-04-09 15:04:12,24,福安國中,207,30,2016-04-09,15:04:12,5,0.0,91.94444444444444,1.6666666666666667,22.527777777777782
203355,1,5,25.103242,121.487477,2016-04-09 15:09:12,25,福安國中,207,30,2016-04-09,15:09:12,5,0.0,91.94444444444444,1.6666666666666667,22.527777777777782
203518,1,8,25.103242,121.487477,2016-04-09 15:14:22,22,福安國中,207,30,2016-04-09,15:14:22,5,0.0,91.94444444444444,1.6666666666666667,22.527777777777782
204119,1,10,25.103242,121.487477,2016-04-09 15:34:12,20,福安國中,207,30,2016-04-09,15:34:12,5,0.0,91.94444444444444,1.6666666666666667,22.527777777777782
205837,1,7,25.103242,121.487477,2016-04-09 16:29:11,23,福安國中,207,30,2016-04-09,16:29:11,5,0.0,90.0,2.2,22.6
207769,1,8,25.103242,121.487477,2016-04-09 17:29:12,22,福安國中,207,30,2016-04-09,17:29:12,5,0.0,90.0,2.0,22.4
208286,1,6,25.103242,121.487477,2016-04-09 17:44:12,24,福安國中,207,30,2016-04-09,17:44:12,5,0.0,90.0,2.0,22.4
208621,1,5,25.103242,121.487477,2016-04-09 17:54:12,25,福安國中,207,30,2016-04-09,17:54:12,5,0.0,90.0,2.0,22.4
208790,1,0,25.103242,121.487477,2016-04-09 17:59:12,30,福安國中,207,30,2016-04-09,17:59:12,5,0.0,90.0,2.0,22.4
209468,1,6,25.103242,121.487477,2016-04-09 18:19:11,24,福安國中,207,30,2016-04-09,18:19:11,5,0.0,90.0,1.2,22.4
209636,1,14,25.103242,121.487477,2016-04-09 18:24:11,16,福安國中,207,30,2016-04-09,18:24:11,5,0.0,90.0,1.2,22.4
209806,1,12,25.103242,121.487477,2016-04-09 18:29:11,18,福安國中,207,30,2016-04-09,18:29:11,5,0.0,90.0,1.2,22.4
211259,1,11,25.103242,121.487477,2016-04-09 19:14:11,19,福安國中,207,30,2016-04-09,19:14:11,5,0.0,87.0,0.2,22.8
211726,1,10,25.103242,121.487477,2016-04-09 19:29:11,20,福安國中,207,30,2016-04-09,19:29:11,5,0.0,87.0,0.2,22.8
220648,1,8,25.103242,121.487477,2016-04-10 00:44:11,22,福安國中,207,30,2016-04-10,00:44:11,6,0.0,99.0,3.9,20.8
223172,1,9,25.103242,121.487477,2016-04-10 05:39:11,21,福安國中,207,30,2016-04-10,05:39:11,6,0.29411764705882354,100.0,0.0,20.7
223709,1,10,25.103242,121.487477,2016-04-10 06:34:11,20,福安國中,207,30,2016-04-10,06:34:11,6,0.29411764705882354,100.0,0.0,20.5
224481,1,9,25.103242,121.487477,2016-04-10 07:24:16,21,福安國中,207,30,2016-04-10,07:24:16,6,0.29411764705882354,94.0,0.9045454545454544,22.645454545454548
226338,1,8,25.103242,121.487477,2016-04-10 08:44:16,22,福安國中,207,30,2016-04-10,08:44:16,6,0.0,96.0,0.5,22.0
227792,1,7,25.103242,121.487477,2016-04-10 09:34:17,23,福安國中,207,30,2016-04-10,09:34:17,6,0.29411764705882354,77.0,0.8,26.2
242654,1,8,25.103242,121.487477,2016-04-10 20:44:16,22,福安國中,207,30,2016-04-10,20:44:16,6,0.0,100.0,0.7,22.3
252073,1,7,25.103242,121.487477,2016-04-11 08:59:16,23,福安國中,207,30,2016-04-11,08:59:16,0,0.0,100.0,1.1,19.3
264547,1,5,25.103242,121.487477,2016-04-11 18:04:17,25,福安國中,207,30,2016-04-11,18:04:17,0,0.0,97.64705882352942,1.3176470588235294,20.211764705882352
264708,1,6,25.103242,121.487477,2016-04-11 18:09:16,24,福安國中,207,30,2016-04-11,18:09:16,0,0.0,97.64705882352942,1.3176470588235294,20.211764705882352
272583,1,10,25.103242,121.487477,2016-04-12 03:19:16,20,福安國中,207,30,2016-04-12,03:19:16,1,0.0,94.92483660130718,0.7676470588235293,22.250653594771236
272601,1,16,25.103242,121.487477,2016-04-12 03:24:15,14,福安國中,207,30,2016-04-12,03:24:15,1,0.0,94.92483660130718,0.7676470588235293,22.250653594771236
272625,1,18,25.103242,121.487477,2016-04-12 03:29:42,12,福安國中,207,30,2016-04-12,03:29:42,1,0.0,94.92483660130718,0.7676470588235293,22.250653594771236
286810,1,19,25.103242,121.487477,2016-04-12 14:49:15,11,福安國中,207,30,2016-04-12,14:49:15,1,0.0,79.0,2.5,25.5
287074,1,18,25.103242,121.487477,2016-04-12 14:59:15,12,福安國中,207,30,2016-04-12,14:59:15,1,0.0,79.0,2.5,25.5
291098,1,20,25.103242,121.487477,2016-04-12 17:19:15,10,福安國中,207,30,2016-04-12,17:19:15,1,0.0,94.92483660130718,0.7676470588235293,22.250653594771236
293530,1,19,25.103242,121.487477,2016-04-12 18:29:15,11,福安國中,207,30,2016-04-12,18:29:15,1,0.15789473684210525,94.92483660130718,0.7676470588235293,22.250653594771236
300511,1,18,25.103242,121.487477,2016-04-12 22:24:15,12,福安國中,207,30,2016-04-12,22:24:15,1,0.0,96.0,0.0,22.6
305390,1,19,25.103242,121.487477,2016-04-13 08:19:15,11,福安國中,207,30,2016-04-13,08:19:15,2,0.5,91.0,1.9,22.7
307213,1,20,25.103242,121.487477,2016-04-13 09:19:15,10,福安國中,207,30,2016-04-13,09:19:15,2,0.0,73.0,0.1,24.9
324341,1,19,25.103242,121.487477,2016-04-14 09:19:14,11,福安國中,207,30,2016-04-14,09:19:14,3,0.0,98.26315789473685,1.0894736842105264,21.03684210526316
353584,1,21,25.103242,121.487477,2016-04-15 13:09:14,9,福安國中,207,30,2016-04-15,13:09:14,4,0.0,84.0,1.7,23.9
356364,1,19,25.103242,121.487477,2016-04-15 15:04:14,11,福安國中,207,30,2016-04-15,15:04:14,4,0.0,98.0,0.1,22.8
373941,1,20,25.103242,121.487477,2016-04-16 07:54:14,10,福安國中,207,30,2016-04-16,07:54:14,5,0.0,100.0,0.0,21.8
375523,1,21,25.103242,121.487477,2016-04-16 08:54:13,9,福安國中,207,30,2016-04-16,08:54:13,5,0.0,100.0,0.4,23.3
378951,1,22,25.103242,121.487477,2016-04-16 11:09:14,8,福安國中,207,30,2016-04-16,11:09:14,5,0.0,93.0,1.7,25.0
379421,1,23,25.103242,121.487477,2016-04-16 11:24:14,7,福安國中,207,30,2016-04-16,11:24:14,5,0.0,93.0,1.7,25.0
380789,1,25,25.103242,121.487477,2016-04-16 12:09:14,5,福安國中,207,30,2016-04-16,12:09:14,5,0.0,88.0,1.4,25.9
381259,1,27,25.103242,121.487477,2016-04-16 12:24:13,3,福安國中,207,30,2016-04-16,12:24:13,5,0.0,88.0,1.4,25.9
381414,1,28,25.103242,121.487477,2016-04-16 12:29:14,2,福安國中,207,30,2016-04-16,12:29:14,5,0.0,88.0,1.4,25.9
384855,1,29,25.103242,121.487477,2016-04-16 14:19:14,1,福安國中,207,30,2016-04-16,14:19:14,5,0.0,93.0,1.3,24.9
385477,1,26,25.103242,121.487477,2016-04-16 14:39:13,4,福安國中,207,30,2016-04-16,14:39:13,5,0.0,93.0,1.3,24.9
386097,1,26,25.103242,121.487477,2016-04-16 14:59:13,3,福安國中,207,30,2016-04-16,14:59:13,5,0.0,93.0,1.3,24.9
386263,1,26,25.103242,121.487477,2016-04-16 15:04:13,4,福安國中,207,30,2016-04-16,15:04:13,5,0.0,85.52380952380952,1.0333333333333334,24.966666666666665
386415,1,26,25.103242,121.487477,2016-04-16 15:09:13,3,福安國中,207,30,2016-04-16,15:09:13,5,0.0,85.52380952380952,1.0333333333333334,24.966666666666665
386574,1,27,25.103242,121.487477,2016-04-16 15:14:13,2,福安國中,207,30,2016-04-16,15:14:13,5,0.0,85.52380952380952,1.0333333333333334,24.966666666666665
386745,1,26,25.103242,121.487477,2016-04-16 15:19:13,3,福安國中,207,30,2016-04-16,15:19:13,5,0.0,85.52380952380952,1.0333333333333334,24.966666666666665
386911,1,25,25.103242,121.487477,2016-04-16 15:24:13,4,福安國中,207,30,2016-04-16,15:24:13,5,0.0,85.52380952380952,1.0333333333333334,24.966666666666665
387078,1,25,25.103242,121.487477,2016-04-16 15:29:13,5,福安國中,207,30,2016-04-16,15:29:13,5,0.0,85.52380952380952,1.0333333333333334,24.966666666666665
387245,1,25,25.103242,121.487477,2016-04-16 15:34:13,4,福安國中,207,30,2016-04-16,15:34:13,5,0.0,85.52380952380952,1.0333333333333334,24.966666666666665
387726,1,25,25.103242,121.487477,2016-04-16 15:49:13,5,福安國中,207,30,2016-04-16,15:49:13,5,0.0,85.52380952380952,1.0333333333333334,24.966666666666665
387890,1,27,25.103242,121.487477,2016-04-16 15:54:14,3,福安國中,207,30,2016-04-16,15:54:14,5,0.0,85.52380952380952,1.0333333333333334,24.966666666666665
388370,1,26,25.103242,121.487477,2016-04-16 16:09:14,4,福安國中,207,30,2016-04-16,16:09:14,5,0.0,83.0,1.8,27.6
389467,1,25,25.103242,121.487477,2016-04-16 16:44:14,5,福安國中,207,30,2016-04-16,16:44:14,5,0.0,83.0,1.8,27.6
390462,1,24,25.103242,121.487477,2016-04-16 17:14:14,6,福安國中,207,30,2016-04-16,17:14:14,5,0.0,67.0,0.3,30.3
390636,1,23,25.103242,121.487477,2016-04-16 17:19:14,7,福安國中,207,30,2016-04-16,17:19:14,5,0.0,67.0,0.3,30.3
393896,1,21,25.103242,121.487477,2016-04-16 18:54:14,9,福安國中,207,30,2016-04-16,18:54:14,5,0.0,72.0,3.1,28.0
401745,1,17,25.103242,121.487477,2016-04-16 23:09:14,13,福安國中,207,30,2016-04-16,23:09:14,5,0.0,67.0,1.7,27.3
407106,1,18,25.103242,121.487477,2016-04-17 05:39:14,12,福安國中,207,30,2016-04-17,05:39:14,6,0.0,99.0,2.3,23.9
411181,1,17,25.103242,121.487477,2016-04-17 09:54:13,13,福安國中,207,30,2016-04-17,09:54:13,6,0.0,94.0,2.5,23.2
412259,1,18,25.103242,121.487477,2016-04-17 10:39:13,12,福安國中,207,30,2016-04-17,10:39:13,6,0.0,83.0,2.8,22.4
414865,1,17,25.103242,121.487477,2016-04-17 12:14:13,13,福安國中,207,30,2016-04-17,12:14:13,6,0.0,75.0,4.9,23.6
418964,1,14,25.103242,121.487477,2016-04-17 14:29:13,16,福安國中,207,30,2016-04-17,14:29:13,6,0.0,74.0,1.4,23.1
419289,1,14,25.103242,121.487477,2016-04-17 14:39:13,15,福安國中,207,30,2016-04-17,14:39:13,6,0.0,74.0,1.4,23.1
