Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
7814,1,10,25.072228,121.510195,2016-04-01 17:33:20,22,酒泉延平路口,73,32,2016-04-01,17:33:20,4,0.0,69.0,1.0,23.0
7973,1,13,25.072228,121.510195,2016-04-01 17:39:16,19,酒泉延平路口,73,32,2016-04-01,17:39:16,4,0.0,69.0,1.0,23.0
8130,1,15,25.072228,121.510195,2016-04-01 17:44:16,17,酒泉延平路口,73,32,2016-04-01,17:44:16,4,0.0,69.0,1.0,23.0
8467,1,13,25.072228,121.510195,2016-04-01 17:54:16,19,酒泉延平路口,73,32,2016-04-01,17:54:16,4,0.0,69.0,1.0,23.0
8632,1,14,25.072228,121.510195,2016-04-01 17:59:16,18,酒泉延平路口,73,32,2016-04-01,17:59:16,4,0.0,69.0,1.0,23.0
8796,1,13,25.072228,121.510195,2016-04-01 18:04:44,19,酒泉延平路口,73,32,2016-04-01,18:04:44,4,0.0,70.0,0.7,22.8
9131,1,11,25.072228,121.510195,2016-04-01 18:14:16,21,酒泉延平路口,73,32,2016-04-01,18:14:16,4,0.0,70.0,0.7,22.8
9305,1,13,25.072228,121.510195,2016-04-01 18:19:16,19,酒泉延平路口,73,32,2016-04-01,18:19:16,4,0.0,70.0,0.7,22.8
9473,1,12,25.072228,121.510195,2016-04-01 18:24:16,20,酒泉延平路口,73,32,2016-04-01,18:24:16,4,0.0,70.0,0.7,22.8
9644,1,15,25.072228,121.510195,2016-04-01 18:29:16,17,酒泉延平路口,73,32,2016-04-01,18:29:16,4,0.0,70.0,0.7,22.8
9803,1,14,25.072228,121.510195,2016-04-01 18:34:17,18,酒泉延平路口,73,32,2016-04-01,18:34:17,4,0.0,70.0,0.7,22.8
10126,1,13,25.072228,121.510195,2016-04-01 18:44:17,19,酒泉延平路口,73,32,2016-04-01,18:44:17,4,0.0,70.0,0.7,22.8
10301,1,15,25.072228,121.510195,2016-04-01 18:49:16,17,酒泉延平路口,73,32,2016-04-01,18:49:16,4,0.0,70.0,0.7,22.8
10465,1,13,25.072228,121.510195,2016-04-01 18:54:18,19,酒泉延平路口,73,32,2016-04-01,18:54:18,4,0.0,70.0,0.7,22.8
10637,1,11,25.072228,121.510195,2016-04-01 18:59:16,21,酒泉延平路口,73,32,2016-04-01,18:59:16,4,0.0,70.0,0.7,22.8
10810,1,12,25.072228,121.510195,2016-04-01 19:04:16,20,酒泉延平路口,73,32,2016-04-01,19:04:16,4,0.0,72.0,0.9,22.5
10970,1,9,25.072228,121.510195,2016-04-01 19:09:16,23,酒泉延平路口,73,32,2016-04-01,19:09:16,4,0.0,72.0,0.9,22.5
11127,1,6,25.072228,121.510195,2016-04-01 19:14:19,26,酒泉延平路口,73,32,2016-04-01,19:14:19,4,0.0,72.0,0.9,22.5
11294,1,7,25.072228,121.510195,2016-04-01 19:19:16,25,酒泉延平路口,73,32,2016-04-01,19:19:16,4,0.0,72.0,0.9,22.5
11449,1,13,25.072228,121.510195,2016-04-01 19:24:17,19,酒泉延平路口,73,32,2016-04-01,19:24:17,4,0.0,72.0,0.9,22.5
11610,1,21,25.072228,121.510195,2016-04-01 19:29:16,11,酒泉延平路口,73,32,2016-04-01,19:29:16,4,0.0,72.0,0.9,22.5
11759,1,22,25.072228,121.510195,2016-04-01 19:34:18,10,酒泉延平路口,73,32,2016-04-01,19:34:18,4,0.0,72.0,0.9,22.5
12220,1,23,25.072228,121.510195,2016-04-01 19:49:16,9,酒泉延平路口,73,32,2016-04-01,19:49:16,4,0.0,72.0,0.9,22.5
12384,1,25,25.072228,121.510195,2016-04-01 19:54:16,7,酒泉延平路口,73,32,2016-04-01,19:54:16,4,0.0,72.0,0.9,22.5
12680,1,24,25.072228,121.510195,2016-04-01 20:03:23,8,酒泉延平路口,73,32,2016-04-01,20:03:23,4,0.0,73.0,0.6,22.4
12809,1,23,25.072228,121.510195,2016-04-01 20:09:17,9,酒泉延平路口,73,32,2016-04-01,20:09:17,4,0.0,73.0,0.6,22.4
12968,1,21,25.072228,121.510195,2016-04-01 20:14:16,11,酒泉延平路口,73,32,2016-04-01,20:14:16,4,0.0,73.0,0.6,22.4
13246,1,20,25.072228,121.510195,2016-04-01 20:23:16,12,酒泉延平路口,73,32,2016-04-01,20:23:16,4,0.0,73.0,0.6,22.4
13400,1,21,25.072228,121.510195,2016-04-01 20:29:16,11,酒泉延平路口,73,32,2016-04-01,20:29:16,4,0.0,73.0,0.6,22.4
13534,1,20,25.072228,121.510195,2016-04-01 20:34:16,12,酒泉延平路口,73,32,2016-04-01,20:34:16,4,0.0,73.0,0.6,22.4
13814,1,19,25.072228,121.510195,2016-04-01 20:44:16,13,酒泉延平路口,73,32,2016-04-01,20:44:16,4,0.0,73.0,0.6,22.4
14384,1,20,25.072228,121.510195,2016-04-01 21:04:16,12,酒泉延平路口,73,32,2016-04-01,21:04:16,4,0.0,73.0,0.5,22.4
14537,1,23,25.072228,121.510195,2016-04-01 21:09:17,9,酒泉延平路口,73,32,2016-04-01,21:09:17,4,0.0,73.0,0.5,22.4
14687,1,22,25.072228,121.510195,2016-04-01 21:14:16,10,酒泉延平路口,73,32,2016-04-01,21:14:16,4,0.0,73.0,0.5,22.4
15103,1,23,25.072228,121.510195,2016-04-01 21:29:16,9,酒泉延平路口,73,32,2016-04-01,21:29:16,4,0.0,73.0,0.5,22.4
15403,1,20,25.072228,121.510195,2016-04-01 21:39:17,12,酒泉延平路口,73,32,2016-04-01,21:39:17,4,0.0,73.0,0.5,22.4
15551,1,19,25.072228,121.510195,2016-04-01 21:44:16,13,酒泉延平路口,73,32,2016-04-01,21:44:16,4,0.0,73.0,0.5,22.4
15694,1,18,25.072228,121.510195,2016-04-01 21:49:17,14,酒泉延平路口,73,32,2016-04-01,21:49:17,4,0.0,73.0,0.5,22.4
16128,1,17,25.072228,121.510195,2016-04-01 22:04:16,15,酒泉延平路口,73,32,2016-04-01,22:04:16,4,0.0,75.0,0.5,22.2
16281,1,18,25.072228,121.510195,2016-04-01 22:09:17,14,酒泉延平路口,73,32,2016-04-01,22:09:17,4,0.0,75.0,0.5,22.2
16567,1,19,25.072228,121.510195,2016-04-01 22:19:17,13,酒泉延平路口,73,32,2016-04-01,22:19:17,4,0.0,75.0,0.5,22.2
16727,1,18,25.072228,121.510195,2016-04-01 22:24:16,14,酒泉延平路口,73,32,2016-04-01,22:24:16,4,0.0,75.0,0.5,22.2
17009,1,15,25.072228,121.510195,2016-04-01 22:34:16,17,酒泉延平路口,73,32,2016-04-01,22:34:16,4,0.0,75.0,0.5,22.2
17281,1,14,25.072228,121.510195,2016-04-01 22:44:19,18,酒泉延平路口,73,32,2016-04-01,22:44:19,4,0.0,75.0,0.5,22.2
17418,1,12,25.072228,121.510195,2016-04-01 22:49:25,20,酒泉延平路口,73,32,2016-04-01,22:49:25,4,0.0,75.0,0.5,22.2
17544,1,11,25.072228,121.510195,2016-04-01 22:54:17,21,酒泉延平路口,73,32,2016-04-01,22:54:17,4,0.0,75.0,0.5,22.2
17680,1,10,25.072228,121.510195,2016-04-01 22:59:16,22,酒泉延平路口,73,32,2016-04-01,22:59:16,4,0.0,75.0,0.5,22.2
17801,1,9,25.072228,121.510195,2016-04-01 23:03:16,23,酒泉延平路口,73,32,2016-04-01,23:03:16,4,0.0,76.0,0.3,22.0
18147,1,8,25.072228,121.510195,2016-04-01 23:19:16,24,酒泉延平路口,73,32,2016-04-01,23:19:16,4,0.0,76.0,0.3,22.0
19348,1,7,25.072228,121.510195,2016-04-02 00:14:16,25,酒泉延平路口,73,32,2016-04-02,00:14:16,5,0.0,79.0,0.0,21.6
19548,1,5,25.072228,121.510195,2016-04-02 00:24:17,27,酒泉延平路口,73,32,2016-04-02,00:24:17,5,0.0,79.0,0.0,21.6
19737,1,4,25.072228,121.510195,2016-04-02 00:34:16,28,酒泉延平路口,73,32,2016-04-02,00:34:16,5,0.0,79.0,0.0,21.6
20464,1,11,25.072228,121.510195,2016-04-02 01:14:16,21,酒泉延平路口,73,32,2016-04-02,01:14:16,5,0.0,83.0,0.4,20.9
22336,1,12,25.072228,121.510195,2016-04-02 05:04:16,20,酒泉延平路口,73,32,2016-04-02,05:04:16,5,0.0,84.0,0.8,20.7
22442,1,13,25.072228,121.510195,2016-04-02 05:19:16,19,酒泉延平路口,73,32,2016-04-02,05:19:16,5,0.0,84.0,0.8,20.7
22618,1,14,25.072228,121.510195,2016-04-02 05:39:16,18,酒泉延平路口,73,32,2016-04-02,05:39:16,5,0.0,84.0,0.8,20.7
22716,1,15,25.072228,121.510195,2016-04-02 05:49:16,17,酒泉延平路口,73,32,2016-04-02,05:49:16,5,0.0,84.0,0.8,20.7
22880,1,16,25.072228,121.510195,2016-04-02 06:04:16,16,酒泉延平路口,73,32,2016-04-02,06:04:16,5,0.0,85.0,0.4,20.6
23166,1,14,25.072228,121.510195,2016-04-02 06:29:16,18,酒泉延平路口,73,32,2016-04-02,06:29:16,5,0.0,85.0,0.4,20.6
24113,1,15,25.072228,121.510195,2016-04-02 07:29:19,17,酒泉延平路口,73,32,2016-04-02,07:29:19,5,0.0,86.0,1.0,20.4
24310,1,16,25.072228,121.510195,2016-04-02 07:39:16,16,酒泉延平路口,73,32,2016-04-02,07:39:16,5,0.0,86.0,1.0,20.4
24630,1,15,25.072228,121.510195,2016-04-02 07:54:17,17,酒泉延平路口,73,32,2016-04-02,07:54:17,5,0.0,86.0,1.0,20.4
24743,1,13,25.072228,121.510195,2016-04-02 07:59:16,19,酒泉延平路口,73,32,2016-04-02,07:59:16,5,0.0,86.0,1.0,20.4
24953,1,12,25.072228,121.510195,2016-04-02 08:09:16,20,酒泉延平路口,73,32,2016-04-02,08:09:16,5,0.0,74.0,0.3,22.7
25060,1,14,25.072228,121.510195,2016-04-02 08:14:16,18,酒泉延平路口,73,32,2016-04-02,08:14:16,5,0.0,74.0,0.3,22.7
25162,1,15,25.072228,121.510195,2016-04-02 08:19:18,17,酒泉延平路口,73,32,2016-04-02,08:19:18,5,0.0,74.0,0.3,22.7
25530,1,14,25.072228,121.510195,2016-04-02 08:34:16,18,酒泉延平路口,73,32,2016-04-02,08:34:16,5,0.0,74.0,0.3,22.7
25776,1,15,25.072228,121.510195,2016-04-02 08:44:16,17,酒泉延平路口,73,32,2016-04-02,08:44:16,5,0.0,74.0,0.3,22.7
26064,1,17,25.072228,121.510195,2016-04-02 08:54:18,15,酒泉延平路口,73,32,2016-04-02,08:54:18,5,0.0,74.0,0.3,22.7
26452,1,18,25.072228,121.510195,2016-04-02 09:09:16,14,酒泉延平路口,73,32,2016-04-02,09:09:16,5,0.0,70.0,1.0,23.8
26724,1,17,25.072228,121.510195,2016-04-02 09:19:16,15,酒泉延平路口,73,32,2016-04-02,09:19:16,5,0.0,70.0,1.0,23.8
27271,1,18,25.072228,121.510195,2016-04-02 09:39:18,14,酒泉延平路口,73,32,2016-04-02,09:39:18,5,0.0,70.0,1.0,23.8
27401,1,20,25.072228,121.510195,2016-04-02 09:44:17,12,酒泉延平路口,73,32,2016-04-02,09:44:17,5,0.0,70.0,1.0,23.8
27534,1,22,25.072228,121.510195,2016-04-02 09:49:17,10,酒泉延平路口,73,32,2016-04-02,09:49:17,5,0.0,70.0,1.0,23.8
27953,1,23,25.072228,121.510195,2016-04-02 10:04:17,9,酒泉延平路口,73,32,2016-04-02,10:04:17,5,0.0,64.0,1.2,25.7
28094,1,24,25.072228,121.510195,2016-04-02 10:09:16,8,酒泉延平路口,73,32,2016-04-02,10:09:16,5,0.0,64.0,1.2,25.7
28233,1,25,25.072228,121.510195,2016-04-02 10:14:16,7,酒泉延平路口,73,32,2016-04-02,10:14:16,5,0.0,64.0,1.2,25.7
28378,1,24,25.072228,121.510195,2016-04-02 10:19:17,8,酒泉延平路口,73,32,2016-04-02,10:19:17,5,0.0,64.0,1.2,25.7
28797,1,25,25.072228,121.510195,2016-04-02 10:34:17,7,酒泉延平路口,73,32,2016-04-02,10:34:17,5,0.0,64.0,1.2,25.7
29355,1,26,25.072228,121.510195,2016-04-02 10:54:17,6,酒泉延平路口,73,32,2016-04-02,10:54:17,5,0.0,64.0,1.2,25.7
29486,1,30,25.072228,121.510195,2016-04-02 10:59:16,2,酒泉延平路口,73,32,2016-04-02,10:59:16,5,0.0,64.0,1.2,25.7
29882,1,29,25.072228,121.510195,2016-04-02 11:14:16,3,酒泉延平路口,73,32,2016-04-02,11:14:16,5,0.0,57.0,0.9,27.8
30022,1,32,25.072228,121.510195,2016-04-02 11:19:16,0,酒泉延平路口,73,32,2016-04-02,11:19:16,5,0.0,57.0,0.9,27.8
32568,1,30,25.072228,121.510195,2016-04-02 12:49:16,2,酒泉延平路口,73,32,2016-04-02,12:49:16,5,0.0,53.0,1.6,29.0
32716,1,28,25.072228,121.510195,2016-04-02 12:54:16,4,酒泉延平路口,73,32,2016-04-02,12:54:16,5,0.0,53.0,1.6,29.0
32836,1,27,25.072228,121.510195,2016-04-02 12:59:16,5,酒泉延平路口,73,32,2016-04-02,12:59:16,5,0.0,53.0,1.6,29.0
32979,1,26,25.072228,121.510195,2016-04-02 13:04:16,6,酒泉延平路口,73,32,2016-04-02,13:04:16,5,0.0,62.0,2.3,27.6
33129,1,28,25.072228,121.510195,2016-04-02 13:09:15,4,酒泉延平路口,73,32,2016-04-02,13:09:15,5,0.0,62.0,2.3,27.6
33989,1,30,25.072228,121.510195,2016-04-02 13:39:16,2,酒泉延平路口,73,32,2016-04-02,13:39:16,5,0.0,62.0,2.3,27.6
34712,1,29,25.072228,121.510195,2016-04-02 14:04:16,3,酒泉延平路口,73,32,2016-04-02,14:04:16,5,0.0,68.0,2.4,26.3
35166,1,31,25.072228,121.510195,2016-04-02 14:19:16,1,酒泉延平路口,73,32,2016-04-02,14:19:16,5,0.0,68.0,2.4,26.3
35324,1,32,25.072228,121.510195,2016-04-02 14:24:16,0,酒泉延平路口,73,32,2016-04-02,14:24:16,5,0.0,68.0,2.4,26.3
35614,1,31,25.072228,121.510195,2016-04-02 14:34:15,1,酒泉延平路口,73,32,2016-04-02,14:34:15,5,0.0,68.0,2.4,26.3
35761,1,32,25.072228,121.510195,2016-04-02 14:39:15,0,酒泉延平路口,73,32,2016-04-02,14:39:15,5,0.0,68.0,2.4,26.3
36207,1,31,25.072228,121.510195,2016-04-02 14:54:16,1,酒泉延平路口,73,32,2016-04-02,14:54:16,5,0.0,68.0,2.4,26.3
36506,1,30,25.072228,121.510195,2016-04-02 15:04:15,2,酒泉延平路口,73,32,2016-04-02,15:04:15,5,0.0,69.0,2.1,25.8
36659,1,29,25.072228,121.510195,2016-04-02 15:09:15,3,酒泉延平路口,73,32,2016-04-02,15:09:15,5,0.0,69.0,2.1,25.8
36810,1,30,25.072228,121.510195,2016-04-02 15:14:16,2,酒泉延平路口,73,32,2016-04-02,15:14:16,5,0.0,69.0,2.1,25.8
36959,1,31,25.072228,121.510195,2016-04-02 15:19:15,1,酒泉延平路口,73,32,2016-04-02,15:19:15,5,0.0,69.0,2.1,25.8
37101,1,32,25.072228,121.510195,2016-04-02 15:24:16,0,酒泉延平路口,73,32,2016-04-02,15:24:16,5,0.0,69.0,2.1,25.8
38458,1,31,25.072228,121.510195,2016-04-02 16:09:31,1,酒泉延平路口,73,32,2016-04-02,16:09:31,5,0.0,70.0,2.9,25.3
38907,1,32,25.072228,121.510195,2016-04-02 16:24:32,0,酒泉延平路口,73,32,2016-04-02,16:24:32,5,0.0,70.0,2.9,25.3
39211,1,30,25.072228,121.510195,2016-04-02 16:34:38,2,酒泉延平路口,73,32,2016-04-02,16:34:38,5,0.0,70.0,2.9,25.3
39363,1,29,25.072228,121.510195,2016-04-02 16:39:32,3,酒泉延平路口,73,32,2016-04-02,16:39:32,5,0.0,70.0,2.9,25.3
39810,1,31,25.072228,121.510195,2016-04-02 16:54:35,1,酒泉延平路口,73,32,2016-04-02,16:54:35,5,0.0,70.0,2.9,25.3
40134,1,30,25.072228,121.510195,2016-04-02 17:04:32,2,酒泉延平路口,73,32,2016-04-02,17:04:32,5,0.0,71.0,1.8,24.7
40296,1,31,25.072228,121.510195,2016-04-02 17:09:31,1,酒泉延平路口,73,32,2016-04-02,17:09:31,5,0.0,71.0,1.8,24.7
40449,1,32,25.072228,121.510195,2016-04-02 17:14:31,0,酒泉延平路口,73,32,2016-04-02,17:14:31,5,0.0,71.0,1.8,24.7
42065,1,31,25.072228,121.510195,2016-04-02 18:04:32,1,酒泉延平路口,73,32,2016-04-02,18:04:32,5,0.0,72.0,1.1,24.3
42388,1,30,25.072228,121.510195,2016-04-02 18:14:36,2,酒泉延平路口,73,32,2016-04-02,18:14:36,5,0.0,72.0,1.1,24.3
42544,1,31,25.072228,121.510195,2016-04-02 18:19:33,1,酒泉延平路口,73,32,2016-04-02,18:19:33,5,0.0,72.0,1.1,24.3
43194,1,30,25.072228,121.510195,2016-04-02 18:39:32,2,酒泉延平路口,73,32,2016-04-02,18:39:32,5,0.0,72.0,1.1,24.3
43351,1,29,25.072228,121.510195,2016-04-02 18:44:32,3,酒泉延平路口,73,32,2016-04-02,18:44:32,5,0.0,72.0,1.1,24.3
43647,1,28,25.072228,121.510195,2016-04-02 18:54:32,4,酒泉延平路口,73,32,2016-04-02,18:54:32,5,0.0,72.0,1.1,24.3
43784,1,31,25.072228,121.510195,2016-04-02 18:59:32,1,酒泉延平路口,73,32,2016-04-02,18:59:32,5,0.0,72.0,1.1,24.3
43938,1,29,25.072228,121.510195,2016-04-02 19:04:32,3,酒泉延平路口,73,32,2016-04-02,19:04:32,5,0.0,70.0,1.0,24.7
44102,1,26,25.072228,121.510195,2016-04-02 19:09:32,6,酒泉延平路口,73,32,2016-04-02,19:09:32,5,0.0,70.0,1.0,24.7
44540,1,27,25.072228,121.510195,2016-04-02 19:24:32,5,酒泉延平路口,73,32,2016-04-02,19:24:32,5,0.0,70.0,1.0,24.7
45143,1,28,25.072228,121.510195,2016-04-02 19:44:32,4,酒泉延平路口,73,32,2016-04-02,19:44:32,5,0.0,70.0,1.0,24.7
45288,1,29,25.072228,121.510195,2016-04-02 19:49:38,3,酒泉延平路口,73,32,2016-04-02,19:49:38,5,0.0,70.0,1.0,24.7
45438,1,30,25.072228,121.510195,2016-04-02 19:54:35,2,酒泉延平路口,73,32,2016-04-02,19:54:35,5,0.0,70.0,1.0,24.7
45722,1,31,25.072228,121.510195,2016-04-02 20:04:32,1,酒泉延平路口,73,32,2016-04-02,20:04:32,5,0.0,70.0,0.0,25.1
45876,1,32,25.072228,121.510195,2016-04-02 20:09:32,0,酒泉延平路口,73,32,2016-04-02,20:09:32,5,0.0,70.0,0.0,25.1
46428,1,28,25.072228,121.510195,2016-04-02 20:29:31,4,酒泉延平路口,73,32,2016-04-02,20:29:31,5,0.0,70.0,0.0,25.1
46566,1,30,25.072228,121.510195,2016-04-02 20:34:31,2,酒泉延平路口,73,32,2016-04-02,20:34:31,5,0.0,70.0,0.0,25.1
46847,1,32,25.072228,121.510195,2016-04-02 20:44:32,0,酒泉延平路口,73,32,2016-04-02,20:44:32,5,0.0,70.0,0.0,25.1
47855,1,31,25.072228,121.510195,2016-04-02 21:19:32,1,酒泉延平路口,73,32,2016-04-02,21:19:32,5,0.0,72.0,0.1,24.7
48452,1,29,25.072228,121.510195,2016-04-02 21:39:32,3,酒泉延平路口,73,32,2016-04-02,21:39:32,5,0.0,72.0,0.1,24.7
48612,1,28,25.072228,121.510195,2016-04-02 21:44:35,4,酒泉延平路口,73,32,2016-04-02,21:44:35,5,0.0,72.0,0.1,24.7
48879,1,26,25.072228,121.510195,2016-04-02 21:54:32,6,酒泉延平路口,73,32,2016-04-02,21:54:32,5,0.0,72.0,0.1,24.7
49027,1,24,25.072228,121.510195,2016-04-02 21:59:32,8,酒泉延平路口,73,32,2016-04-02,21:59:32,5,0.0,72.0,0.1,24.7
49593,1,21,25.072228,121.510195,2016-04-02 22:19:32,11,酒泉延平路口,73,32,2016-04-02,22:19:32,5,0.0,75.0,0.2,24.3
49728,1,20,25.072228,121.510195,2016-04-02 22:24:32,12,酒泉延平路口,73,32,2016-04-02,22:24:32,5,0.0,75.0,0.2,24.3
49878,1,19,25.072228,121.510195,2016-04-02 22:29:32,13,酒泉延平路口,73,32,2016-04-02,22:29:32,5,0.0,75.0,0.2,24.3
50559,1,18,25.072228,121.510195,2016-04-02 22:54:32,14,酒泉延平路口,73,32,2016-04-02,22:54:32,5,0.0,75.0,0.2,24.3
50686,1,16,25.072228,121.510195,2016-04-02 22:59:31,16,酒泉延平路口,73,32,2016-04-02,22:59:31,5,0.0,75.0,0.2,24.3
50941,1,14,25.072228,121.510195,2016-04-02 23:09:31,18,酒泉延平路口,73,32,2016-04-02,23:09:31,5,0.0,78.0,0.2,23.8
51571,1,13,25.072228,121.510195,2016-04-02 23:34:34,19,酒泉延平路口,73,32,2016-04-02,23:34:34,5,0.0,78.0,0.2,23.8
51689,1,12,25.072228,121.510195,2016-04-02 23:39:31,20,酒泉延平路口,73,32,2016-04-02,23:39:31,5,0.0,78.0,0.2,23.8
52916,1,13,25.072228,121.510195,2016-04-03 00:39:32,19,酒泉延平路口,73,32,2016-04-03,00:39:32,6,0.0,81.0,0.6,23.1
53240,1,11,25.072228,121.510195,2016-04-03 00:59:32,21,酒泉延平路口,73,32,2016-04-03,00:59:32,6,0.0,81.0,0.6,23.1
54771,1,10,25.072228,121.510195,2016-04-03 03:39:31,22,酒泉延平路口,73,32,2016-04-03,03:39:31,6,0.0,83.0,0.2,22.8
55067,1,11,25.072228,121.510195,2016-04-03 04:29:38,21,酒泉延平路口,73,32,2016-04-03,04:29:38,6,0.0,87.0,0.6,22.3
55165,1,10,25.072228,121.510195,2016-04-03 04:44:31,22,酒泉延平路口,73,32,2016-04-03,04:44:31,6,0.0,87.0,0.6,22.3
55513,1,8,25.072228,121.510195,2016-04-03 05:34:31,24,酒泉延平路口,73,32,2016-04-03,05:34:31,6,0.0,86.0,0.6,22.3
56252,1,7,25.072228,121.510195,2016-04-03 06:44:31,25,酒泉延平路口,73,32,2016-04-03,06:44:31,6,0.0,89.0,0.7,21.9
56620,1,8,25.072228,121.510195,2016-04-03 07:09:32,24,酒泉延平路口,73,32,2016-04-03,07:09:32,6,0.0,82.0,0.4,22.9
56691,1,9,25.072228,121.510195,2016-04-03 07:14:34,23,酒泉延平路口,73,32,2016-04-03,07:14:34,6,0.0,82.0,0.4,22.9
57029,1,11,25.072228,121.510195,2016-04-03 07:34:31,21,酒泉延平路口,73,32,2016-04-03,07:34:31,6,0.0,82.0,0.4,22.9
57836,1,10,25.072228,121.510195,2016-04-03 08:14:31,22,酒泉延平路口,73,32,2016-04-03,08:14:31,6,0.0,79.0,1.0,23.5
58296,1,8,25.072228,121.510195,2016-04-03 08:34:33,24,酒泉延平路口,73,32,2016-04-03,08:34:33,6,0.0,79.0,1.0,23.5
58645,1,7,25.072228,121.510195,2016-04-03 08:49:32,25,酒泉延平路口,73,32,2016-04-03,08:49:32,6,0.0,79.0,1.0,23.5
58780,1,8,25.072228,121.510195,2016-04-03 08:54:31,24,酒泉延平路口,73,32,2016-04-03,08:54:31,6,0.0,79.0,1.0,23.5
58904,1,9,25.072228,121.510195,2016-04-03 08:59:31,23,酒泉延平路口,73,32,2016-04-03,08:59:31,6,0.0,79.0,1.0,23.5
59280,1,10,25.072228,121.510195,2016-04-03 09:14:32,22,酒泉延平路口,73,32,2016-04-03,09:14:32,6,0.0,70.0,0.3,25.8
