Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
9625,1,8,25.025865,121.50653600000001,2016-04-01 18:29:28,28,國興青年路口,68,36,2016-04-01,18:29:28,4,0.0,67.0,3.0,21.7
9792,1,11,25.025865,121.50653600000001,2016-04-01 18:34:28,25,國興青年路口,68,36,2016-04-01,18:34:28,4,0.0,67.0,3.0,21.7
9951,1,17,25.025865,121.50653600000001,2016-04-01 18:39:28,19,國興青年路口,68,36,2016-04-01,18:39:28,4,0.0,67.0,3.0,21.7
10110,1,22,25.025865,121.50653600000001,2016-04-01 18:44:28,14,國興青年路口,68,36,2016-04-01,18:44:28,4,0.0,67.0,3.0,21.7
10284,1,26,25.025865,121.50653600000001,2016-04-01 18:49:28,10,國興青年路口,68,36,2016-04-01,18:49:28,4,0.0,67.0,3.0,21.7
10448,1,28,25.025865,121.50653600000001,2016-04-01 18:54:29,8,國興青年路口,68,36,2016-04-01,18:54:29,4,0.0,67.0,3.0,21.7
10620,1,26,25.025865,121.50653600000001,2016-04-01 18:59:28,10,國興青年路口,68,36,2016-04-01,18:59:28,4,0.0,67.0,3.0,21.7
10794,1,24,25.025865,121.50653600000001,2016-04-01 19:04:29,12,國興青年路口,68,36,2016-04-01,19:04:29,4,0.0,69.0,2.7,21.4
10955,1,22,25.025865,121.50653600000001,2016-04-01 19:09:28,14,國興青年路口,68,36,2016-04-01,19:09:28,4,0.0,69.0,2.7,21.4
11277,1,25,25.025865,121.50653600000001,2016-04-01 19:19:28,11,國興青年路口,68,36,2016-04-01,19:19:28,4,0.0,69.0,2.7,21.4
11595,1,26,25.025865,121.50653600000001,2016-04-01 19:29:28,10,國興青年路口,68,36,2016-04-01,19:29:28,4,0.0,69.0,2.7,21.4
11747,1,24,25.025865,121.50653600000001,2016-04-01 19:34:28,12,國興青年路口,68,36,2016-04-01,19:34:28,4,0.0,69.0,2.7,21.4
11895,1,22,25.025865,121.50653600000001,2016-04-01 19:39:28,14,國興青年路口,68,36,2016-04-01,19:39:28,4,0.0,69.0,2.7,21.4
12047,1,21,25.025865,121.50653600000001,2016-04-01 19:44:29,15,國興青年路口,68,36,2016-04-01,19:44:29,4,0.0,69.0,2.7,21.4
12203,1,20,25.025865,121.50653600000001,2016-04-01 19:49:30,16,國興青年路口,68,36,2016-04-01,19:49:30,4,0.0,69.0,2.7,21.4
12370,1,18,25.025865,121.50653600000001,2016-04-01 19:54:35,18,國興青年路口,68,36,2016-04-01,19:54:35,4,0.0,69.0,2.7,21.4
12514,1,19,25.025865,121.50653600000001,2016-04-01 19:59:28,17,國興青年路口,68,36,2016-04-01,19:59:28,4,0.0,69.0,2.7,21.4
12666,1,18,25.025865,121.50653600000001,2016-04-01 20:02:29,18,國興青年路口,68,36,2016-04-01,20:02:29,4,0.0,70.0,2.1,21.4
12797,1,17,25.025865,121.50653600000001,2016-04-01 20:05:32,19,國興青年路口,68,36,2016-04-01,20:05:32,4,0.0,70.0,2.1,21.4
12952,1,21,25.025865,121.50653600000001,2016-04-01 20:14:28,15,國興青年路口,68,36,2016-04-01,20:14:28,4,0.0,70.0,2.1,21.4
13107,1,26,25.025865,121.50653600000001,2016-04-01 20:19:35,10,國興青年路口,68,36,2016-04-01,20:19:35,4,0.0,70.0,2.1,21.4
13386,1,25,25.025865,121.50653600000001,2016-04-01 20:29:28,11,國興青年路口,68,36,2016-04-01,20:29:28,4,0.0,70.0,2.1,21.4
13520,1,22,25.025865,121.50653600000001,2016-04-01 20:34:28,14,國興青年路口,68,36,2016-04-01,20:34:28,4,0.0,70.0,2.1,21.4
13658,1,23,25.025865,121.50653600000001,2016-04-01 20:39:29,13,國興青年路口,68,36,2016-04-01,20:39:29,4,0.0,70.0,2.1,21.4
13797,1,20,25.025865,121.50653600000001,2016-04-01 20:44:28,16,國興青年路口,68,36,2016-04-01,20:44:28,4,0.0,70.0,2.1,21.4
14082,1,21,25.025865,121.50653600000001,2016-04-01 20:54:27,15,國興青年路口,68,36,2016-04-01,20:54:27,4,0.0,70.0,2.1,21.4
14229,1,23,25.025865,121.50653600000001,2016-04-01 20:59:28,13,國興青年路口,68,36,2016-04-01,20:59:28,4,0.0,70.0,2.1,21.4
14372,1,30,25.025865,121.50653600000001,2016-04-01 21:04:32,6,國興青年路口,68,36,2016-04-01,21:04:32,4,0.0,71.0,1.4,21.2
14810,1,29,25.025865,121.50653600000001,2016-04-01 21:19:29,7,國興青年路口,68,36,2016-04-01,21:19:29,4,0.0,71.0,1.4,21.2
14956,1,28,25.025865,121.50653600000001,2016-04-01 21:24:28,8,國興青年路口,68,36,2016-04-01,21:24:28,4,0.0,71.0,1.4,21.2
15089,1,25,25.025865,121.50653600000001,2016-04-01 21:29:29,11,國興青年路口,68,36,2016-04-01,21:29:29,4,0.0,71.0,1.4,21.2
15232,1,24,25.025865,121.50653600000001,2016-04-01 21:34:28,12,國興青年路口,68,36,2016-04-01,21:34:28,4,0.0,71.0,1.4,21.2
15389,1,22,25.025865,121.50653600000001,2016-04-01 21:39:28,14,國興青年路口,68,36,2016-04-01,21:39:28,4,0.0,71.0,1.4,21.2
15539,1,21,25.025865,121.50653600000001,2016-04-01 21:44:28,15,國興青年路口,68,36,2016-04-01,21:44:28,4,0.0,71.0,1.4,21.2
15682,1,22,25.025865,121.50653600000001,2016-04-01 21:49:28,14,國興青年路口,68,36,2016-04-01,21:49:28,4,0.0,71.0,1.4,21.2
15824,1,21,25.025865,121.50653600000001,2016-04-01 21:54:28,15,國興青年路口,68,36,2016-04-01,21:54:28,4,0.0,71.0,1.4,21.2
15966,1,19,25.025865,121.50653600000001,2016-04-01 21:59:28,17,國興青年路口,68,36,2016-04-01,21:59:28,4,0.0,71.0,1.4,21.2
16268,1,18,25.025865,121.50653600000001,2016-04-01 22:09:29,18,國興青年路口,68,36,2016-04-01,22:09:29,4,0.0,73.0,0.9,21.0
16411,1,11,25.025865,121.50653600000001,2016-04-01 22:14:30,25,國興青年路口,68,36,2016-04-01,22:14:30,4,0.0,73.0,0.9,21.0
16550,1,13,25.025865,121.50653600000001,2016-04-01 22:19:28,23,國興青年路口,68,36,2016-04-01,22:19:28,4,0.0,73.0,0.9,21.0
16713,1,20,25.025865,121.50653600000001,2016-04-01 22:24:28,16,國興青年路口,68,36,2016-04-01,22:24:28,4,0.0,73.0,0.9,21.0
16856,1,21,25.025865,121.50653600000001,2016-04-01 22:29:28,15,國興青年路口,68,36,2016-04-01,22:29:28,4,0.0,73.0,0.9,21.0
16995,1,20,25.025865,121.50653600000001,2016-04-01 22:34:29,16,國興青年路口,68,36,2016-04-01,22:34:29,4,0.0,73.0,0.9,21.0
17268,1,21,25.025865,121.50653600000001,2016-04-01 22:44:28,15,國興青年路口,68,36,2016-04-01,22:44:28,4,0.0,73.0,0.9,21.0
17406,1,19,25.025865,121.50653600000001,2016-04-01 22:49:28,17,國興青年路口,68,36,2016-04-01,22:49:28,4,0.0,73.0,0.9,21.0
17533,1,17,25.025865,121.50653600000001,2016-04-01 22:54:28,19,國興青年路口,68,36,2016-04-01,22:54:28,4,0.0,73.0,0.9,21.0
18028,1,18,25.025865,121.50653600000001,2016-04-01 23:14:28,18,國興青年路口,68,36,2016-04-01,23:14:28,4,0.0,73.0,0.7,21.0
18135,1,19,25.025865,121.50653600000001,2016-04-01 23:19:28,17,國興青年路口,68,36,2016-04-01,23:19:28,4,0.0,73.0,0.7,21.0
18245,1,18,25.025865,121.50653600000001,2016-04-01 23:23:38,18,國興青年路口,68,36,2016-04-01,23:23:38,4,0.0,73.0,0.7,21.0
18363,1,20,25.025865,121.50653600000001,2016-04-01 23:29:28,16,國興青年路口,68,36,2016-04-01,23:29:28,4,0.0,73.0,0.7,21.0
18477,1,19,25.025865,121.50653600000001,2016-04-01 23:34:28,17,國興青年路口,68,36,2016-04-01,23:34:28,4,0.0,73.0,0.7,21.0
18804,1,18,25.025865,121.50653600000001,2016-04-01 23:49:28,18,國興青年路口,68,36,2016-04-01,23:49:28,4,0.0,73.0,0.7,21.0
19146,1,17,25.025865,121.50653600000001,2016-04-02 00:04:28,19,國興青年路口,68,36,2016-04-02,00:04:28,5,0.0,75.0,0.1,20.6
19340,1,15,25.025865,121.50653600000001,2016-04-02 00:14:28,21,國興青年路口,68,36,2016-04-02,00:14:28,5,0.0,75.0,0.1,20.6
19445,1,14,25.025865,121.50653600000001,2016-04-02 00:19:28,22,國興青年路口,68,36,2016-04-02,00:19:28,5,0.0,75.0,0.1,20.6
19538,1,9,25.025865,121.50653600000001,2016-04-02 00:24:28,27,國興青年路口,68,36,2016-04-02,00:24:28,5,0.0,75.0,0.1,20.6
19628,1,8,25.025865,121.50653600000001,2016-04-02 00:29:28,28,國興青年路口,68,36,2016-04-02,00:29:28,5,0.0,75.0,0.1,20.6
19730,1,9,25.025865,121.50653600000001,2016-04-02 00:34:28,27,國興青年路口,68,36,2016-04-02,00:34:28,5,0.0,75.0,0.1,20.6
19826,1,8,25.025865,121.50653600000001,2016-04-02 00:39:28,28,國興青年路口,68,36,2016-04-02,00:39:28,5,0.0,75.0,0.1,20.6
19920,1,7,25.025865,121.50653600000001,2016-04-02 00:44:28,29,國興青年路口,68,36,2016-04-02,00:44:28,5,0.0,75.0,0.1,20.6
20117,1,6,25.025865,121.50653600000001,2016-04-02 00:54:28,30,國興青年路口,68,36,2016-04-02,00:54:28,5,0.0,75.0,0.1,20.6
20368,1,5,25.025865,121.50653600000001,2016-04-02 01:09:28,31,國興青年路口,68,36,2016-04-02,01:09:28,5,0.0,78.0,0.0,19.9
20592,1,6,25.025865,121.50653600000001,2016-04-02 01:24:28,30,國興青年路口,68,36,2016-04-02,01:24:28,5,0.0,78.0,0.0,19.9
20658,1,12,25.025865,121.50653600000001,2016-04-02 01:29:28,24,國興青年路口,68,36,2016-04-02,01:29:28,5,0.0,78.0,0.0,19.9
20729,1,20,25.025865,121.50653600000001,2016-04-02 01:34:28,16,國興青年路口,68,36,2016-04-02,01:34:28,5,0.0,78.0,0.0,19.9
20786,1,19,25.025865,121.50653600000001,2016-04-02 01:39:28,17,國興青年路口,68,36,2016-04-02,01:39:28,5,0.0,78.0,0.0,19.9
21376,1,20,25.025865,121.50653600000001,2016-04-02 02:39:34,16,國興青年路口,68,36,2016-04-02,02:39:34,5,0.0,79.0,0.1,19.6
21892,1,19,25.025865,121.50653600000001,2016-04-02 03:54:30,17,國興青年路口,68,36,2016-04-02,03:54:30,5,0.0,78.0,1.2,20.1
22151,1,18,25.025865,121.50653600000001,2016-04-02 04:39:33,18,國興青年路口,68,36,2016-04-02,04:39:33,5,0.0,76.0,0.9,20.4
22225,1,15,25.025865,121.50653600000001,2016-04-02 04:49:28,21,國興青年路口,68,36,2016-04-02,04:49:28,5,0.0,76.0,0.9,20.4
22259,1,9,25.025865,121.50653600000001,2016-04-02 04:54:28,27,國興青年路口,68,36,2016-04-02,04:54:28,5,0.0,76.0,0.9,20.4
22614,1,8,25.025865,121.50653600000001,2016-04-02 05:39:28,28,國興青年路口,68,36,2016-04-02,05:39:28,5,0.0,78.0,0.0,20.1
22659,1,9,25.025865,121.50653600000001,2016-04-02 05:44:46,27,國興青年路口,68,36,2016-04-02,05:44:46,5,0.0,78.0,0.0,20.1
22709,1,8,25.025865,121.50653600000001,2016-04-02 05:49:28,28,國興青年路口,68,36,2016-04-02,05:49:28,5,0.0,78.0,0.0,20.1
22930,1,9,25.025865,121.50653600000001,2016-04-02 06:09:28,27,國興青年路口,68,36,2016-04-02,06:09:28,5,0.0,80.0,0.2,19.3
22991,1,10,25.025865,121.50653600000001,2016-04-02 06:14:28,26,國興青年路口,68,36,2016-04-02,06:14:28,5,0.0,80.0,0.2,19.3
23050,1,12,25.025865,121.50653600000001,2016-04-02 06:19:28,24,國興青年路口,68,36,2016-04-02,06:19:28,5,0.0,80.0,0.2,19.3
23158,1,11,25.025865,121.50653600000001,2016-04-02 06:29:28,25,國興青年路口,68,36,2016-04-02,06:29:28,5,0.0,80.0,0.2,19.3
23229,1,12,25.025865,121.50653600000001,2016-04-02 06:34:28,24,國興青年路口,68,36,2016-04-02,06:34:28,5,0.0,80.0,0.2,19.3
23364,1,11,25.025865,121.50653600000001,2016-04-02 06:44:28,25,國興青年路口,68,36,2016-04-02,06:44:28,5,0.0,80.0,0.2,19.3
23520,1,10,25.025865,121.50653600000001,2016-04-02 06:54:28,26,國興青年路口,68,36,2016-04-02,06:54:28,5,0.0,80.0,0.2,19.3
23682,1,11,25.025865,121.50653600000001,2016-04-02 07:04:30,25,國興青年路口,68,36,2016-04-02,07:04:30,5,0.0,79.0,1.1,19.9
23924,1,12,25.025865,121.50653600000001,2016-04-02 07:19:27,24,國興青年路口,68,36,2016-04-02,07:19:27,5,0.0,79.0,1.1,19.9
24016,1,13,25.025865,121.50653600000001,2016-04-02 07:24:27,23,國興青年路口,68,36,2016-04-02,07:24:27,5,0.0,79.0,1.1,19.9
24104,1,14,25.025865,121.50653600000001,2016-04-02 07:29:27,22,國興青年路口,68,36,2016-04-02,07:29:27,5,0.0,79.0,1.1,19.9
24396,1,13,25.025865,121.50653600000001,2016-04-02 07:44:28,23,國興青年路口,68,36,2016-04-02,07:44:28,5,0.0,79.0,1.1,19.9
24504,1,9,25.025865,121.50653600000001,2016-04-02 07:49:31,27,國興青年路口,68,36,2016-04-02,07:49:31,5,0.0,79.0,1.1,19.9
24613,1,3,25.025865,121.50653600000001,2016-04-02 07:54:28,33,國興青年路口,68,36,2016-04-02,07:54:28,5,0.0,79.0,1.1,19.9
24735,1,5,25.025865,121.50653600000001,2016-04-02 07:59:28,31,國興青年路口,68,36,2016-04-02,07:59:28,5,0.0,79.0,1.1,19.9
24844,1,7,25.025865,121.50653600000001,2016-04-02 08:04:28,29,國興青年路口,68,36,2016-04-02,08:04:28,5,0.0,74.0,1.6,21.9
24942,1,10,25.025865,121.50653600000001,2016-04-02 08:09:27,26,國興青年路口,68,36,2016-04-02,08:09:27,5,0.0,74.0,1.6,21.9
25052,1,12,25.025865,121.50653600000001,2016-04-02 08:14:27,24,國興青年路口,68,36,2016-04-02,08:14:27,5,0.0,74.0,1.6,21.9
25393,1,11,25.025865,121.50653600000001,2016-04-02 08:29:28,25,國興青年路口,68,36,2016-04-02,08:29:28,5,0.0,74.0,1.6,21.9
25515,1,10,25.025865,121.50653600000001,2016-04-02 08:34:28,26,國興青年路口,68,36,2016-04-02,08:34:28,5,0.0,74.0,1.6,21.9
25762,1,11,25.025865,121.50653600000001,2016-04-02 08:44:28,25,國興青年路口,68,36,2016-04-02,08:44:28,5,0.0,74.0,1.6,21.9
26194,1,12,25.025865,121.50653600000001,2016-04-02 08:58:28,24,國興青年路口,68,36,2016-04-02,08:58:28,5,0.0,74.0,1.6,21.9
26571,1,11,25.025865,121.50653600000001,2016-04-02 09:14:28,25,國興青年路口,68,36,2016-04-02,09:14:28,5,0.0,67.0,0.3,24.4
27108,1,10,25.025865,121.50653600000001,2016-04-02 09:34:28,26,國興青年路口,68,36,2016-04-02,09:34:28,5,0.0,67.0,0.3,24.4
27260,1,9,25.025865,121.50653600000001,2016-04-02 09:39:27,27,國興青年路口,68,36,2016-04-02,09:39:27,5,0.0,67.0,0.3,24.4
27384,1,12,25.025865,121.50653600000001,2016-04-02 09:44:29,24,國興青年路口,68,36,2016-04-02,09:44:29,5,0.0,67.0,0.3,24.4
27522,1,14,25.025865,121.50653600000001,2016-04-02 09:49:28,22,國興青年路口,68,36,2016-04-02,09:49:28,5,0.0,67.0,0.3,24.4
27657,1,15,25.025865,121.50653600000001,2016-04-02 09:54:28,21,國興青年路口,68,36,2016-04-02,09:54:28,5,0.0,67.0,0.3,24.4
27798,1,14,25.025865,121.50653600000001,2016-04-02 09:59:28,22,國興青年路口,68,36,2016-04-02,09:59:28,5,0.0,67.0,0.3,24.4
28079,1,12,25.025865,121.50653600000001,2016-04-02 10:09:28,24,國興青年路口,68,36,2016-04-02,10:09:28,5,0.0,61.0,0.5,27.0
28364,1,14,25.025865,121.50653600000001,2016-04-02 10:19:28,22,國興青年路口,68,36,2016-04-02,10:19:28,5,0.0,61.0,0.5,27.0
28785,1,16,25.025865,121.50653600000001,2016-04-02 10:34:28,20,國興青年路口,68,36,2016-04-02,10:34:28,5,0.0,61.0,0.5,27.0
28924,1,19,25.025865,121.50653600000001,2016-04-02 10:39:32,17,國興青年路口,68,36,2016-04-02,10:39:32,5,0.0,61.0,0.5,27.0
29061,1,16,25.025865,121.50653600000001,2016-04-02 10:44:28,20,國興青年路口,68,36,2016-04-02,10:44:28,5,0.0,61.0,0.5,27.0
29205,1,20,25.025865,121.50653600000001,2016-04-02 10:49:28,16,國興青年路口,68,36,2016-04-02,10:49:28,5,0.0,61.0,0.5,27.0
29340,1,21,25.025865,121.50653600000001,2016-04-02 10:54:33,15,國興青年路口,68,36,2016-04-02,10:54:33,5,0.0,61.0,0.5,27.0
29475,1,19,25.025865,121.50653600000001,2016-04-02 10:59:28,17,國興青年路口,68,36,2016-04-02,10:59:28,5,0.0,61.0,0.5,27.0
29611,1,18,25.025865,121.50653600000001,2016-04-02 11:04:28,18,國興青年路口,68,36,2016-04-02,11:04:28,5,0.0,55.0,0.3,28.2
29743,1,21,25.025865,121.50653600000001,2016-04-02 11:09:29,15,國興青年路口,68,36,2016-04-02,11:09:29,5,0.0,55.0,0.3,28.2
29867,1,22,25.025865,121.50653600000001,2016-04-02 11:14:28,14,國興青年路口,68,36,2016-04-02,11:14:28,5,0.0,55.0,0.3,28.2
30006,1,23,25.025865,121.50653600000001,2016-04-02 11:18:32,13,國興青年路口,68,36,2016-04-02,11:18:32,5,0.0,55.0,0.3,28.2
30144,1,21,25.025865,121.50653600000001,2016-04-02 11:24:28,15,國興青年路口,68,36,2016-04-02,11:24:28,5,0.0,55.0,0.3,28.2
30411,1,20,25.025865,121.50653600000001,2016-04-02 11:34:28,16,國興青年路口,68,36,2016-04-02,11:34:28,5,0.0,55.0,0.3,28.2
30544,1,18,25.025865,121.50653600000001,2016-04-02 11:39:28,18,國興青年路口,68,36,2016-04-02,11:39:28,5,0.0,55.0,0.3,28.2
30705,1,17,25.025865,121.50653600000001,2016-04-02 11:44:33,19,國興青年路口,68,36,2016-04-02,11:44:33,5,0.0,55.0,0.3,28.2
30856,1,19,25.025865,121.50653600000001,2016-04-02 11:49:28,17,國興青年路口,68,36,2016-04-02,11:49:28,5,0.0,55.0,0.3,28.2
31131,1,17,25.025865,121.50653600000001,2016-04-02 11:59:28,19,國興青年路口,68,36,2016-04-02,11:59:28,5,0.0,55.0,0.3,28.2
31278,1,18,25.025865,121.50653600000001,2016-04-02 12:03:28,18,國興青年路口,68,36,2016-04-02,12:03:28,5,0.0,51.0,1.1,29.9
31411,1,19,25.025865,121.50653600000001,2016-04-02 12:09:28,17,國興青年路口,68,36,2016-04-02,12:09:28,5,0.0,51.0,1.1,29.9
31553,1,21,25.025865,121.50653600000001,2016-04-02 12:14:28,15,國興青年路口,68,36,2016-04-02,12:14:28,5,0.0,51.0,1.1,29.9
31701,1,22,25.025865,121.50653600000001,2016-04-02 12:19:32,14,國興青年路口,68,36,2016-04-02,12:19:32,5,0.0,51.0,1.1,29.9
31834,1,26,25.025865,121.50653600000001,2016-04-02 12:23:27,10,國興青年路口,68,36,2016-04-02,12:23:27,5,0.0,51.0,1.1,29.9
31977,1,24,25.025865,121.50653600000001,2016-04-02 12:29:28,12,國興青年路口,68,36,2016-04-02,12:29:28,5,0.0,51.0,1.1,29.9
32129,1,26,25.025865,121.50653600000001,2016-04-02 12:34:34,10,國興青年路口,68,36,2016-04-02,12:34:34,5,0.0,51.0,1.1,29.9
32556,1,27,25.025865,121.50653600000001,2016-04-02 12:49:28,9,國興青年路口,68,36,2016-04-02,12:49:28,5,0.0,51.0,1.1,29.9
32702,1,24,25.025865,121.50653600000001,2016-04-02 12:54:28,12,國興青年路口,68,36,2016-04-02,12:54:28,5,0.0,51.0,1.1,29.9
