Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
7903,1,6,25.054761,121.536925,2016-04-01 17:39:27,24,建國長春路口,52,30,2016-04-01,17:39:27,4,0.0,72.0,3.2,22.0
8233,1,4,25.054761,121.536925,2016-04-01 17:49:27,26,建國長春路口,52,30,2016-04-01,17:49:27,4,0.0,72.0,3.2,22.0
8396,1,5,25.054761,121.536925,2016-04-01 17:54:27,25,建國長春路口,52,30,2016-04-01,17:54:27,4,0.0,72.0,3.2,22.0
8565,1,6,25.054761,121.536925,2016-04-01 17:59:28,24,建國長春路口,52,30,2016-04-01,17:59:28,4,0.0,72.0,3.2,22.0
8735,1,7,25.054761,121.536925,2016-04-01 18:04:27,23,建國長春路口,52,30,2016-04-01,18:04:27,4,0.0,73.0,2.0,22.0
8889,1,9,25.054761,121.536925,2016-04-01 18:09:27,21,建國長春路口,52,30,2016-04-01,18:09:27,4,0.0,73.0,2.0,22.0
9060,1,12,25.054761,121.536925,2016-04-01 18:14:27,18,建國長春路口,52,30,2016-04-01,18:14:27,4,0.0,73.0,2.0,22.0
9233,1,11,25.054761,121.536925,2016-04-01 18:19:27,19,建國長春路口,52,30,2016-04-01,18:19:27,4,0.0,73.0,2.0,22.0
9568,1,9,25.054761,121.536925,2016-04-01 18:29:27,21,建國長春路口,52,30,2016-04-01,18:29:27,4,0.0,73.0,2.0,22.0
10058,1,10,25.054761,121.536925,2016-04-01 18:44:26,19,建國長春路口,52,30,2016-04-01,18:44:26,4,0.0,73.0,2.0,22.0
10229,1,6,25.054761,121.536925,2016-04-01 18:49:27,24,建國長春路口,52,30,2016-04-01,18:49:27,4,0.0,73.0,2.0,22.0
10395,1,9,25.054761,121.536925,2016-04-01 18:54:27,21,建國長春路口,52,30,2016-04-01,18:54:27,4,0.0,73.0,2.0,22.0
10566,1,10,25.054761,121.536925,2016-04-01 18:59:27,20,建國長春路口,52,30,2016-04-01,18:59:27,4,0.0,73.0,2.0,22.0
10732,1,11,25.054761,121.536925,2016-04-01 19:04:27,19,建國長春路口,52,30,2016-04-01,19:04:27,4,0.0,73.0,2.0,21.9
10910,1,12,25.054761,121.536925,2016-04-01 19:09:27,18,建國長春路口,52,30,2016-04-01,19:09:27,4,0.0,73.0,2.0,21.9
11062,1,11,25.054761,121.536925,2016-04-01 19:14:27,19,建國長春路口,52,30,2016-04-01,19:14:27,4,0.0,73.0,2.0,21.9
11700,1,10,25.054761,121.536925,2016-04-01 19:34:27,20,建國長春路口,52,30,2016-04-01,19:34:27,4,0.0,73.0,2.0,21.9
11851,1,9,25.054761,121.536925,2016-04-01 19:39:27,21,建國長春路口,52,30,2016-04-01,19:39:27,4,0.0,73.0,2.0,21.9
11997,1,9,25.054761,121.536925,2016-04-01 19:44:27,20,建國長春路口,52,30,2016-04-01,19:44:27,4,0.0,73.0,2.0,21.9
12155,1,10,25.054761,121.536925,2016-04-01 19:49:27,19,建國長春路口,52,30,2016-04-01,19:49:27,4,0.0,73.0,2.0,21.9
12473,1,12,25.054761,121.536925,2016-04-01 19:59:30,17,建國長春路口,52,30,2016-04-01,19:59:30,4,0.0,73.0,2.0,21.9
12618,1,15,25.054761,121.536925,2016-04-01 20:03:59,14,建國長春路口,52,30,2016-04-01,20:03:59,4,0.0,73.0,1.2,22.0
12901,1,14,25.054761,121.536925,2016-04-01 20:14:27,15,建國長春路口,52,30,2016-04-01,20:14:27,4,0.0,73.0,1.2,22.0
13052,1,13,25.054761,121.536925,2016-04-01 20:19:27,16,建國長春路口,52,30,2016-04-01,20:19:27,4,0.0,73.0,1.2,22.0
13474,1,14,25.054761,121.536925,2016-04-01 20:34:31,15,建國長春路口,52,30,2016-04-01,20:34:31,4,0.0,73.0,1.2,22.0
14182,1,12,25.054761,121.536925,2016-04-01 20:59:27,17,建國長春路口,52,30,2016-04-01,20:59:27,4,0.0,73.0,1.2,22.0
14623,1,13,25.054761,121.536925,2016-04-01 21:14:27,16,建國長春路口,52,30,2016-04-01,21:14:27,4,0.0,76.0,1.5,21.6
14766,1,15,25.054761,121.536925,2016-04-01 21:19:28,14,建國長春路口,52,30,2016-04-01,21:19:28,4,0.0,76.0,1.5,21.6
14903,1,16,25.054761,121.536925,2016-04-01 21:24:27,13,建國長春路口,52,30,2016-04-01,21:24:27,4,0.0,76.0,1.5,21.6
15186,1,17,25.054761,121.536925,2016-04-01 21:34:27,12,建國長春路口,52,30,2016-04-01,21:34:27,4,0.0,76.0,1.5,21.6
15336,1,15,25.054761,121.536925,2016-04-01 21:39:29,14,建國長春路口,52,30,2016-04-01,21:39:29,4,0.0,76.0,1.5,21.6
15776,1,17,25.054761,121.536925,2016-04-01 21:54:27,12,建國長春路口,52,30,2016-04-01,21:54:27,4,0.0,76.0,1.5,21.6
15921,1,19,25.054761,121.536925,2016-04-01 21:59:27,10,建國長春路口,52,30,2016-04-01,21:59:27,4,0.0,76.0,1.5,21.6
16064,1,17,25.054761,121.536925,2016-04-01 22:04:27,12,建國長春路口,52,30,2016-04-01,22:04:27,4,0.0,78.0,1.8,21.3
16511,1,16,25.054761,121.536925,2016-04-01 22:19:27,13,建國長春路口,52,30,2016-04-01,22:19:27,4,0.0,78.0,1.8,21.3
16658,1,15,25.054761,121.536925,2016-04-01 22:24:27,14,建國長春路口,52,30,2016-04-01,22:24:27,4,0.0,78.0,1.8,21.3
16811,1,16,25.054761,121.536925,2016-04-01 22:29:27,13,建國長春路口,52,30,2016-04-01,22:29:27,4,0.0,78.0,1.8,21.3
16951,1,15,25.054761,121.536925,2016-04-01 22:34:27,14,建國長春路口,52,30,2016-04-01,22:34:27,4,0.0,78.0,1.8,21.3
17225,1,16,25.054761,121.536925,2016-04-01 22:44:27,13,建國長春路口,52,30,2016-04-01,22:44:27,4,0.0,78.0,1.8,21.3
17626,1,15,25.054761,121.536925,2016-04-01 22:59:27,14,建國長春路口,52,30,2016-04-01,22:59:27,4,0.0,78.0,1.8,21.3
18213,1,16,25.054761,121.536925,2016-04-01 23:23:39,13,建國長春路口,52,30,2016-04-01,23:23:39,4,0.0,80.0,0.8,21.0
18323,1,19,25.054761,121.536925,2016-04-01 23:29:27,10,建國長春路口,52,30,2016-04-01,23:29:27,4,0.0,80.0,0.8,21.0
18775,1,18,25.054761,121.536925,2016-04-01 23:49:27,11,建國長春路口,52,30,2016-04-01,23:49:27,4,0.0,80.0,0.8,21.0
19118,1,17,25.054761,121.536925,2016-04-02 00:04:27,12,建國長春路口,52,30,2016-04-02,00:04:27,5,0.0,80.0,0.0,20.9
19697,1,19,25.054761,121.536925,2016-04-02 00:34:27,10,建國長春路口,52,30,2016-04-02,00:34:27,5,0.0,80.0,0.0,20.9
19800,1,20,25.054761,121.536925,2016-04-02 00:39:27,9,建國長春路口,52,30,2016-04-02,00:39:27,5,0.0,80.0,0.0,20.9
19890,1,21,25.054761,121.536925,2016-04-02 00:44:28,8,建國長春路口,52,30,2016-04-02,00:44:28,5,0.0,80.0,0.0,20.9
20086,1,22,25.054761,121.536925,2016-04-02 00:54:28,7,建國長春路口,52,30,2016-04-02,00:54:28,5,0.0,80.0,0.0,20.9
20257,1,21,25.054761,121.536925,2016-04-02 01:04:27,8,建國長春路口,52,30,2016-04-02,01:04:27,5,0.0,84.0,0.0,20.3
20431,1,20,25.054761,121.536925,2016-04-02 01:14:27,9,建國長春路口,52,30,2016-04-02,01:14:27,5,0.0,84.0,0.0,20.3
20570,1,19,25.054761,121.536925,2016-04-02 01:24:27,10,建國長春路口,52,30,2016-04-02,01:24:27,5,0.0,84.0,0.0,20.3
20710,1,18,25.054761,121.536925,2016-04-02 01:34:27,11,建國長春路口,52,30,2016-04-02,01:34:27,5,0.0,84.0,0.0,20.3
20775,1,17,25.054761,121.536925,2016-04-02 01:39:27,12,建國長春路口,52,30,2016-04-02,01:39:27,5,0.0,84.0,0.0,20.3
20827,1,15,25.054761,121.536925,2016-04-02 01:44:26,14,建國長春路口,52,30,2016-04-02,01:44:26,5,0.0,84.0,0.0,20.3
21003,1,14,25.054761,121.536925,2016-04-02 01:59:27,15,建國長春路口,52,30,2016-04-02,01:59:27,5,0.0,84.0,0.0,20.3
21145,1,12,25.054761,121.536925,2016-04-02 02:14:27,17,建國長春路口,52,30,2016-04-02,02:14:27,5,0.0,86.0,0.0,19.9
21451,1,11,25.054761,121.536925,2016-04-02 02:49:27,18,建國長春路口,52,30,2016-04-02,02:49:27,5,0.0,86.0,0.0,19.9
21490,1,12,25.054761,121.536925,2016-04-02 02:54:27,17,建國長春路口,52,30,2016-04-02,02:54:27,5,0.0,86.0,0.0,19.9
21717,1,11,25.054761,121.536925,2016-04-02 03:29:50,18,建國長春路口,52,30,2016-04-02,03:29:50,5,0.0,86.0,0.4,20.1
21818,1,9,25.054761,121.536925,2016-04-02 03:44:27,20,建國長春路口,52,30,2016-04-02,03:44:27,5,0.0,86.0,0.4,20.1
21939,1,7,25.054761,121.536925,2016-04-02 04:01:36,22,建國長春路口,52,30,2016-04-02,04:01:36,5,0.0,83.0,1.4,20.5
22289,1,6,25.054761,121.536925,2016-04-02 04:59:26,23,建國長春路口,52,30,2016-04-02,04:59:26,5,0.0,83.0,1.4,20.5
22466,1,12,25.054761,121.536925,2016-04-02 05:24:27,17,建國長春路口,52,30,2016-04-02,05:24:27,5,0.0,82.0,0.0,20.7
22511,1,15,25.054761,121.536925,2016-04-02 05:29:27,14,建國長春路口,52,30,2016-04-02,05:29:27,5,0.0,82.0,0.0,20.7
22605,1,16,25.054761,121.536925,2016-04-02 05:39:27,13,建國長春路口,52,30,2016-04-02,05:39:27,5,0.0,82.0,0.0,20.7
22648,1,17,25.054761,121.536925,2016-04-02 05:44:27,12,建國長春路口,52,30,2016-04-02,05:44:27,5,0.0,82.0,0.0,20.7
23098,1,16,25.054761,121.536925,2016-04-02 06:24:27,13,建國長春路口,52,30,2016-04-02,06:24:27,5,0.0,84.0,0.0,20.1
23493,1,17,25.054761,121.536925,2016-04-02 06:54:27,12,建國長春路口,52,30,2016-04-02,06:54:27,5,0.0,84.0,0.0,20.1
23898,1,18,25.054761,121.536925,2016-04-02 07:19:26,11,建國長春路口,52,30,2016-04-02,07:19:26,5,0.0,83.0,0.0,20.4
25354,1,19,25.054761,121.536925,2016-04-02 08:29:27,10,建國長春路口,52,30,2016-04-02,08:29:27,5,0.0,77.0,0.5,21.9
26281,1,20,25.054761,121.536925,2016-04-02 09:04:27,9,建國長春路口,52,30,2016-04-02,09:04:27,5,0.0,74.0,1.5,23.0
26526,1,19,25.054761,121.536925,2016-04-02 09:14:27,10,建國長春路口,52,30,2016-04-02,09:14:27,5,0.0,74.0,1.5,23.0
26931,1,18,25.054761,121.536925,2016-04-02 09:29:27,11,建國長春路口,52,30,2016-04-02,09:29:27,5,0.0,74.0,1.5,23.0
27062,1,17,25.054761,121.536925,2016-04-02 09:34:27,12,建國長春路口,52,30,2016-04-02,09:34:27,5,0.0,74.0,1.5,23.0
27213,1,18,25.054761,121.536925,2016-04-02 09:39:27,11,建國長春路口,52,30,2016-04-02,09:39:27,5,0.0,74.0,1.5,23.0
27482,1,20,25.054761,121.536925,2016-04-02 09:49:27,9,建國長春路口,52,30,2016-04-02,09:49:27,5,0.0,74.0,1.5,23.0
27755,1,19,25.054761,121.536925,2016-04-02 09:59:27,10,建國長春路口,52,30,2016-04-02,09:59:27,5,0.0,74.0,1.5,23.0
27893,1,21,25.054761,121.536925,2016-04-02 10:04:27,8,建國長春路口,52,30,2016-04-02,10:04:27,5,0.0,62.0,0.4,26.1
28035,1,20,25.054761,121.536925,2016-04-02 10:09:27,9,建國長春路口,52,30,2016-04-02,10:09:27,5,0.0,62.0,0.4,26.1
28175,1,21,25.054761,121.536925,2016-04-02 10:14:27,8,建國長春路口,52,30,2016-04-02,10:14:27,5,0.0,62.0,0.4,26.1
28468,1,22,25.054761,121.536925,2016-04-02 10:24:27,7,建國長春路口,52,30,2016-04-02,10:24:27,5,0.0,62.0,0.4,26.1
28613,1,21,25.054761,121.536925,2016-04-02 10:29:27,8,建國長春路口,52,30,2016-04-02,10:29:27,5,0.0,62.0,0.4,26.1
28743,1,18,25.054761,121.536925,2016-04-02 10:34:27,11,建國長春路口,52,30,2016-04-02,10:34:27,5,0.0,62.0,0.4,26.1
28874,1,20,25.054761,121.536925,2016-04-02 10:39:27,9,建國長春路口,52,30,2016-04-02,10:39:27,5,0.0,62.0,0.4,26.1
29435,1,24,25.054761,121.536925,2016-04-02 10:59:27,5,建國長春路口,52,30,2016-04-02,10:59:27,5,0.0,62.0,0.4,26.1
29696,1,19,25.054761,121.536925,2016-04-02 11:09:27,10,建國長春路口,52,30,2016-04-02,11:09:27,5,0.0,57.0,0.6,27.5
30234,1,18,25.054761,121.536925,2016-04-02 11:29:26,11,建國長春路口,52,30,2016-04-02,11:29:26,5,0.0,57.0,0.6,27.5
30366,1,17,25.054761,121.536925,2016-04-02 11:34:27,12,建國長春路口,52,30,2016-04-02,11:34:27,5,0.0,57.0,0.6,27.5
30810,1,18,25.054761,121.536925,2016-04-02 11:49:26,11,建國長春路口,52,30,2016-04-02,11:49:26,5,0.0,57.0,0.6,27.5
31234,1,17,25.054761,121.536925,2016-04-02 12:04:27,12,建國長春路口,52,30,2016-04-02,12:04:27,5,0.0,53.0,0.7,28.8
31512,1,16,25.054761,121.536925,2016-04-02 12:14:27,13,建國長春路口,52,30,2016-04-02,12:14:27,5,0.0,53.0,0.7,28.8
31791,1,15,25.054761,121.536925,2016-04-02 12:23:27,14,建國長春路口,52,30,2016-04-02,12:23:27,5,0.0,53.0,0.7,28.8
31929,1,14,25.054761,121.536925,2016-04-02 12:29:27,15,建國長春路口,52,30,2016-04-02,12:29:27,5,0.0,53.0,0.7,28.8
32083,1,17,25.054761,121.536925,2016-04-02 12:34:26,12,建國長春路口,52,30,2016-04-02,12:34:26,5,0.0,53.0,0.7,28.8
32374,1,16,25.054761,121.536925,2016-04-02 12:44:27,13,建國長春路口,52,30,2016-04-02,12:44:27,5,0.0,53.0,0.7,28.8
32786,1,15,25.054761,121.536925,2016-04-02 12:59:27,14,建國長春路口,52,30,2016-04-02,12:59:27,5,0.0,53.0,0.7,28.8
33068,1,14,25.054761,121.536925,2016-04-02 13:09:29,15,建國長春路口,52,30,2016-04-02,13:09:29,5,0.0,52.0,2.6,29.0
33514,1,13,25.054761,121.536925,2016-04-02 13:24:27,16,建國長春路口,52,30,2016-04-02,13:24:27,5,0.0,52.0,2.6,29.0
33800,1,14,25.054761,121.536925,2016-04-02 13:34:27,15,建國長春路口,52,30,2016-04-02,13:34:27,5,0.0,52.0,2.6,29.0
34653,1,15,25.054761,121.536925,2016-04-02 14:04:27,14,建國長春路口,52,30,2016-04-02,14:04:27,5,0.0,62.0,3.6,27.3
34939,1,16,25.054761,121.536925,2016-04-02 14:14:27,14,建國長春路口,52,30,2016-04-02,14:14:27,5,0.0,62.0,3.6,27.3
35104,1,15,25.054761,121.536925,2016-04-02 14:19:27,15,建國長春路口,52,30,2016-04-02,14:19:27,5,0.0,62.0,3.6,27.3
35258,1,16,25.054761,121.536925,2016-04-02 14:24:27,14,建國長春路口,52,30,2016-04-02,14:24:27,5,0.0,62.0,3.6,27.3
35704,1,17,25.054761,121.536925,2016-04-02 14:39:27,13,建國長春路口,52,30,2016-04-02,14:39:27,5,0.0,62.0,3.6,27.3
35989,1,18,25.054761,121.536925,2016-04-02 14:49:27,12,建國長春路口,52,30,2016-04-02,14:49:27,5,0.0,62.0,3.6,27.3
36139,1,16,25.054761,121.536925,2016-04-02 14:54:27,14,建國長春路口,52,30,2016-04-02,14:54:27,5,0.0,62.0,3.6,27.3
36293,1,17,25.054761,121.536925,2016-04-02 14:59:27,13,建國長春路口,52,30,2016-04-02,14:59:27,5,0.0,62.0,3.6,27.3
36440,1,20,25.054761,121.536925,2016-04-02 15:04:29,10,建國長春路口,52,30,2016-04-02,15:04:29,5,0.0,66.0,2.8,26.3
36747,1,24,25.054761,121.536925,2016-04-02 15:14:29,6,建國長春路口,52,30,2016-04-02,15:14:29,5,0.0,66.0,2.8,26.3
37186,1,23,25.054761,121.536925,2016-04-02 15:29:29,7,建國長春路口,52,30,2016-04-02,15:29:29,5,0.0,66.0,2.8,26.3
37480,1,22,25.054761,121.536925,2016-04-02 15:39:29,8,建國長春路口,52,30,2016-04-02,15:39:29,5,0.0,66.0,2.8,26.3
37956,1,21,25.054761,121.536925,2016-04-02 15:54:29,9,建國長春路口,52,30,2016-04-02,15:54:29,5,0.0,66.0,2.8,26.3
38100,1,20,25.054761,121.536925,2016-04-02 15:59:29,10,建國長春路口,52,30,2016-04-02,15:59:29,5,0.0,66.0,2.8,26.3
38540,1,21,25.054761,121.536925,2016-04-02 16:14:21,9,建國長春路口,52,30,2016-04-02,16:14:21,5,0.0,65.0,1.9,26.3
38990,1,23,25.054761,121.536925,2016-04-02 16:29:21,7,建國長春路口,52,30,2016-04-02,16:29:21,5,0.0,65.0,1.9,26.3
39142,1,25,25.054761,121.536925,2016-04-02 16:34:21,5,建國長春路口,52,30,2016-04-02,16:34:21,5,0.0,65.0,1.9,26.3
39292,1,24,25.054761,121.536925,2016-04-02 16:39:21,6,建國長春路口,52,30,2016-04-02,16:39:21,5,0.0,65.0,1.9,26.3
39445,1,22,25.054761,121.536925,2016-04-02 16:44:21,8,建國長春路口,52,30,2016-04-02,16:44:21,5,0.0,65.0,1.9,26.3
39588,1,18,25.054761,121.536925,2016-04-02 16:49:21,12,建國長春路口,52,30,2016-04-02,16:49:21,5,0.0,65.0,1.9,26.3
40064,1,19,25.054761,121.536925,2016-04-02 17:04:21,11,建國長春路口,52,30,2016-04-02,17:04:21,5,0.0,66.0,1.8,25.4
40229,1,18,25.054761,121.536925,2016-04-02 17:09:21,12,建國長春路口,52,30,2016-04-02,17:09:21,5,0.0,66.0,1.8,25.4
40548,1,21,25.054761,121.536925,2016-04-02 17:19:21,9,建國長春路口,52,30,2016-04-02,17:19:21,5,0.0,66.0,1.8,25.4
40706,1,20,25.054761,121.536925,2016-04-02 17:24:21,10,建國長春路口,52,30,2016-04-02,17:24:21,5,0.0,66.0,1.8,25.4
41011,1,19,25.054761,121.536925,2016-04-02 17:34:23,11,建國長春路口,52,30,2016-04-02,17:34:23,5,0.0,66.0,1.8,25.4
41177,1,20,25.054761,121.536925,2016-04-02 17:39:21,10,建國長春路口,52,30,2016-04-02,17:39:21,5,0.0,66.0,1.8,25.4
41342,1,19,25.054761,121.536925,2016-04-02 17:44:21,11,建國長春路口,52,30,2016-04-02,17:44:21,5,0.0,66.0,1.8,25.4
41507,1,20,25.054761,121.536925,2016-04-02 17:49:21,10,建國長春路口,52,30,2016-04-02,17:49:21,5,0.0,66.0,1.8,25.4
41672,1,21,25.054761,121.536925,2016-04-02 17:54:21,9,建國長春路口,52,30,2016-04-02,17:54:21,5,0.0,66.0,1.8,25.4
41995,1,18,25.054761,121.536925,2016-04-02 18:04:21,11,建國長春路口,52,30,2016-04-02,18:04:21,5,0.0,67.0,1.3,25.0
42159,1,17,25.054761,121.536925,2016-04-02 18:09:21,13,建國長春路口,52,30,2016-04-02,18:09:21,5,0.0,67.0,1.3,25.0
42313,1,14,25.054761,121.536925,2016-04-02 18:14:21,16,建國長春路口,52,30,2016-04-02,18:14:21,5,0.0,67.0,1.3,25.0
42483,1,15,25.054761,121.536925,2016-04-02 18:19:21,15,建國長春路口,52,30,2016-04-02,18:19:21,5,0.0,67.0,1.3,25.0
42798,1,17,25.054761,121.536925,2016-04-02 18:29:21,13,建國長春路口,52,30,2016-04-02,18:29:21,5,0.0,67.0,1.3,25.0
43125,1,16,25.054761,121.536925,2016-04-02 18:39:21,14,建國長春路口,52,30,2016-04-02,18:39:21,5,0.0,67.0,1.3,25.0
43278,1,15,25.054761,121.536925,2016-04-02 18:44:21,15,建國長春路口,52,30,2016-04-02,18:44:21,5,0.0,67.0,1.3,25.0
43434,1,16,25.054761,121.536925,2016-04-02 18:49:21,14,建國長春路口,52,30,2016-04-02,18:49:21,5,0.0,67.0,1.3,25.0
43582,1,17,25.054761,121.536925,2016-04-02 18:54:21,13,建國長春路口,52,30,2016-04-02,18:54:21,5,0.0,67.0,1.3,25.0
43727,1,18,25.054761,121.536925,2016-04-02 18:59:20,12,建國長春路口,52,30,2016-04-02,18:59:20,5,0.0,67.0,1.3,25.0
43878,1,19,25.054761,121.536925,2016-04-02 19:04:22,11,建國長春路口,52,30,2016-04-02,19:04:22,5,0.0,68.0,1.1,24.9
44027,1,18,25.054761,121.536925,2016-04-02 19:09:21,12,建國長春路口,52,30,2016-04-02,19:09:21,5,0.0,68.0,1.1,24.9
44339,1,17,25.054761,121.536925,2016-04-02 19:19:22,13,建國長春路口,52,30,2016-04-02,19:19:22,5,0.0,68.0,1.1,24.9
44478,1,16,25.054761,121.536925,2016-04-02 19:24:22,14,建國長春路口,52,30,2016-04-02,19:24:22,5,0.0,68.0,1.1,24.9
44639,1,18,25.054761,121.536925,2016-04-02 19:29:21,12,建國長春路口,52,30,2016-04-02,19:29:21,5,0.0,68.0,1.1,24.9
45379,1,17,25.054761,121.536925,2016-04-02 19:53:21,13,建國長春路口,52,30,2016-04-02,19:53:21,5,0.0,68.0,1.1,24.9
45517,1,16,25.054761,121.536925,2016-04-02 19:59:22,14,建國長春路口,52,30,2016-04-02,19:59:22,5,0.0,68.0,1.1,24.9
45666,1,17,25.054761,121.536925,2016-04-02 20:04:21,13,建國長春路口,52,30,2016-04-02,20:04:21,5,0.0,69.0,0.0,25.0
46100,1,18,25.054761,121.536925,2016-04-02 20:19:22,12,建國長春路口,52,30,2016-04-02,20:19:22,5,0.0,69.0,0.0,25.0
46237,1,19,25.054761,121.536925,2016-04-02 20:22:21,11,建國長春路口,52,30,2016-04-02,20:22:21,5,0.0,69.0,0.0,25.0
46785,1,21,25.054761,121.536925,2016-04-02 20:44:21,9,建國長春路口,52,30,2016-04-02,20:44:21,5,0.0,69.0,0.0,25.0
47078,1,24,25.054761,121.536925,2016-04-02 20:54:20,6,建國長春路口,52,30,2016-04-02,20:54:20,5,0.0,69.0,0.0,25.0
47371,1,22,25.054761,121.536925,2016-04-02 21:04:21,8,建國長春路口,52,30,2016-04-02,21:04:21,5,0.0,72.0,0.0,24.8
47514,1,24,25.054761,121.536925,2016-04-02 21:09:21,6,建國長春路口,52,30,2016-04-02,21:09:21,5,0.0,72.0,0.0,24.8
47650,1,22,25.054761,121.536925,2016-04-02 21:14:21,8,建國長春路口,52,30,2016-04-02,21:14:21,5,0.0,72.0,0.0,24.8
