Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
4273,1,35,25.022725,121.50270800000001,2016-04-01 15:39:14,2,青年公園3號出口,65,38,2016-04-01,15:39:14,4,0.0,64.0,3.7,22.7
4414,1,34,25.022725,121.50270800000001,2016-04-01 15:44:14,3,青年公園3號出口,65,38,2016-04-01,15:44:14,4,0.0,64.0,3.7,22.7
4830,1,32,25.022725,121.50270800000001,2016-04-01 15:59:14,5,青年公園3號出口,65,38,2016-04-01,15:59:14,4,0.0,64.0,3.7,22.7
5256,1,31,25.022725,121.50270800000001,2016-04-01 16:14:15,6,青年公園3號出口,65,38,2016-04-01,16:14:15,4,0.0,65.0,4.4,22.2
5425,1,32,25.022725,121.50270800000001,2016-04-01 16:19:15,5,青年公園3號出口,65,38,2016-04-01,16:19:15,4,0.0,65.0,4.4,22.2
5575,1,31,25.022725,121.50270800000001,2016-04-01 16:24:15,6,青年公園3號出口,65,38,2016-04-01,16:24:15,4,0.0,65.0,4.4,22.2
5882,1,32,25.022725,121.50270800000001,2016-04-01 16:34:14,5,青年公園3號出口,65,38,2016-04-01,16:34:14,4,0.0,65.0,4.4,22.2
6039,1,33,25.022725,121.50270800000001,2016-04-01 16:39:14,4,青年公園3號出口,65,38,2016-04-01,16:39:14,4,0.0,65.0,4.4,22.2
6654,1,34,25.022725,121.50270800000001,2016-04-01 16:59:14,3,青年公園3號出口,65,38,2016-04-01,16:59:14,4,0.0,65.0,4.4,22.2
6818,1,33,25.022725,121.50270800000001,2016-04-01 17:04:14,4,青年公園3號出口,65,38,2016-04-01,17:04:14,4,0.0,65.0,3.3,22.0
7303,1,31,25.022725,121.50270800000001,2016-04-01 17:19:14,6,青年公園3號出口,65,38,2016-04-01,17:19:14,4,0.0,65.0,3.3,22.0
7471,1,32,25.022725,121.50270800000001,2016-04-01 17:24:14,5,青年公園3號出口,65,38,2016-04-01,17:24:14,4,0.0,65.0,3.3,22.0
7634,1,31,25.022725,121.50270800000001,2016-04-01 17:29:14,6,青年公園3號出口,65,38,2016-04-01,17:29:14,4,0.0,65.0,3.3,22.0
7796,1,29,25.022725,121.50270800000001,2016-04-01 17:34:14,8,青年公園3號出口,65,38,2016-04-01,17:34:14,4,0.0,65.0,3.3,22.0
7952,1,26,25.022725,121.50270800000001,2016-04-01 17:39:19,11,青年公園3號出口,65,38,2016-04-01,17:39:19,4,0.0,65.0,3.3,22.0
8111,1,25,25.022725,121.50270800000001,2016-04-01 17:44:14,12,青年公園3號出口,65,38,2016-04-01,17:44:14,4,0.0,65.0,3.3,22.0
8285,1,23,25.022725,121.50270800000001,2016-04-01 17:49:14,14,青年公園3號出口,65,38,2016-04-01,17:49:14,4,0.0,65.0,3.3,22.0
8447,1,22,25.022725,121.50270800000001,2016-04-01 17:54:14,15,青年公園3號出口,65,38,2016-04-01,17:54:14,4,0.0,65.0,3.3,22.0
8613,1,20,25.022725,121.50270800000001,2016-04-01 17:59:14,17,青年公園3號出口,65,38,2016-04-01,17:59:14,4,0.0,65.0,3.3,22.0
8776,1,21,25.022725,121.50270800000001,2016-04-01 18:04:14,16,青年公園3號出口,65,38,2016-04-01,18:04:14,4,0.0,67.0,3.0,21.7
8937,1,18,25.022725,121.50270800000001,2016-04-01 18:09:14,19,青年公園3號出口,65,38,2016-04-01,18:09:14,4,0.0,67.0,3.0,21.7
9109,1,17,25.022725,121.50270800000001,2016-04-01 18:14:14,20,青年公園3號出口,65,38,2016-04-01,18:14:14,4,0.0,67.0,3.0,21.7
9282,1,16,25.022725,121.50270800000001,2016-04-01 18:19:43,21,青年公園3號出口,65,38,2016-04-01,18:19:43,4,0.0,67.0,3.0,21.7
9620,1,15,25.022725,121.50270800000001,2016-04-01 18:29:15,22,青年公園3號出口,65,38,2016-04-01,18:29:15,4,0.0,67.0,3.0,21.7
9789,1,13,25.022725,121.50270800000001,2016-04-01 18:34:14,24,青年公園3號出口,65,38,2016-04-01,18:34:14,4,0.0,67.0,3.0,21.7
9947,1,14,25.022725,121.50270800000001,2016-04-01 18:39:14,23,青年公園3號出口,65,38,2016-04-01,18:39:14,4,0.0,67.0,3.0,21.7
10279,1,10,25.022725,121.50270800000001,2016-04-01 18:49:14,27,青年公園3號出口,65,38,2016-04-01,18:49:14,4,0.0,67.0,3.0,21.7
10444,1,11,25.022725,121.50270800000001,2016-04-01 18:54:14,26,青年公園3號出口,65,38,2016-04-01,18:54:14,4,0.0,67.0,3.0,21.7
10614,1,16,25.022725,121.50270800000001,2016-04-01 18:59:15,21,青年公園3號出口,65,38,2016-04-01,18:59:15,4,0.0,67.0,3.0,21.7
10788,1,23,25.022725,121.50270800000001,2016-04-01 19:04:14,14,青年公園3號出口,65,38,2016-04-01,19:04:14,4,0.0,69.0,2.7,21.4
10949,1,29,25.022725,121.50270800000001,2016-04-01 19:09:14,8,青年公園3號出口,65,38,2016-04-01,19:09:14,4,0.0,69.0,2.7,21.4
11272,1,30,25.022725,121.50270800000001,2016-04-01 19:19:14,7,青年公園3號出口,65,38,2016-04-01,19:19:14,4,0.0,69.0,2.7,21.4
11427,1,29,25.022725,121.50270800000001,2016-04-01 19:24:14,8,青年公園3號出口,65,38,2016-04-01,19:24:14,4,0.0,69.0,2.7,21.4
11890,1,27,25.022725,121.50270800000001,2016-04-01 19:39:14,10,青年公園3號出口,65,38,2016-04-01,19:39:14,4,0.0,69.0,2.7,21.4
12198,1,25,25.022725,121.50270800000001,2016-04-01 19:49:14,12,青年公園3號出口,65,38,2016-04-01,19:49:14,4,0.0,69.0,2.7,21.4
12366,1,24,25.022725,121.50270800000001,2016-04-01 19:52:14,13,青年公園3號出口,65,38,2016-04-01,19:52:14,4,0.0,69.0,2.7,21.4
12511,1,26,25.022725,121.50270800000001,2016-04-01 19:59:16,11,青年公園3號出口,65,38,2016-04-01,19:59:16,4,0.0,69.0,2.7,21.4
12660,1,27,25.022725,121.50270800000001,2016-04-01 20:03:48,10,青年公園3號出口,65,38,2016-04-01,20:03:48,4,0.0,70.0,2.1,21.4
12793,1,25,25.022725,121.50270800000001,2016-04-01 20:09:14,12,青年公園3號出口,65,38,2016-04-01,20:09:14,4,0.0,70.0,2.1,21.4
12948,1,24,25.022725,121.50270800000001,2016-04-01 20:14:14,13,青年公園3號出口,65,38,2016-04-01,20:14:14,4,0.0,70.0,2.1,21.4
13382,1,25,25.022725,121.50270800000001,2016-04-01 20:29:14,12,青年公園3號出口,65,38,2016-04-01,20:29:14,4,0.0,70.0,2.1,21.4
13515,1,26,25.022725,121.50270800000001,2016-04-01 20:34:14,11,青年公園3號出口,65,38,2016-04-01,20:34:14,4,0.0,70.0,2.1,21.4
13653,1,24,25.022725,121.50270800000001,2016-04-01 20:39:14,13,青年公園3號出口,65,38,2016-04-01,20:39:14,4,0.0,70.0,2.1,21.4
13793,1,21,25.022725,121.50270800000001,2016-04-01 20:44:14,16,青年公園3號出口,65,38,2016-04-01,20:44:14,4,0.0,70.0,2.1,21.4
13932,1,25,25.022725,121.50270800000001,2016-04-01 20:49:17,12,青年公園3號出口,65,38,2016-04-01,20:49:17,4,0.0,70.0,2.1,21.4
14078,1,29,25.022725,121.50270800000001,2016-04-01 20:54:14,8,青年公園3號出口,65,38,2016-04-01,20:54:14,4,0.0,70.0,2.1,21.4
14223,1,31,25.022725,121.50270800000001,2016-04-01 20:59:14,6,青年公園3號出口,65,38,2016-04-01,20:59:14,4,0.0,70.0,2.1,21.4
14366,1,29,25.022725,121.50270800000001,2016-04-01 21:04:16,8,青年公園3號出口,65,38,2016-04-01,21:04:16,4,0.0,71.0,1.4,21.2
14520,1,30,25.022725,121.50270800000001,2016-04-01 21:09:14,7,青年公園3號出口,65,38,2016-04-01,21:09:14,4,0.0,71.0,1.4,21.2
14670,1,28,25.022725,121.50270800000001,2016-04-01 21:14:14,9,青年公園3號出口,65,38,2016-04-01,21:14:14,4,0.0,71.0,1.4,21.2
14951,1,29,25.022725,121.50270800000001,2016-04-01 21:24:15,8,青年公園3號出口,65,38,2016-04-01,21:24:15,4,0.0,71.0,1.4,21.2
15227,1,26,25.022725,121.50270800000001,2016-04-01 21:34:14,11,青年公園3號出口,65,38,2016-04-01,21:34:14,4,0.0,71.0,1.4,21.2
15384,1,23,25.022725,121.50270800000001,2016-04-01 21:39:14,14,青年公園3號出口,65,38,2016-04-01,21:39:14,4,0.0,71.0,1.4,21.2
15678,1,22,25.022725,121.50270800000001,2016-04-01 21:49:16,15,青年公園3號出口,65,38,2016-04-01,21:49:16,4,0.0,71.0,1.4,21.2
15820,1,21,25.022725,121.50270800000001,2016-04-01 21:54:14,16,青年公園3號出口,65,38,2016-04-01,21:54:14,4,0.0,71.0,1.4,21.2
15964,1,17,25.022725,121.50270800000001,2016-04-01 21:59:14,20,青年公園3號出口,65,38,2016-04-01,21:59:14,4,0.0,71.0,1.4,21.2
16105,1,18,25.022725,121.50270800000001,2016-04-01 22:04:14,19,青年公園3號出口,65,38,2016-04-01,22:04:14,4,0.0,73.0,0.9,21.0
16263,1,16,25.022725,121.50270800000001,2016-04-01 22:09:14,21,青年公園3號出口,65,38,2016-04-01,22:09:14,4,0.0,73.0,0.9,21.0
16406,1,15,25.022725,121.50270800000001,2016-04-01 22:14:14,22,青年公園3號出口,65,38,2016-04-01,22:14:14,4,0.0,73.0,0.9,21.0
16545,1,14,25.022725,121.50270800000001,2016-04-01 22:19:14,23,青年公園3號出口,65,38,2016-04-01,22:19:14,4,0.0,73.0,0.9,21.0
16708,1,11,25.022725,121.50270800000001,2016-04-01 22:24:14,26,青年公園3號出口,65,38,2016-04-01,22:24:14,4,0.0,73.0,0.9,21.0
16851,1,10,25.022725,121.50270800000001,2016-04-01 22:29:14,27,青年公園3號出口,65,38,2016-04-01,22:29:14,4,0.0,73.0,0.9,21.0
16990,1,12,25.022725,121.50270800000001,2016-04-01 22:34:14,25,青年公園3號出口,65,38,2016-04-01,22:34:14,4,0.0,73.0,0.9,21.0
17128,1,11,25.022725,121.50270800000001,2016-04-01 22:39:14,26,青年公園3號出口,65,38,2016-04-01,22:39:14,4,0.0,73.0,0.9,21.0
17263,1,10,25.022725,121.50270800000001,2016-04-01 22:44:14,27,青年公園3號出口,65,38,2016-04-01,22:44:14,4,0.0,73.0,0.9,21.0
17402,1,4,25.022725,121.50270800000001,2016-04-01 22:49:26,33,青年公園3號出口,65,38,2016-04-01,22:49:26,4,0.0,73.0,0.9,21.0
17901,1,2,25.022725,121.50270800000001,2016-04-01 23:09:15,35,青年公園3號出口,65,38,2016-04-01,23:09:15,4,0.0,73.0,0.7,21.0
18023,1,13,25.022725,121.50270800000001,2016-04-01 23:14:14,24,青年公園3號出口,65,38,2016-04-01,23:14:14,4,0.0,73.0,0.7,21.0
18130,1,16,25.022725,121.50270800000001,2016-04-01 23:19:14,21,青年公園3號出口,65,38,2016-04-01,23:19:14,4,0.0,73.0,0.7,21.0
18242,1,19,25.022725,121.50270800000001,2016-04-01 23:23:14,18,青年公園3號出口,65,38,2016-04-01,23:23:14,4,0.0,73.0,0.7,21.0
18360,1,18,25.022725,121.50270800000001,2016-04-01 23:29:14,19,青年公園3號出口,65,38,2016-04-01,23:29:14,4,0.0,73.0,0.7,21.0
18472,1,17,25.022725,121.50270800000001,2016-04-01 23:34:14,20,青年公園3號出口,65,38,2016-04-01,23:34:14,4,0.0,73.0,0.7,21.0
18582,1,16,25.022725,121.50270800000001,2016-04-01 23:39:14,21,青年公園3號出口,65,38,2016-04-01,23:39:14,4,0.0,73.0,0.7,21.0
19042,1,15,25.022725,121.50270800000001,2016-04-01 23:59:14,22,青年公園3號出口,65,38,2016-04-01,23:59:14,4,0.0,73.0,0.7,21.0
19143,1,13,25.022725,121.50270800000001,2016-04-02 00:04:14,23,青年公園3號出口,65,38,2016-04-02,00:04:14,5,0.0,75.0,0.1,20.6
19623,1,11,25.022725,121.50270800000001,2016-04-02 00:29:14,25,青年公園3號出口,65,38,2016-04-02,00:29:14,5,0.0,75.0,0.1,20.6
20114,1,12,25.022725,121.50270800000001,2016-04-02 00:54:14,24,青年公園3號出口,65,38,2016-04-02,00:54:14,5,0.0,75.0,0.1,20.6
20281,1,11,25.022725,121.50270800000001,2016-04-02 01:04:14,25,青年公園3號出口,65,38,2016-04-02,01:04:14,5,0.0,78.0,0.0,19.9
20365,1,7,25.022725,121.50270800000001,2016-04-02 01:09:14,30,青年公園3號出口,65,38,2016-04-02,01:09:14,5,0.0,78.0,0.0,19.9
20589,1,15,25.022725,121.50270800000001,2016-04-02 01:24:14,22,青年公園3號出口,65,38,2016-04-02,01:24:14,5,0.0,78.0,0.0,19.9
20655,1,17,25.022725,121.50270800000001,2016-04-02 01:29:16,20,青年公園3號出口,65,38,2016-04-02,01:29:16,5,0.0,78.0,0.0,19.9
21336,1,16,25.022725,121.50270800000001,2016-04-02 02:34:14,21,青年公園3號出口,65,38,2016-04-02,02:34:14,5,0.0,79.0,0.1,19.6
21699,1,13,25.022725,121.50270800000001,2016-04-02 03:24:14,24,青年公園3號出口,65,38,2016-04-02,03:24:14,5,0.0,78.0,1.2,20.1
22255,1,14,25.022725,121.50270800000001,2016-04-02 04:54:13,23,青年公園3號出口,65,38,2016-04-02,04:54:13,5,0.0,76.0,0.9,20.4
22371,1,15,25.022725,121.50270800000001,2016-04-02 05:09:13,22,青年公園3號出口,65,38,2016-04-02,05:09:13,5,0.0,78.0,0.0,20.1
22476,1,14,25.022725,121.50270800000001,2016-04-02 05:24:13,23,青年公園3號出口,65,38,2016-04-02,05:24:13,5,0.0,78.0,0.0,20.1
22765,1,15,25.022725,121.50270800000001,2016-04-02 05:54:14,22,青年公園3號出口,65,38,2016-04-02,05:54:14,5,0.0,78.0,0.0,20.1
22818,1,17,25.022725,121.50270800000001,2016-04-02 05:59:14,20,青年公園3號出口,65,38,2016-04-02,05:59:14,5,0.0,78.0,0.0,20.1
22870,1,19,25.022725,121.50270800000001,2016-04-02 06:04:18,18,青年公園3號出口,65,38,2016-04-02,06:04:18,5,0.0,80.0,0.2,19.3
22928,1,20,25.022725,121.50270800000001,2016-04-02 06:09:13,17,青年公園3號出口,65,38,2016-04-02,06:09:13,5,0.0,80.0,0.2,19.3
23048,1,22,25.022725,121.50270800000001,2016-04-02 06:19:14,15,青年公園3號出口,65,38,2016-04-02,06:19:14,5,0.0,80.0,0.2,19.3
23112,1,21,25.022725,121.50270800000001,2016-04-02 06:24:14,16,青年公園3號出口,65,38,2016-04-02,06:24:14,5,0.0,80.0,0.2,19.3
23226,1,22,25.022725,121.50270800000001,2016-04-02 06:34:14,15,青年公園3號出口,65,38,2016-04-02,06:34:14,5,0.0,80.0,0.2,19.3
23433,1,21,25.022725,121.50270800000001,2016-04-02 06:49:14,16,青年公園3號出口,65,38,2016-04-02,06:49:14,5,0.0,80.0,0.2,19.3
23517,1,20,25.022725,121.50270800000001,2016-04-02 06:54:14,17,青年公園3號出口,65,38,2016-04-02,06:54:14,5,0.0,80.0,0.2,19.3
23604,1,22,25.022725,121.50270800000001,2016-04-02 06:59:14,15,青年公園3號出口,65,38,2016-04-02,06:59:14,5,0.0,80.0,0.2,19.3
23680,1,21,25.022725,121.50270800000001,2016-04-02 07:04:14,16,青年公園3號出口,65,38,2016-04-02,07:04:14,5,0.0,79.0,1.1,19.9
23922,1,22,25.022725,121.50270800000001,2016-04-02 07:19:13,15,青年公園3號出口,65,38,2016-04-02,07:19:13,5,0.0,79.0,1.1,19.9
24300,1,10,25.022725,121.50270800000001,2016-04-02 07:39:14,27,青年公園3號出口,65,38,2016-04-02,07:39:14,5,0.0,79.0,1.1,19.9
24391,1,6,25.022725,121.50270800000001,2016-04-02 07:44:14,31,青年公園3號出口,65,38,2016-04-02,07:44:14,5,0.0,79.0,1.1,19.9
24499,1,8,25.022725,121.50270800000001,2016-04-02 07:49:14,29,青年公園3號出口,65,38,2016-04-02,07:49:14,5,0.0,79.0,1.1,19.9
24611,1,6,25.022725,121.50270800000001,2016-04-02 07:53:14,31,青年公園3號出口,65,38,2016-04-02,07:53:14,5,0.0,79.0,1.1,19.9
24838,1,7,25.022725,121.50270800000001,2016-04-02 08:04:15,30,青年公園3號出口,65,38,2016-04-02,08:04:15,5,0.0,74.0,1.6,21.9
25149,1,9,25.022725,121.50270800000001,2016-04-02 08:19:18,28,青年公園3號出口,65,38,2016-04-02,08:19:18,5,0.0,74.0,1.6,21.9
25276,1,8,25.022725,121.50270800000001,2016-04-02 08:24:13,29,青年公園3號出口,65,38,2016-04-02,08:24:13,5,0.0,74.0,1.6,21.9
25388,1,9,25.022725,121.50270800000001,2016-04-02 08:29:14,28,青年公園3號出口,65,38,2016-04-02,08:29:14,5,0.0,74.0,1.6,21.9
25511,1,8,25.022725,121.50270800000001,2016-04-02 08:34:18,29,青年公園3號出口,65,38,2016-04-02,08:34:18,5,0.0,74.0,1.6,21.9
25640,1,9,25.022725,121.50270800000001,2016-04-02 08:39:14,28,青年公園3號出口,65,38,2016-04-02,08:39:14,5,0.0,74.0,1.6,21.9
25758,1,10,25.022725,121.50270800000001,2016-04-02 08:44:14,27,青年公園3號出口,65,38,2016-04-02,08:44:14,5,0.0,74.0,1.6,21.9
25903,1,12,25.022725,121.50270800000001,2016-04-02 08:49:14,25,青年公園3號出口,65,38,2016-04-02,08:49:14,5,0.0,74.0,1.6,21.9
26189,1,11,25.022725,121.50270800000001,2016-04-02 08:59:14,26,青年公園3號出口,65,38,2016-04-02,08:59:14,5,0.0,74.0,1.6,21.9
26322,1,13,25.022725,121.50270800000001,2016-04-02 09:04:14,24,青年公園3號出口,65,38,2016-04-02,09:04:14,5,0.0,67.0,0.3,24.4
26437,1,14,25.022725,121.50270800000001,2016-04-02 09:09:14,23,青年公園3號出口,65,38,2016-04-02,09:09:14,5,0.0,67.0,0.3,24.4
26565,1,16,25.022725,121.50270800000001,2016-04-02 09:14:14,21,青年公園3號出口,65,38,2016-04-02,09:14:14,5,0.0,67.0,0.3,24.4
26707,1,18,25.022725,121.50270800000001,2016-04-02 09:19:14,19,青年公園3號出口,65,38,2016-04-02,09:19:14,5,0.0,67.0,0.3,24.4
26836,1,19,25.022725,121.50270800000001,2016-04-02 09:24:14,18,青年公園3號出口,65,38,2016-04-02,09:24:14,5,0.0,67.0,0.3,24.4
26965,1,23,25.022725,121.50270800000001,2016-04-02 09:29:14,14,青年公園3號出口,65,38,2016-04-02,09:29:14,5,0.0,67.0,0.3,24.4
28075,1,22,25.022725,121.50270800000001,2016-04-02 10:09:13,15,青年公園3號出口,65,38,2016-04-02,10:09:13,5,0.0,61.0,0.5,27.0
28654,1,20,25.022725,121.50270800000001,2016-04-02 10:29:15,17,青年公園3號出口,65,38,2016-04-02,10:29:15,5,0.0,61.0,0.5,27.0
28918,1,22,25.022725,121.50270800000001,2016-04-02 10:39:14,15,青年公園3號出口,65,38,2016-04-02,10:39:14,5,0.0,61.0,0.5,27.0
29055,1,21,25.022725,121.50270800000001,2016-04-02 10:44:14,15,青年公園3號出口,65,38,2016-04-02,10:44:14,5,0.0,61.0,0.5,27.0
29200,1,7,25.022725,121.50270800000001,2016-04-02 10:49:14,30,青年公園3號出口,65,38,2016-04-02,10:49:14,5,0.0,61.0,0.5,27.0
29335,1,6,25.022725,121.50270800000001,2016-04-02 10:54:14,31,青年公園3號出口,65,38,2016-04-02,10:54:14,5,0.0,61.0,0.5,27.0
29471,1,5,25.022725,121.50270800000001,2016-04-02 10:59:14,32,青年公園3號出口,65,38,2016-04-02,10:59:14,5,0.0,61.0,0.5,27.0
29608,1,6,25.022725,121.50270800000001,2016-04-02 11:04:14,31,青年公園3號出口,65,38,2016-04-02,11:04:14,5,0.0,55.0,0.3,28.2
29739,1,5,25.022725,121.50270800000001,2016-04-02 11:09:14,32,青年公園3號出口,65,38,2016-04-02,11:09:14,5,0.0,55.0,0.3,28.2
29864,1,6,25.022725,121.50270800000001,2016-04-02 11:14:13,31,青年公園3號出口,65,38,2016-04-02,11:14:13,5,0.0,55.0,0.3,28.2
30001,1,4,25.022725,121.50270800000001,2016-04-02 11:19:43,33,青年公園3號出口,65,38,2016-04-02,11:19:43,5,0.0,55.0,0.3,28.2
30139,1,7,25.022725,121.50270800000001,2016-04-02 11:24:14,30,青年公園3號出口,65,38,2016-04-02,11:24:14,5,0.0,55.0,0.3,28.2
30278,1,4,25.022725,121.50270800000001,2016-04-02 11:29:14,33,青年公園3號出口,65,38,2016-04-02,11:29:14,5,0.0,55.0,0.3,28.2
30702,1,2,25.022725,121.50270800000001,2016-04-02 11:44:14,35,青年公園3號出口,65,38,2016-04-02,11:44:14,5,0.0,55.0,0.3,28.2
30851,1,3,25.022725,121.50270800000001,2016-04-02 11:49:13,34,青年公園3號出口,65,38,2016-04-02,11:49:13,5,0.0,55.0,0.3,28.2
31125,1,0,25.022725,121.50270800000001,2016-04-02 11:59:14,37,青年公園3號出口,65,38,2016-04-02,11:59:14,5,0.0,55.0,0.3,28.2
31548,1,3,25.022725,121.50270800000001,2016-04-02 12:14:14,34,青年公園3號出口,65,38,2016-04-02,12:14:14,5,0.0,51.0,1.1,29.9
31695,1,15,25.022725,121.50270800000001,2016-04-02 12:19:14,22,青年公園3號出口,65,38,2016-04-02,12:19:14,5,0.0,51.0,1.1,29.9
31972,1,10,25.022725,121.50270800000001,2016-04-02 12:29:14,27,青年公園3號出口,65,38,2016-04-02,12:29:14,5,0.0,51.0,1.1,29.9
32269,1,12,25.022725,121.50270800000001,2016-04-02 12:39:14,25,青年公園3號出口,65,38,2016-04-02,12:39:14,5,0.0,51.0,1.1,29.9
32416,1,19,25.022725,121.50270800000001,2016-04-02 12:44:14,18,青年公園3號出口,65,38,2016-04-02,12:44:14,5,0.0,51.0,1.1,29.9
32552,1,17,25.022725,121.50270800000001,2016-04-02 12:49:14,20,青年公園3號出口,65,38,2016-04-02,12:49:14,5,0.0,51.0,1.1,29.9
32697,1,18,25.022725,121.50270800000001,2016-04-02 12:54:14,19,青年公園3號出口,65,38,2016-04-02,12:54:14,5,0.0,51.0,1.1,29.9
32963,1,19,25.022725,121.50270800000001,2016-04-02 13:04:13,18,青年公園3號出口,65,38,2016-04-02,13:04:13,5,0.0,47.0,0.3,30.2
33109,1,20,25.022725,121.50270800000001,2016-04-02 13:09:14,17,青年公園3號出口,65,38,2016-04-02,13:09:14,5,0.0,47.0,0.3,30.2
33265,1,23,25.022725,121.50270800000001,2016-04-02 13:14:13,14,青年公園3號出口,65,38,2016-04-02,13:14:13,5,0.0,47.0,0.3,30.2
33409,1,26,25.022725,121.50270800000001,2016-04-02 13:19:14,11,青年公園3號出口,65,38,2016-04-02,13:19:14,5,0.0,47.0,0.3,30.2
33558,1,22,25.022725,121.50270800000001,2016-04-02 13:24:14,15,青年公園3號出口,65,38,2016-04-02,13:24:14,5,0.0,47.0,0.3,30.2
33700,1,19,25.022725,121.50270800000001,2016-04-02 13:29:13,18,青年公園3號出口,65,38,2016-04-02,13:29:13,5,0.0,47.0,0.3,30.2
33845,1,15,25.022725,121.50270800000001,2016-04-02 13:34:13,22,青年公園3號出口,65,38,2016-04-02,13:34:13,5,0.0,47.0,0.3,30.2
33972,1,22,25.022725,121.50270800000001,2016-04-02 13:39:14,15,青年公園3號出口,65,38,2016-04-02,13:39:14,5,0.0,47.0,0.3,30.2
34115,1,21,25.022725,121.50270800000001,2016-04-02 13:44:14,16,青年公園3號出口,65,38,2016-04-02,13:44:14,5,0.0,47.0,0.3,30.2
34255,1,20,25.022725,121.50270800000001,2016-04-02 13:49:14,17,青年公園3號出口,65,38,2016-04-02,13:49:14,5,0.0,47.0,0.3,30.2
34836,1,21,25.022725,121.50270800000001,2016-04-02 14:09:14,16,青年公園3號出口,65,38,2016-04-02,14:09:14,5,0.0,55.0,3.4,28.0
35147,1,19,25.022725,121.50270800000001,2016-04-02 14:19:14,18,青年公園3號出口,65,38,2016-04-02,14:19:14,5,0.0,55.0,3.4,28.0
35308,1,18,25.022725,121.50270800000001,2016-04-02 14:24:14,19,青年公園3號出口,65,38,2016-04-02,14:24:14,5,0.0,55.0,3.4,28.0
35452,1,19,25.022725,121.50270800000001,2016-04-02 14:29:19,18,青年公園3號出口,65,38,2016-04-02,14:29:19,5,0.0,55.0,3.4,28.0
35598,1,21,25.022725,121.50270800000001,2016-04-02 14:34:14,16,青年公園3號出口,65,38,2016-04-02,14:34:14,5,0.0,55.0,3.4,28.0
35744,1,22,25.022725,121.50270800000001,2016-04-02 14:39:14,15,青年公園3號出口,65,38,2016-04-02,14:39:14,5,0.0,55.0,3.4,28.0
35889,1,20,25.022725,121.50270800000001,2016-04-02 14:44:14,17,青年公園3號出口,65,38,2016-04-02,14:44:14,5,0.0,55.0,3.4,28.0
36188,1,22,25.022725,121.50270800000001,2016-04-02 14:54:14,15,青年公園3號出口,65,38,2016-04-02,14:54:14,5,0.0,55.0,3.4,28.0
36334,1,23,25.022725,121.50270800000001,2016-04-02 14:59:13,14,青年公園3號出口,65,38,2016-04-02,14:59:13,5,0.0,55.0,3.4,28.0
36486,1,22,25.022725,121.50270800000001,2016-04-02 15:04:13,15,青年公園3號出口,65,38,2016-04-02,15:04:13,5,0.0,57.0,2.8,27.4
36639,1,25,25.022725,121.50270800000001,2016-04-02 15:09:14,12,青年公園3號出口,65,38,2016-04-02,15:09:14,5,0.0,57.0,2.8,27.4
36789,1,29,25.022725,121.50270800000001,2016-04-02 15:14:14,8,青年公園3號出口,65,38,2016-04-02,15:14:14,5,0.0,57.0,2.8,27.4
