Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
2707,1,22,25.004023,121.54073999999999,2016-04-01 14:44:26,16,台北花木批發市場,104,38,2016-04-01,14:44:26,4,0.0,74.0,3.2,21.2
2840,1,24,25.004023,121.54073999999999,2016-04-01 14:49:26,14,台北花木批發市場,104,38,2016-04-01,14:49:26,4,0.0,74.0,3.2,21.2
2979,1,25,25.004023,121.54073999999999,2016-04-01 14:54:26,13,台北花木批發市場,104,38,2016-04-01,14:54:26,4,0.0,74.0,3.2,21.2
3120,1,24,25.004023,121.54073999999999,2016-04-01 14:59:26,14,台北花木批發市場,104,38,2016-04-01,14:59:26,4,0.0,74.0,3.2,21.2
3263,1,27,25.004023,121.54073999999999,2016-04-01 15:04:26,11,台北花木批發市場,104,38,2016-04-01,15:04:26,4,0.0,74.0,2.3,21.4
3398,1,30,25.004023,121.54073999999999,2016-04-01 15:09:25,8,台北花木批發市場,104,38,2016-04-01,15:09:25,4,0.0,74.0,2.3,21.4
3832,1,30,25.004023,121.54073999999999,2016-04-01 15:24:35,7,台北花木批發市場,104,38,2016-04-01,15:24:35,4,0.0,74.0,2.3,21.4
4241,1,32,25.004023,121.54073999999999,2016-04-01 15:39:26,5,台北花木批發市場,104,38,2016-04-01,15:39:26,4,0.0,74.0,2.3,21.4
4673,1,31,25.004023,121.54073999999999,2016-04-01 15:54:26,6,台北花木批發市場,104,38,2016-04-01,15:54:26,4,0.0,74.0,2.3,21.4
4934,1,32,25.004023,121.54073999999999,2016-04-01 16:04:26,6,台北花木批發市場,104,38,2016-04-01,16:04:26,4,0.0,75.0,1.9,21.3
5223,1,33,25.004023,121.54073999999999,2016-04-01 16:14:26,5,台北花木批發市場,104,38,2016-04-01,16:14:26,4,0.0,75.0,1.9,21.3
5387,1,29,25.004023,121.54073999999999,2016-04-01 16:19:26,8,台北花木批發市場,104,38,2016-04-01,16:19:26,4,0.0,75.0,1.9,21.3
5544,1,28,25.004023,121.54073999999999,2016-04-01 16:24:38,9,台北花木批發市場,104,38,2016-04-01,16:24:38,4,0.0,75.0,1.9,21.3
5848,1,33,25.004023,121.54073999999999,2016-04-01 16:34:27,4,台北花木批發市場,104,38,2016-04-01,16:34:27,4,0.0,75.0,1.9,21.3
6001,1,31,25.004023,121.54073999999999,2016-04-01 16:39:26,6,台北花木批發市場,104,38,2016-04-01,16:39:26,4,0.0,75.0,1.9,21.3
6157,1,29,25.004023,121.54073999999999,2016-04-01 16:44:27,8,台北花木批發市場,104,38,2016-04-01,16:44:27,4,0.0,75.0,1.9,21.3
6465,1,28,25.004023,121.54073999999999,2016-04-01 16:54:26,9,台北花木批發市場,104,38,2016-04-01,16:54:26,4,0.0,75.0,1.9,21.3
6620,1,25,25.004023,121.54073999999999,2016-04-01 16:59:26,12,台北花木批發市場,104,38,2016-04-01,16:59:26,4,0.0,75.0,1.9,21.3
6784,1,29,25.004023,121.54073999999999,2016-04-01 17:04:27,8,台北花木批發市場,104,38,2016-04-01,17:04:27,4,0.0,75.0,2.0,21.2
6950,1,27,25.004023,121.54073999999999,2016-04-01 17:09:26,10,台北花木批發市場,104,38,2016-04-01,17:09:26,4,0.0,75.0,2.0,21.2
7106,1,28,25.004023,121.54073999999999,2016-04-01 17:14:26,9,台北花木批發市場,104,38,2016-04-01,17:14:26,4,0.0,75.0,2.0,21.2
7436,1,27,25.004023,121.54073999999999,2016-04-01 17:24:39,10,台北花木批發市場,104,38,2016-04-01,17:24:39,4,0.0,75.0,2.0,21.2
7601,1,26,25.004023,121.54073999999999,2016-04-01 17:29:26,11,台北花木批發市場,104,38,2016-04-01,17:29:26,4,0.0,75.0,2.0,21.2
7759,1,27,25.004023,121.54073999999999,2016-04-01 17:34:26,10,台北花木批發市場,104,38,2016-04-01,17:34:26,4,0.0,75.0,2.0,21.2
8078,1,28,25.004023,121.54073999999999,2016-04-01 17:44:41,9,台北花木批發市場,104,38,2016-04-01,17:44:41,4,0.0,75.0,2.0,21.2
8248,1,27,25.004023,121.54073999999999,2016-04-01 17:49:26,10,台北花木批發市場,104,38,2016-04-01,17:49:26,4,0.0,75.0,2.0,21.2
8411,1,29,25.004023,121.54073999999999,2016-04-01 17:54:26,8,台北花木批發市場,104,38,2016-04-01,17:54:26,4,0.0,75.0,2.0,21.2
8746,1,28,25.004023,121.54073999999999,2016-04-01 18:04:26,9,台北花木批發市場,104,38,2016-04-01,18:04:26,4,0.0,76.0,0.5,21.2
9073,1,30,25.004023,121.54073999999999,2016-04-01 18:14:26,7,台北花木批發市場,104,38,2016-04-01,18:14:26,4,0.0,76.0,0.5,21.2
9582,1,27,25.004023,121.54073999999999,2016-04-01 18:29:26,10,台北花木批發市場,104,38,2016-04-01,18:29:26,4,0.0,76.0,0.5,21.2
9752,1,30,25.004023,121.54073999999999,2016-04-01 18:34:26,7,台北花木批發市場,104,38,2016-04-01,18:34:26,4,0.0,76.0,0.5,21.2
9913,1,32,25.004023,121.54073999999999,2016-04-01 18:39:26,5,台北花木批發市場,104,38,2016-04-01,18:39:26,4,0.0,76.0,0.5,21.2
10068,1,29,25.004023,121.54073999999999,2016-04-01 18:44:26,8,台北花木批發市場,104,38,2016-04-01,18:44:26,4,0.0,76.0,0.5,21.2
10581,1,25,25.004023,121.54073999999999,2016-04-01 18:59:26,12,台北花木批發市場,104,38,2016-04-01,18:59:26,4,0.0,76.0,0.5,21.2
10747,1,26,25.004023,121.54073999999999,2016-04-01 19:04:26,11,台北花木批發市場,104,38,2016-04-01,19:04:26,4,0.0,79.0,0.0,20.7
10921,1,25,25.004023,121.54073999999999,2016-04-01 19:09:26,12,台北花木批發市場,104,38,2016-04-01,19:09:26,4,0.0,79.0,0.0,20.7
11075,1,24,25.004023,121.54073999999999,2016-04-01 19:14:26,13,台北花木批發市場,104,38,2016-04-01,19:14:26,4,0.0,79.0,0.0,20.7
11238,1,18,25.004023,121.54073999999999,2016-04-01 19:19:26,19,台北花木批發市場,104,38,2016-04-01,19:19:26,4,0.0,79.0,0.0,20.7
11395,1,17,25.004023,121.54073999999999,2016-04-01 19:24:37,20,台北花木批發市場,104,38,2016-04-01,19:24:37,4,0.0,79.0,0.0,20.7
11553,1,13,25.004023,121.54073999999999,2016-04-01 19:29:26,24,台北花木批發市場,104,38,2016-04-01,19:29:26,4,0.0,79.0,0.0,20.7
11713,1,11,25.004023,121.54073999999999,2016-04-01 19:34:26,26,台北花木批發市場,104,38,2016-04-01,19:34:26,4,0.0,79.0,0.0,20.7
11860,1,13,25.004023,121.54073999999999,2016-04-01 19:39:26,24,台北花木批發市場,104,38,2016-04-01,19:39:26,4,0.0,79.0,0.0,20.7
12009,1,12,25.004023,121.54073999999999,2016-04-01 19:44:26,25,台北花木批發市場,104,38,2016-04-01,19:44:26,4,0.0,79.0,0.0,20.7
12168,1,13,25.004023,121.54073999999999,2016-04-01 19:49:26,24,台北花木批發市場,104,38,2016-04-01,19:49:26,4,0.0,79.0,0.0,20.7
12331,1,10,25.004023,121.54073999999999,2016-04-01 19:54:26,27,台北花木批發市場,104,38,2016-04-01,19:54:26,4,0.0,79.0,0.0,20.7
12484,1,19,25.004023,121.54073999999999,2016-04-01 19:59:26,18,台北花木批發市場,104,38,2016-04-01,19:59:26,4,0.0,79.0,0.0,20.7
12629,1,25,25.004023,121.54073999999999,2016-04-01 20:04:26,12,台北花木批發市場,104,38,2016-04-01,20:04:26,4,0.0,83.0,0.0,20.1
12762,1,31,25.004023,121.54073999999999,2016-04-01 20:09:27,6,台北花木批發市場,104,38,2016-04-01,20:09:27,4,0.0,83.0,0.0,20.1
13066,1,30,25.004023,121.54073999999999,2016-04-01 20:19:26,7,台北花木批發市場,104,38,2016-04-01,20:19:26,4,0.0,83.0,0.0,20.1
13347,1,29,25.004023,121.54073999999999,2016-04-01 20:29:25,8,台北花木批發市場,104,38,2016-04-01,20:29:25,4,0.0,83.0,0.0,20.1
13487,1,30,25.004023,121.54073999999999,2016-04-01 20:34:25,7,台北花木批發市場,104,38,2016-04-01,20:34:25,4,0.0,83.0,0.0,20.1
13759,1,29,25.004023,121.54073999999999,2016-04-01 20:44:26,8,台北花木批發市場,104,38,2016-04-01,20:44:26,4,0.0,83.0,0.0,20.1
14192,1,26,25.004023,121.54073999999999,2016-04-01 20:59:26,11,台北花木批發市場,104,38,2016-04-01,20:59:26,4,0.0,83.0,0.0,20.1
14333,1,24,25.004023,121.54073999999999,2016-04-01 21:04:26,13,台北花木批發市場,104,38,2016-04-01,21:04:26,4,0.0,90.0,0.0,18.8
14779,1,23,25.004023,121.54073999999999,2016-04-01 21:19:26,14,台北花木批發市場,104,38,2016-04-01,21:19:26,4,0.0,90.0,0.0,18.8
14919,1,21,25.004023,121.54073999999999,2016-04-01 21:24:38,16,台北花木批發市場,104,38,2016-04-01,21:24:38,4,0.0,90.0,0.0,18.8
15061,1,20,25.004023,121.54073999999999,2016-04-01 21:29:26,17,台北花木批發市場,104,38,2016-04-01,21:29:26,4,0.0,90.0,0.0,18.8
15355,1,18,25.004023,121.54073999999999,2016-04-01 21:39:26,19,台北花木批發市場,104,38,2016-04-01,21:39:26,4,0.0,90.0,0.0,18.8
15505,1,21,25.004023,121.54073999999999,2016-04-01 21:44:26,16,台北花木批發市場,104,38,2016-04-01,21:44:26,4,0.0,90.0,0.0,18.8
15643,1,32,25.004023,121.54073999999999,2016-04-01 21:49:26,5,台北花木批發市場,104,38,2016-04-01,21:49:26,4,0.0,90.0,0.0,18.8
15934,1,34,25.004023,121.54073999999999,2016-04-01 21:59:26,3,台北花木批發市場,104,38,2016-04-01,21:59:26,4,0.0,90.0,0.0,18.8
16233,1,33,25.004023,121.54073999999999,2016-04-01 22:09:26,4,台北花木批發市場,104,38,2016-04-01,22:09:26,4,0.0,93.0,0.0,18.1
16381,1,30,25.004023,121.54073999999999,2016-04-01 22:14:27,7,台北花木批發市場,104,38,2016-04-01,22:14:27,4,0.0,93.0,0.0,18.1
16672,1,28,25.004023,121.54073999999999,2016-04-01 22:23:27,9,台北花木批發市場,104,38,2016-04-01,22:23:27,4,0.0,93.0,0.0,18.1
16823,1,24,25.004023,121.54073999999999,2016-04-01 22:29:26,13,台北花木批發市場,104,38,2016-04-01,22:29:26,4,0.0,93.0,0.0,18.1
16962,1,23,25.004023,121.54073999999999,2016-04-01 22:34:27,14,台北花木批發市場,104,38,2016-04-01,22:34:27,4,0.0,93.0,0.0,18.1
17237,1,26,25.004023,121.54073999999999,2016-04-01 22:44:27,11,台北花木批發市場,104,38,2016-04-01,22:44:27,4,0.0,93.0,0.0,18.1
17503,1,25,25.004023,121.54073999999999,2016-04-01 22:54:26,12,台北花木批發市場,104,38,2016-04-01,22:54:26,4,0.0,93.0,0.0,18.1
17637,1,24,25.004023,121.54073999999999,2016-04-01 22:59:26,13,台北花木批發市場,104,38,2016-04-01,22:59:26,4,0.0,93.0,0.0,18.1
18225,1,25,25.004023,121.54073999999999,2016-04-01 23:23:38,12,台北花木批發市場,104,38,2016-04-01,23:23:38,4,0.0,93.0,0.0,18.4
18333,1,31,25.004023,121.54073999999999,2016-04-01 23:29:44,6,台北花木批發市場,104,38,2016-04-01,23:29:44,4,0.0,93.0,0.0,18.4
18566,1,29,25.004023,121.54073999999999,2016-04-01 23:39:27,8,台北花木批發市場,104,38,2016-04-01,23:39:27,4,0.0,93.0,0.0,18.4
19124,1,26,25.004023,121.54073999999999,2016-04-02 00:04:26,11,台北花木批發市場,104,38,2016-04-02,00:04:26,5,0.0,93.0,0.0,18.1
19324,1,29,25.004023,121.54073999999999,2016-04-02 00:14:26,8,台北花木批發市場,104,38,2016-04-02,00:14:26,5,0.0,93.0,0.0,18.1
19425,1,26,25.004023,121.54073999999999,2016-04-02 00:19:26,11,台北花木批發市場,104,38,2016-04-02,00:19:26,5,0.0,93.0,0.0,18.1
19607,1,28,25.004023,121.54073999999999,2016-04-02 00:28:26,9,台北花木批發市場,104,38,2016-04-02,00:28:26,5,0.0,93.0,0.0,18.1
19707,1,30,25.004023,121.54073999999999,2016-04-02 00:34:25,7,台北花木批發市場,104,38,2016-04-02,00:34:25,5,0.0,93.0,0.0,18.1
20189,1,26,25.004023,121.54073999999999,2016-04-02 00:59:26,11,台北花木批發市場,104,38,2016-04-02,00:59:26,5,0.0,93.0,0.0,18.1
20261,1,27,25.004023,121.54073999999999,2016-04-02 01:04:26,10,台北花木批發市場,104,38,2016-04-02,01:04:26,5,0.0,94.0,0.0,17.8
20575,1,26,25.004023,121.54073999999999,2016-04-02 01:24:38,11,台北花木批發市場,104,38,2016-04-02,01:24:38,5,0.0,94.0,0.0,17.8
20829,1,27,25.004023,121.54073999999999,2016-04-02 01:44:26,10,台北花木批發市場,104,38,2016-04-02,01:44:26,5,0.0,94.0,0.0,17.8
21057,1,25,25.004023,121.54073999999999,2016-04-02 02:04:26,12,台北花木批發市場,104,38,2016-04-02,02:04:26,5,0.0,95.0,0.0,17.7
21200,1,24,25.004023,121.54073999999999,2016-04-02 02:19:26,13,台北花木批發市場,104,38,2016-04-02,02:19:26,5,0.0,95.0,0.0,17.7
21534,1,23,25.004023,121.54073999999999,2016-04-02 02:59:26,14,台北花木批發市場,104,38,2016-04-02,02:59:26,5,0.0,95.0,0.0,17.7
21721,1,22,25.004023,121.54073999999999,2016-04-02 03:29:47,15,台北花木批發市場,104,38,2016-04-02,03:29:47,5,0.0,95.0,0.0,17.9
21884,1,23,25.004023,121.54073999999999,2016-04-02 03:54:26,14,台北花木批發市場,104,38,2016-04-02,03:54:26,5,0.0,95.0,0.0,17.9
21940,1,22,25.004023,121.54073999999999,2016-04-02 04:04:27,15,台北花木批發市場,104,38,2016-04-02,04:04:27,5,0.0,95.0,0.0,18.0
21984,1,21,25.004023,121.54073999999999,2016-04-02 04:14:26,16,台北花木批發市場,104,38,2016-04-02,04:14:26,5,0.0,95.0,0.0,18.0
22146,1,22,25.004023,121.54073999999999,2016-04-02 04:39:31,15,台北花木批發市場,104,38,2016-04-02,04:39:31,5,0.0,95.0,0.0,18.0
22211,1,21,25.004023,121.54073999999999,2016-04-02 04:49:25,16,台北花木批發市場,104,38,2016-04-02,04:49:25,5,0.0,95.0,0.0,18.0
22429,1,20,25.004023,121.54073999999999,2016-04-02 05:19:26,17,台北花木批發市場,104,38,2016-04-02,05:19:26,5,0.0,95.0,0.9,18.2
22468,1,10,25.004023,121.54073999999999,2016-04-02 05:24:37,27,台北花木批發市場,104,38,2016-04-02,05:24:37,5,0.0,95.0,0.9,18.2
22512,1,11,25.004023,121.54073999999999,2016-04-02 05:29:26,26,台北花木批發市場,104,38,2016-04-02,05:29:26,5,0.0,95.0,0.9,18.2
22553,1,10,25.004023,121.54073999999999,2016-04-02 05:34:26,27,台北花木批發市場,104,38,2016-04-02,05:34:26,5,0.0,95.0,0.9,18.2
22753,1,11,25.004023,121.54073999999999,2016-04-02 05:54:26,26,台北花木批發市場,104,38,2016-04-02,05:54:26,5,0.0,95.0,0.9,18.2
22809,1,11,25.004023,121.54073999999999,2016-04-02 05:59:25,27,台北花木批發市場,104,38,2016-04-02,05:59:25,5,0.0,95.0,0.9,18.2
22858,1,10,25.004023,121.54073999999999,2016-04-02 06:04:25,28,台北花木批發市場,104,38,2016-04-02,06:04:25,5,0.0,95.0,0.0,18.0
22918,1,11,25.004023,121.54073999999999,2016-04-02 06:09:25,27,台北花木批發市場,104,38,2016-04-02,06:09:25,5,0.0,95.0,0.0,18.0
22977,1,12,25.004023,121.54073999999999,2016-04-02 06:14:25,26,台北花木批發市場,104,38,2016-04-02,06:14:25,5,0.0,95.0,0.0,18.0
23101,1,11,25.004023,121.54073999999999,2016-04-02 06:24:45,27,台北花木批發市場,104,38,2016-04-02,06:24:45,5,0.0,95.0,0.0,18.0
23743,1,12,25.004023,121.54073999999999,2016-04-02 07:09:25,26,台北花木批發市場,104,38,2016-04-02,07:09:25,5,0.0,95.0,0.3,18.3
23907,1,13,25.004023,121.54073999999999,2016-04-02 07:19:25,25,台北花木批發市場,104,38,2016-04-02,07:19:25,5,0.0,95.0,0.3,18.3
24275,1,12,25.004023,121.54073999999999,2016-04-02 07:39:25,26,台北花木批發市場,104,38,2016-04-02,07:39:25,5,0.0,95.0,0.3,18.3
24703,1,15,25.004023,121.54073999999999,2016-04-02 07:59:26,23,台北花木批發市場,104,38,2016-04-02,07:59:26,5,0.0,95.0,0.3,18.3
24821,1,16,25.004023,121.54073999999999,2016-04-02 08:04:25,22,台北花木批發市場,104,38,2016-04-02,08:04:25,5,0.0,85.0,0.0,21.0
24919,1,15,25.004023,121.54073999999999,2016-04-02 08:09:26,23,台北花木批發市場,104,38,2016-04-02,08:09:26,5,0.0,85.0,0.0,21.0
25023,1,17,25.004023,121.54073999999999,2016-04-02 08:14:26,21,台北花木批發市場,104,38,2016-04-02,08:14:26,5,0.0,85.0,0.0,21.0
25252,1,18,25.004023,121.54073999999999,2016-04-02 08:24:36,20,台北花木批發市場,104,38,2016-04-02,08:24:36,5,0.0,85.0,0.0,21.0
25362,1,8,25.004023,121.54073999999999,2016-04-02 08:29:25,30,台北花木批發市場,104,38,2016-04-02,08:29:25,5,0.0,85.0,0.0,21.0
25618,1,9,25.004023,121.54073999999999,2016-04-02 08:39:26,29,台北花木批發市場,104,38,2016-04-02,08:39:26,5,0.0,85.0,0.0,21.0
25874,1,8,25.004023,121.54073999999999,2016-04-02 08:49:26,30,台北花木批發市場,104,38,2016-04-02,08:49:26,5,0.0,85.0,0.0,21.0
26014,1,10,25.004023,121.54073999999999,2016-04-02 08:54:26,28,台北花木批發市場,104,38,2016-04-02,08:54:26,5,0.0,85.0,0.0,21.0
26293,1,12,25.004023,121.54073999999999,2016-04-02 09:04:26,26,台北花木批發市場,104,38,2016-04-02,09:04:26,5,0.0,72.0,0.7,23.7
26416,1,11,25.004023,121.54073999999999,2016-04-02 09:09:26,27,台北花木批發市場,104,38,2016-04-02,09:09:26,5,0.0,72.0,0.7,23.7
26537,1,10,25.004023,121.54073999999999,2016-04-02 09:14:26,28,台北花木批發市場,104,38,2016-04-02,09:14:26,5,0.0,72.0,0.7,23.7
27071,1,14,25.004023,121.54073999999999,2016-04-02 09:34:26,24,台北花木批發市場,104,38,2016-04-02,09:34:26,5,0.0,72.0,0.7,23.7
27491,1,11,25.004023,121.54073999999999,2016-04-02 09:49:26,27,台北花木批發市場,104,38,2016-04-02,09:49:26,5,0.0,72.0,0.7,23.7
27625,1,8,25.004023,121.54073999999999,2016-04-02 09:54:26,30,台北花木批發市場,104,38,2016-04-02,09:54:26,5,0.0,72.0,0.7,23.7
27768,1,7,25.004023,121.54073999999999,2016-04-02 09:59:26,31,台北花木批發市場,104,38,2016-04-02,09:59:26,5,0.0,72.0,0.7,23.7
27905,1,8,25.004023,121.54073999999999,2016-04-02 10:04:26,30,台北花木批發市場,104,38,2016-04-02,10:04:26,5,0.0,64.0,0.8,25.9
28046,1,9,25.004023,121.54073999999999,2016-04-02 10:09:26,29,台北花木批發市場,104,38,2016-04-02,10:09:26,5,0.0,64.0,0.8,25.9
28190,1,12,25.004023,121.54073999999999,2016-04-02 10:14:26,26,台北花木批發市場,104,38,2016-04-02,10:14:26,5,0.0,64.0,0.8,25.9
28335,1,11,25.004023,121.54073999999999,2016-04-02 10:19:26,26,台北花木批發市場,104,38,2016-04-02,10:19:26,5,0.0,64.0,0.8,25.9
28482,1,10,25.004023,121.54073999999999,2016-04-02 10:24:40,28,台北花木批發市場,104,38,2016-04-02,10:24:40,5,0.0,64.0,0.8,25.9
28625,1,11,25.004023,121.54073999999999,2016-04-02 10:29:25,27,台北花木批發市場,104,38,2016-04-02,10:29:25,5,0.0,64.0,0.8,25.9
28754,1,10,25.004023,121.54073999999999,2016-04-02 10:34:25,28,台北花木批發市場,104,38,2016-04-02,10:34:25,5,0.0,64.0,0.8,25.9
28888,1,11,25.004023,121.54073999999999,2016-04-02 10:39:25,27,台北花木批發市場,104,38,2016-04-02,10:39:25,5,0.0,64.0,0.8,25.9
29026,1,12,25.004023,121.54073999999999,2016-04-02 10:44:48,26,台北花木批發市場,104,38,2016-04-02,10:44:48,5,0.0,64.0,0.8,25.9
29171,1,11,25.004023,121.54073999999999,2016-04-02 10:49:26,27,台北花木批發市場,104,38,2016-04-02,10:49:26,5,0.0,64.0,0.8,25.9
29308,1,13,25.004023,121.54073999999999,2016-04-02 10:54:25,25,台北花木批發市場,104,38,2016-04-02,10:54:25,5,0.0,64.0,0.8,25.9
29840,1,10,25.004023,121.54073999999999,2016-04-02 11:14:25,28,台北花木批發市場,104,38,2016-04-02,11:14:25,5,0.0,58.0,0.3,27.2
29972,1,9,25.004023,121.54073999999999,2016-04-02 11:19:25,29,台北花木批發市場,104,38,2016-04-02,11:19:25,5,0.0,58.0,0.3,27.2
30249,1,10,25.004023,121.54073999999999,2016-04-02 11:29:25,28,台北花木批發市場,104,38,2016-04-02,11:29:25,5,0.0,58.0,0.3,27.2
30378,1,11,25.004023,121.54073999999999,2016-04-02 11:34:25,27,台北花木批發市場,104,38,2016-04-02,11:34:25,5,0.0,58.0,0.3,27.2
30510,1,9,25.004023,121.54073999999999,2016-04-02 11:39:25,29,台北花木批發市場,104,38,2016-04-02,11:39:25,5,0.0,58.0,0.3,27.2
30668,1,14,25.004023,121.54073999999999,2016-04-02 11:44:25,24,台北花木批發市場,104,38,2016-04-02,11:44:25,5,0.0,58.0,0.3,27.2
30820,1,15,25.004023,121.54073999999999,2016-04-02 11:49:25,23,台北花木批發市場,104,38,2016-04-02,11:49:25,5,0.0,58.0,0.3,27.2
30956,1,14,25.004023,121.54073999999999,2016-04-02 11:54:25,24,台北花木批發市場,104,38,2016-04-02,11:54:25,5,0.0,58.0,0.3,27.2
31247,1,13,25.004023,121.54073999999999,2016-04-02 12:04:26,25,台北花木批發市場,104,38,2016-04-02,12:04:26,5,0.0,53.0,0.9,29.0
31526,1,15,25.004023,121.54073999999999,2016-04-02 12:14:26,23,台北花木批發市場,104,38,2016-04-02,12:14:26,5,0.0,53.0,0.9,29.0
31941,1,18,25.004023,121.54073999999999,2016-04-02 12:29:26,20,台北花木批發市場,104,38,2016-04-02,12:29:26,5,0.0,53.0,0.9,29.0
32093,1,17,25.004023,121.54073999999999,2016-04-02 12:34:26,21,台北花木批發市場,104,38,2016-04-02,12:34:26,5,0.0,53.0,0.9,29.0
32239,1,18,25.004023,121.54073999999999,2016-04-02 12:39:26,20,台北花木批發市場,104,38,2016-04-02,12:39:26,5,0.0,53.0,0.9,29.0
32386,1,16,25.004023,121.54073999999999,2016-04-02 12:44:26,22,台北花木批發市場,104,38,2016-04-02,12:44:26,5,0.0,53.0,0.9,29.0
32524,1,19,25.004023,121.54073999999999,2016-04-02 12:49:26,19,台北花木批發市場,104,38,2016-04-02,12:49:26,5,0.0,53.0,0.9,29.0
32668,1,22,25.004023,121.54073999999999,2016-04-02 12:54:26,16,台北花木批發市場,104,38,2016-04-02,12:54:26,5,0.0,53.0,0.9,29.0
32931,1,20,25.004023,121.54073999999999,2016-04-02 13:04:26,18,台北花木批發市場,104,38,2016-04-02,13:04:26,5,0.0,52.0,0.7,29.1
33081,1,21,25.004023,121.54073999999999,2016-04-02 13:09:26,17,台北花木批發市場,104,38,2016-04-02,13:09:26,5,0.0,52.0,0.7,29.1
33232,1,22,25.004023,121.54073999999999,2016-04-02 13:14:26,16,台北花木批發市場,104,38,2016-04-02,13:14:26,5,0.0,52.0,0.7,29.1
33673,1,20,25.004023,121.54073999999999,2016-04-02 13:29:26,18,台北花木批發市場,104,38,2016-04-02,13:29:26,5,0.0,52.0,0.7,29.1
33940,1,21,25.004023,121.54073999999999,2016-04-02 13:39:26,17,台北花木批發市場,104,38,2016-04-02,13:39:26,5,0.0,52.0,0.7,29.1
34087,1,6,25.004023,121.54073999999999,2016-04-02 13:44:26,32,台北花木批發市場,104,38,2016-04-02,13:44:26,5,0.0,52.0,0.7,29.1
34228,1,10,25.004023,121.54073999999999,2016-04-02 13:49:25,28,台北花木批發市場,104,38,2016-04-02,13:49:25,5,0.0,52.0,0.7,29.1
34512,1,12,25.004023,121.54073999999999,2016-04-02 13:59:26,26,台北花木批發市場,104,38,2016-04-02,13:59:26,5,0.0,52.0,0.7,29.1
34665,1,10,25.004023,121.54073999999999,2016-04-02 14:04:25,28,台北花木批發市場,104,38,2016-04-02,14:04:25,5,0.0,55.0,1.3,28.9
34807,1,9,25.004023,121.54073999999999,2016-04-02 14:09:26,29,台北花木批發市場,104,38,2016-04-02,14:09:26,5,0.0,55.0,1.3,28.9
34954,1,11,25.004023,121.54073999999999,2016-04-02 14:14:25,27,台北花木批發市場,104,38,2016-04-02,14:14:25,5,0.0,55.0,1.3,28.9
35272,1,16,25.004023,121.54073999999999,2016-04-02 14:24:36,22,台北花木批發市場,104,38,2016-04-02,14:24:36,5,0.0,55.0,1.3,28.9
35859,1,21,25.004023,121.54073999999999,2016-04-02 14:44:25,17,台北花木批發市場,104,38,2016-04-02,14:44:25,5,0.0,55.0,1.3,28.9
36002,1,20,25.004023,121.54073999999999,2016-04-02 14:49:26,18,台北花木批發市場,104,38,2016-04-02,14:49:26,5,0.0,55.0,1.3,28.9
36151,1,18,25.004023,121.54073999999999,2016-04-02 14:54:25,20,台北花木批發市場,104,38,2016-04-02,14:54:25,5,0.0,55.0,1.3,28.9
36304,1,19,25.004023,121.54073999999999,2016-04-02 14:59:26,19,台北花木批發市場,104,38,2016-04-02,14:59:26,5,0.0,55.0,1.3,28.9
