Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
2862,1,21,25.053884,121.514549,2016-04-01 14:49:25,16,圓環站,183,38,2016-04-01,14:49:25,4,0.0,64.0,4.1,22.9
3001,1,20,25.053884,121.514549,2016-04-01 14:54:25,17,圓環站,183,38,2016-04-01,14:54:25,4,0.0,64.0,4.1,22.9
3149,1,17,25.053884,121.514549,2016-04-01 14:59:25,20,圓環站,183,38,2016-04-01,14:59:25,4,0.0,64.0,4.1,22.9
3420,1,16,25.053884,121.514549,2016-04-01 15:09:25,21,圓環站,183,38,2016-04-01,15:09:25,4,0.0,64.0,3.7,22.7
3557,1,17,25.053884,121.514549,2016-04-01 15:14:25,20,圓環站,183,38,2016-04-01,15:14:25,4,0.0,64.0,3.7,22.7
3718,1,15,25.053884,121.514549,2016-04-01 15:19:25,22,圓環站,183,38,2016-04-01,15:19:25,4,0.0,64.0,3.7,22.7
3854,1,19,25.053884,121.514549,2016-04-01 15:24:25,18,圓環站,183,38,2016-04-01,15:24:25,4,0.0,64.0,3.7,22.7
3984,1,20,25.053884,121.514549,2016-04-01 15:29:25,17,圓環站,183,38,2016-04-01,15:29:25,4,0.0,64.0,3.7,22.7
4120,1,23,25.053884,121.514549,2016-04-01 15:34:25,14,圓環站,183,38,2016-04-01,15:34:25,4,0.0,64.0,3.7,22.7
4267,1,24,25.053884,121.514549,2016-04-01 15:39:25,13,圓環站,183,38,2016-04-01,15:39:25,4,0.0,64.0,3.7,22.7
4408,1,25,25.053884,121.514549,2016-04-01 15:44:25,12,圓環站,183,38,2016-04-01,15:44:25,4,0.0,64.0,3.7,22.7
4545,1,29,25.053884,121.514549,2016-04-01 15:49:25,8,圓環站,183,38,2016-04-01,15:49:25,4,0.0,64.0,3.7,22.7
4956,1,27,25.053884,121.514549,2016-04-01 16:04:25,10,圓環站,183,38,2016-04-01,16:04:25,4,0.0,65.0,4.4,22.2
5090,1,30,25.053884,121.514549,2016-04-01 16:09:25,7,圓環站,183,38,2016-04-01,16:09:25,4,0.0,65.0,4.4,22.2
5250,1,31,25.053884,121.514549,2016-04-01 16:14:25,6,圓環站,183,38,2016-04-01,16:14:25,4,0.0,65.0,4.4,22.2
5421,1,32,25.053884,121.514549,2016-04-01 16:19:25,5,圓環站,183,38,2016-04-01,16:19:25,4,0.0,65.0,4.4,22.2
5876,1,31,25.053884,121.514549,2016-04-01 16:34:25,6,圓環站,183,38,2016-04-01,16:34:25,4,0.0,65.0,4.4,22.2
6034,1,30,25.053884,121.514549,2016-04-01 16:39:29,7,圓環站,183,38,2016-04-01,16:39:29,4,0.0,65.0,4.4,22.2
6186,1,31,25.053884,121.514549,2016-04-01 16:44:25,6,圓環站,183,38,2016-04-01,16:44:25,4,0.0,65.0,4.4,22.2
6491,1,30,25.053884,121.514549,2016-04-01 16:54:25,7,圓環站,183,38,2016-04-01,16:54:25,4,0.0,65.0,4.4,22.2
6976,1,31,25.053884,121.514549,2016-04-01 17:09:25,6,圓環站,183,38,2016-04-01,17:09:25,4,0.0,65.0,3.3,22.0
7133,1,32,25.053884,121.514549,2016-04-01 17:14:25,5,圓環站,183,38,2016-04-01,17:14:25,4,0.0,65.0,3.3,22.0
7298,1,34,25.053884,121.514549,2016-04-01 17:19:25,3,圓環站,183,38,2016-04-01,17:19:25,4,0.0,65.0,3.3,22.0
7465,1,33,25.053884,121.514549,2016-04-01 17:24:25,4,圓環站,183,38,2016-04-01,17:24:25,4,0.0,65.0,3.3,22.0
7791,1,34,25.053884,121.514549,2016-04-01 17:34:25,3,圓環站,183,38,2016-04-01,17:34:25,4,0.0,65.0,3.3,22.0
7946,1,36,25.053884,121.514549,2016-04-01 17:39:25,1,圓環站,183,38,2016-04-01,17:39:25,4,0.0,65.0,3.3,22.0
8279,1,33,25.053884,121.514549,2016-04-01 17:49:25,4,圓環站,183,38,2016-04-01,17:49:25,4,0.0,65.0,3.3,22.0
8443,1,32,25.053884,121.514549,2016-04-01 17:54:25,5,圓環站,183,38,2016-04-01,17:54:25,4,0.0,65.0,3.3,22.0
8608,1,30,25.053884,121.514549,2016-04-01 17:59:25,7,圓環站,183,38,2016-04-01,17:59:25,4,0.0,65.0,3.3,22.0
8932,1,21,25.053884,121.514549,2016-04-01 18:09:25,16,圓環站,183,38,2016-04-01,18:09:25,4,0.0,67.0,3.0,21.7
9102,1,22,25.053884,121.514549,2016-04-01 18:14:25,15,圓環站,183,38,2016-04-01,18:14:25,4,0.0,67.0,3.0,21.7
9276,1,23,25.053884,121.514549,2016-04-01 18:19:25,14,圓環站,183,38,2016-04-01,18:19:25,4,0.0,67.0,3.0,21.7
9445,1,22,25.053884,121.514549,2016-04-01 18:24:25,15,圓環站,183,38,2016-04-01,18:24:25,4,0.0,67.0,3.0,21.7
9614,1,25,25.053884,121.514549,2016-04-01 18:29:25,12,圓環站,183,38,2016-04-01,18:29:25,4,0.0,67.0,3.0,21.7
9786,1,31,25.053884,121.514549,2016-04-01 18:34:25,6,圓環站,183,38,2016-04-01,18:34:25,4,0.0,67.0,3.0,21.7
10101,1,32,25.053884,121.514549,2016-04-01 18:44:25,5,圓環站,183,38,2016-04-01,18:44:25,4,0.0,67.0,3.0,21.7
10272,1,29,25.053884,121.514549,2016-04-01 18:49:25,8,圓環站,183,38,2016-04-01,18:49:25,4,0.0,67.0,3.0,21.7
10608,1,33,25.053884,121.514549,2016-04-01 18:59:25,4,圓環站,183,38,2016-04-01,18:59:25,4,0.0,67.0,3.0,21.7
10783,1,30,25.053884,121.514549,2016-04-01 19:04:25,6,圓環站,183,38,2016-04-01,19:04:25,4,0.0,69.0,2.7,21.4
11266,1,27,25.053884,121.514549,2016-04-01 19:19:25,9,圓環站,183,38,2016-04-01,19:19:25,4,0.0,69.0,2.7,21.4
11585,1,29,25.053884,121.514549,2016-04-01 19:29:25,7,圓環站,183,38,2016-04-01,19:29:25,4,0.0,69.0,2.7,21.4
11739,1,27,25.053884,121.514549,2016-04-01 19:34:25,9,圓環站,183,38,2016-04-01,19:34:25,4,0.0,69.0,2.7,21.4
11886,1,31,25.053884,121.514549,2016-04-01 19:39:25,6,圓環站,183,38,2016-04-01,19:39:25,4,0.0,69.0,2.7,21.4
12035,1,33,25.053884,121.514549,2016-04-01 19:44:25,4,圓環站,183,38,2016-04-01,19:44:25,4,0.0,69.0,2.7,21.4
12195,1,32,25.053884,121.514549,2016-04-01 19:49:25,5,圓環站,183,38,2016-04-01,19:49:25,4,0.0,69.0,2.7,21.4
12360,1,31,25.053884,121.514549,2016-04-01 19:54:37,6,圓環站,183,38,2016-04-01,19:54:37,4,0.0,69.0,2.7,21.4
12656,1,34,25.053884,121.514549,2016-04-01 20:04:40,3,圓環站,183,38,2016-04-01,20:04:40,4,0.0,70.0,2.1,21.4
12788,1,37,25.053884,121.514549,2016-04-01 20:09:25,0,圓環站,183,38,2016-04-01,20:09:25,4,0.0,70.0,2.1,21.4
12941,1,32,25.053884,121.514549,2016-04-01 20:14:25,5,圓環站,183,38,2016-04-01,20:14:25,4,0.0,70.0,2.1,21.4
13097,1,29,25.053884,121.514549,2016-04-01 20:19:25,8,圓環站,183,38,2016-04-01,20:19:25,4,0.0,70.0,2.1,21.4
13226,1,30,25.053884,121.514549,2016-04-01 20:23:25,7,圓環站,183,38,2016-04-01,20:23:25,4,0.0,70.0,2.1,21.4
13376,1,26,25.053884,121.514549,2016-04-01 20:29:25,10,圓環站,183,38,2016-04-01,20:29:25,4,0.0,70.0,2.1,21.4
14218,1,22,25.053884,121.514549,2016-04-01 20:59:25,14,圓環站,183,38,2016-04-01,20:59:25,4,0.0,70.0,2.1,21.4
14515,1,20,25.053884,121.514549,2016-04-01 21:09:25,16,圓環站,183,38,2016-04-01,21:09:25,4,0.0,71.0,1.4,21.2
14665,1,15,25.053884,121.514549,2016-04-01 21:14:25,22,圓環站,183,38,2016-04-01,21:14:25,4,0.0,71.0,1.4,21.2
15082,1,16,25.053884,121.514549,2016-04-01 21:29:25,21,圓環站,183,38,2016-04-01,21:29:25,4,0.0,71.0,1.4,21.2
15222,1,15,25.053884,121.514549,2016-04-01 21:34:25,22,圓環站,183,38,2016-04-01,21:34:25,4,0.0,71.0,1.4,21.2
15379,1,12,25.053884,121.514549,2016-04-01 21:39:25,25,圓環站,183,38,2016-04-01,21:39:25,4,0.0,71.0,1.4,21.2
15529,1,10,25.053884,121.514549,2016-04-01 21:44:25,27,圓環站,183,38,2016-04-01,21:44:25,4,0.0,71.0,1.4,21.2
15674,1,16,25.053884,121.514549,2016-04-01 21:49:25,21,圓環站,183,38,2016-04-01,21:49:25,4,0.0,71.0,1.4,21.2
15815,1,18,25.053884,121.514549,2016-04-01 21:54:25,19,圓環站,183,38,2016-04-01,21:54:25,4,0.0,71.0,1.4,21.2
15960,1,21,25.053884,121.514549,2016-04-01 21:59:25,16,圓環站,183,38,2016-04-01,21:59:25,4,0.0,71.0,1.4,21.2
16102,1,21,25.053884,121.514549,2016-04-01 22:04:25,15,圓環站,183,38,2016-04-01,22:04:25,4,0.0,73.0,0.9,21.0
16259,1,22,25.053884,121.514549,2016-04-01 22:09:25,14,圓環站,183,38,2016-04-01,22:09:25,4,0.0,73.0,0.9,21.0
16703,1,20,25.053884,121.514549,2016-04-01 22:24:25,16,圓環站,183,38,2016-04-01,22:24:25,4,0.0,73.0,0.9,21.0
16846,1,19,25.053884,121.514549,2016-04-01 22:29:25,17,圓環站,183,38,2016-04-01,22:29:25,4,0.0,73.0,0.9,21.0
17123,1,23,25.053884,121.514549,2016-04-01 22:39:25,13,圓環站,183,38,2016-04-01,22:39:25,4,0.0,73.0,0.9,21.0
17396,1,21,25.053884,121.514549,2016-04-01 22:49:25,15,圓環站,183,38,2016-04-01,22:49:25,4,0.0,73.0,0.9,21.0
17527,1,22,25.053884,121.514549,2016-04-01 22:54:25,14,圓環站,183,38,2016-04-01,22:54:25,4,0.0,73.0,0.9,21.0
17783,1,23,25.053884,121.514549,2016-04-01 23:04:25,13,圓環站,183,38,2016-04-01,23:04:25,4,0.0,73.0,0.7,21.0
17897,1,20,25.053884,121.514549,2016-04-01 23:09:25,16,圓環站,183,38,2016-04-01,23:09:25,4,0.0,73.0,0.7,21.0
18020,1,18,25.053884,121.514549,2016-04-01 23:14:25,18,圓環站,183,38,2016-04-01,23:14:25,4,0.0,73.0,0.7,21.0
18123,1,19,25.053884,121.514549,2016-04-01 23:19:25,17,圓環站,183,38,2016-04-01,23:19:25,4,0.0,73.0,0.7,21.0
18356,1,15,25.053884,121.514549,2016-04-01 23:29:25,20,圓環站,183,38,2016-04-01,23:29:25,4,0.0,73.0,0.7,21.0
18469,1,18,25.053884,121.514549,2016-04-01 23:34:25,17,圓環站,183,38,2016-04-01,23:34:25,4,0.0,73.0,0.7,21.0
18577,1,19,25.053884,121.514549,2016-04-01 23:39:25,17,圓環站,183,38,2016-04-01,23:39:25,4,0.0,73.0,0.7,21.0
18797,1,17,25.053884,121.514549,2016-04-01 23:49:25,19,圓環站,183,38,2016-04-01,23:49:25,4,0.0,73.0,0.7,21.0
18921,1,18,25.053884,121.514549,2016-04-01 23:54:25,18,圓環站,183,38,2016-04-01,23:54:25,4,0.0,73.0,0.7,21.0
19037,1,20,25.053884,121.514549,2016-04-01 23:59:25,16,圓環站,183,38,2016-04-01,23:59:25,4,0.0,73.0,0.7,21.0
19140,1,22,25.053884,121.514549,2016-04-02 00:04:25,14,圓環站,183,38,2016-04-02,00:04:25,5,0.0,75.0,0.1,20.6
19336,1,23,25.053884,121.514549,2016-04-02 00:14:25,13,圓環站,183,38,2016-04-02,00:14:25,5,0.0,75.0,0.1,20.6
19620,1,28,25.053884,121.514549,2016-04-02 00:29:25,8,圓環站,183,38,2016-04-02,00:29:25,5,0.0,75.0,0.1,20.6
19725,1,27,25.053884,121.514549,2016-04-02 00:34:25,9,圓環站,183,38,2016-04-02,00:34:25,5,0.0,75.0,0.1,20.6
19821,1,28,25.053884,121.514549,2016-04-02 00:39:25,8,圓環站,183,38,2016-04-02,00:39:25,5,0.0,75.0,0.1,20.6
20109,1,29,25.053884,121.514549,2016-04-02 00:54:25,7,圓環站,183,38,2016-04-02,00:54:25,5,0.0,75.0,0.1,20.6
20205,1,30,25.053884,121.514549,2016-04-02 00:59:25,6,圓環站,183,38,2016-04-02,00:59:25,5,0.0,75.0,0.1,20.6
20360,1,29,25.053884,121.514549,2016-04-02 01:09:25,7,圓環站,183,38,2016-04-02,01:09:25,5,0.0,78.0,0.0,19.9
20515,1,28,25.053884,121.514549,2016-04-02 01:19:25,8,圓環站,183,38,2016-04-02,01:19:25,5,0.0,78.0,0.0,19.9
20587,1,29,25.053884,121.514549,2016-04-02 01:24:25,7,圓環站,183,38,2016-04-02,01:24:25,5,0.0,78.0,0.0,19.9
20903,1,31,25.053884,121.514549,2016-04-02 01:49:25,5,圓環站,183,38,2016-04-02,01:49:25,5,0.0,78.0,0.0,19.9
21155,1,32,25.053884,121.514549,2016-04-02 02:14:25,4,圓環站,183,38,2016-04-02,02:14:25,5,0.0,79.0,0.1,19.6
21207,1,31,25.053884,121.514549,2016-04-02 02:19:25,5,圓環站,183,38,2016-04-02,02:19:25,5,0.0,79.0,0.1,19.6
21294,1,26,25.053884,121.514549,2016-04-02 02:29:30,10,圓環站,183,38,2016-04-02,02:29:30,5,0.0,79.0,0.1,19.6
21461,1,27,25.053884,121.514549,2016-04-02 02:49:25,9,圓環站,183,38,2016-04-02,02:49:25,5,0.0,79.0,0.1,19.6
21500,1,29,25.053884,121.514549,2016-04-02 02:54:25,7,圓環站,183,38,2016-04-02,02:54:25,5,0.0,79.0,0.1,19.6
21643,1,28,25.053884,121.514549,2016-04-02 03:14:26,8,圓環站,183,38,2016-04-02,03:14:26,5,0.0,78.0,1.2,20.1
22114,1,27,25.053884,121.514549,2016-04-02 04:33:47,9,圓環站,183,38,2016-04-02,04:33:47,5,0.0,76.0,0.9,20.4
22369,1,14,25.053884,121.514549,2016-04-02 05:09:25,22,圓環站,183,38,2016-04-02,05:09:25,5,0.0,78.0,0.0,20.1
22404,1,13,25.053884,121.514549,2016-04-02 05:14:25,23,圓環站,183,38,2016-04-02,05:14:25,5,0.0,78.0,0.0,20.1
22561,1,12,25.053884,121.514549,2016-04-02 05:34:25,24,圓環站,183,38,2016-04-02,05:34:25,5,0.0,78.0,0.0,20.1
22706,1,13,25.053884,121.514549,2016-04-02 05:49:25,23,圓環站,183,38,2016-04-02,05:49:25,5,0.0,78.0,0.0,20.1
23431,1,15,25.053884,121.514549,2016-04-02 06:49:25,21,圓環站,183,38,2016-04-02,06:49:25,5,0.0,80.0,0.2,19.3
23679,1,16,25.053884,121.514549,2016-04-02 07:04:25,20,圓環站,183,38,2016-04-02,07:04:25,5,0.0,79.0,1.1,19.9
23759,1,18,25.053884,121.514549,2016-04-02 07:09:25,18,圓環站,183,38,2016-04-02,07:09:25,5,0.0,79.0,1.1,19.9
23837,1,19,25.053884,121.514549,2016-04-02 07:14:25,17,圓環站,183,38,2016-04-02,07:14:25,5,0.0,79.0,1.1,19.9
24010,1,20,25.053884,121.514549,2016-04-02 07:24:25,16,圓環站,183,38,2016-04-02,07:24:25,5,0.0,79.0,1.1,19.9
24097,1,21,25.053884,121.514549,2016-04-02 07:29:25,15,圓環站,183,38,2016-04-02,07:29:25,5,0.0,79.0,1.1,19.9
24296,1,20,25.053884,121.514549,2016-04-02 07:39:25,16,圓環站,183,38,2016-04-02,07:39:25,5,0.0,79.0,1.1,19.9
24495,1,21,25.053884,121.514549,2016-04-02 07:49:25,15,圓環站,183,38,2016-04-02,07:49:25,5,0.0,79.0,1.1,19.9
24606,1,23,25.053884,121.514549,2016-04-02 07:54:25,13,圓環站,183,38,2016-04-02,07:54:25,5,0.0,79.0,1.1,19.9
24835,1,25,25.053884,121.514549,2016-04-02 08:04:25,11,圓環站,183,38,2016-04-02,08:04:25,5,0.0,74.0,1.6,21.9
25047,1,27,25.053884,121.514549,2016-04-02 08:14:25,9,圓環站,183,38,2016-04-02,08:14:25,5,0.0,74.0,1.6,21.9
25146,1,28,25.053884,121.514549,2016-04-02 08:19:25,8,圓環站,183,38,2016-04-02,08:19:25,5,0.0,74.0,1.6,21.9
25271,1,27,25.053884,121.514549,2016-04-02 08:24:25,9,圓環站,183,38,2016-04-02,08:24:25,5,0.0,74.0,1.6,21.9
25508,1,28,25.053884,121.514549,2016-04-02 08:34:25,8,圓環站,183,38,2016-04-02,08:34:25,5,0.0,74.0,1.6,21.9
25753,1,29,25.053884,121.514549,2016-04-02 08:44:25,7,圓環站,183,38,2016-04-02,08:44:25,5,0.0,74.0,1.6,21.9
25898,1,30,25.053884,121.514549,2016-04-02 08:49:25,6,圓環站,183,38,2016-04-02,08:49:25,5,0.0,74.0,1.6,21.9
26042,1,31,25.053884,121.514549,2016-04-02 08:54:25,5,圓環站,183,38,2016-04-02,08:54:25,5,0.0,74.0,1.6,21.9
26184,1,29,25.053884,121.514549,2016-04-02 08:59:25,7,圓環站,183,38,2016-04-02,08:59:25,5,0.0,74.0,1.6,21.9
26319,1,28,25.053884,121.514549,2016-04-02 09:04:25,8,圓環站,183,38,2016-04-02,09:04:25,5,0.0,67.0,0.3,24.4
26700,1,27,25.053884,121.514549,2016-04-02 09:19:25,9,圓環站,183,38,2016-04-02,09:19:25,5,0.0,67.0,0.3,24.4
26832,1,26,25.053884,121.514549,2016-04-02 09:24:25,10,圓環站,183,38,2016-04-02,09:24:25,5,0.0,67.0,0.3,24.4
27097,1,25,25.053884,121.514549,2016-04-02 09:34:25,11,圓環站,183,38,2016-04-02,09:34:25,5,0.0,67.0,0.3,24.4
27253,1,27,25.053884,121.514549,2016-04-02 09:39:24,9,圓環站,183,38,2016-04-02,09:39:24,5,0.0,67.0,0.3,24.4
27512,1,26,25.053884,121.514549,2016-04-02 09:49:24,10,圓環站,183,38,2016-04-02,09:49:24,5,0.0,67.0,0.3,24.4
28214,1,28,25.053884,121.514549,2016-04-02 10:14:25,8,圓環站,183,38,2016-04-02,10:14:25,5,0.0,61.0,0.5,27.0
28776,1,31,25.053884,121.514549,2016-04-02 10:34:25,5,圓環站,183,38,2016-04-02,10:34:25,5,0.0,61.0,0.5,27.0
29735,1,32,25.053884,121.514549,2016-04-02 11:09:24,4,圓環站,183,38,2016-04-02,11:09:24,5,0.0,55.0,0.3,28.2
29997,1,33,25.053884,121.514549,2016-04-02 11:19:24,3,圓環站,183,38,2016-04-02,11:19:24,5,0.0,55.0,0.3,28.2
30135,1,35,25.053884,121.514549,2016-04-02 11:24:24,1,圓環站,183,38,2016-04-02,11:24:24,5,0.0,55.0,0.3,28.2
30273,1,32,25.053884,121.514549,2016-04-02 11:29:24,4,圓環站,183,38,2016-04-02,11:29:24,5,0.0,55.0,0.3,28.2
30403,1,31,25.053884,121.514549,2016-04-02 11:34:25,4,圓環站,183,38,2016-04-02,11:34:25,5,0.0,55.0,0.3,28.2
30534,1,35,25.053884,121.514549,2016-04-02 11:39:25,1,圓環站,183,38,2016-04-02,11:39:25,5,0.0,55.0,0.3,28.2
30847,1,25,25.053884,121.514549,2016-04-02 11:49:25,11,圓環站,183,38,2016-04-02,11:49:25,5,0.0,55.0,0.3,28.2
30982,1,27,25.053884,121.514549,2016-04-02 11:54:25,9,圓環站,183,38,2016-04-02,11:54:25,5,0.0,55.0,0.3,28.2
31267,1,31,25.053884,121.514549,2016-04-02 12:04:25,5,圓環站,183,38,2016-04-02,12:04:25,5,0.0,51.0,1.1,29.9
31545,1,34,25.053884,121.514549,2016-04-02 12:14:25,2,圓環站,183,38,2016-04-02,12:14:25,5,0.0,51.0,1.1,29.9
31967,1,32,25.053884,121.514549,2016-04-02 12:28:25,4,圓環站,183,38,2016-04-02,12:28:25,5,0.0,51.0,1.1,29.9
32121,1,31,25.053884,121.514549,2016-04-02 12:34:25,5,圓環站,183,38,2016-04-02,12:34:25,5,0.0,51.0,1.1,29.9
32264,1,33,25.053884,121.514549,2016-04-02 12:39:25,3,圓環站,183,38,2016-04-02,12:39:25,5,0.0,51.0,1.1,29.9
32412,1,35,25.053884,121.514549,2016-04-02 12:44:25,1,圓環站,183,38,2016-04-02,12:44:25,5,0.0,51.0,1.1,29.9
32547,1,34,25.053884,121.514549,2016-04-02 12:49:25,2,圓環站,183,38,2016-04-02,12:49:25,5,0.0,51.0,1.1,29.9
32691,1,33,25.053884,121.514549,2016-04-02 12:54:25,3,圓環站,183,38,2016-04-02,12:54:25,5,0.0,51.0,1.1,29.9
32956,1,35,25.053884,121.514549,2016-04-02 13:04:25,1,圓環站,183,38,2016-04-02,13:04:25,5,0.0,47.0,0.3,30.2
33107,1,35,25.053884,121.514549,2016-04-02 13:09:25,0,圓環站,183,38,2016-04-02,13:09:25,5,0.0,47.0,0.3,30.2
33261,1,34,25.053884,121.514549,2016-04-02 13:14:25,1,圓環站,183,38,2016-04-02,13:14:25,5,0.0,47.0,0.3,30.2
33552,1,32,25.053884,121.514549,2016-04-02 13:24:25,3,圓環站,183,38,2016-04-02,13:24:25,5,0.0,47.0,0.3,30.2
33693,1,31,25.053884,121.514549,2016-04-02 13:29:25,4,圓環站,183,38,2016-04-02,13:29:25,5,0.0,47.0,0.3,30.2
33839,1,33,25.053884,121.514549,2016-04-02 13:34:25,2,圓環站,183,38,2016-04-02,13:34:25,5,0.0,47.0,0.3,30.2
33968,1,34,25.053884,121.514549,2016-04-02 13:39:25,1,圓環站,183,38,2016-04-02,13:39:25,5,0.0,47.0,0.3,30.2
34251,1,33,25.053884,121.514549,2016-04-02 13:49:24,2,圓環站,183,38,2016-04-02,13:49:24,5,0.0,47.0,0.3,30.2
34389,1,32,25.053884,121.514549,2016-04-02 13:54:24,4,圓環站,183,38,2016-04-02,13:54:24,5,0.0,47.0,0.3,30.2
34685,1,33,25.053884,121.514549,2016-04-02 14:04:25,3,圓環站,183,38,2016-04-02,14:04:25,5,0.0,55.0,3.4,28.0
35302,1,34,25.053884,121.514549,2016-04-02 14:24:25,2,圓環站,183,38,2016-04-02,14:24:25,5,0.0,55.0,3.4,28.0
35593,1,31,25.053884,121.514549,2016-04-02 14:34:24,5,圓環站,183,38,2016-04-02,14:34:24,5,0.0,55.0,3.4,28.0
35740,1,32,25.053884,121.514549,2016-04-02 14:39:25,4,圓環站,183,38,2016-04-02,14:39:25,5,0.0,55.0,3.4,28.0
35883,1,33,25.053884,121.514549,2016-04-02 14:44:25,3,圓環站,183,38,2016-04-02,14:44:25,5,0.0,55.0,3.4,28.0
36026,1,34,25.053884,121.514549,2016-04-02 14:49:25,2,圓環站,183,38,2016-04-02,14:49:25,5,0.0,55.0,3.4,28.0
36329,1,36,25.053884,121.514549,2016-04-02 14:59:25,0,圓環站,183,38,2016-04-02,14:59:25,5,0.0,55.0,3.4,28.0
36482,1,35,25.053884,121.514549,2016-04-02 15:04:25,1,圓環站,183,38,2016-04-02,15:04:25,5,0.0,57.0,2.8,27.4
36635,1,36,25.053884,121.514549,2016-04-02 15:09:25,0,圓環站,183,38,2016-04-02,15:09:25,5,0.0,57.0,2.8,27.4
37078,1,35,25.053884,121.514549,2016-04-02 15:24:25,1,圓環站,183,38,2016-04-02,15:24:25,5,0.0,57.0,2.8,27.4
37219,1,36,25.053884,121.514549,2016-04-02 15:29:24,0,圓環站,183,38,2016-04-02,15:29:24,5,0.0,57.0,2.8,27.4
38132,1,34,25.053884,121.514549,2016-04-02 15:59:24,2,圓環站,183,38,2016-04-02,15:59:24,5,0.0,57.0,2.8,27.4
38430,1,33,25.053884,121.514549,2016-04-02 16:09:17,3,圓環站,183,38,2016-04-02,16:09:17,5,0.0,58.0,0.7,26.5
38576,1,29,25.053884,121.514549,2016-04-02 16:14:16,7,圓環站,183,38,2016-04-02,16:14:16,5,0.0,58.0,0.7,26.5
38881,1,31,25.053884,121.514549,2016-04-02 16:24:17,5,圓環站,183,38,2016-04-02,16:24:17,5,0.0,58.0,0.7,26.5
39029,1,35,25.053884,121.514549,2016-04-02 16:29:16,1,圓環站,183,38,2016-04-02,16:29:16,5,0.0,58.0,0.7,26.5
39187,1,33,25.053884,121.514549,2016-04-02 16:34:16,3,圓環站,183,38,2016-04-02,16:34:16,5,0.0,58.0,0.7,26.5
39335,1,31,25.053884,121.514549,2016-04-02 16:39:16,5,圓環站,183,38,2016-04-02,16:39:16,5,0.0,58.0,0.7,26.5
39488,1,32,25.053884,121.514549,2016-04-02 16:44:17,4,圓環站,183,38,2016-04-02,16:44:17,5,0.0,58.0,0.7,26.5
39636,1,31,25.053884,121.514549,2016-04-02 16:49:17,5,圓環站,183,38,2016-04-02,16:49:17,5,0.0,58.0,0.7,26.5
39787,1,32,25.053884,121.514549,2016-04-02 16:54:17,4,圓環站,183,38,2016-04-02,16:54:17,5,0.0,58.0,0.7,26.5
39944,1,31,25.053884,121.514549,2016-04-02 16:59:17,5,圓環站,183,38,2016-04-02,16:59:17,5,0.0,58.0,0.7,26.5
40108,1,29,25.053884,121.514549,2016-04-02 17:04:17,7,圓環站,183,38,2016-04-02,17:04:17,5,0.0,60.0,1.0,25.5
40269,1,28,25.053884,121.514549,2016-04-02 17:09:17,8,圓環站,183,38,2016-04-02,17:09:17,5,0.0,60.0,1.0,25.5
40426,1,23,25.053884,121.514549,2016-04-02 17:14:17,13,圓環站,183,38,2016-04-02,17:14:17,5,0.0,60.0,1.0,25.5
40591,1,24,25.053884,121.514549,2016-04-02 17:19:17,12,圓環站,183,38,2016-04-02,17:19:17,5,0.0,60.0,1.0,25.5
40900,1,25,25.053884,121.514549,2016-04-02 17:29:17,11,圓環站,183,38,2016-04-02,17:29:17,5,0.0,60.0,1.0,25.5
41052,1,26,25.053884,121.514549,2016-04-02 17:34:17,10,圓環站,183,38,2016-04-02,17:34:17,5,0.0,60.0,1.0,25.5
