Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
4310,1,35,25.033078,121.543057,2016-04-01 15:39:25,22,捷運大安站,87,58,2016-04-01,15:39:25,4,0.0,71.0,0.6,21.8
4450,1,29,25.033078,121.543057,2016-04-01 15:43:29,28,捷運大安站,87,58,2016-04-01,15:43:29,4,0.0,71.0,0.6,21.8
4592,1,28,25.033078,121.543057,2016-04-01 15:49:25,29,捷運大安站,87,58,2016-04-01,15:49:25,4,0.0,71.0,0.6,21.8
4731,1,30,25.033078,121.543057,2016-04-01 15:54:25,27,捷運大安站,87,58,2016-04-01,15:54:25,4,0.0,71.0,0.6,21.8
4864,1,25,25.033078,121.543057,2016-04-01 15:59:25,32,捷運大安站,87,58,2016-04-01,15:59:25,4,0.0,71.0,0.6,21.8
4986,1,27,25.033078,121.543057,2016-04-01 16:04:25,30,捷運大安站,87,58,2016-04-01,16:04:25,4,0.0,73.0,0.6,21.3
5135,1,28,25.033078,121.543057,2016-04-01 16:08:25,29,捷運大安站,87,58,2016-04-01,16:08:25,4,0.0,73.0,0.6,21.3
5297,1,44,25.033078,121.543057,2016-04-01 16:14:25,12,捷運大安站,87,58,2016-04-01,16:14:25,4,0.0,73.0,0.6,21.3
5460,1,45,25.033078,121.543057,2016-04-01 16:18:25,12,捷運大安站,87,58,2016-04-01,16:18:25,4,0.0,73.0,0.6,21.3
5610,1,51,25.033078,121.543057,2016-04-01 16:24:25,6,捷運大安站,87,58,2016-04-01,16:24:25,4,0.0,73.0,0.6,21.3
5762,1,45,25.033078,121.543057,2016-04-01 16:29:25,12,捷運大安站,87,58,2016-04-01,16:29:25,4,0.0,73.0,0.6,21.3
5916,1,38,25.033078,121.543057,2016-04-01 16:34:25,18,捷運大安站,87,58,2016-04-01,16:34:25,4,0.0,73.0,0.6,21.3
6081,1,39,25.033078,121.543057,2016-04-01 16:39:25,19,捷運大安站,87,58,2016-04-01,16:39:25,4,0.0,73.0,0.6,21.3
6230,1,44,25.033078,121.543057,2016-04-01 16:44:25,14,捷運大安站,87,58,2016-04-01,16:44:25,4,0.0,73.0,0.6,21.3
6376,1,56,25.033078,121.543057,2016-04-01 16:49:25,2,捷運大安站,87,58,2016-04-01,16:49:25,4,0.0,73.0,0.6,21.3
6536,1,58,25.033078,121.543057,2016-04-01 16:54:27,0,捷運大安站,87,58,2016-04-01,16:54:27,4,0.0,73.0,0.6,21.3
6694,1,56,25.033078,121.543057,2016-04-01 16:59:25,2,捷運大安站,87,58,2016-04-01,16:59:25,4,0.0,73.0,0.6,21.3
6861,1,57,25.033078,121.543057,2016-04-01 17:04:25,1,捷運大安站,87,58,2016-04-01,17:04:25,4,0.0,72.0,0.7,20.9
7182,1,58,25.033078,121.543057,2016-04-01 17:14:25,0,捷運大安站,87,58,2016-04-01,17:14:25,4,0.0,72.0,0.7,20.9
7346,1,57,25.033078,121.543057,2016-04-01 17:19:25,1,捷運大安站,87,58,2016-04-01,17:19:25,4,0.0,72.0,0.7,20.9
7512,1,58,25.033078,121.543057,2016-04-01 17:24:26,0,捷運大安站,87,58,2016-04-01,17:24:26,4,0.0,72.0,0.7,20.9
7826,1,56,25.033078,121.543057,2016-04-01 17:34:34,2,捷運大安站,87,58,2016-04-01,17:34:34,4,0.0,72.0,0.7,20.9
7995,1,57,25.033078,121.543057,2016-04-01 17:39:25,1,捷運大安站,87,58,2016-04-01,17:39:25,4,0.0,72.0,0.7,20.9
8152,1,58,25.033078,121.543057,2016-04-01 17:44:25,0,捷運大安站,87,58,2016-04-01,17:44:25,4,0.0,72.0,0.7,20.9
8322,1,56,25.033078,121.543057,2016-04-01 17:48:25,2,捷運大安站,87,58,2016-04-01,17:48:25,4,0.0,72.0,0.7,20.9
8489,1,49,25.033078,121.543057,2016-04-01 17:54:25,9,捷運大安站,87,58,2016-04-01,17:54:25,4,0.0,72.0,0.7,20.9
8656,1,56,25.033078,121.543057,2016-04-01 17:59:25,2,捷運大安站,87,58,2016-04-01,17:59:25,4,0.0,72.0,0.7,20.9
8813,1,55,25.033078,121.543057,2016-04-01 18:04:25,3,捷運大安站,87,58,2016-04-01,18:04:25,4,0.0,74.0,0.4,20.6
8978,1,54,25.033078,121.543057,2016-04-01 18:09:25,3,捷運大安站,87,58,2016-04-01,18:09:25,4,0.0,74.0,0.4,20.6
9325,1,56,25.033078,121.543057,2016-04-01 18:19:26,1,捷運大安站,87,58,2016-04-01,18:19:26,4,0.0,74.0,0.4,20.6
9662,1,57,25.033078,121.543057,2016-04-01 18:29:28,0,捷運大安站,87,58,2016-04-01,18:29:28,4,0.0,74.0,0.4,20.6
9823,1,54,25.033078,121.543057,2016-04-01 18:34:25,3,捷運大安站,87,58,2016-04-01,18:34:25,4,0.0,74.0,0.4,20.6
9986,1,57,25.033078,121.543057,2016-04-01 18:39:25,0,捷運大安站,87,58,2016-04-01,18:39:25,4,0.0,74.0,0.4,20.6
10149,1,56,25.033078,121.543057,2016-04-01 18:44:26,1,捷運大安站,87,58,2016-04-01,18:44:26,4,0.0,74.0,0.4,20.6
10319,1,57,25.033078,121.543057,2016-04-01 18:49:26,0,捷運大安站,87,58,2016-04-01,18:49:26,4,0.0,74.0,0.4,20.6
10487,1,54,25.033078,121.543057,2016-04-01 18:53:25,3,捷運大安站,87,58,2016-04-01,18:53:25,4,0.0,74.0,0.4,20.6
10659,1,54,25.033078,121.543057,2016-04-01 18:58:25,4,捷運大安站,87,58,2016-04-01,18:58:25,4,0.0,74.0,0.4,20.6
10835,1,53,25.033078,121.543057,2016-04-01 19:04:25,5,捷運大安站,87,58,2016-04-01,19:04:25,4,0.0,76.0,0.4,20.3
10991,1,52,25.033078,121.543057,2016-04-01 19:09:25,6,捷運大安站,87,58,2016-04-01,19:09:25,4,0.0,76.0,0.4,20.3
11150,1,57,25.033078,121.543057,2016-04-01 19:14:25,1,捷運大安站,87,58,2016-04-01,19:14:25,4,0.0,76.0,0.4,20.3
11316,1,54,25.033078,121.543057,2016-04-01 19:19:25,4,捷運大安站,87,58,2016-04-01,19:19:25,4,0.0,76.0,0.4,20.3
11466,1,53,25.033078,121.543057,2016-04-01 19:24:25,5,捷運大安站,87,58,2016-04-01,19:24:25,4,0.0,76.0,0.4,20.3
11628,1,55,25.033078,121.543057,2016-04-01 19:28:25,3,捷運大安站,87,58,2016-04-01,19:28:25,4,0.0,76.0,0.4,20.3
11781,1,52,25.033078,121.543057,2016-04-01 19:34:29,6,捷運大安站,87,58,2016-04-01,19:34:29,4,0.0,76.0,0.4,20.3
11922,1,54,25.033078,121.543057,2016-04-01 19:39:26,4,捷運大安站,87,58,2016-04-01,19:39:26,4,0.0,76.0,0.4,20.3
12085,1,57,25.033078,121.543057,2016-04-01 19:44:25,1,捷運大安站,87,58,2016-04-01,19:44:25,4,0.0,76.0,0.4,20.3
12243,1,56,25.033078,121.543057,2016-04-01 19:49:25,2,捷運大安站,87,58,2016-04-01,19:49:25,4,0.0,76.0,0.4,20.3
12404,1,57,25.033078,121.543057,2016-04-01 19:52:25,1,捷運大安站,87,58,2016-04-01,19:52:25,4,0.0,76.0,0.4,20.3
12549,1,58,25.033078,121.543057,2016-04-01 19:59:25,0,捷運大安站,87,58,2016-04-01,19:59:25,4,0.0,76.0,0.4,20.3
12988,1,55,25.033078,121.543057,2016-04-01 20:14:25,3,捷運大安站,87,58,2016-04-01,20:14:25,4,0.0,78.0,0.3,20.2
13137,1,50,25.033078,121.543057,2016-04-01 20:19:26,8,捷運大安站,87,58,2016-04-01,20:19:26,4,0.0,78.0,0.3,20.2
13263,1,36,25.033078,121.543057,2016-04-01 20:23:25,22,捷運大安站,87,58,2016-04-01,20:23:25,4,0.0,78.0,0.3,20.2
13416,1,37,25.033078,121.543057,2016-04-01 20:29:25,21,捷運大安站,87,58,2016-04-01,20:29:25,4,0.0,78.0,0.3,20.2
13554,1,35,25.033078,121.543057,2016-04-01 20:34:25,23,捷運大安站,87,58,2016-04-01,20:34:25,4,0.0,78.0,0.3,20.2
13831,1,34,25.033078,121.543057,2016-04-01 20:43:25,24,捷運大安站,87,58,2016-04-01,20:43:25,4,0.0,78.0,0.3,20.2
14115,1,37,25.033078,121.543057,2016-04-01 20:54:24,21,捷運大安站,87,58,2016-04-01,20:54:24,4,0.0,78.0,0.3,20.2
14259,1,42,25.033078,121.543057,2016-04-01 20:59:24,16,捷運大安站,87,58,2016-04-01,20:59:24,4,0.0,78.0,0.3,20.2
14403,1,40,25.033078,121.543057,2016-04-01 21:04:24,18,捷運大安站,87,58,2016-04-01,21:04:24,4,0.0,79.0,0.2,20.2
14705,1,35,25.033078,121.543057,2016-04-01 21:14:25,23,捷運大安站,87,58,2016-04-01,21:14:25,4,0.0,79.0,0.2,20.2
14843,1,39,25.033078,121.543057,2016-04-01 21:19:25,19,捷運大安站,87,58,2016-04-01,21:19:25,4,0.0,79.0,0.2,20.2
15122,1,42,25.033078,121.543057,2016-04-01 21:29:25,16,捷運大安站,87,58,2016-04-01,21:29:25,4,0.0,79.0,0.2,20.2
15269,1,56,25.033078,121.543057,2016-04-01 21:33:27,2,捷運大安站,87,58,2016-04-01,21:33:27,4,0.0,79.0,0.2,20.2
15424,1,58,25.033078,121.543057,2016-04-01 21:39:25,0,捷運大安站,87,58,2016-04-01,21:39:25,4,0.0,79.0,0.2,20.2
15851,1,57,25.033078,121.543057,2016-04-01 21:54:25,1,捷運大安站,87,58,2016-04-01,21:54:25,4,0.0,79.0,0.2,20.2
16590,1,54,25.033078,121.543057,2016-04-01 22:19:27,3,捷運大安站,87,58,2016-04-01,22:19:27,4,0.0,80.0,0.0,20.1
16747,1,56,25.033078,121.543057,2016-04-01 22:24:25,1,捷運大安站,87,58,2016-04-01,22:24:25,4,0.0,80.0,0.0,20.1
17024,1,57,25.033078,121.543057,2016-04-01 22:34:42,0,捷運大安站,87,58,2016-04-01,22:34:42,4,0.0,80.0,0.0,20.1
17166,1,55,25.033078,121.543057,2016-04-01 22:39:24,2,捷運大安站,87,58,2016-04-01,22:39:24,4,0.0,80.0,0.0,20.1
17565,1,54,25.033078,121.543057,2016-04-01 22:53:25,3,捷運大安站,87,58,2016-04-01,22:53:25,4,0.0,80.0,0.0,20.1
17697,1,56,25.033078,121.543057,2016-04-01 22:59:39,1,捷運大安站,87,58,2016-04-01,22:59:39,4,0.0,80.0,0.0,20.1
17815,1,57,25.033078,121.543057,2016-04-01 23:04:24,0,捷運大安站,87,58,2016-04-01,23:04:24,4,0.0,80.0,0.0,19.9
18272,1,56,25.033078,121.543057,2016-04-01 23:24:33,1,捷運大安站,87,58,2016-04-01,23:24:33,4,0.0,80.0,0.0,19.9
18391,1,54,25.033078,121.543057,2016-04-01 23:29:25,3,捷運大安站,87,58,2016-04-01,23:29:25,4,0.0,80.0,0.0,19.9
18834,1,53,25.033078,121.543057,2016-04-01 23:49:25,4,捷運大安站,87,58,2016-04-01,23:49:25,4,0.0,80.0,0.0,19.9
18955,1,54,25.033078,121.543057,2016-04-01 23:54:25,3,捷運大安站,87,58,2016-04-01,23:54:25,4,0.0,80.0,0.0,19.9
19172,1,53,25.033078,121.543057,2016-04-02 00:04:24,4,捷運大安站,87,58,2016-04-02,00:04:24,5,0.0,82.0,0.0,19.8
19651,1,51,25.033078,121.543057,2016-04-02 00:29:25,6,捷運大安站,87,58,2016-04-02,00:29:25,5,0.0,82.0,0.0,19.8
19749,1,53,25.033078,121.543057,2016-04-02 00:34:25,4,捷運大安站,87,58,2016-04-02,00:34:25,5,0.0,82.0,0.0,19.8
19847,1,52,25.033078,121.543057,2016-04-02 00:39:28,5,捷運大安站,87,58,2016-04-02,00:39:28,5,0.0,82.0,0.0,19.8
19946,1,53,25.033078,121.543057,2016-04-02 00:44:25,4,捷運大安站,87,58,2016-04-02,00:44:25,5,0.0,82.0,0.0,19.8
20144,1,52,25.033078,121.543057,2016-04-02 00:54:25,5,捷運大安站,87,58,2016-04-02,00:54:25,5,0.0,82.0,0.0,19.8
20390,1,49,25.033078,121.543057,2016-04-02 01:09:25,8,捷運大安站,87,58,2016-04-02,01:09:25,5,0.0,84.0,0.0,19.4
20612,1,50,25.033078,121.543057,2016-04-02 01:24:25,7,捷運大安站,87,58,2016-04-02,01:24:25,5,0.0,84.0,0.0,19.4
20747,1,48,25.033078,121.543057,2016-04-02 01:34:26,9,捷運大安站,87,58,2016-04-02,01:34:26,5,0.0,84.0,0.0,19.4
20918,1,47,25.033078,121.543057,2016-04-02 01:49:25,10,捷運大安站,87,58,2016-04-02,01:49:25,5,0.0,84.0,0.0,19.4
21027,1,44,25.033078,121.543057,2016-04-02 01:59:28,13,捷運大安站,87,58,2016-04-02,01:59:28,5,0.0,84.0,0.0,19.4
21172,1,45,25.033078,121.543057,2016-04-02 02:14:25,12,捷運大安站,87,58,2016-04-02,02:14:25,5,0.0,84.0,0.0,19.3
21258,1,43,25.033078,121.543057,2016-04-02 02:24:26,13,捷運大安站,87,58,2016-04-02,02:24:26,5,0.0,84.0,0.0,19.3
21390,1,43,25.033078,121.543057,2016-04-02 02:39:33,14,捷運大安站,87,58,2016-04-02,02:39:33,5,0.0,84.0,0.0,19.3
21432,1,44,25.033078,121.543057,2016-04-02 02:44:25,13,捷運大安站,87,58,2016-04-02,02:44:25,5,0.0,84.0,0.0,19.3
21615,1,45,25.033078,121.543057,2016-04-02 03:09:25,12,捷運大安站,87,58,2016-04-02,03:09:25,5,0.0,84.0,0.0,19.5
21679,1,46,25.033078,121.543057,2016-04-02 03:19:26,11,捷運大安站,87,58,2016-04-02,03:19:26,5,0.0,84.0,0.0,19.5
21804,1,48,25.033078,121.543057,2016-04-02 03:39:34,9,捷運大安站,87,58,2016-04-02,03:39:34,5,0.0,84.0,0.0,19.5
22090,1,47,25.033078,121.543057,2016-04-02 04:29:41,10,捷運大安站,87,58,2016-04-02,04:29:41,5,0.0,83.0,0.0,19.5
22233,1,46,25.033078,121.543057,2016-04-02 04:49:25,11,捷運大安站,87,58,2016-04-02,04:49:25,5,0.0,83.0,0.0,19.5
22269,1,47,25.033078,121.543057,2016-04-02 04:54:25,10,捷運大安站,87,58,2016-04-02,04:54:25,5,0.0,83.0,0.0,19.5
22309,1,48,25.033078,121.543057,2016-04-02 04:59:25,9,捷運大安站,87,58,2016-04-02,04:59:25,5,0.0,83.0,0.0,19.5
22447,1,47,25.033078,121.543057,2016-04-02 05:19:25,10,捷運大安站,87,58,2016-04-02,05:19:25,5,0.0,82.0,0.0,19.5
22628,1,48,25.033078,121.543057,2016-04-02 05:39:24,9,捷運大安站,87,58,2016-04-02,05:39:24,5,0.0,82.0,0.0,19.5
22946,1,47,25.033078,121.543057,2016-04-02 06:09:25,10,捷運大安站,87,58,2016-04-02,06:09:25,5,0.0,83.0,0.0,19.2
23008,1,49,25.033078,121.543057,2016-04-02 06:14:25,8,捷運大安站,87,58,2016-04-02,06:14:25,5,0.0,83.0,0.0,19.2
23310,1,50,25.033078,121.543057,2016-04-02 06:39:25,7,捷運大安站,87,58,2016-04-02,06:39:25,5,0.0,83.0,0.0,19.2
23383,1,51,25.033078,121.543057,2016-04-02 06:44:25,6,捷運大安站,87,58,2016-04-02,06:44:25,5,0.0,83.0,0.0,19.2
23456,1,53,25.033078,121.543057,2016-04-02 06:49:24,4,捷運大安站,87,58,2016-04-02,06:49:24,5,0.0,83.0,0.0,19.2
23540,1,54,25.033078,121.543057,2016-04-02 06:54:24,3,捷運大安站,87,58,2016-04-02,06:54:24,5,0.0,83.0,0.0,19.2
23700,1,53,25.033078,121.543057,2016-04-02 07:04:25,4,捷運大安站,87,58,2016-04-02,07:04:25,5,0.0,82.0,0.0,20.0
23860,1,52,25.033078,121.543057,2016-04-02 07:14:24,5,捷運大安站,87,58,2016-04-02,07:14:24,5,0.0,82.0,0.0,20.0
23944,1,50,25.033078,121.543057,2016-04-02 07:19:25,7,捷運大安站,87,58,2016-04-02,07:19:25,5,0.0,82.0,0.0,20.0
24034,1,49,25.033078,121.543057,2016-04-02 07:24:25,8,捷運大安站,87,58,2016-04-02,07:24:25,5,0.0,82.0,0.0,20.0
24123,1,51,25.033078,121.543057,2016-04-02 07:29:25,6,捷運大安站,87,58,2016-04-02,07:29:25,5,0.0,82.0,0.0,20.0
24323,1,52,25.033078,121.543057,2016-04-02 07:39:25,5,捷運大安站,87,58,2016-04-02,07:39:25,5,0.0,82.0,0.0,20.0
24535,1,53,25.033078,121.543057,2016-04-02 07:49:25,4,捷運大安站,87,58,2016-04-02,07:49:25,5,0.0,82.0,0.0,20.0
24645,1,54,25.033078,121.543057,2016-04-02 07:54:28,3,捷運大安站,87,58,2016-04-02,07:54:28,5,0.0,82.0,0.0,20.0
24757,1,52,25.033078,121.543057,2016-04-02 07:59:24,5,捷運大安站,87,58,2016-04-02,07:59:24,5,0.0,82.0,0.0,20.0
24864,1,51,25.033078,121.543057,2016-04-02 08:04:25,6,捷運大安站,87,58,2016-04-02,08:04:25,5,0.0,71.0,0.0,22.5
25180,1,47,25.033078,121.543057,2016-04-02 08:19:25,10,捷運大安站,87,58,2016-04-02,08:19:25,5,0.0,71.0,0.0,22.5
25422,1,48,25.033078,121.543057,2016-04-02 08:29:26,9,捷運大安站,87,58,2016-04-02,08:29:26,5,0.0,71.0,0.0,22.5
25551,1,47,25.033078,121.543057,2016-04-02 08:34:25,10,捷運大安站,87,58,2016-04-02,08:34:25,5,0.0,71.0,0.0,22.5
25669,1,46,25.033078,121.543057,2016-04-02 08:39:25,11,捷運大安站,87,58,2016-04-02,08:39:25,5,0.0,71.0,0.0,22.5
25939,1,44,25.033078,121.543057,2016-04-02 08:49:25,13,捷運大安站,87,58,2016-04-02,08:49:25,5,0.0,71.0,0.0,22.5
26082,1,41,25.033078,121.543057,2016-04-02 08:54:29,16,捷運大安站,87,58,2016-04-02,08:54:29,5,0.0,71.0,0.0,22.5
26223,1,40,25.033078,121.543057,2016-04-02 08:59:25,17,捷運大安站,87,58,2016-04-02,08:59:25,5,0.0,71.0,0.0,22.5
26348,1,34,25.033078,121.543057,2016-04-02 09:04:25,23,捷運大安站,87,58,2016-04-02,09:04:25,5,0.0,61.0,0.0,25.1
26466,1,36,25.033078,121.543057,2016-04-02 09:09:25,21,捷運大安站,87,58,2016-04-02,09:09:25,5,0.0,61.0,0.0,25.1
26600,1,35,25.033078,121.543057,2016-04-02 09:14:25,22,捷運大安站,87,58,2016-04-02,09:14:25,5,0.0,61.0,0.0,25.1
26742,1,35,25.033078,121.543057,2016-04-02 09:19:24,21,捷運大安站,87,58,2016-04-02,09:19:24,5,0.0,61.0,0.0,25.1
26868,1,37,25.033078,121.543057,2016-04-02 09:24:25,19,捷運大安站,87,58,2016-04-02,09:24:25,5,0.0,61.0,0.0,25.1
26996,1,36,25.033078,121.543057,2016-04-02 09:29:25,20,捷運大安站,87,58,2016-04-02,09:29:25,5,0.0,61.0,0.0,25.1
27142,1,35,25.033078,121.543057,2016-04-02 09:34:25,21,捷運大安站,87,58,2016-04-02,09:34:25,5,0.0,61.0,0.0,25.1
27288,1,33,25.033078,121.543057,2016-04-02 09:39:24,23,捷運大安站,87,58,2016-04-02,09:39:24,5,0.0,61.0,0.0,25.1
27421,1,32,25.033078,121.543057,2016-04-02 09:44:24,24,捷運大安站,87,58,2016-04-02,09:44:24,5,0.0,61.0,0.0,25.1
27554,1,31,25.033078,121.543057,2016-04-02 09:49:24,25,捷運大安站,87,58,2016-04-02,09:49:24,5,0.0,61.0,0.0,25.1
27690,1,32,25.033078,121.543057,2016-04-02 09:54:25,24,捷運大安站,87,58,2016-04-02,09:54:25,5,0.0,61.0,0.0,25.1
27829,1,36,25.033078,121.543057,2016-04-02 09:59:25,20,捷運大安站,87,58,2016-04-02,09:59:25,5,0.0,61.0,0.0,25.1
28113,1,40,25.033078,121.543057,2016-04-02 10:09:25,17,捷運大安站,87,58,2016-04-02,10:09:25,5,0.0,54.0,0.0,27.5
28256,1,37,25.033078,121.543057,2016-04-02 10:14:24,20,捷運大安站,87,58,2016-04-02,10:14:24,5,0.0,54.0,0.0,27.5
28399,1,36,25.033078,121.543057,2016-04-02 10:18:24,21,捷運大安站,87,58,2016-04-02,10:18:24,5,0.0,54.0,0.0,27.5
28547,1,37,25.033078,121.543057,2016-04-02 10:24:25,20,捷運大安站,87,58,2016-04-02,10:24:25,5,0.0,54.0,0.0,27.5
28682,1,36,25.033078,121.543057,2016-04-02 10:29:25,21,捷運大安站,87,58,2016-04-02,10:29:25,5,0.0,54.0,0.0,27.5
28817,1,33,25.033078,121.543057,2016-04-02 10:34:24,24,捷運大安站,87,58,2016-04-02,10:34:24,5,0.0,54.0,0.0,27.5
29090,1,31,25.033078,121.543057,2016-04-02 10:44:24,27,捷運大安站,87,58,2016-04-02,10:44:24,5,0.0,54.0,0.0,27.5
29236,1,35,25.033078,121.543057,2016-04-02 10:49:25,23,捷運大安站,87,58,2016-04-02,10:49:25,5,0.0,54.0,0.0,27.5
29375,1,37,25.033078,121.543057,2016-04-02 10:54:24,21,捷運大安站,87,58,2016-04-02,10:54:24,5,0.0,54.0,0.0,27.5
29778,1,40,25.033078,121.543057,2016-04-02 11:09:25,18,捷運大安站,87,58,2016-04-02,11:09:25,5,0.0,47.0,0.0,29.5
29899,1,42,25.033078,121.543057,2016-04-02 11:14:25,16,捷運大安站,87,58,2016-04-02,11:14:25,5,0.0,47.0,0.0,29.5
30042,1,38,25.033078,121.543057,2016-04-02 11:19:25,20,捷運大安站,87,58,2016-04-02,11:19:25,5,0.0,47.0,0.0,29.5
30307,1,39,25.033078,121.543057,2016-04-02 11:29:25,19,捷運大安站,87,58,2016-04-02,11:29:25,5,0.0,47.0,0.0,29.5
30446,1,42,25.033078,121.543057,2016-04-02 11:34:25,16,捷運大安站,87,58,2016-04-02,11:34:25,5,0.0,47.0,0.0,29.5
30583,1,41,25.033078,121.543057,2016-04-02 11:39:25,16,捷運大安站,87,58,2016-04-02,11:39:25,5,0.0,47.0,0.0,29.5
30734,1,38,25.033078,121.543057,2016-04-02 11:44:25,19,捷運大安站,87,58,2016-04-02,11:44:25,5,0.0,47.0,0.0,29.5
30886,1,39,25.033078,121.543057,2016-04-02 11:49:25,18,捷運大安站,87,58,2016-04-02,11:49:25,5,0.0,47.0,0.0,29.5
31025,1,39,25.033078,121.543057,2016-04-02 11:54:35,19,捷運大安站,87,58,2016-04-02,11:54:35,5,0.0,47.0,0.0,29.5
31167,1,38,25.033078,121.543057,2016-04-02 11:59:35,20,捷運大安站,87,58,2016-04-02,11:59:35,5,0.0,47.0,0.0,29.5
31309,1,42,25.033078,121.543057,2016-04-02 12:04:35,16,捷運大安站,87,58,2016-04-02,12:04:35,5,0.0,48.0,0.0,29.5
31440,1,48,25.033078,121.543057,2016-04-02 12:09:35,10,捷運大安站,87,58,2016-04-02,12:09:35,5,0.0,48.0,0.0,29.5
31586,1,50,25.033078,121.543057,2016-04-02 12:14:37,8,捷運大安站,87,58,2016-04-02,12:14:37,5,0.0,48.0,0.0,29.5
31734,1,51,25.033078,121.543057,2016-04-02 12:19:35,7,捷運大安站,87,58,2016-04-02,12:19:35,5,0.0,48.0,0.0,29.5
31863,1,54,25.033078,121.543057,2016-04-02 12:23:36,4,捷運大安站,87,58,2016-04-02,12:23:36,5,0.0,48.0,0.0,29.5
32012,1,50,25.033078,121.543057,2016-04-02 12:29:34,8,捷運大安站,87,58,2016-04-02,12:29:34,5,0.0,48.0,0.0,29.5
32159,1,56,25.033078,121.543057,2016-04-02 12:34:35,2,捷運大安站,87,58,2016-04-02,12:34:35,5,0.0,48.0,0.0,29.5
32310,1,55,25.033078,121.543057,2016-04-02 12:39:35,3,捷運大安站,87,58,2016-04-02,12:39:35,5,0.0,48.0,0.0,29.5
32586,1,58,25.033078,121.543057,2016-04-02 12:49:35,0,捷運大安站,87,58,2016-04-02,12:49:35,5,0.0,48.0,0.0,29.5
32852,1,56,25.033078,121.543057,2016-04-02 12:59:35,2,捷運大安站,87,58,2016-04-02,12:59:35,5,0.0,48.0,0.0,29.5
32996,1,47,25.033078,121.543057,2016-04-02 13:04:35,11,捷運大安站,87,58,2016-04-02,13:04:35,5,0.0,41.0,0.1,32.0
33145,1,40,25.033078,121.543057,2016-04-02 13:08:34,17,捷運大安站,87,58,2016-04-02,13:08:34,5,0.0,41.0,0.1,32.0
