Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
21637,1,34,25.084244,121.57668000000001,2016-04-02 03:14:28,4,麗山高中,227,40,2016-04-02,03:14:28,5,0.0,83.0,0.0,19.9
22044,1,33,25.084244,121.57668000000001,2016-04-02 04:23:26,5,麗山高中,227,40,2016-04-02,04:23:26,5,0.0,80.0,0.1,20.5
23104,1,34,25.084244,121.57668000000001,2016-04-02 06:24:26,4,麗山高中,227,40,2016-04-02,06:24:26,5,0.0,83.0,0.0,19.8
24171,1,34,25.084244,121.57668000000001,2016-04-02 07:34:26,5,麗山高中,227,40,2016-04-02,07:34:26,5,0.0,83.0,0.0,20.1
25368,1,32,25.084244,121.57668000000001,2016-04-02 08:29:26,7,麗山高中,227,40,2016-04-02,08:29:26,5,0.0,74.0,0.0,22.0
25735,1,31,25.084244,121.57668000000001,2016-04-02 08:44:26,8,麗山高中,227,40,2016-04-02,08:44:26,5,0.0,74.0,0.0,22.0
26681,1,32,25.084244,121.57668000000001,2016-04-02 09:19:26,7,麗山高中,227,40,2016-04-02,09:19:26,5,0.0,69.0,0.3,23.5
26945,1,33,25.084244,121.57668000000001,2016-04-02 09:29:26,6,麗山高中,227,40,2016-04-02,09:29:26,5,0.0,69.0,0.3,23.5
28339,1,32,25.084244,121.57668000000001,2016-04-02 10:19:27,7,麗山高中,227,40,2016-04-02,10:19:27,5,0.0,59.0,0.0,26.4
28486,1,31,25.084244,121.57668000000001,2016-04-02 10:24:27,8,麗山高中,227,40,2016-04-02,10:24:27,5,0.0,59.0,0.0,26.4
29030,1,30,25.084244,121.57668000000001,2016-04-02 10:44:26,9,麗山高中,227,40,2016-04-02,10:44:26,5,0.0,59.0,0.0,26.4
29713,1,31,25.084244,121.57668000000001,2016-04-02 11:09:26,8,麗山高中,227,40,2016-04-02,11:09:26,5,0.0,52.0,0.2,28.0
30515,1,32,25.084244,121.57668000000001,2016-04-02 11:39:26,7,麗山高中,227,40,2016-04-02,11:39:26,5,0.0,52.0,0.2,28.0
30824,1,28,25.084244,121.57668000000001,2016-04-02 11:49:27,11,麗山高中,227,40,2016-04-02,11:49:27,5,0.0,52.0,0.2,28.0
30961,1,24,25.084244,121.57668000000001,2016-04-02 11:54:26,15,麗山高中,227,40,2016-04-02,11:54:26,5,0.0,52.0,0.2,28.0
31099,1,25,25.084244,121.57668000000001,2016-04-02 11:59:26,14,麗山高中,227,40,2016-04-02,11:59:26,5,0.0,52.0,0.2,28.0
33088,1,26,25.084244,121.57668000000001,2016-04-02 13:09:27,13,麗山高中,227,40,2016-04-02,13:09:27,5,0.0,48.0,1.4,29.1
34366,1,27,25.084244,121.57668000000001,2016-04-02 13:54:26,12,麗山高中,227,40,2016-04-02,13:54:26,5,0.0,48.0,1.4,29.1
34518,1,28,25.084244,121.57668000000001,2016-04-02 13:59:27,11,麗山高中,227,40,2016-04-02,13:59:27,5,0.0,48.0,1.4,29.1
34960,1,31,25.084244,121.57668000000001,2016-04-02 14:14:27,8,麗山高中,227,40,2016-04-02,14:14:27,5,0.0,53.0,1.8,28.6
35570,1,33,25.084244,121.57668000000001,2016-04-02 14:34:27,6,麗山高中,227,40,2016-04-02,14:34:27,5,0.0,53.0,1.8,28.6
35720,1,32,25.084244,121.57668000000001,2016-04-02 14:39:27,7,麗山高中,227,40,2016-04-02,14:39:27,5,0.0,53.0,1.8,28.6
36458,1,33,25.084244,121.57668000000001,2016-04-02 15:04:27,6,麗山高中,227,40,2016-04-02,15:04:27,5,0.0,58.0,1.3,27.8
36912,1,35,25.084244,121.57668000000001,2016-04-02 15:19:27,4,麗山高中,227,40,2016-04-02,15:19:27,5,0.0,58.0,1.3,27.8
37664,1,34,25.084244,121.57668000000001,2016-04-02 15:44:27,5,麗山高中,227,40,2016-04-02,15:44:27,5,0.0,58.0,1.3,27.8
37829,1,35,25.084244,121.57668000000001,2016-04-02 15:49:27,4,麗山高中,227,40,2016-04-02,15:49:27,5,0.0,58.0,1.3,27.8
38854,1,37,25.084244,121.57668000000001,2016-04-02 16:24:20,2,麗山高中,227,40,2016-04-02,16:24:20,5,0.0,60.0,1.4,27.0
39010,1,38,25.084244,121.57668000000001,2016-04-02 16:29:21,1,麗山高中,227,40,2016-04-02,16:29:21,5,0.0,60.0,1.4,27.0
39920,1,36,25.084244,121.57668000000001,2016-04-02 16:59:21,3,麗山高中,227,40,2016-04-02,16:59:21,5,0.0,60.0,1.4,27.0
41198,1,35,25.084244,121.57668000000001,2016-04-02 17:38:20,4,麗山高中,227,40,2016-04-02,17:38:20,5,0.0,61.0,0.5,26.1
41360,1,36,25.084244,121.57668000000001,2016-04-02 17:44:20,3,麗山高中,227,40,2016-04-02,17:44:20,5,0.0,61.0,0.5,26.1
41850,1,37,25.084244,121.57668000000001,2016-04-02 17:59:20,2,麗山高中,227,40,2016-04-02,17:59:20,5,0.0,61.0,0.5,26.1
42334,1,38,25.084244,121.57668000000001,2016-04-02 18:14:21,1,麗山高中,227,40,2016-04-02,18:14:21,5,0.0,62.0,0.1,25.6
42657,1,37,25.084244,121.57668000000001,2016-04-02 18:24:20,2,麗山高中,227,40,2016-04-02,18:24:20,5,0.0,62.0,0.1,25.6
43452,1,38,25.084244,121.57668000000001,2016-04-02 18:49:20,1,麗山高中,227,40,2016-04-02,18:49:20,5,0.0,62.0,0.1,25.6
43893,1,35,25.084244,121.57668000000001,2016-04-02 19:04:21,4,麗山高中,227,40,2016-04-02,19:04:21,5,0.0,63.0,0.0,25.3
44045,1,31,25.084244,121.57668000000001,2016-04-02 19:09:20,8,麗山高中,227,40,2016-04-02,19:09:20,5,0.0,63.0,0.0,25.3
44658,1,32,25.084244,121.57668000000001,2016-04-02 19:29:21,7,麗山高中,227,40,2016-04-02,19:29:21,5,0.0,63.0,0.0,25.3
44794,1,33,25.084244,121.57668000000001,2016-04-02 19:34:21,6,麗山高中,227,40,2016-04-02,19:34:21,5,0.0,63.0,0.0,25.3
46662,1,34,25.084244,121.57668000000001,2016-04-02 20:39:21,5,麗山高中,227,40,2016-04-02,20:39:21,5,0.0,68.0,0.2,24.9
47095,1,33,25.084244,121.57668000000001,2016-04-02 20:54:21,6,麗山高中,227,40,2016-04-02,20:54:21,5,0.0,68.0,0.2,24.9
47668,1,32,25.084244,121.57668000000001,2016-04-02 21:14:21,7,麗山高中,227,40,2016-04-02,21:14:21,5,0.0,71.0,0.1,24.4
48832,1,31,25.084244,121.57668000000001,2016-04-02 21:54:21,8,麗山高中,227,40,2016-04-02,21:54:21,5,0.0,71.0,0.1,24.4
49127,1,33,25.084244,121.57668000000001,2016-04-02 22:04:21,6,麗山高中,227,40,2016-04-02,22:04:21,5,0.0,73.0,0.0,24.1
49688,1,31,25.084244,121.57668000000001,2016-04-02 22:24:21,8,麗山高中,227,40,2016-04-02,22:24:21,5,0.0,73.0,0.0,24.1
50779,1,29,25.084244,121.57668000000001,2016-04-02 23:04:21,10,麗山高中,227,40,2016-04-02,23:04:21,5,0.0,75.0,0.0,23.5
54314,1,28,25.084244,121.57668000000001,2016-04-03 02:34:25,11,麗山高中,227,40,2016-04-03,02:34:25,6,0.0,75.63636363636364,0.4863636363636364,24.745454545454546
58381,1,27,25.084244,121.57668000000001,2016-04-03 08:39:20,12,麗山高中,227,40,2016-04-03,08:39:20,6,0.0,78.0,0.5,23.0
58496,1,26,25.084244,121.57668000000001,2016-04-03 08:44:20,13,麗山高中,227,40,2016-04-03,08:44:20,6,0.0,78.0,0.5,23.0
58738,1,25,25.084244,121.57668000000001,2016-04-03 08:54:20,14,麗山高中,227,40,2016-04-03,08:54:20,6,0.0,78.0,0.5,23.0
59493,1,28,25.084244,121.57668000000001,2016-04-03 09:24:21,11,麗山高中,227,40,2016-04-03,09:24:21,6,0.0,71.0,0.0,24.7
59893,1,29,25.084244,121.57668000000001,2016-04-03 09:39:20,10,麗山高中,227,40,2016-04-03,09:39:20,6,0.0,71.0,0.0,24.7
61651,1,28,25.084244,121.57668000000001,2016-04-03 10:44:20,11,麗山高中,227,40,2016-04-03,10:44:20,6,0.0,64.0,0.5,26.5
62737,1,29,25.084244,121.57668000000001,2016-04-03 11:24:20,10,麗山高中,227,40,2016-04-03,11:24:20,6,0.0,75.63636363636364,0.4863636363636364,24.745454545454546
63145,1,28,25.084244,121.57668000000001,2016-04-03 11:39:20,11,麗山高中,227,40,2016-04-03,11:39:20,6,0.0,75.63636363636364,0.4863636363636364,24.745454545454546
63412,1,31,25.084244,121.57668000000001,2016-04-03 11:49:20,8,麗山高中,227,40,2016-04-03,11:49:20,6,0.0,75.63636363636364,0.4863636363636364,24.745454545454546
63549,1,32,25.084244,121.57668000000001,2016-04-03 11:54:20,7,麗山高中,227,40,2016-04-03,11:54:20,6,0.0,75.63636363636364,0.4863636363636364,24.745454545454546
64237,1,30,25.084244,121.57668000000001,2016-04-03 12:19:20,9,麗山高中,227,40,2016-04-03,12:19:20,6,0.0,59.0,0.9,28.3
64503,1,29,25.084244,121.57668000000001,2016-04-03 12:29:20,10,麗山高中,227,40,2016-04-03,12:29:20,6,0.0,59.0,0.9,28.3
66330,1,28,25.084244,121.57668000000001,2016-04-03 13:34:20,11,麗山高中,227,40,2016-04-03,13:34:20,6,0.0,56.0,0.6,29.6
67375,1,30,25.084244,121.57668000000001,2016-04-03 14:09:20,9,麗山高中,227,40,2016-04-03,14:09:20,6,0.0,62.0,1.3,28.9
68275,1,29,25.084244,121.57668000000001,2016-04-03 14:39:20,10,麗山高中,227,40,2016-04-03,14:39:20,6,0.0,62.0,1.3,28.9
68423,1,30,25.084244,121.57668000000001,2016-04-03 14:44:20,9,麗山高中,227,40,2016-04-03,14:44:20,6,0.0,62.0,1.3,28.9
68728,1,31,25.084244,121.57668000000001,2016-04-03 14:54:20,8,麗山高中,227,40,2016-04-03,14:54:20,6,0.0,62.0,1.3,28.9
69320,1,29,25.084244,121.57668000000001,2016-04-03 15:14:20,10,麗山高中,227,40,2016-04-03,15:14:20,6,0.0,75.0,2.1,26.0
69623,1,28,25.084244,121.57668000000001,2016-04-03 15:24:20,11,麗山高中,227,40,2016-04-03,15:24:20,6,0.0,75.0,2.1,26.0
70064,1,27,25.084244,121.57668000000001,2016-04-03 15:39:20,12,麗山高中,227,40,2016-04-03,15:39:20,6,0.0,75.0,2.1,26.0
70345,1,26,25.084244,121.57668000000001,2016-04-03 15:49:20,13,麗山高中,227,40,2016-04-03,15:49:20,6,0.0,75.0,2.1,26.0
70951,1,27,25.084244,121.57668000000001,2016-04-03 16:09:20,12,麗山高中,227,40,2016-04-03,16:09:20,6,0.0,73.0,1.3,25.9
72158,1,26,25.084244,121.57668000000001,2016-04-03 16:49:20,13,麗山高中,227,40,2016-04-03,16:49:20,6,0.0,73.0,1.3,25.9
73096,1,28,25.084244,121.57668000000001,2016-04-03 17:19:20,11,麗山高中,227,40,2016-04-03,17:19:20,6,0.0,72.0,0.9,26.0
74067,1,29,25.084244,121.57668000000001,2016-04-03 17:49:20,10,麗山高中,227,40,2016-04-03,17:49:20,6,0.0,72.0,0.9,26.0
74719,1,28,25.084244,121.57668000000001,2016-04-03 18:09:20,11,麗山高中,227,40,2016-04-03,18:09:20,6,0.0,72.0,0.8,26.1
74874,1,30,25.084244,121.57668000000001,2016-04-03 18:14:20,9,麗山高中,227,40,2016-04-03,18:14:20,6,0.0,72.0,0.8,26.1
75209,1,28,25.084244,121.57668000000001,2016-04-03 18:24:20,11,麗山高中,227,40,2016-04-03,18:24:20,6,0.0,72.0,0.8,26.1
75838,1,29,25.084244,121.57668000000001,2016-04-03 18:44:20,10,麗山高中,227,40,2016-04-03,18:44:20,6,0.0,72.0,0.8,26.1
77383,1,27,25.084244,121.57668000000001,2016-04-03 19:34:20,12,麗山高中,227,40,2016-04-03,19:34:20,6,0.0,75.0,0.0,25.6
78242,1,28,25.084244,121.57668000000001,2016-04-03 20:04:20,11,麗山高中,227,40,2016-04-03,20:04:20,6,0.0,77.0,0.3,25.4
78687,1,27,25.084244,121.57668000000001,2016-04-03 20:19:20,12,麗山高中,227,40,2016-04-03,20:19:20,6,0.0,77.0,0.3,25.4
80072,1,26,25.084244,121.57668000000001,2016-04-03 21:09:20,13,麗山高中,227,40,2016-04-03,21:09:20,6,0.0,80.0,0.0,24.7
80909,1,25,25.084244,121.57668000000001,2016-04-03 21:39:20,14,麗山高中,227,40,2016-04-03,21:39:20,6,0.0,80.0,0.0,24.7
84711,1,24,25.084244,121.57668000000001,2016-04-04 00:19:20,15,麗山高中,227,40,2016-04-04,00:19:20,0,0.0,81.0,0.0,24.5
84802,1,22,25.084244,121.57668000000001,2016-04-04 00:24:20,17,麗山高中,227,40,2016-04-04,00:24:20,0,0.0,81.0,0.0,24.5
85409,1,21,25.084244,121.57668000000001,2016-04-04 00:59:20,18,麗山高中,227,40,2016-04-04,00:59:20,0,0.0,81.0,0.0,24.5
86435,1,20,25.084244,121.57668000000001,2016-04-04 02:39:23,19,麗山高中,227,40,2016-04-04,02:39:23,0,0.0,87.0,0.2,23.5
87663,1,25,25.084244,121.57668000000001,2016-04-04 19:04:20,14,麗山高中,227,40,2016-04-04,19:04:20,0,0.0,85.0,1.2,21.0
87885,1,21,25.084244,121.57668000000001,2016-04-04 20:04:21,18,麗山高中,227,40,2016-04-04,20:04:21,0,0.0,85.0,1.7,21.1
88091,1,20,25.084244,121.57668000000001,2016-04-04 20:29:21,19,麗山高中,227,40,2016-04-04,20:29:21,0,0.0,85.0,1.7,21.1
88293,1,25,25.084244,121.57668000000001,2016-04-04 22:19:20,14,麗山高中,227,40,2016-04-04,22:19:20,0,0.0,84.0,1.5,21.4
88486,1,24,25.084244,121.57668000000001,2016-04-04 22:24:20,15,麗山高中,227,40,2016-04-04,22:24:20,0,0.0,84.0,1.5,21.4
88638,1,21,25.084244,121.57668000000001,2016-04-04 22:29:20,18,麗山高中,227,40,2016-04-04,22:29:20,0,0.0,84.0,1.5,21.4
88801,1,17,25.084244,121.57668000000001,2016-04-04 23:19:20,22,麗山高中,227,40,2016-04-04,23:19:20,0,0.0,85.0,0.6,21.5
89135,1,16,25.084244,121.57668000000001,2016-04-04 23:49:20,23,麗山高中,227,40,2016-04-04,23:49:20,0,0.0,85.0,0.6,21.5
89571,1,17,25.084244,121.57668000000001,2016-04-05 00:09:21,22,麗山高中,227,40,2016-04-05,00:09:21,1,0.0,86.0,0.1,21.1
91603,1,16,25.084244,121.57668000000001,2016-04-05 09:44:20,23,麗山高中,227,40,2016-04-05,09:44:20,1,0.0,75.0,0.1,24.1
91813,1,15,25.084244,121.57668000000001,2016-04-05 10:29:20,24,麗山高中,227,40,2016-04-05,10:29:20,1,0.0,64.0,0.6,26.7
92025,1,17,25.084244,121.57668000000001,2016-04-05 10:49:21,22,麗山高中,227,40,2016-04-05,10:49:21,1,0.0,64.0,0.6,26.7
92227,1,16,25.084244,121.57668000000001,2016-04-05 11:29:21,23,麗山高中,227,40,2016-04-05,11:29:21,1,0.0,62.0,0.7,27.4
92438,1,17,25.084244,121.57668000000001,2016-04-05 13:59:20,22,麗山高中,227,40,2016-04-05,13:59:20,1,0.0,72.0,1.1,24.2
92871,1,16,25.084244,121.57668000000001,2016-04-05 16:24:21,23,麗山高中,227,40,2016-04-05,16:24:21,1,0.0,62.0,0.3,27.2
93532,1,15,25.084244,121.57668000000001,2016-04-05 16:44:21,24,麗山高中,227,40,2016-04-05,16:44:21,1,0.0,62.0,0.3,27.2
94069,1,18,25.084244,121.57668000000001,2016-04-05 23:54:20,21,麗山高中,227,40,2016-04-05,23:54:20,1,0.0,83.0,1.2,21.6
94264,1,19,25.084244,121.57668000000001,2016-04-06 00:14:20,20,麗山高中,227,40,2016-04-06,00:14:20,2,0.0,83.0,0.0,22.1
94589,1,18,25.084244,121.57668000000001,2016-04-06 01:29:21,21,麗山高中,227,40,2016-04-06,01:29:21,2,0.0,83.0,0.0,22.0
95947,1,14,25.084244,121.57668000000001,2016-04-06 10:34:20,25,麗山高中,227,40,2016-04-06,10:34:20,2,0.0,58.0,1.7,27.3
96574,1,13,25.084244,121.57668000000001,2016-04-06 10:59:20,26,麗山高中,227,40,2016-04-06,10:59:20,2,0.0,58.0,1.7,27.3
97907,1,12,25.084244,121.57668000000001,2016-04-06 11:54:21,26,麗山高中,227,40,2016-04-06,11:54:21,2,0.0,50.0,0.5,29.6
98146,1,11,25.084244,121.57668000000001,2016-04-06 12:04:20,27,麗山高中,227,40,2016-04-06,12:04:20,2,0.0,50.0,1.7,30.1
103585,1,10,25.084244,121.57668000000001,2016-04-06 15:44:20,28,麗山高中,227,40,2016-04-06,15:44:20,2,0.0,55.0,1.3,30.5
105566,1,9,25.084244,121.57668000000001,2016-04-06 16:54:28,29,麗山高中,227,40,2016-04-06,16:54:28,2,0.0,65.0,1.4,27.7
105713,1,11,25.084244,121.57668000000001,2016-04-06 16:59:28,27,麗山高中,227,40,2016-04-06,16:59:28,2,0.0,65.0,1.4,27.7
105865,1,16,25.084244,121.57668000000001,2016-04-06 17:04:27,22,麗山高中,227,40,2016-04-06,17:04:27,2,0.0,73.0,1.3,25.7
106162,1,17,25.084244,121.57668000000001,2016-04-06 17:14:27,21,麗山高中,227,40,2016-04-06,17:14:27,2,0.0,73.0,1.3,25.7
106633,1,18,25.084244,121.57668000000001,2016-04-06 17:29:27,20,麗山高中,227,40,2016-04-06,17:29:27,2,0.0,73.0,1.3,25.7
106797,1,15,25.084244,121.57668000000001,2016-04-06 17:34:27,23,麗山高中,227,40,2016-04-06,17:34:27,2,0.0,73.0,1.3,25.7
107141,1,16,25.084244,121.57668000000001,2016-04-06 17:44:27,22,麗山高中,227,40,2016-04-06,17:44:27,2,0.0,73.0,1.3,25.7
108174,1,17,25.084244,121.57668000000001,2016-04-06 18:14:27,21,麗山高中,227,40,2016-04-06,18:14:27,2,0.0,74.0,0.6,25.5
108537,1,18,25.084244,121.57668000000001,2016-04-06 18:24:27,20,麗山高中,227,40,2016-04-06,18:24:27,2,0.0,74.0,0.6,25.5
108873,1,17,25.084244,121.57668000000001,2016-04-06 18:34:28,21,麗山高中,227,40,2016-04-06,18:34:28,2,0.0,74.0,0.6,25.5
109214,1,18,25.084244,121.57668000000001,2016-04-06 18:44:28,20,麗山高中,227,40,2016-04-06,18:44:28,2,0.0,74.0,0.6,25.5
109385,1,17,25.084244,121.57668000000001,2016-04-06 18:49:28,21,麗山高中,227,40,2016-04-06,18:49:28,2,0.0,74.0,0.6,25.5
110215,1,18,25.084244,121.57668000000001,2016-04-06 19:14:27,20,麗山高中,227,40,2016-04-06,19:14:27,2,0.0,77.0,0.0,24.8
110379,1,20,25.084244,121.57668000000001,2016-04-06 19:19:28,18,麗山高中,227,40,2016-04-06,19:19:28,2,0.0,77.0,0.0,24.8
110710,1,22,25.084244,121.57668000000001,2016-04-06 19:29:27,16,麗山高中,227,40,2016-04-06,19:29:27,2,0.0,77.0,0.0,24.8
110877,1,24,25.084244,121.57668000000001,2016-04-06 19:34:28,14,麗山高中,227,40,2016-04-06,19:34:28,2,0.0,77.0,0.0,24.8
111525,1,23,25.084244,121.57668000000001,2016-04-06 19:54:28,15,麗山高中,227,40,2016-04-06,19:54:28,2,0.0,77.0,0.0,24.8
111678,1,21,25.084244,121.57668000000001,2016-04-06 19:59:28,17,麗山高中,227,40,2016-04-06,19:59:28,2,0.0,77.0,0.0,24.8
111971,1,23,25.084244,121.57668000000001,2016-04-06 20:09:28,15,麗山高中,227,40,2016-04-06,20:09:28,2,0.0,72.04347826086956,0.6521739130434783,25.35652173913044
112750,1,25,25.084244,121.57668000000001,2016-04-06 20:34:28,13,麗山高中,227,40,2016-04-06,20:34:28,2,0.0,72.04347826086956,0.6521739130434783,25.35652173913044
113366,1,24,25.084244,121.57668000000001,2016-04-06 20:54:28,14,麗山高中,227,40,2016-04-06,20:54:28,2,0.0,72.04347826086956,0.6521739130434783,25.35652173913044
113810,1,26,25.084244,121.57668000000001,2016-04-06 21:09:28,12,麗山高中,227,40,2016-04-06,21:09:28,2,0.0,77.0,0.0,24.7
113968,1,27,25.084244,121.57668000000001,2016-04-06 21:14:28,11,麗山高中,227,40,2016-04-06,21:14:28,2,0.0,77.0,0.0,24.7
114122,1,26,25.084244,121.57668000000001,2016-04-06 21:19:28,12,麗山高中,227,40,2016-04-06,21:19:28,2,0.0,77.0,0.0,24.7
114412,1,25,25.084244,121.57668000000001,2016-04-06 21:29:28,13,麗山高中,227,40,2016-04-06,21:29:28,2,0.0,77.0,0.0,24.7
114693,1,24,25.084244,121.57668000000001,2016-04-06 21:39:28,14,麗山高中,227,40,2016-04-06,21:39:28,2,0.0,77.0,0.0,24.7
115425,1,23,25.084244,121.57668000000001,2016-04-06 22:04:28,15,麗山高中,227,40,2016-04-06,22:04:28,2,0.0,78.0,0.1,24.8
115582,1,24,25.084244,121.57668000000001,2016-04-06 22:09:28,14,麗山高中,227,40,2016-04-06,22:09:28,2,0.0,78.0,0.1,24.8
