Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
23521,1,45,25.0360361111,121.562325,2016-04-02 06:54:25,14,市民廣場,4,60,2016-04-02,06:54:25,5,0.0,83.0,0.0,19.2
23842,1,44,25.0360361111,121.562325,2016-04-02 07:14:25,15,市民廣場,4,60,2016-04-02,07:14:25,5,0.0,82.0,0.0,20.0
24615,1,43,25.0360361111,121.562325,2016-04-02 07:54:25,16,市民廣場,4,60,2016-04-02,07:54:25,5,0.0,82.0,0.0,20.0
25395,1,44,25.0360361111,121.562325,2016-04-02 08:29:24,15,市民廣場,4,60,2016-04-02,08:29:24,5,0.0,71.0,0.0,22.5
25908,1,43,25.0360361111,121.562325,2016-04-02 08:49:24,16,市民廣場,4,60,2016-04-02,08:49:24,5,0.0,71.0,0.0,22.5
26444,1,42,25.0360361111,121.562325,2016-04-02 09:09:25,17,市民廣場,4,60,2016-04-02,09:09:25,5,0.0,61.0,0.0,25.1
26572,1,43,25.0360361111,121.562325,2016-04-02 09:14:25,16,市民廣場,4,60,2016-04-02,09:14:25,5,0.0,61.0,0.0,25.1
26969,1,49,25.0360361111,121.562325,2016-04-02 09:29:24,10,市民廣場,4,60,2016-04-02,09:29:24,5,0.0,61.0,0.0,25.1
27110,1,48,25.0360361111,121.562325,2016-04-02 09:34:25,11,市民廣場,4,60,2016-04-02,09:34:25,5,0.0,61.0,0.0,25.1
27261,1,47,25.0360361111,121.562325,2016-04-02 09:39:25,12,市民廣場,4,60,2016-04-02,09:39:25,5,0.0,61.0,0.0,25.1
27385,1,46,25.0360361111,121.562325,2016-04-02 09:44:25,13,市民廣場,4,60,2016-04-02,09:44:25,5,0.0,61.0,0.0,25.1
28658,1,47,25.0360361111,121.562325,2016-04-02 10:29:25,12,市民廣場,4,60,2016-04-02,10:29:25,5,0.0,54.0,0.0,27.5
29207,1,46,25.0360361111,121.562325,2016-04-02 10:49:24,13,市民廣場,4,60,2016-04-02,10:49:24,5,0.0,54.0,0.0,27.5
29869,1,47,25.0360361111,121.562325,2016-04-02 11:14:24,12,市民廣場,4,60,2016-04-02,11:14:24,5,0.0,47.0,0.0,29.5
30008,1,45,25.0360361111,121.562325,2016-04-02 11:19:25,14,市民廣場,4,60,2016-04-02,11:19:25,5,0.0,47.0,0.0,29.5
30412,1,46,25.0360361111,121.562325,2016-04-02 11:34:25,13,市民廣場,4,60,2016-04-02,11:34:25,5,0.0,47.0,0.0,29.5
30707,1,44,25.0360361111,121.562325,2016-04-02 11:44:25,15,市民廣場,4,60,2016-04-02,11:44:25,5,0.0,47.0,0.0,29.5
30991,1,45,25.0360361111,121.562325,2016-04-02 11:54:24,14,市民廣場,4,60,2016-04-02,11:54:24,5,0.0,47.0,0.0,29.5
31413,1,46,25.0360361111,121.562325,2016-04-02 12:09:24,13,市民廣場,4,60,2016-04-02,12:09:24,5,0.0,48.0,0.0,29.5
31978,1,45,25.0360361111,121.562325,2016-04-02 12:29:24,14,市民廣場,4,60,2016-04-02,12:29:24,5,0.0,48.0,0.0,29.5
32276,1,44,25.0360361111,121.562325,2016-04-02 12:39:24,15,市民廣場,4,60,2016-04-02,12:39:24,5,0.0,48.0,0.0,29.5
32420,1,43,25.0360361111,121.562325,2016-04-02 12:44:24,16,市民廣場,4,60,2016-04-02,12:44:24,5,0.0,48.0,0.0,29.5
32968,1,45,25.0360361111,121.562325,2016-04-02 13:04:25,14,市民廣場,4,60,2016-04-02,13:04:25,5,0.0,41.0,0.1,32.0
33115,1,44,25.0360361111,121.562325,2016-04-02 13:09:25,15,市民廣場,4,60,2016-04-02,13:09:25,5,0.0,41.0,0.1,32.0
33706,1,42,25.0360361111,121.562325,2016-04-02 13:29:25,17,市民廣場,4,60,2016-04-02,13:29:25,5,0.0,41.0,0.1,32.0
33977,1,43,25.0360361111,121.562325,2016-04-02 13:39:26,16,市民廣場,4,60,2016-04-02,13:39:26,5,0.0,41.0,0.1,32.0
34120,1,41,25.0360361111,121.562325,2016-04-02 13:44:25,18,市民廣場,4,60,2016-04-02,13:44:25,5,0.0,41.0,0.1,32.0
34401,1,42,25.0360361111,121.562325,2016-04-02 13:54:25,17,市民廣場,4,60,2016-04-02,13:54:25,5,0.0,41.0,0.1,32.0
34696,1,41,25.0360361111,121.562325,2016-04-02 14:04:25,18,市民廣場,4,60,2016-04-02,14:04:25,5,0.0,52.0,0.3,29.2
34843,1,43,25.0360361111,121.562325,2016-04-02 14:09:26,16,市民廣場,4,60,2016-04-02,14:09:26,5,0.0,52.0,0.3,29.2
35153,1,42,25.0360361111,121.562325,2016-04-02 14:19:25,17,市民廣場,4,60,2016-04-02,14:19:25,5,0.0,52.0,0.3,29.2
35895,1,41,25.0360361111,121.562325,2016-04-02 14:44:26,18,市民廣場,4,60,2016-04-02,14:44:26,5,0.0,52.0,0.3,29.2
36034,1,40,25.0360361111,121.562325,2016-04-02 14:49:25,19,市民廣場,4,60,2016-04-02,14:49:25,5,0.0,52.0,0.3,29.2
36194,1,39,25.0360361111,121.562325,2016-04-02 14:54:24,20,市民廣場,4,60,2016-04-02,14:54:24,5,0.0,52.0,0.3,29.2
36341,1,38,25.0360361111,121.562325,2016-04-02 14:59:25,21,市民廣場,4,60,2016-04-02,14:59:25,5,0.0,52.0,0.3,29.2
36492,1,39,25.0360361111,121.562325,2016-04-02 15:04:25,20,市民廣場,4,60,2016-04-02,15:04:25,5,0.0,59.0,0.1,27.2
37229,1,41,25.0360361111,121.562325,2016-04-02 15:29:24,18,市民廣場,4,60,2016-04-02,15:29:24,5,0.0,59.0,0.1,27.2
37383,1,39,25.0360361111,121.562325,2016-04-02 15:34:27,20,市民廣場,4,60,2016-04-02,15:34:27,5,0.0,59.0,0.1,27.2
37537,1,35,25.0360361111,121.562325,2016-04-02 15:39:24,24,市民廣場,4,60,2016-04-02,15:39:24,5,0.0,59.0,0.1,27.2
37860,1,37,25.0360361111,121.562325,2016-04-02 15:49:25,22,市民廣場,4,60,2016-04-02,15:49:25,5,0.0,59.0,0.1,27.2
38293,1,36,25.0360361111,121.562325,2016-04-02 16:04:42,23,市民廣場,4,60,2016-04-02,16:04:42,5,0.0,60.0,0.1,26.7
38588,1,37,25.0360361111,121.562325,2016-04-02 16:14:42,22,市民廣場,4,60,2016-04-02,16:14:42,5,0.0,60.0,0.1,26.7
38737,1,38,25.0360361111,121.562325,2016-04-02 16:19:42,21,市民廣場,4,60,2016-04-02,16:19:42,5,0.0,60.0,0.1,26.7
38892,1,40,25.0360361111,121.562325,2016-04-02 16:24:42,19,市民廣場,4,60,2016-04-02,16:24:42,5,0.0,60.0,0.1,26.7
39042,1,41,25.0360361111,121.562325,2016-04-02 16:29:42,18,市民廣場,4,60,2016-04-02,16:29:42,5,0.0,60.0,0.1,26.7
39347,1,42,25.0360361111,121.562325,2016-04-02 16:39:41,17,市民廣場,4,60,2016-04-02,16:39:41,5,0.0,60.0,0.1,26.7
39648,1,41,25.0360361111,121.562325,2016-04-02 16:49:42,18,市民廣場,4,60,2016-04-02,16:49:42,5,0.0,60.0,0.1,26.7
39799,1,44,25.0360361111,121.562325,2016-04-02 16:54:42,15,市民廣場,4,60,2016-04-02,16:54:42,5,0.0,60.0,0.1,26.7
40119,1,43,25.0360361111,121.562325,2016-04-02 17:04:42,16,市民廣場,4,60,2016-04-02,17:04:42,5,0.0,63.0,0.0,25.4
40279,1,42,25.0360361111,121.562325,2016-04-02 17:09:42,17,市民廣場,4,60,2016-04-02,17:09:42,5,0.0,63.0,0.0,25.4
40598,1,41,25.0360361111,121.562325,2016-04-02 17:19:42,18,市民廣場,4,60,2016-04-02,17:19:42,5,0.0,63.0,0.0,25.4
40912,1,42,25.0360361111,121.562325,2016-04-02 17:29:42,17,市民廣場,4,60,2016-04-02,17:29:42,5,0.0,63.0,0.0,25.4
41237,1,41,25.0360361111,121.562325,2016-04-02 17:39:41,18,市民廣場,4,60,2016-04-02,17:39:41,5,0.0,63.0,0.0,25.4
41400,1,44,25.0360361111,121.562325,2016-04-02 17:44:42,15,市民廣場,4,60,2016-04-02,17:44:42,5,0.0,63.0,0.0,25.4
41561,1,45,25.0360361111,121.562325,2016-04-02 17:49:42,14,市民廣場,4,60,2016-04-02,17:49:42,5,0.0,63.0,0.0,25.4
41884,1,43,25.0360361111,121.562325,2016-04-02 17:59:42,16,市民廣場,4,60,2016-04-02,17:59:42,5,0.0,63.0,0.0,25.4
42212,1,45,25.0360361111,121.562325,2016-04-02 18:09:42,14,市民廣場,4,60,2016-04-02,18:09:42,5,0.0,64.0,0.0,24.9
42373,1,44,25.0360361111,121.562325,2016-04-02 18:14:41,15,市民廣場,4,60,2016-04-02,18:14:41,5,0.0,64.0,0.0,24.9
42694,1,46,25.0360361111,121.562325,2016-04-02 18:24:41,13,市民廣場,4,60,2016-04-02,18:24:41,5,0.0,64.0,0.0,24.9
42855,1,32,25.0360361111,121.562325,2016-04-02 18:29:41,27,市民廣場,4,60,2016-04-02,18:29:41,5,0.0,64.0,0.0,24.9
43181,1,29,25.0360361111,121.562325,2016-04-02 18:39:45,29,市民廣場,4,60,2016-04-02,18:39:45,5,0.0,64.0,0.0,24.9
43336,1,28,25.0360361111,121.562325,2016-04-02 18:44:42,31,市民廣場,4,60,2016-04-02,18:44:42,5,0.0,64.0,0.0,24.9
43482,1,29,25.0360361111,121.562325,2016-04-02 18:49:41,30,市民廣場,4,60,2016-04-02,18:49:41,5,0.0,64.0,0.0,24.9
44088,1,31,25.0360361111,121.562325,2016-04-02 19:09:41,28,市民廣場,4,60,2016-04-02,19:09:41,5,0.0,65.0,0.0,24.8
44234,1,32,25.0360361111,121.562325,2016-04-02 19:14:42,27,市民廣場,4,60,2016-04-02,19:14:42,5,0.0,65.0,0.0,24.8
44825,1,30,25.0360361111,121.562325,2016-04-02 19:34:41,29,市民廣場,4,60,2016-04-02,19:34:41,5,0.0,65.0,0.0,24.8
44961,1,31,25.0360361111,121.562325,2016-04-02 19:39:42,28,市民廣場,4,60,2016-04-02,19:39:42,5,0.0,65.0,0.0,24.8
45131,1,29,25.0360361111,121.562325,2016-04-02 19:44:42,30,市民廣場,4,60,2016-04-02,19:44:42,5,0.0,65.0,0.0,24.8
45279,1,30,25.0360361111,121.562325,2016-04-02 19:49:41,29,市民廣場,4,60,2016-04-02,19:49:41,5,0.0,65.0,0.0,24.8
45709,1,31,25.0360361111,121.562325,2016-04-02 20:04:41,28,市民廣場,4,60,2016-04-02,20:04:41,5,0.0,67.0,0.0,24.6
46006,1,30,25.0360361111,121.562325,2016-04-02 20:14:42,29,市民廣場,4,60,2016-04-02,20:14:42,5,0.0,67.0,0.0,24.6
46145,1,31,25.0360361111,121.562325,2016-04-02 20:19:42,28,市民廣場,4,60,2016-04-02,20:19:42,5,0.0,67.0,0.0,24.6
46552,1,30,25.0360361111,121.562325,2016-04-02 20:34:42,29,市民廣場,4,60,2016-04-02,20:34:42,5,0.0,67.0,0.0,24.6
46695,1,31,25.0360361111,121.562325,2016-04-02 20:39:41,28,市民廣場,4,60,2016-04-02,20:39:41,5,0.0,67.0,0.0,24.6
46977,1,32,25.0360361111,121.562325,2016-04-02 20:49:42,27,市民廣場,4,60,2016-04-02,20:49:42,5,0.0,67.0,0.0,24.6
47130,1,33,25.0360361111,121.562325,2016-04-02 20:54:42,26,市民廣場,4,60,2016-04-02,20:54:42,5,0.0,67.0,0.0,24.6
47273,1,32,25.0360361111,121.562325,2016-04-02 20:59:42,27,市民廣場,4,60,2016-04-02,20:59:42,5,0.0,67.0,0.0,24.6
47418,1,31,25.0360361111,121.562325,2016-04-02 21:04:42,28,市民廣場,4,60,2016-04-02,21:04:42,5,0.0,67.95652173913044,0.026086956521739136,24.11304347826087
47695,1,35,25.0360361111,121.562325,2016-04-02 21:14:42,24,市民廣場,4,60,2016-04-02,21:14:42,5,0.0,67.95652173913044,0.026086956521739136,24.11304347826087
48146,1,33,25.0360361111,121.562325,2016-04-02 21:29:41,26,市民廣場,4,60,2016-04-02,21:29:41,5,0.0,67.95652173913044,0.026086956521739136,24.11304347826087
49867,1,34,25.0360361111,121.562325,2016-04-02 22:29:42,25,市民廣場,4,60,2016-04-02,22:29:42,5,0.0,74.0,0.0,23.7
50014,1,33,25.0360361111,121.562325,2016-04-02 22:34:42,26,市民廣場,4,60,2016-04-02,22:34:42,5,0.0,74.0,0.0,23.7
50547,1,32,25.0360361111,121.562325,2016-04-02 22:54:42,27,市民廣場,4,60,2016-04-02,22:54:42,5,0.0,74.0,0.0,23.7
50799,1,33,25.0360361111,121.562325,2016-04-02 23:04:42,26,市民廣場,4,60,2016-04-02,23:04:42,5,0.0,77.0,0.0,23.0
50928,1,38,25.0360361111,121.562325,2016-04-02 23:09:42,21,市民廣場,4,60,2016-04-02,23:09:42,5,0.0,77.0,0.0,23.0
51431,1,39,25.0360361111,121.562325,2016-04-02 23:29:42,20,市民廣場,4,60,2016-04-02,23:29:42,5,0.0,77.0,0.0,23.0
51558,1,40,25.0360361111,121.562325,2016-04-02 23:34:41,19,市民廣場,4,60,2016-04-02,23:34:41,5,0.0,77.0,0.0,23.0
52200,1,35,25.0360361111,121.562325,2016-04-03 00:04:41,24,市民廣場,4,60,2016-04-03,00:04:41,6,0.0,78.0,0.0,22.6
52322,1,36,25.0360361111,121.562325,2016-04-03 00:09:41,23,市民廣場,4,60,2016-04-03,00:09:41,6,0.0,78.0,0.0,22.6
52631,1,39,25.0360361111,121.562325,2016-04-03 00:24:42,20,市民廣場,4,60,2016-04-03,00:24:42,6,0.0,78.0,0.0,22.6
53072,1,38,25.0360361111,121.562325,2016-04-03 00:49:42,21,市民廣場,4,60,2016-04-03,00:49:42,6,0.0,78.0,0.0,22.6
53459,1,37,25.0360361111,121.562325,2016-04-03 01:14:41,22,市民廣場,4,60,2016-04-03,01:14:41,6,0.0,84.0,0.0,21.6
54098,1,36,25.0360361111,121.562325,2016-04-03 02:08:43,22,市民廣場,4,60,2016-04-03,02:08:43,6,0.0,82.0,0.0,21.8
54194,1,39,25.0360361111,121.562325,2016-04-03 02:19:41,20,市民廣場,4,60,2016-04-03,02:19:41,6,0.0,82.0,0.0,21.8
55640,1,38,25.0360361111,121.562325,2016-04-03 05:49:42,21,市民廣場,4,60,2016-04-03,05:49:42,6,0.0,85.0,0.0,21.0
56392,1,37,25.0360361111,121.562325,2016-04-03 06:54:41,22,市民廣場,4,60,2016-04-03,06:54:41,6,0.0,86.0,0.0,20.7
56534,1,35,25.0360361111,121.562325,2016-04-03 07:04:41,24,市民廣場,4,60,2016-04-03,07:04:41,6,0.0,82.0,0.0,21.5
56611,1,34,25.0360361111,121.562325,2016-04-03 07:09:41,25,市民廣場,4,60,2016-04-03,07:09:41,6,0.0,82.0,0.0,21.5
56688,1,36,25.0360361111,121.562325,2016-04-03 07:14:41,23,市民廣場,4,60,2016-04-03,07:14:41,6,0.0,82.0,0.0,21.5
57018,1,37,25.0360361111,121.562325,2016-04-03 07:34:41,22,市民廣場,4,60,2016-04-03,07:34:41,6,0.0,82.0,0.0,21.5
57312,1,36,25.0360361111,121.562325,2016-04-03 07:49:41,23,市民廣場,4,60,2016-04-03,07:49:41,6,0.0,82.0,0.0,21.5
57827,1,34,25.0360361111,121.562325,2016-04-03 08:14:42,25,市民廣場,4,60,2016-04-03,08:14:42,6,0.0,74.0,0.0,23.4
59267,1,35,25.0360361111,121.562325,2016-04-03 09:14:42,24,市民廣場,4,60,2016-04-03,09:14:42,6,0.0,64.0,0.0,26.0
59517,1,34,25.0360361111,121.562325,2016-04-03 09:24:42,25,市民廣場,4,60,2016-04-03,09:24:42,6,0.0,64.0,0.0,26.0
59783,1,33,25.0360361111,121.562325,2016-04-03 09:34:41,26,市民廣場,4,60,2016-04-03,09:34:41,6,0.0,64.0,0.0,26.0
