Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
14308,1,33,25.04431,121.58174,2016-04-01 21:04:29,5,捷運後山埤站(1號出口),42,38,2016-04-01,21:04:29,4,0.0,79.0,0.2,20.2
14463,1,29,25.04431,121.58174,2016-04-01 21:09:29,9,捷運後山埤站(1號出口),42,38,2016-04-01,21:09:29,4,0.0,79.0,0.2,20.2
14612,1,31,25.04431,121.58174,2016-04-01 21:14:29,7,捷運後山埤站(1號出口),42,38,2016-04-01,21:14:29,4,0.0,79.0,0.2,20.2
14753,1,28,25.04431,121.58174,2016-04-01 21:19:29,10,捷運後山埤站(1號出口),42,38,2016-04-01,21:19:29,4,0.0,79.0,0.2,20.2
14891,1,27,25.04431,121.58174,2016-04-01 21:24:43,11,捷運後山埤站(1號出口),42,38,2016-04-01,21:24:43,4,0.0,79.0,0.2,20.2
15040,1,26,25.04431,121.58174,2016-04-01 21:29:28,12,捷運後山埤站(1號出口),42,38,2016-04-01,21:29:28,4,0.0,79.0,0.2,20.2
15174,1,27,25.04431,121.58174,2016-04-01 21:34:29,11,捷運後山埤站(1號出口),42,38,2016-04-01,21:34:29,4,0.0,79.0,0.2,20.2
15323,1,28,25.04431,121.58174,2016-04-01 21:39:29,10,捷運後山埤站(1號出口),42,38,2016-04-01,21:39:29,4,0.0,79.0,0.2,20.2
15483,1,24,25.04431,121.58174,2016-04-01 21:44:29,14,捷運後山埤站(1號出口),42,38,2016-04-01,21:44:29,4,0.0,79.0,0.2,20.2
15628,1,25,25.04431,121.58174,2016-04-01 21:49:29,13,捷運後山埤站(1號出口),42,38,2016-04-01,21:49:29,4,0.0,79.0,0.2,20.2
15764,1,23,25.04431,121.58174,2016-04-01 21:54:29,15,捷運後山埤站(1號出口),42,38,2016-04-01,21:54:29,4,0.0,79.0,0.2,20.2
15908,1,24,25.04431,121.58174,2016-04-01 21:59:29,14,捷運後山埤站(1號出口),42,38,2016-04-01,21:59:29,4,0.0,79.0,0.2,20.2
16053,1,27,25.04431,121.58174,2016-04-01 22:04:29,11,捷運後山埤站(1號出口),42,38,2016-04-01,22:04:29,4,0.0,80.0,0.0,20.1
16206,1,29,25.04431,121.58174,2016-04-01 22:09:29,9,捷運後山埤站(1號出口),42,38,2016-04-01,22:09:29,4,0.0,80.0,0.0,20.1
16360,1,34,25.04431,121.58174,2016-04-01 22:14:29,4,捷運後山埤站(1號出口),42,38,2016-04-01,22:14:29,4,0.0,80.0,0.0,20.1
16500,1,36,25.04431,121.58174,2016-04-01 22:19:30,2,捷運後山埤站(1號出口),42,38,2016-04-01,22:19:30,4,0.0,80.0,0.0,20.1
16942,1,37,25.04431,121.58174,2016-04-01 22:34:29,1,捷運後山埤站(1號出口),42,38,2016-04-01,22:34:29,4,0.0,80.0,0.0,20.1
17076,1,36,25.04431,121.58174,2016-04-01 22:39:29,2,捷運後山埤站(1號出口),42,38,2016-04-01,22:39:29,4,0.0,80.0,0.0,20.1
17215,1,37,25.04431,121.58174,2016-04-01 22:44:43,1,捷運後山埤站(1號出口),42,38,2016-04-01,22:44:43,4,0.0,80.0,0.0,20.1
17353,1,34,25.04431,121.58174,2016-04-01 22:49:29,4,捷運後山埤站(1號出口),42,38,2016-04-01,22:49:29,4,0.0,80.0,0.0,20.1
17487,1,33,25.04431,121.58174,2016-04-01 22:54:29,5,捷運後山埤站(1號出口),42,38,2016-04-01,22:54:29,4,0.0,80.0,0.0,20.1
17612,1,19,25.04431,121.58174,2016-04-01 22:59:29,18,捷運後山埤站(1號出口),42,38,2016-04-01,22:59:29,4,0.0,80.0,0.0,20.1
17744,1,17,25.04431,121.58174,2016-04-01 23:03:30,20,捷運後山埤站(1號出口),42,38,2016-04-01,23:03:30,4,0.0,80.0,0.0,19.9
17983,1,18,25.04431,121.58174,2016-04-01 23:14:29,19,捷運後山埤站(1號出口),42,38,2016-04-01,23:14:29,4,0.0,80.0,0.0,19.9
18093,1,15,25.04431,121.58174,2016-04-01 23:18:29,22,捷運後山埤站(1號出口),42,38,2016-04-01,23:18:29,4,0.0,80.0,0.0,19.9
18315,1,16,25.04431,121.58174,2016-04-01 23:29:29,21,捷運後山埤站(1號出口),42,38,2016-04-01,23:29:29,4,0.0,80.0,0.0,19.9
18436,1,15,25.04431,121.58174,2016-04-01 23:34:29,21,捷運後山埤站(1號出口),42,38,2016-04-01,23:34:29,4,0.0,80.0,0.0,19.9
18546,1,14,25.04431,121.58174,2016-04-01 23:39:29,22,捷運後山埤站(1號出口),42,38,2016-04-01,23:39:29,4,0.0,80.0,0.0,19.9
18654,1,18,25.04431,121.58174,2016-04-01 23:44:29,18,捷運後山埤站(1號出口),42,38,2016-04-01,23:44:29,4,0.0,80.0,0.0,19.9
18764,1,19,25.04431,121.58174,2016-04-01 23:49:29,17,捷運後山埤站(1號出口),42,38,2016-04-01,23:49:29,4,0.0,80.0,0.0,19.9
18884,1,22,25.04431,121.58174,2016-04-01 23:54:29,14,捷運後山埤站(1號出口),42,38,2016-04-01,23:54:29,4,0.0,80.0,0.0,19.9
19000,1,21,25.04431,121.58174,2016-04-01 23:59:29,15,捷運後山埤站(1號出口),42,38,2016-04-01,23:59:29,4,0.0,80.0,0.0,19.9
19108,1,20,25.04431,121.58174,2016-04-02 00:04:29,16,捷運後山埤站(1號出口),42,38,2016-04-02,00:04:29,5,0.0,82.0,0.0,19.8
19211,1,19,25.04431,121.58174,2016-04-02 00:09:29,17,捷運後山埤站(1號出口),42,38,2016-04-02,00:09:29,5,0.0,82.0,0.0,19.8
19308,1,15,25.04431,121.58174,2016-04-02 00:14:29,21,捷運後山埤站(1號出口),42,38,2016-04-02,00:14:29,5,0.0,82.0,0.0,19.8
19409,1,13,25.04431,121.58174,2016-04-02 00:19:29,23,捷運後山埤站(1號出口),42,38,2016-04-02,00:19:29,5,0.0,82.0,0.0,19.8
19505,1,11,25.04431,121.58174,2016-04-02 00:24:29,25,捷運後山埤站(1號出口),42,38,2016-04-02,00:24:29,5,0.0,82.0,0.0,19.8
19592,1,6,25.04431,121.58174,2016-04-02 00:29:33,30,捷運後山埤站(1號出口),42,38,2016-04-02,00:29:33,5,0.0,82.0,0.0,19.8
19691,1,7,25.04431,121.58174,2016-04-02 00:34:29,29,捷運後山埤站(1號出口),42,38,2016-04-02,00:34:29,5,0.0,82.0,0.0,19.8
20075,1,19,25.04431,121.58174,2016-04-02 00:54:29,18,捷運後山埤站(1號出口),42,38,2016-04-02,00:54:29,5,0.0,82.0,0.0,19.8
20174,1,22,25.04431,121.58174,2016-04-02 00:59:29,15,捷運後山埤站(1號出口),42,38,2016-04-02,00:59:29,5,0.0,82.0,0.0,19.8
20330,1,21,25.04431,121.58174,2016-04-02 01:09:29,16,捷運後山埤站(1號出口),42,38,2016-04-02,01:09:29,5,0.0,84.0,0.0,19.4
20563,1,22,25.04431,121.58174,2016-04-02 01:24:29,15,捷運後山埤站(1號出口),42,38,2016-04-02,01:24:29,5,0.0,84.0,0.0,19.4
20635,1,21,25.04431,121.58174,2016-04-02 01:29:29,16,捷運後山埤站(1號出口),42,38,2016-04-02,01:29:29,5,0.0,84.0,0.0,19.4
20704,1,25,25.04431,121.58174,2016-04-02 01:34:29,12,捷運後山埤站(1號出口),42,38,2016-04-02,01:34:29,5,0.0,84.0,0.0,19.4
20887,1,24,25.04431,121.58174,2016-04-02 01:49:30,13,捷運後山埤站(1號出口),42,38,2016-04-02,01:49:30,5,0.0,84.0,0.0,19.4
20998,1,23,25.04431,121.58174,2016-04-02 01:59:29,14,捷運後山埤站(1號出口),42,38,2016-04-02,01:59:29,5,0.0,84.0,0.0,19.4
21092,1,22,25.04431,121.58174,2016-04-02 02:09:31,15,捷運後山埤站(1號出口),42,38,2016-04-02,02:09:31,5,0.0,84.0,0.0,19.3
21235,1,21,25.04431,121.58174,2016-04-02 02:24:31,16,捷運後山埤站(1號出口),42,38,2016-04-02,02:24:31,5,0.0,84.0,0.0,19.3
21275,1,20,25.04431,121.58174,2016-04-02 02:29:30,17,捷運後山埤站(1號出口),42,38,2016-04-02,02:29:30,5,0.0,84.0,0.0,19.3
21449,1,19,25.04431,121.58174,2016-04-02 02:49:31,18,捷運後山埤站(1號出口),42,38,2016-04-02,02:49:31,5,0.0,84.0,0.0,19.3
21527,1,18,25.04431,121.58174,2016-04-02 02:59:30,19,捷運後山埤站(1號出口),42,38,2016-04-02,02:59:30,5,0.0,84.0,0.0,19.3
21592,1,19,25.04431,121.58174,2016-04-02 03:09:29,19,捷運後山埤站(1號出口),42,38,2016-04-02,03:09:29,5,0.0,84.0,0.0,19.5
21630,1,18,25.04431,121.58174,2016-04-02 03:14:29,20,捷運後山埤站(1號出口),42,38,2016-04-02,03:14:29,5,0.0,84.0,0.0,19.5
21713,1,19,25.04431,121.58174,2016-04-02 03:29:51,19,捷運後山埤站(1號出口),42,38,2016-04-02,03:29:51,5,0.0,84.0,0.0,19.5
21747,1,18,25.04431,121.58174,2016-04-02 03:34:29,20,捷運後山埤站(1號出口),42,38,2016-04-02,03:34:29,5,0.0,84.0,0.0,19.5
21814,1,17,25.04431,121.58174,2016-04-02 03:44:43,21,捷運後山埤站(1號出口),42,38,2016-04-02,03:44:43,5,0.0,84.0,0.0,19.5
21936,1,18,25.04431,121.58174,2016-04-02 04:04:40,20,捷運後山埤站(1號出口),42,38,2016-04-02,04:04:40,5,0.0,83.0,0.0,19.5
22104,1,17,25.04431,121.58174,2016-04-02 04:34:46,21,捷運後山埤站(1號出口),42,38,2016-04-02,04:34:46,5,0.0,83.0,0.0,19.5
22169,1,16,25.04431,121.58174,2016-04-02 04:44:29,22,捷運後山埤站(1號出口),42,38,2016-04-02,04:44:29,5,0.0,83.0,0.0,19.5
22322,1,18,25.04431,121.58174,2016-04-02 05:04:29,20,捷運後山埤站(1號出口),42,38,2016-04-02,05:04:29,5,0.0,82.0,0.0,19.5
22643,1,19,25.04431,121.58174,2016-04-02 05:44:29,19,捷運後山埤站(1號出口),42,38,2016-04-02,05:44:29,5,0.0,82.0,0.0,19.5
22967,1,20,25.04431,121.58174,2016-04-02 06:14:29,18,捷運後山埤站(1號出口),42,38,2016-04-02,06:14:29,5,0.0,83.0,0.0,19.2
23088,1,19,25.04431,121.58174,2016-04-02 06:24:29,19,捷運後山埤站(1號出口),42,38,2016-04-02,06:24:29,5,0.0,83.0,0.0,19.2
23137,1,22,25.04431,121.58174,2016-04-02 06:29:22,16,捷運後山埤站(1號出口),42,38,2016-04-02,06:29:22,5,0.0,83.0,0.0,19.2
23206,1,24,25.04431,121.58174,2016-04-02 06:34:23,14,捷運後山埤站(1號出口),42,38,2016-04-02,06:34:23,5,0.0,83.0,0.0,19.2
23340,1,25,25.04431,121.58174,2016-04-02 06:44:44,13,捷運後山埤站(1號出口),42,38,2016-04-02,06:44:44,5,0.0,83.0,0.0,19.2
23655,1,24,25.04431,121.58174,2016-04-02 07:04:23,14,捷運後山埤站(1號出口),42,38,2016-04-02,07:04:23,5,0.0,82.0,0.0,20.0
23730,1,21,25.04431,121.58174,2016-04-02 07:09:23,17,捷運後山埤站(1號出口),42,38,2016-04-02,07:09:23,5,0.0,82.0,0.0,20.0
23808,1,19,25.04431,121.58174,2016-04-02 07:14:26,19,捷運後山埤站(1號出口),42,38,2016-04-02,07:14:26,5,0.0,82.0,0.0,20.0
23983,1,18,25.04431,121.58174,2016-04-02 07:24:23,20,捷運後山埤站(1號出口),42,38,2016-04-02,07:24:23,5,0.0,82.0,0.0,20.0
24067,1,17,25.04431,121.58174,2016-04-02 07:29:23,21,捷運後山埤站(1號出口),42,38,2016-04-02,07:29:23,5,0.0,82.0,0.0,20.0
24154,1,18,25.04431,121.58174,2016-04-02 07:34:23,20,捷運後山埤站(1號出口),42,38,2016-04-02,07:34:23,5,0.0,82.0,0.0,20.0
24259,1,19,25.04431,121.58174,2016-04-02 07:39:23,19,捷運後山埤站(1號出口),42,38,2016-04-02,07:39:23,5,0.0,82.0,0.0,20.0
25003,1,20,25.04431,121.58174,2016-04-02 08:14:23,18,捷運後山埤站(1號出口),42,38,2016-04-02,08:14:23,5,0.0,71.0,0.0,22.5
25114,1,21,25.04431,121.58174,2016-04-02 08:19:34,17,捷運後山埤站(1號出口),42,38,2016-04-02,08:19:34,5,0.0,71.0,0.0,22.5
25349,1,18,25.04431,121.58174,2016-04-02 08:29:23,20,捷運後山埤站(1號出口),42,38,2016-04-02,08:29:23,5,0.0,71.0,0.0,22.5
26138,1,19,25.04431,121.58174,2016-04-02 08:59:23,19,捷運後山埤站(1號出口),42,38,2016-04-02,08:59:23,5,0.0,71.0,0.0,22.5
26653,1,21,25.04431,121.58174,2016-04-02 09:19:34,17,捷運後山埤站(1號出口),42,38,2016-04-02,09:19:34,5,0.0,61.0,0.0,25.1
26918,1,22,25.04431,121.58174,2016-04-02 09:29:23,16,捷運後山埤站(1號出口),42,38,2016-04-02,09:29:23,5,0.0,61.0,0.0,25.1
27051,1,17,25.04431,121.58174,2016-04-02 09:34:23,20,捷運後山埤站(1號出口),42,38,2016-04-02,09:34:23,5,0.0,61.0,0.0,25.1
27204,1,17,25.04431,121.58174,2016-04-02 09:39:23,21,捷運後山埤站(1號出口),42,38,2016-04-02,09:39:23,5,0.0,61.0,0.0,25.1
27332,1,21,25.04431,121.58174,2016-04-02 09:44:22,17,捷運後山埤站(1號出口),42,38,2016-04-02,09:44:22,5,0.0,61.0,0.0,25.1
27472,1,24,25.04431,121.58174,2016-04-02 09:49:23,14,捷運後山埤站(1號出口),42,38,2016-04-02,09:49:23,5,0.0,61.0,0.0,25.1
27605,1,25,25.04431,121.58174,2016-04-02 09:54:23,13,捷運後山埤站(1號出口),42,38,2016-04-02,09:54:23,5,0.0,61.0,0.0,25.1
27742,1,28,25.04431,121.58174,2016-04-02 09:59:23,10,捷運後山埤站(1號出口),42,38,2016-04-02,09:59:23,5,0.0,61.0,0.0,25.1
27885,1,30,25.04431,121.58174,2016-04-02 10:04:23,8,捷運後山埤站(1號出口),42,38,2016-04-02,10:04:23,5,0.0,54.0,0.0,27.5
28022,1,32,25.04431,121.58174,2016-04-02 10:09:23,6,捷運後山埤站(1號出口),42,38,2016-04-02,10:09:23,5,0.0,54.0,0.0,27.5
28312,1,30,25.04431,121.58174,2016-04-02 10:19:33,8,捷運後山埤站(1號出口),42,38,2016-04-02,10:19:33,5,0.0,54.0,0.0,27.5
28456,1,31,25.04431,121.58174,2016-04-02 10:24:23,7,捷運後山埤站(1號出口),42,38,2016-04-02,10:24:23,5,0.0,54.0,0.0,27.5
28602,1,30,25.04431,121.58174,2016-04-02 10:29:23,8,捷運後山埤站(1號出口),42,38,2016-04-02,10:29:23,5,0.0,54.0,0.0,27.5
28736,1,26,25.04431,121.58174,2016-04-02 10:34:23,12,捷運後山埤站(1號出口),42,38,2016-04-02,10:34:23,5,0.0,54.0,0.0,27.5
28862,1,25,25.04431,121.58174,2016-04-02 10:39:22,13,捷運後山埤站(1號出口),42,38,2016-04-02,10:39:22,5,0.0,54.0,0.0,27.5
29004,1,24,25.04431,121.58174,2016-04-02 10:44:23,14,捷運後山埤站(1號出口),42,38,2016-04-02,10:44:23,5,0.0,54.0,0.0,27.5
