Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
6807,1,34,25.059245,121.56888300000001,2016-04-01 17:04:27,15,新東公園,170,50,2016-04-01,17:04:27,4,0.0,69.0,1.5,21.8
7124,1,31,25.059245,121.56888300000001,2016-04-01 17:14:27,18,新東公園,170,50,2016-04-01,17:14:27,4,0.0,69.0,1.5,21.8
7454,1,29,25.059245,121.56888300000001,2016-04-01 17:24:27,20,新東公園,170,50,2016-04-01,17:24:27,4,0.0,69.0,1.5,21.8
7620,1,28,25.059245,121.56888300000001,2016-04-01 17:29:27,21,新東公園,170,50,2016-04-01,17:29:27,4,0.0,69.0,1.5,21.8
7780,1,26,25.059245,121.56888300000001,2016-04-01 17:34:27,23,新東公園,170,50,2016-04-01,17:34:27,4,0.0,69.0,1.5,21.8
7937,1,28,25.059245,121.56888300000001,2016-04-01 17:39:27,21,新東公園,170,50,2016-04-01,17:39:27,4,0.0,69.0,1.5,21.8
8432,1,29,25.059245,121.56888300000001,2016-04-01 17:54:27,20,新東公園,170,50,2016-04-01,17:54:27,4,0.0,69.0,1.5,21.8
8598,1,30,25.059245,121.56888300000001,2016-04-01 17:59:27,19,新東公園,170,50,2016-04-01,17:59:27,4,0.0,69.0,1.5,21.8
8920,1,31,25.059245,121.56888300000001,2016-04-01 18:09:27,18,新東公園,170,50,2016-04-01,18:09:27,4,0.0,71.0,0.7,21.5
9265,1,29,25.059245,121.56888300000001,2016-04-01 18:19:27,20,新東公園,170,50,2016-04-01,18:19:27,4,0.0,71.0,0.7,21.5
9434,1,31,25.059245,121.56888300000001,2016-04-01 18:24:26,18,新東公園,170,50,2016-04-01,18:24:26,4,0.0,71.0,0.7,21.5
9601,1,30,25.059245,121.56888300000001,2016-04-01 18:29:27,19,新東公園,170,50,2016-04-01,18:29:27,4,0.0,71.0,0.7,21.5
9930,1,27,25.059245,121.56888300000001,2016-04-01 18:39:27,22,新東公園,170,50,2016-04-01,18:39:27,4,0.0,71.0,0.7,21.5
10260,1,25,25.059245,121.56888300000001,2016-04-01 18:49:27,24,新東公園,170,50,2016-04-01,18:49:27,4,0.0,71.0,0.7,21.5
10426,1,24,25.059245,121.56888300000001,2016-04-01 18:54:32,25,新東公園,170,50,2016-04-01,18:54:32,4,0.0,71.0,0.7,21.5
10597,1,26,25.059245,121.56888300000001,2016-04-01 18:59:27,23,新東公園,170,50,2016-04-01,18:59:27,4,0.0,71.0,0.7,21.5
10770,1,28,25.059245,121.56888300000001,2016-04-01 19:04:27,21,新東公園,170,50,2016-04-01,19:04:27,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
10937,1,27,25.059245,121.56888300000001,2016-04-01 19:09:29,22,新東公園,170,50,2016-04-01,19:09:29,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11092,1,25,25.059245,121.56888300000001,2016-04-01 19:14:27,24,新東公園,170,50,2016-04-01,19:14:27,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11255,1,24,25.059245,121.56888300000001,2016-04-01 19:19:27,25,新東公園,170,50,2016-04-01,19:19:27,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11415,1,23,25.059245,121.56888300000001,2016-04-01 19:24:27,26,新東公園,170,50,2016-04-01,19:24:27,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11573,1,22,25.059245,121.56888300000001,2016-04-01 19:29:27,27,新東公園,170,50,2016-04-01,19:29:27,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11728,1,21,25.059245,121.56888300000001,2016-04-01 19:34:27,28,新東公園,170,50,2016-04-01,19:34:27,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12186,1,19,25.059245,121.56888300000001,2016-04-01 19:49:27,30,新東公園,170,50,2016-04-01,19:49:27,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12349,1,20,25.059245,121.56888300000001,2016-04-01 19:54:30,29,新東公園,170,50,2016-04-01,19:54:30,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12497,1,23,25.059245,121.56888300000001,2016-04-01 19:59:27,26,新東公園,170,50,2016-04-01,19:59:27,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12932,1,24,25.059245,121.56888300000001,2016-04-01 20:14:27,25,新東公園,170,50,2016-04-01,20:14:27,4,0.0,75.0,0.7,20.9
13086,1,25,25.059245,121.56888300000001,2016-04-01 20:19:26,24,新東公園,170,50,2016-04-01,20:19:26,4,0.0,75.0,0.7,20.9
13362,1,24,25.059245,121.56888300000001,2016-04-01 20:29:27,25,新東公園,170,50,2016-04-01,20:29:27,4,0.0,75.0,0.7,20.9
13638,1,25,25.059245,121.56888300000001,2016-04-01 20:39:27,24,新東公園,170,50,2016-04-01,20:39:27,4,0.0,75.0,0.7,20.9
13774,1,28,25.059245,121.56888300000001,2016-04-01 20:44:27,21,新東公園,170,50,2016-04-01,20:44:27,4,0.0,75.0,0.7,20.9
14064,1,26,25.059245,121.56888300000001,2016-04-01 20:53:26,23,新東公園,170,50,2016-04-01,20:53:26,4,0.0,75.0,0.7,20.9
14348,1,28,25.059245,121.56888300000001,2016-04-01 21:04:27,21,新東公園,170,50,2016-04-01,21:04:27,4,0.0,77.0,0.6,20.6
14504,1,27,25.059245,121.56888300000001,2016-04-01 21:09:29,22,新東公園,170,50,2016-04-01,21:09:29,4,0.0,77.0,0.6,20.6
14655,1,28,25.059245,121.56888300000001,2016-04-01 21:14:27,21,新東公園,170,50,2016-04-01,21:14:27,4,0.0,77.0,0.6,20.6
14793,1,30,25.059245,121.56888300000001,2016-04-01 21:19:27,19,新東公園,170,50,2016-04-01,21:19:27,4,0.0,77.0,0.6,20.6
14937,1,29,25.059245,121.56888300000001,2016-04-01 21:24:27,20,新東公園,170,50,2016-04-01,21:24:27,4,0.0,77.0,0.6,20.6
15073,1,26,25.059245,121.56888300000001,2016-04-01 21:29:32,23,新東公園,170,50,2016-04-01,21:29:32,4,0.0,77.0,0.6,20.6
15213,1,27,25.059245,121.56888300000001,2016-04-01 21:34:26,22,新東公園,170,50,2016-04-01,21:34:26,4,0.0,77.0,0.6,20.6
15662,1,25,25.059245,121.56888300000001,2016-04-01 21:49:27,24,新東公園,170,50,2016-04-01,21:49:27,4,0.0,77.0,0.6,20.6
16093,1,26,25.059245,121.56888300000001,2016-04-01 22:04:27,23,新東公園,170,50,2016-04-01,22:04:27,4,0.0,79.0,0.6,20.4
16250,1,22,25.059245,121.56888300000001,2016-04-01 22:09:27,27,新東公園,170,50,2016-04-01,22:09:27,4,0.0,79.0,0.6,20.4
16396,1,20,25.059245,121.56888300000001,2016-04-01 22:14:26,29,新東公園,170,50,2016-04-01,22:14:26,4,0.0,79.0,0.6,20.4
16692,1,22,25.059245,121.56888300000001,2016-04-01 22:24:27,27,新東公園,170,50,2016-04-01,22:24:27,4,0.0,79.0,0.6,20.4
16839,1,20,25.059245,121.56888300000001,2016-04-01 22:29:27,29,新東公園,170,50,2016-04-01,22:29:27,4,0.0,79.0,0.6,20.4
16975,1,18,25.059245,121.56888300000001,2016-04-01 22:33:27,31,新東公園,170,50,2016-04-01,22:33:27,4,0.0,79.0,0.6,20.4
17113,1,14,25.059245,121.56888300000001,2016-04-01 22:39:27,35,新東公園,170,50,2016-04-01,22:39:27,4,0.0,79.0,0.6,20.4
17252,1,15,25.059245,121.56888300000001,2016-04-01 22:44:27,34,新東公園,170,50,2016-04-01,22:44:27,4,0.0,79.0,0.6,20.4
17516,1,10,25.059245,121.56888300000001,2016-04-01 22:54:37,39,新東公園,170,50,2016-04-01,22:54:37,4,0.0,79.0,0.6,20.4
18014,1,9,25.059245,121.56888300000001,2016-04-01 23:14:26,40,新東公園,170,50,2016-04-01,23:14:26,4,0.0,80.0,0.3,20.3
18231,1,8,25.059245,121.56888300000001,2016-04-01 23:24:36,41,新東公園,170,50,2016-04-01,23:24:36,4,0.0,80.0,0.3,20.3
18793,1,7,25.059245,121.56888300000001,2016-04-01 23:49:26,42,新東公園,170,50,2016-04-01,23:49:26,4,0.0,80.0,0.3,20.3
19031,1,5,25.059245,121.56888300000001,2016-04-01 23:59:26,44,新東公園,170,50,2016-04-01,23:59:26,4,0.0,80.0,0.3,20.3
19332,1,16,25.059245,121.56888300000001,2016-04-02 00:14:32,33,新東公園,170,50,2016-04-02,00:14:32,5,0.0,80.0,0.0,20.6
19433,1,17,25.059245,121.56888300000001,2016-04-02 00:19:27,32,新東公園,170,50,2016-04-02,00:19:27,5,0.0,80.0,0.0,20.6
19816,1,16,25.059245,121.56888300000001,2016-04-02 00:39:27,33,新東公園,170,50,2016-04-02,00:39:27,5,0.0,80.0,0.0,20.6
20002,1,15,25.059245,121.56888300000001,2016-04-02 00:49:44,34,新東公園,170,50,2016-04-02,00:49:44,5,0.0,80.0,0.0,20.6
20101,1,14,25.059245,121.56888300000001,2016-04-02 00:54:27,35,新東公園,170,50,2016-04-02,00:54:27,5,0.0,80.0,0.0,20.6
20197,1,13,25.059245,121.56888300000001,2016-04-02 00:59:27,37,新東公園,170,50,2016-04-02,00:59:27,5,0.0,80.0,0.0,20.6
20510,1,14,25.059245,121.56888300000001,2016-04-02 01:19:26,36,新東公園,170,50,2016-04-02,01:19:26,5,0.0,83.0,0.0,19.8
20581,1,15,25.059245,121.56888300000001,2016-04-02 01:24:27,35,新東公園,170,50,2016-04-02,01:24:27,5,0.0,83.0,0.0,19.8
20719,1,13,25.059245,121.56888300000001,2016-04-02 01:34:28,37,新東公園,170,50,2016-04-02,01:34:28,5,0.0,83.0,0.0,19.8
21415,1,12,25.059245,121.56888300000001,2016-04-02 02:44:27,38,新東公園,170,50,2016-04-02,02:44:27,5,0.0,84.0,0.0,19.6
21539,1,13,25.059245,121.56888300000001,2016-04-02 02:59:30,37,新東公園,170,50,2016-04-02,02:59:30,5,0.0,84.0,0.0,19.6
22046,1,12,25.059245,121.56888300000001,2016-04-02 04:23:27,38,新東公園,170,50,2016-04-02,04:23:27,5,0.0,80.0,0.1,20.5
22177,1,10,25.059245,121.56888300000001,2016-04-02 04:44:27,40,新東公園,170,50,2016-04-02,04:44:27,5,0.0,80.0,0.1,20.5
22815,1,11,25.059245,121.56888300000001,2016-04-02 05:59:27,39,新東公園,170,50,2016-04-02,05:59:27,5,0.0,78.0,0.0,20.5
22865,1,12,25.059245,121.56888300000001,2016-04-02 06:04:27,38,新東公園,170,50,2016-04-02,06:04:27,5,0.0,83.0,0.0,19.8
22924,1,13,25.059245,121.56888300000001,2016-04-02 06:09:27,37,新東公園,170,50,2016-04-02,06:09:27,5,0.0,83.0,0.0,19.8
23358,1,14,25.059245,121.56888300000001,2016-04-02 06:44:26,36,新東公園,170,50,2016-04-02,06:44:26,5,0.0,83.0,0.0,19.8
23596,1,15,25.059245,121.56888300000001,2016-04-02 06:59:29,35,新東公園,170,50,2016-04-02,06:59:29,5,0.0,83.0,0.0,19.8
23751,1,16,25.059245,121.56888300000001,2016-04-02 07:09:26,34,新東公園,170,50,2016-04-02,07:09:26,5,0.0,83.0,0.0,20.1
23830,1,15,25.059245,121.56888300000001,2016-04-02 07:14:26,35,新東公園,170,50,2016-04-02,07:14:26,5,0.0,83.0,0.0,20.1
24090,1,16,25.059245,121.56888300000001,2016-04-02 07:29:27,34,新東公園,170,50,2016-04-02,07:29:27,5,0.0,83.0,0.0,20.1
24831,1,17,25.059245,121.56888300000001,2016-04-02 08:04:26,33,新東公園,170,50,2016-04-02,08:04:26,5,0.0,74.0,0.0,22.0
25037,1,16,25.059245,121.56888300000001,2016-04-02 08:14:26,34,新東公園,170,50,2016-04-02,08:14:26,5,0.0,74.0,0.0,22.0
25262,1,17,25.059245,121.56888300000001,2016-04-02 08:24:27,33,新東公園,170,50,2016-04-02,08:24:27,5,0.0,74.0,0.0,22.0
25745,1,19,25.059245,121.56888300000001,2016-04-02 08:44:26,31,新東公園,170,50,2016-04-02,08:44:26,5,0.0,74.0,0.0,22.0
25889,1,18,25.059245,121.56888300000001,2016-04-02 08:49:27,32,新東公園,170,50,2016-04-02,08:49:27,5,0.0,74.0,0.0,22.0
26031,1,21,25.059245,121.56888300000001,2016-04-02 08:54:26,29,新東公園,170,50,2016-04-02,08:54:26,5,0.0,74.0,0.0,22.0
26177,1,22,25.059245,121.56888300000001,2016-04-02 08:59:27,28,新東公園,170,50,2016-04-02,08:59:27,5,0.0,74.0,0.0,22.0
26691,1,21,25.059245,121.56888300000001,2016-04-02 09:19:27,29,新東公園,170,50,2016-04-02,09:19:27,5,0.0,69.0,0.3,23.5
26821,1,24,25.059245,121.56888300000001,2016-04-02 09:24:26,26,新東公園,170,50,2016-04-02,09:24:26,5,0.0,69.0,0.3,23.5
27087,1,23,25.059245,121.56888300000001,2016-04-02 09:34:27,27,新東公園,170,50,2016-04-02,09:34:27,5,0.0,69.0,0.3,23.5
27240,1,24,25.059245,121.56888300000001,2016-04-02 09:39:27,26,新東公園,170,50,2016-04-02,09:39:27,5,0.0,69.0,0.3,23.5
27367,1,25,25.059245,121.56888300000001,2016-04-02 09:44:27,25,新東公園,170,50,2016-04-02,09:44:27,5,0.0,69.0,0.3,23.5
27503,1,24,25.059245,121.56888300000001,2016-04-02 09:49:27,26,新東公園,170,50,2016-04-02,09:49:27,5,0.0,69.0,0.3,23.5
27640,1,23,25.059245,121.56888300000001,2016-04-02 09:54:26,27,新東公園,170,50,2016-04-02,09:54:26,5,0.0,69.0,0.3,23.5
27920,1,26,25.059245,121.56888300000001,2016-04-02 10:04:26,24,新東公園,170,50,2016-04-02,10:04:26,5,0.0,59.0,0.0,26.4
28060,1,29,25.059245,121.56888300000001,2016-04-02 10:09:33,21,新東公園,170,50,2016-04-02,10:09:33,5,0.0,59.0,0.0,26.4
28202,1,30,25.059245,121.56888300000001,2016-04-02 10:14:27,20,新東公園,170,50,2016-04-02,10:14:27,5,0.0,59.0,0.0,26.4
28348,1,31,25.059245,121.56888300000001,2016-04-02 10:19:27,19,新東公園,170,50,2016-04-02,10:19:27,5,0.0,59.0,0.0,26.4
28496,1,32,25.059245,121.56888300000001,2016-04-02 10:24:26,18,新東公園,170,50,2016-04-02,10:24:26,5,0.0,59.0,0.0,26.4
28642,1,33,25.059245,121.56888300000001,2016-04-02 10:29:27,17,新東公園,170,50,2016-04-02,10:29:27,5,0.0,59.0,0.0,26.4
28765,1,25,25.059245,121.56888300000001,2016-04-02 10:34:27,25,新東公園,170,50,2016-04-02,10:34:27,5,0.0,59.0,0.0,26.4
28904,1,24,25.059245,121.56888300000001,2016-04-02 10:39:26,26,新東公園,170,50,2016-04-02,10:39:26,5,0.0,59.0,0.0,26.4
29039,1,28,25.059245,121.56888300000001,2016-04-02 10:44:29,22,新東公園,170,50,2016-04-02,10:44:29,5,0.0,59.0,0.0,26.4
29323,1,27,25.059245,121.56888300000001,2016-04-02 10:54:28,23,新東公園,170,50,2016-04-02,10:54:28,5,0.0,59.0,0.0,26.4
29593,1,26,25.059245,121.56888300000001,2016-04-02 11:04:27,24,新東公園,170,50,2016-04-02,11:04:27,5,0.0,52.0,0.2,28.0
29726,1,29,25.059245,121.56888300000001,2016-04-02 11:09:27,21,新東公園,170,50,2016-04-02,11:09:27,5,0.0,52.0,0.2,28.0
30392,1,30,25.059245,121.56888300000001,2016-04-02 11:34:27,20,新東公園,170,50,2016-04-02,11:34:27,5,0.0,52.0,0.2,28.0
30686,1,31,25.059245,121.56888300000001,2016-04-02 11:44:27,19,新東公園,170,50,2016-04-02,11:44:27,5,0.0,52.0,0.2,28.0
30836,1,32,25.059245,121.56888300000001,2016-04-02 11:49:26,18,新東公園,170,50,2016-04-02,11:49:26,5,0.0,52.0,0.2,28.0
30969,1,30,25.059245,121.56888300000001,2016-04-02 11:54:27,20,新東公園,170,50,2016-04-02,11:54:27,5,0.0,52.0,0.2,28.0
31112,1,29,25.059245,121.56888300000001,2016-04-02 11:59:27,21,新東公園,170,50,2016-04-02,11:59:27,5,0.0,52.0,0.2,28.0
31260,1,27,25.059245,121.56888300000001,2016-04-02 12:04:27,23,新東公園,170,50,2016-04-02,12:04:27,5,0.0,49.0,0.8,29.1
31392,1,28,25.059245,121.56888300000001,2016-04-02 12:09:27,22,新東公園,170,50,2016-04-02,12:09:27,5,0.0,49.0,0.8,29.1
31678,1,27,25.059245,121.56888300000001,2016-04-02 12:19:26,23,新東公園,170,50,2016-04-02,12:19:26,5,0.0,49.0,0.8,29.1
31817,1,26,25.059245,121.56888300000001,2016-04-02 12:23:26,24,新東公園,170,50,2016-04-02,12:23:26,5,0.0,49.0,0.8,29.1
32113,1,27,25.059245,121.56888300000001,2016-04-02 12:34:29,23,新東公園,170,50,2016-04-02,12:34:29,5,0.0,49.0,0.8,29.1
32681,1,28,25.059245,121.56888300000001,2016-04-02 12:54:27,22,新東公園,170,50,2016-04-02,12:54:27,5,0.0,49.0,0.8,29.1
33097,1,29,25.059245,121.56888300000001,2016-04-02 13:09:26,21,新東公園,170,50,2016-04-02,13:09:26,5,0.0,48.0,1.4,29.1
33391,1,28,25.059245,121.56888300000001,2016-04-02 13:19:27,22,新東公園,170,50,2016-04-02,13:19:27,5,0.0,48.0,1.4,29.1
33685,1,29,25.059245,121.56888300000001,2016-04-02 13:29:27,21,新東公園,170,50,2016-04-02,13:29:27,5,0.0,48.0,1.4,29.1
33826,1,28,25.059245,121.56888300000001,2016-04-02 13:34:30,22,新東公園,170,50,2016-04-02,13:34:30,5,0.0,48.0,1.4,29.1
34378,1,27,25.059245,121.56888300000001,2016-04-02 13:54:26,23,新東公園,170,50,2016-04-02,13:54:26,5,0.0,48.0,1.4,29.1
34973,1,26,25.059245,121.56888300000001,2016-04-02 14:14:27,24,新東公園,170,50,2016-04-02,14:14:27,5,0.0,53.0,1.8,28.6
35133,1,27,25.059245,121.56888300000001,2016-04-02 14:19:27,23,新東公園,170,50,2016-04-02,14:19:27,5,0.0,53.0,1.8,28.6
35291,1,29,25.059245,121.56888300000001,2016-04-02 14:24:26,21,新東公園,170,50,2016-04-02,14:24:26,5,0.0,53.0,1.8,28.6
35435,1,27,25.059245,121.56888300000001,2016-04-02 14:29:27,23,新東公園,170,50,2016-04-02,14:29:27,5,0.0,53.0,1.8,28.6
35583,1,28,25.059245,121.56888300000001,2016-04-02 14:34:27,22,新東公園,170,50,2016-04-02,14:34:27,5,0.0,53.0,1.8,28.6
35730,1,32,25.059245,121.56888300000001,2016-04-02 14:39:26,18,新東公園,170,50,2016-04-02,14:39:26,5,0.0,53.0,1.8,28.6
35875,1,33,25.059245,121.56888300000001,2016-04-02 14:44:27,17,新東公園,170,50,2016-04-02,14:44:27,5,0.0,53.0,1.8,28.6
36017,1,36,25.059245,121.56888300000001,2016-04-02 14:49:27,14,新東公園,170,50,2016-04-02,14:49:27,5,0.0,53.0,1.8,28.6
36170,1,38,25.059245,121.56888300000001,2016-04-02 14:54:27,12,新東公園,170,50,2016-04-02,14:54:27,5,0.0,53.0,1.8,28.6
36318,1,41,25.059245,121.56888300000001,2016-04-02 14:59:26,9,新東公園,170,50,2016-04-02,14:59:26,5,0.0,53.0,1.8,28.6
36471,1,43,25.059245,121.56888300000001,2016-04-02 15:04:26,7,新東公園,170,50,2016-04-02,15:04:26,5,0.0,58.0,1.3,27.8
36623,1,41,25.059245,121.56888300000001,2016-04-02 15:09:27,9,新東公園,170,50,2016-04-02,15:09:27,5,0.0,58.0,1.3,27.8
36777,1,38,25.059245,121.56888300000001,2016-04-02 15:14:27,12,新東公園,170,50,2016-04-02,15:14:27,5,0.0,58.0,1.3,27.8
36924,1,41,25.059245,121.56888300000001,2016-04-02 15:19:27,9,新東公園,170,50,2016-04-02,15:19:27,5,0.0,58.0,1.3,27.8
37067,1,43,25.059245,121.56888300000001,2016-04-02 15:24:27,7,新東公園,170,50,2016-04-02,15:24:27,5,0.0,58.0,1.3,27.8
37209,1,48,25.059245,121.56888300000001,2016-04-02 15:29:31,2,新東公園,170,50,2016-04-02,15:29:31,5,0.0,58.0,1.3,27.8
37362,1,49,25.059245,121.56888300000001,2016-04-02 15:34:26,1,新東公園,170,50,2016-04-02,15:34:26,5,0.0,58.0,1.3,27.8
37839,1,47,25.059245,121.56888300000001,2016-04-02 15:48:27,3,新東公園,170,50,2016-04-02,15:48:27,5,0.0,58.0,1.3,27.8
37988,1,49,25.059245,121.56888300000001,2016-04-02 15:54:26,1,新東公園,170,50,2016-04-02,15:54:26,5,0.0,58.0,1.3,27.8
38712,1,50,25.059245,121.56888300000001,2016-04-02 16:19:35,0,新東公園,170,50,2016-04-02,16:19:35,5,0.0,60.0,1.4,27.0
39176,1,47,25.059245,121.56888300000001,2016-04-02 16:34:35,3,新東公園,170,50,2016-04-02,16:34:35,5,0.0,60.0,1.4,27.0
39324,1,46,25.059245,121.56888300000001,2016-04-02 16:39:36,4,新東公園,170,50,2016-04-02,16:39:36,5,0.0,60.0,1.4,27.0
39476,1,43,25.059245,121.56888300000001,2016-04-02 16:44:36,7,新東公園,170,50,2016-04-02,16:44:36,5,0.0,60.0,1.4,27.0
39623,1,46,25.059245,121.56888300000001,2016-04-02 16:49:35,4,新東公園,170,50,2016-04-02,16:49:35,5,0.0,60.0,1.4,27.0
39777,1,50,25.059245,121.56888300000001,2016-04-02 16:54:35,0,新東公園,170,50,2016-04-02,16:54:35,5,0.0,60.0,1.4,27.0
39933,1,46,25.059245,121.56888300000001,2016-04-02 16:59:37,3,新東公園,170,50,2016-04-02,16:59:37,5,0.0,60.0,1.4,27.0
40097,1,46,25.059245,121.56888300000001,2016-04-02 17:04:36,4,新東公園,170,50,2016-04-02,17:04:36,5,0.0,61.0,0.5,26.1
40415,1,48,25.059245,121.56888300000001,2016-04-02 17:14:35,2,新東公園,170,50,2016-04-02,17:14:35,5,0.0,61.0,0.5,26.1
40735,1,45,25.059245,121.56888300000001,2016-04-02 17:24:36,5,新東公園,170,50,2016-04-02,17:24:36,5,0.0,61.0,0.5,26.1
41213,1,43,25.059245,121.56888300000001,2016-04-02 17:39:36,7,新東公園,170,50,2016-04-02,17:39:36,5,0.0,61.0,0.5,26.1
41373,1,39,25.059245,121.56888300000001,2016-04-02 17:43:36,11,新東公園,170,50,2016-04-02,17:43:36,5,0.0,61.0,0.5,26.1
41539,1,38,25.059245,121.56888300000001,2016-04-02 17:49:35,12,新東公園,170,50,2016-04-02,17:49:35,5,0.0,61.0,0.5,26.1
41704,1,39,25.059245,121.56888300000001,2016-04-02 17:54:36,11,新東公園,170,50,2016-04-02,17:54:36,5,0.0,61.0,0.5,26.1
41862,1,36,25.059245,121.56888300000001,2016-04-02 17:59:36,14,新東公園,170,50,2016-04-02,17:59:36,5,0.0,61.0,0.5,26.1
42024,1,37,25.059245,121.56888300000001,2016-04-02 18:04:36,13,新東公園,170,50,2016-04-02,18:04:36,5,0.0,62.0,0.1,25.6
42188,1,35,25.059245,121.56888300000001,2016-04-02 18:09:36,15,新東公園,170,50,2016-04-02,18:09:36,5,0.0,62.0,0.1,25.6
42513,1,34,25.059245,121.56888300000001,2016-04-02 18:19:35,16,新東公園,170,50,2016-04-02,18:19:35,5,0.0,62.0,0.1,25.6
42831,1,32,25.059245,121.56888300000001,2016-04-02 18:29:35,18,新東公園,170,50,2016-04-02,18:29:35,5,0.0,62.0,0.1,25.6
42995,1,30,25.059245,121.56888300000001,2016-04-02 18:34:36,20,新東公園,170,50,2016-04-02,18:34:36,5,0.0,62.0,0.1,25.6
