Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
7343,1,23,25.029705,121.502899,2016-04-01 17:19:24,15,復華花園新城,84,38,2016-04-01,17:19:24,4,0.0,65.0,3.3,22.0
7671,1,20,25.029705,121.502899,2016-04-01 17:29:24,18,復華花園新城,84,38,2016-04-01,17:29:24,4,0.0,65.0,3.3,22.0
7992,1,25,25.029705,121.502899,2016-04-01 17:39:25,13,復華花園新城,84,38,2016-04-01,17:39:25,4,0.0,65.0,3.3,22.0
8149,1,23,25.029705,121.502899,2016-04-01 17:44:24,15,復華花園新城,84,38,2016-04-01,17:44:24,4,0.0,65.0,3.3,22.0
8486,1,20,25.029705,121.502899,2016-04-01 17:54:24,18,復華花園新城,84,38,2016-04-01,17:54:24,4,0.0,65.0,3.3,22.0
8653,1,18,25.029705,121.502899,2016-04-01 17:59:25,20,復華花園新城,84,38,2016-04-01,17:59:25,4,0.0,65.0,3.3,22.0
8811,1,20,25.029705,121.502899,2016-04-01 18:04:24,18,復華花園新城,84,38,2016-04-01,18:04:24,4,0.0,67.0,3.0,21.7
9492,1,17,25.029705,121.502899,2016-04-01 18:24:24,21,復華花園新城,84,38,2016-04-01,18:24:24,4,0.0,67.0,3.0,21.7
9821,1,15,25.029705,121.502899,2016-04-01 18:34:24,23,復華花園新城,84,38,2016-04-01,18:34:24,4,0.0,67.0,3.0,21.7
9985,1,13,25.029705,121.502899,2016-04-01 18:39:24,25,復華花園新城,84,38,2016-04-01,18:39:24,4,0.0,67.0,3.0,21.7
10146,1,12,25.029705,121.502899,2016-04-01 18:44:24,26,復華花園新城,84,38,2016-04-01,18:44:24,4,0.0,67.0,3.0,21.7
10318,1,10,25.029705,121.502899,2016-04-01 18:49:30,28,復華花園新城,84,38,2016-04-01,18:49:30,4,0.0,67.0,3.0,21.7
10484,1,18,25.029705,121.502899,2016-04-01 18:54:25,20,復華花園新城,84,38,2016-04-01,18:54:25,4,0.0,67.0,3.0,21.7
10656,1,22,25.029705,121.502899,2016-04-01 18:59:30,16,復華花園新城,84,38,2016-04-01,18:59:30,4,0.0,67.0,3.0,21.7
10832,1,26,25.029705,121.502899,2016-04-01 19:04:24,12,復華花園新城,84,38,2016-04-01,19:04:24,4,0.0,69.0,2.7,21.4
10988,1,28,25.029705,121.502899,2016-04-01 19:09:24,10,復華花園新城,84,38,2016-04-01,19:09:24,4,0.0,69.0,2.7,21.4
11147,1,29,25.029705,121.502899,2016-04-01 19:14:25,9,復華花園新城,84,38,2016-04-01,19:14:25,4,0.0,69.0,2.7,21.4
11314,1,31,25.029705,121.502899,2016-04-01 19:19:24,7,復華花園新城,84,38,2016-04-01,19:19:24,4,0.0,69.0,2.7,21.4
11626,1,30,25.029705,121.502899,2016-04-01 19:29:24,8,復華花園新城,84,38,2016-04-01,19:29:24,4,0.0,69.0,2.7,21.4
11779,1,29,25.029705,121.502899,2016-04-01 19:34:24,9,復華花園新城,84,38,2016-04-01,19:34:24,4,0.0,69.0,2.7,21.4
12240,1,24,25.029705,121.502899,2016-04-01 19:49:24,14,復華花園新城,84,38,2016-04-01,19:49:24,4,0.0,69.0,2.7,21.4
12401,1,23,25.029705,121.502899,2016-04-01 19:54:24,15,復華花園新城,84,38,2016-04-01,19:54:24,4,0.0,69.0,2.7,21.4
12546,1,21,25.029705,121.502899,2016-04-01 19:59:25,17,復華花園新城,84,38,2016-04-01,19:59:25,4,0.0,69.0,2.7,21.4
12691,1,20,25.029705,121.502899,2016-04-01 20:04:24,18,復華花園新城,84,38,2016-04-01,20:04:24,4,0.0,70.0,2.1,21.4
12828,1,17,25.029705,121.502899,2016-04-01 20:09:28,21,復華花園新城,84,38,2016-04-01,20:09:28,4,0.0,70.0,2.1,21.4
13261,1,16,25.029705,121.502899,2016-04-01 20:23:24,22,復華花園新城,84,38,2016-04-01,20:23:24,4,0.0,70.0,2.1,21.4
13414,1,14,25.029705,121.502899,2016-04-01 20:29:24,24,復華花園新城,84,38,2016-04-01,20:29:24,4,0.0,70.0,2.1,21.4
13551,1,17,25.029705,121.502899,2016-04-01 20:34:24,21,復華花園新城,84,38,2016-04-01,20:34:24,4,0.0,70.0,2.1,21.4
14257,1,26,25.029705,121.502899,2016-04-01 20:59:25,12,復華花園新城,84,38,2016-04-01,20:59:25,4,0.0,70.0,2.1,21.4
14400,1,31,25.029705,121.502899,2016-04-01 21:04:24,7,復華花園新城,84,38,2016-04-01,21:04:24,4,0.0,71.0,1.4,21.2
14554,1,33,25.029705,121.502899,2016-04-01 21:09:30,5,復華花園新城,84,38,2016-04-01,21:09:30,4,0.0,71.0,1.4,21.2
15119,1,30,25.029705,121.502899,2016-04-01 21:29:24,8,復華花園新城,84,38,2016-04-01,21:29:24,4,0.0,71.0,1.4,21.2
15422,1,28,25.029705,121.502899,2016-04-01 21:39:24,10,復華花園新城,84,38,2016-04-01,21:39:24,4,0.0,71.0,1.4,21.2
15570,1,30,25.029705,121.502899,2016-04-01 21:44:24,8,復華花園新城,84,38,2016-04-01,21:44:24,4,0.0,71.0,1.4,21.2
16000,1,29,25.029705,121.502899,2016-04-01 21:59:24,9,復華花園新城,84,38,2016-04-01,21:59:24,4,0.0,71.0,1.4,21.2
16149,1,26,25.029705,121.502899,2016-04-01 22:04:24,12,復華花園新城,84,38,2016-04-01,22:04:24,4,0.0,73.0,0.9,21.0
16299,1,27,25.029705,121.502899,2016-04-01 22:09:24,11,復華花園新城,84,38,2016-04-01,22:09:24,4,0.0,73.0,0.9,21.0
16443,1,25,25.029705,121.502899,2016-04-01 22:14:24,13,復華花園新城,84,38,2016-04-01,22:14:24,4,0.0,73.0,0.9,21.0
16588,1,21,25.029705,121.502899,2016-04-01 22:19:24,17,復華花園新城,84,38,2016-04-01,22:19:24,4,0.0,73.0,0.9,21.0
16744,1,17,25.029705,121.502899,2016-04-01 22:24:24,21,復華花園新城,84,38,2016-04-01,22:24:24,4,0.0,73.0,0.9,21.0
16884,1,18,25.029705,121.502899,2016-04-01 22:29:38,20,復華花園新城,84,38,2016-04-01,22:29:38,4,0.0,73.0,0.9,21.0
17163,1,15,25.029705,121.502899,2016-04-01 22:39:35,23,復華花園新城,84,38,2016-04-01,22:39:35,4,0.0,73.0,0.9,21.0
17298,1,13,25.029705,121.502899,2016-04-01 22:44:24,25,復華花園新城,84,38,2016-04-01,22:44:24,4,0.0,73.0,0.9,21.0
17435,1,10,25.029705,121.502899,2016-04-01 22:49:24,28,復華花園新城,84,38,2016-04-01,22:49:24,4,0.0,73.0,0.9,21.0
17695,1,9,25.029705,121.502899,2016-04-01 22:59:24,29,復華花園新城,84,38,2016-04-01,22:59:24,4,0.0,73.0,0.9,21.0
17812,1,7,25.029705,121.502899,2016-04-01 23:04:24,31,復華花園新城,84,38,2016-04-01,23:04:24,4,0.0,73.0,0.7,21.0
18161,1,6,25.029705,121.502899,2016-04-01 23:19:24,32,復華花園新城,84,38,2016-04-01,23:19:24,4,0.0,73.0,0.7,21.0
18271,1,5,25.029705,121.502899,2016-04-01 23:23:36,33,復華花園新城,84,38,2016-04-01,23:23:36,4,0.0,73.0,0.7,21.0
18389,1,6,25.029705,121.502899,2016-04-01 23:27:44,32,復華花園新城,84,38,2016-04-01,23:27:44,4,0.0,73.0,0.7,21.0
18502,1,7,25.029705,121.502899,2016-04-01 23:34:24,31,復華花園新城,84,38,2016-04-01,23:34:24,4,0.0,73.0,0.7,21.0
18723,1,6,25.029705,121.502899,2016-04-01 23:44:24,32,復華花園新城,84,38,2016-04-01,23:44:24,4,0.0,73.0,0.7,21.0
18831,1,7,25.029705,121.502899,2016-04-01 23:49:25,31,復華花園新城,84,38,2016-04-01,23:49:25,4,0.0,73.0,0.7,21.0
19069,1,11,25.029705,121.502899,2016-04-01 23:59:24,27,復華花園新城,84,38,2016-04-01,23:59:24,4,0.0,73.0,0.7,21.0
19169,1,24,25.029705,121.502899,2016-04-02 00:04:25,14,復華花園新城,84,38,2016-04-02,00:04:25,5,0.0,75.0,0.1,20.6
19272,1,28,25.029705,121.502899,2016-04-02 00:09:24,10,復華花園新城,84,38,2016-04-02,00:09:24,5,0.0,75.0,0.1,20.6
19846,1,27,25.029705,121.502899,2016-04-02 00:39:24,11,復華花園新城,84,38,2016-04-02,00:39:24,5,0.0,75.0,0.1,20.6
19944,1,26,25.029705,121.502899,2016-04-02 00:44:24,12,復華花園新城,84,38,2016-04-02,00:44:24,5,0.0,75.0,0.1,20.6
20035,1,25,25.029705,121.502899,2016-04-02 00:49:42,13,復華花園新城,84,38,2016-04-02,00:49:42,5,0.0,75.0,0.1,20.6
20142,1,24,25.029705,121.502899,2016-04-02 00:54:24,14,復華花園新城,84,38,2016-04-02,00:54:24,5,0.0,75.0,0.1,20.6
20307,1,23,25.029705,121.502899,2016-04-02 01:04:24,15,復華花園新城,84,38,2016-04-02,01:04:24,5,0.0,78.0,0.0,19.9
20388,1,22,25.029705,121.502899,2016-04-02 01:09:25,16,復華花園新城,84,38,2016-04-02,01:09:25,5,0.0,78.0,0.0,19.9
20540,1,21,25.029705,121.502899,2016-04-02 01:19:24,17,復華花園新城,84,38,2016-04-02,01:19:24,5,0.0,78.0,0.0,19.9
20609,1,19,25.029705,121.502899,2016-04-02 01:24:27,19,復華花園新城,84,38,2016-04-02,01:24:27,5,0.0,78.0,0.0,19.9
20679,1,17,25.029705,121.502899,2016-04-02 01:29:26,21,復華花園新城,84,38,2016-04-02,01:29:26,5,0.0,78.0,0.0,19.9
20975,1,16,25.029705,121.502899,2016-04-02 01:54:23,22,復華花園新城,84,38,2016-04-02,01:54:23,5,0.0,78.0,0.0,19.9
21171,1,15,25.029705,121.502899,2016-04-02 02:14:25,23,復華花園新城,84,38,2016-04-02,02:14:25,5,0.0,79.0,0.1,19.6
21219,1,14,25.029705,121.502899,2016-04-02 02:19:24,24,復華花園新城,84,38,2016-04-02,02:19:24,5,0.0,79.0,0.1,19.6
21678,1,15,25.029705,121.502899,2016-04-02 03:19:24,23,復華花園新城,84,38,2016-04-02,03:19:24,5,0.0,78.0,1.2,20.1
21773,1,13,25.029705,121.502899,2016-04-02 03:34:24,25,復華花園新城,84,38,2016-04-02,03:34:24,5,0.0,78.0,1.2,20.1
21926,1,14,25.029705,121.502899,2016-04-02 03:59:31,24,復華花園新城,84,38,2016-04-02,03:59:31,5,0.0,78.0,1.2,20.1
22001,1,9,25.029705,121.502899,2016-04-02 04:12:49,29,復華花園新城,84,38,2016-04-02,04:12:49,5,0.0,76.0,0.9,20.4
22162,1,10,25.029705,121.502899,2016-04-02 04:39:28,28,復華花園新城,84,38,2016-04-02,04:39:28,5,0.0,76.0,0.9,20.4
22191,1,9,25.029705,121.502899,2016-04-02 04:44:24,29,復華花園新城,84,38,2016-04-02,04:44:24,5,0.0,76.0,0.9,20.4
22379,1,10,25.029705,121.502899,2016-04-02 05:09:24,28,復華花園新城,84,38,2016-04-02,05:09:24,5,0.0,78.0,0.0,20.1
22446,1,9,25.029705,121.502899,2016-04-02 05:19:24,29,復華花園新城,84,38,2016-04-02,05:19:24,5,0.0,78.0,0.0,20.1
22529,1,10,25.029705,121.502899,2016-04-02 05:29:23,28,復華花園新城,84,38,2016-04-02,05:29:23,5,0.0,78.0,0.0,20.1
22625,1,10,25.029705,121.502899,2016-04-02 05:39:24,27,復華花園新城,84,38,2016-04-02,05:39:24,5,0.0,78.0,0.0,20.1
22669,1,9,25.029705,121.502899,2016-04-02 05:44:23,29,復華花園新城,84,38,2016-04-02,05:44:23,5,0.0,78.0,0.0,20.1
22726,1,10,25.029705,121.502899,2016-04-02 05:49:24,28,復華花園新城,84,38,2016-04-02,05:49:24,5,0.0,78.0,0.0,20.1
22778,1,11,25.029705,121.502899,2016-04-02 05:54:23,27,復華花園新城,84,38,2016-04-02,05:54:23,5,0.0,78.0,0.0,20.1
22886,1,10,25.029705,121.502899,2016-04-02 06:04:24,28,復華花園新城,84,38,2016-04-02,06:04:24,5,0.0,80.0,0.2,19.3
22944,1,9,25.029705,121.502899,2016-04-02 06:09:24,29,復華花園新城,84,38,2016-04-02,06:09:24,5,0.0,80.0,0.2,19.3
23454,1,8,25.029705,121.502899,2016-04-02 06:49:23,30,復華花園新城,84,38,2016-04-02,06:49:23,5,0.0,80.0,0.2,19.3
23539,1,9,25.029705,121.502899,2016-04-02 06:54:24,29,復華花園新城,84,38,2016-04-02,06:54:24,5,0.0,80.0,0.2,19.3
23699,1,10,25.029705,121.502899,2016-04-02 07:04:24,28,復華花園新城,84,38,2016-04-02,07:04:24,5,0.0,79.0,1.1,19.9
23778,1,9,25.029705,121.502899,2016-04-02 07:09:24,29,復華花園新城,84,38,2016-04-02,07:09:24,5,0.0,79.0,1.1,19.9
24209,1,8,25.029705,121.502899,2016-04-02 07:34:24,30,復華花園新城,84,38,2016-04-02,07:34:24,5,0.0,79.0,1.1,19.9
24322,1,9,25.029705,121.502899,2016-04-02 07:39:23,29,復華花園新城,84,38,2016-04-02,07:39:23,5,0.0,79.0,1.1,19.9
24532,1,8,25.029705,121.502899,2016-04-02 07:49:25,30,復華花園新城,84,38,2016-04-02,07:49:25,5,0.0,79.0,1.1,19.9
24862,1,7,25.029705,121.502899,2016-04-02 08:04:24,31,復華花園新城,84,38,2016-04-02,08:04:24,5,0.0,74.0,1.6,21.9
25075,1,8,25.029705,121.502899,2016-04-02 08:14:23,30,復華花園新城,84,38,2016-04-02,08:14:23,5,0.0,74.0,1.6,21.9
25549,1,11,25.029705,121.502899,2016-04-02 08:34:24,27,復華花園新城,84,38,2016-04-02,08:34:24,5,0.0,74.0,1.6,21.9
25666,1,10,25.029705,121.502899,2016-04-02 08:39:23,28,復華花園新城,84,38,2016-04-02,08:39:23,5,0.0,74.0,1.6,21.9
25795,1,12,25.029705,121.502899,2016-04-02 08:44:24,26,復華花園新城,84,38,2016-04-02,08:44:24,5,0.0,74.0,1.6,21.9
25936,1,13,25.029705,121.502899,2016-04-02 08:49:24,25,復華花園新城,84,38,2016-04-02,08:49:24,5,0.0,74.0,1.6,21.9
26079,1,16,25.029705,121.502899,2016-04-02 08:54:24,22,復華花園新城,84,38,2016-04-02,08:54:24,5,0.0,74.0,1.6,21.9
26220,1,15,25.029705,121.502899,2016-04-02 08:59:24,23,復華花園新城,84,38,2016-04-02,08:59:24,5,0.0,74.0,1.6,21.9
26347,1,14,25.029705,121.502899,2016-04-02 09:04:24,24,復華花園新城,84,38,2016-04-02,09:04:24,5,0.0,67.0,0.3,24.4
26464,1,15,25.029705,121.502899,2016-04-02 09:09:24,23,復華花園新城,84,38,2016-04-02,09:09:24,5,0.0,67.0,0.3,24.4
26597,1,16,25.029705,121.502899,2016-04-02 09:14:23,22,復華花園新城,84,38,2016-04-02,09:14:23,5,0.0,67.0,0.3,24.4
26740,1,15,25.029705,121.502899,2016-04-02 09:19:24,23,復華花園新城,84,38,2016-04-02,09:19:24,5,0.0,67.0,0.3,24.4
26866,1,17,25.029705,121.502899,2016-04-02 09:24:24,21,復華花園新城,84,38,2016-04-02,09:24:24,5,0.0,67.0,0.3,24.4
26994,1,19,25.029705,121.502899,2016-04-02 09:29:24,19,復華花園新城,84,38,2016-04-02,09:29:24,5,0.0,67.0,0.3,24.4
27139,1,20,25.029705,121.502899,2016-04-02 09:34:24,18,復華花園新城,84,38,2016-04-02,09:34:24,5,0.0,67.0,0.3,24.4
27286,1,21,25.029705,121.502899,2016-04-02 09:38:24,17,復華花園新城,84,38,2016-04-02,09:38:24,5,0.0,67.0,0.3,24.4
27418,1,20,25.029705,121.502899,2016-04-02 09:44:24,18,復華花園新城,84,38,2016-04-02,09:44:24,5,0.0,67.0,0.3,24.4
27551,1,19,25.029705,121.502899,2016-04-02 09:49:24,19,復華花園新城,84,38,2016-04-02,09:49:24,5,0.0,67.0,0.3,24.4
27688,1,20,25.029705,121.502899,2016-04-02 09:54:24,18,復華花園新城,84,38,2016-04-02,09:54:24,5,0.0,67.0,0.3,24.4
27827,1,21,25.029705,121.502899,2016-04-02 09:59:23,17,復華花園新城,84,38,2016-04-02,09:59:23,5,0.0,67.0,0.3,24.4
27971,1,19,25.029705,121.502899,2016-04-02 10:04:23,19,復華花園新城,84,38,2016-04-02,10:04:23,5,0.0,61.0,0.5,27.0
28110,1,21,25.029705,121.502899,2016-04-02 10:09:24,17,復華花園新城,84,38,2016-04-02,10:09:24,5,0.0,61.0,0.5,27.0
28253,1,15,25.029705,121.502899,2016-04-02 10:14:24,23,復華花園新城,84,38,2016-04-02,10:14:24,5,0.0,61.0,0.5,27.0
28397,1,13,25.029705,121.502899,2016-04-02 10:19:24,25,復華花園新城,84,38,2016-04-02,10:19:24,5,0.0,61.0,0.5,27.0
28545,1,14,25.029705,121.502899,2016-04-02 10:24:24,24,復華花園新城,84,38,2016-04-02,10:24:24,5,0.0,61.0,0.5,27.0
28815,1,13,25.029705,121.502899,2016-04-02 10:34:24,25,復華花園新城,84,38,2016-04-02,10:34:24,5,0.0,61.0,0.5,27.0
29503,1,14,25.029705,121.502899,2016-04-02 10:59:24,24,復華花園新城,84,38,2016-04-02,10:59:24,5,0.0,61.0,0.5,27.0
29636,1,12,25.029705,121.502899,2016-04-02 11:04:24,26,復華花園新城,84,38,2016-04-02,11:04:24,5,0.0,55.0,0.3,28.2
29776,1,9,25.029705,121.502899,2016-04-02 11:09:23,29,復華花園新城,84,38,2016-04-02,11:09:23,5,0.0,55.0,0.3,28.2
29897,1,11,25.029705,121.502899,2016-04-02 11:14:24,27,復華花園新城,84,38,2016-04-02,11:14:24,5,0.0,55.0,0.3,28.2
30039,1,9,25.029705,121.502899,2016-04-02 11:19:24,29,復華花園新城,84,38,2016-04-02,11:19:24,5,0.0,55.0,0.3,28.2
30172,1,10,25.029705,121.502899,2016-04-02 11:24:25,28,復華花園新城,84,38,2016-04-02,11:24:25,5,0.0,55.0,0.3,28.2
30304,1,13,25.029705,121.502899,2016-04-02 11:29:24,25,復華花園新城,84,38,2016-04-02,11:29:24,5,0.0,55.0,0.3,28.2
30443,1,15,25.029705,121.502899,2016-04-02 11:34:24,23,復華花園新城,84,38,2016-04-02,11:34:24,5,0.0,55.0,0.3,28.2
30580,1,16,25.029705,121.502899,2016-04-02 11:39:23,22,復華花園新城,84,38,2016-04-02,11:39:23,5,0.0,55.0,0.3,28.2
30884,1,18,25.029705,121.502899,2016-04-02 11:49:23,20,復華花園新城,84,38,2016-04-02,11:49:23,5,0.0,55.0,0.3,28.2
31166,1,19,25.029705,121.502899,2016-04-02 11:59:23,19,復華花園新城,84,38,2016-04-02,11:59:23,5,0.0,55.0,0.3,28.2
31307,1,21,25.029705,121.502899,2016-04-02 12:04:23,17,復華花園新城,84,38,2016-04-02,12:04:23,5,0.0,51.0,1.1,29.9
31437,1,17,25.029705,121.502899,2016-04-02 12:09:24,21,復華花園新城,84,38,2016-04-02,12:09:24,5,0.0,51.0,1.1,29.9
31731,1,16,25.029705,121.502899,2016-04-02 12:19:23,22,復華花園新城,84,38,2016-04-02,12:19:23,5,0.0,51.0,1.1,29.9
31860,1,14,25.029705,121.502899,2016-04-02 12:23:24,24,復華花園新城,84,38,2016-04-02,12:23:24,5,0.0,51.0,1.1,29.9
32010,1,15,25.029705,121.502899,2016-04-02 12:29:24,23,復華花園新城,84,38,2016-04-02,12:29:24,5,0.0,51.0,1.1,29.9
32308,1,16,25.029705,121.502899,2016-04-02 12:39:25,22,復華花園新城,84,38,2016-04-02,12:39:25,5,0.0,51.0,1.1,29.9
32584,1,15,25.029705,121.502899,2016-04-02 12:49:25,23,復華花園新城,84,38,2016-04-02,12:49:25,5,0.0,51.0,1.1,29.9
32849,1,14,25.029705,121.502899,2016-04-02 12:59:24,24,復華花園新城,84,38,2016-04-02,12:59:24,5,0.0,51.0,1.1,29.9
32995,1,13,25.029705,121.502899,2016-04-02 13:04:24,25,復華花園新城,84,38,2016-04-02,13:04:24,5,0.0,47.0,0.3,30.2
33297,1,14,25.029705,121.502899,2016-04-02 13:14:24,24,復華花園新城,84,38,2016-04-02,13:14:24,5,0.0,47.0,0.3,30.2
33445,1,16,25.029705,121.502899,2016-04-02 13:19:24,22,復華花園新城,84,38,2016-04-02,13:19:24,5,0.0,47.0,0.3,30.2
33596,1,19,25.029705,121.502899,2016-04-02 13:24:24,19,復華花園新城,84,38,2016-04-02,13:24:24,5,0.0,47.0,0.3,30.2
33732,1,20,25.029705,121.502899,2016-04-02 13:29:24,18,復華花園新城,84,38,2016-04-02,13:29:24,5,0.0,47.0,0.3,30.2
33875,1,19,25.029705,121.502899,2016-04-02 13:34:24,19,復華花園新城,84,38,2016-04-02,13:34:24,5,0.0,47.0,0.3,30.2
34001,1,20,25.029705,121.502899,2016-04-02 13:39:24,18,復華花園新城,84,38,2016-04-02,13:39:24,5,0.0,47.0,0.3,30.2
34428,1,19,25.029705,121.502899,2016-04-02 13:54:24,19,復華花園新城,84,38,2016-04-02,13:54:24,5,0.0,47.0,0.3,30.2
34581,1,20,25.029705,121.502899,2016-04-02 13:59:24,18,復華花園新城,84,38,2016-04-02,13:59:24,5,0.0,47.0,0.3,30.2
34731,1,28,25.029705,121.502899,2016-04-02 14:04:23,10,復華花園新城,84,38,2016-04-02,14:04:23,5,0.0,55.0,3.4,28.0
34871,1,29,25.029705,121.502899,2016-04-02 14:09:24,9,復華花園新城,84,38,2016-04-02,14:09:24,5,0.0,55.0,3.4,28.0
35021,1,25,25.029705,121.502899,2016-04-02 14:14:23,13,復華花園新城,84,38,2016-04-02,14:14:23,5,0.0,55.0,3.4,28.0
35184,1,22,25.029705,121.502899,2016-04-02 14:19:24,16,復華花園新城,84,38,2016-04-02,14:19:24,5,0.0,55.0,3.4,28.0
35342,1,24,25.029705,121.502899,2016-04-02 14:24:24,14,復華花園新城,84,38,2016-04-02,14:24:24,5,0.0,55.0,3.4,28.0
35630,1,23,25.029705,121.502899,2016-04-02 14:34:23,15,復華花園新城,84,38,2016-04-02,14:34:23,5,0.0,55.0,3.4,28.0
35921,1,22,25.029705,121.502899,2016-04-02 14:44:24,16,復華花園新城,84,38,2016-04-02,14:44:24,5,0.0,55.0,3.4,28.0
36219,1,21,25.029705,121.502899,2016-04-02 14:54:24,17,復華花園新城,84,38,2016-04-02,14:54:24,5,0.0,55.0,3.4,28.0
36369,1,23,25.029705,121.502899,2016-04-02 14:59:24,15,復華花園新城,84,38,2016-04-02,14:59:24,5,0.0,55.0,3.4,28.0
