Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
2530380,1,16,24.987144,121.560627,2016-06-23 19:34:36,16,木柵公園,247,34,2016-06-23,19:34:36,3,0.0,76.0,0.0,29.2
2532080,1,15,24.987144,121.560627,2016-06-23 20:24:36,17,木柵公園,247,34,2016-06-23,20:24:36,3,0.0,82.0,0.0,28.6
2532591,1,14,24.987144,121.560627,2016-06-23 20:39:36,18,木柵公園,247,34,2016-06-23,20:39:36,3,0.0,82.0,0.0,28.6
2532933,1,13,24.987144,121.560627,2016-06-23 20:49:36,19,木柵公園,247,34,2016-06-23,20:49:36,3,0.0,82.0,0.0,28.6
2533106,1,13,24.987144,121.560627,2016-06-23 20:54:36,20,木柵公園,247,34,2016-06-23,20:54:36,3,0.0,82.0,0.0,28.6
2533952,1,11,24.987144,121.560627,2016-06-23 21:19:36,22,木柵公園,247,34,2016-06-23,21:19:36,3,0.0,86.0,0.0,28.2
2534122,1,12,24.987144,121.560627,2016-06-23 21:24:36,21,木柵公園,247,34,2016-06-23,21:24:36,3,0.0,86.0,0.0,28.2
2534280,1,13,24.987144,121.560627,2016-06-23 21:29:36,20,木柵公園,247,34,2016-06-23,21:29:36,3,0.0,86.0,0.0,28.2
2534612,1,16,24.987144,121.560627,2016-06-23 21:39:36,17,木柵公園,247,34,2016-06-23,21:39:36,3,0.0,86.0,0.0,28.2
2534779,1,17,24.987144,121.560627,2016-06-23 21:44:36,16,木柵公園,247,34,2016-06-23,21:44:36,3,0.0,86.0,0.0,28.2
2535101,1,16,24.987144,121.560627,2016-06-23 21:54:35,17,木柵公園,247,34,2016-06-23,21:54:35,3,0.0,86.0,0.0,28.2
2535420,1,14,24.987144,121.560627,2016-06-23 22:05:06,19,木柵公園,247,34,2016-06-23,22:05:06,3,0.0,88.0,0.0,27.7
2535920,1,13,24.987144,121.560627,2016-06-23 22:19:35,20,木柵公園,247,34,2016-06-23,22:19:35,3,0.0,88.0,0.0,27.7
2537703,1,14,24.987144,121.560627,2016-06-23 23:19:36,19,木柵公園,247,34,2016-06-23,23:19:36,3,0.0,91.0,0.0,27.1
2538309,1,16,24.987144,121.560627,2016-06-23 23:44:36,17,木柵公園,247,34,2016-06-23,23:44:36,3,0.0,91.0,0.0,27.1
2538534,1,15,24.987144,121.560627,2016-06-23 23:54:36,18,木柵公園,247,34,2016-06-23,23:54:36,3,0.0,91.0,0.0,27.1
2542946,1,16,24.987144,121.560627,2016-06-24 06:24:37,17,木柵公園,247,34,2016-06-24,06:24:37,4,0.0,92.0,0.0,26.1
2543265,1,18,24.987144,121.560627,2016-06-24 06:39:37,15,木柵公園,247,34,2016-06-24,06:39:37,4,0.0,92.0,0.0,26.1
2543375,1,19,24.987144,121.560627,2016-06-24 06:44:37,14,木柵公園,247,34,2016-06-24,06:44:37,4,0.0,92.0,0.0,26.1
2543626,1,18,24.987144,121.560627,2016-06-24 06:54:37,15,木柵公園,247,34,2016-06-24,06:54:37,4,0.0,92.0,0.0,26.1
2543759,1,19,24.987144,121.560627,2016-06-24 06:59:37,14,木柵公園,247,34,2016-06-24,06:59:37,4,0.0,92.0,0.0,26.1
2544569,1,17,24.987144,121.560627,2016-06-24 07:29:37,16,木柵公園,247,34,2016-06-24,07:29:37,4,0.0,84.0,0.6,27.6
2545186,1,18,24.987144,121.560627,2016-06-24 07:49:38,15,木柵公園,247,34,2016-06-24,07:49:38,4,0.0,84.0,0.6,27.6
2546855,1,19,24.987144,121.560627,2016-06-24 08:39:37,14,木柵公園,247,34,2016-06-24,08:39:37,4,0.0,73.0,0.0,30.4
2547684,1,20,24.987144,121.560627,2016-06-24 09:04:37,13,木柵公園,247,34,2016-06-24,09:04:37,4,0.0,63.0,0.9,31.8
2547828,1,19,24.987144,121.560627,2016-06-24 09:09:37,14,木柵公園,247,34,2016-06-24,09:09:37,4,0.0,63.0,0.9,31.8
2548345,1,20,24.987144,121.560627,2016-06-24 11:09:37,13,木柵公園,247,34,2016-06-24,11:09:37,4,0.0,52.0,0.2,34.3
2549480,1,19,24.987144,121.560627,2016-06-24 11:54:37,14,木柵公園,247,34,2016-06-24,11:54:37,4,0.0,52.0,0.2,34.3
2551759,1,20,24.987144,121.560627,2016-06-24 13:29:36,13,木柵公園,247,34,2016-06-24,13:29:36,4,0.0,63.0,1.9,33.8
2552006,1,21,24.987144,121.560627,2016-06-24 13:39:37,12,木柵公園,247,34,2016-06-24,13:39:37,4,0.0,63.0,1.9,33.8
2553279,1,22,24.987144,121.560627,2016-06-24 14:29:37,11,木柵公園,247,34,2016-06-24,14:29:37,4,0.0,69.0,2.1,32.1
2554308,1,21,24.987144,121.560627,2016-06-24 15:09:37,12,木柵公園,247,34,2016-06-24,15:09:37,4,0.0,70.0,3.1,31.5
2554708,1,20,24.987144,121.560627,2016-06-24 15:29:37,13,木柵公園,247,34,2016-06-24,15:29:37,4,0.0,70.0,3.1,31.5
2554794,1,19,24.987144,121.560627,2016-06-24 15:34:37,14,木柵公園,247,34,2016-06-24,15:34:37,4,0.0,70.0,3.1,31.5
2558064,1,18,24.987144,121.560627,2016-06-24 17:49:37,15,木柵公園,247,34,2016-06-24,17:49:37,4,0.5,89.0,0.8,25.8
2558589,1,17,24.987144,121.560627,2016-06-24 18:04:40,16,木柵公園,247,34,2016-06-24,18:04:40,4,0.0,92.0,0.0,26.2
2559308,1,16,24.987144,121.560627,2016-06-24 18:24:37,17,木柵公園,247,34,2016-06-24,18:24:37,4,0.0,92.0,0.0,26.2
2560013,1,15,24.987144,121.560627,2016-06-24 18:44:37,18,木柵公園,247,34,2016-06-24,18:44:37,4,0.0,92.0,0.0,26.2
2560564,1,14,24.987144,121.560627,2016-06-24 18:59:37,19,木柵公園,247,34,2016-06-24,18:59:37,4,0.0,92.0,0.0,26.2
2560928,1,15,24.987144,121.560627,2016-06-24 19:09:37,18,木柵公園,247,34,2016-06-24,19:09:37,4,0.0,93.0,0.1,26.4
2561992,1,18,24.987144,121.560627,2016-06-24 19:39:38,15,木柵公園,247,34,2016-06-24,19:39:38,4,0.0,93.0,0.1,26.4
2562989,1,17,24.987144,121.560627,2016-06-24 20:09:37,16,木柵公園,247,34,2016-06-24,20:09:37,4,0.0,94.0,0.0,26.4
2563155,1,16,24.987144,121.560627,2016-06-24 20:14:37,17,木柵公園,247,34,2016-06-24,20:14:37,4,0.0,94.0,0.0,26.4
2563511,1,15,24.987144,121.560627,2016-06-24 20:29:37,18,木柵公園,247,34,2016-06-24,20:29:37,4,0.0,94.0,0.0,26.4
2563864,1,16,24.987144,121.560627,2016-06-24 20:44:37,17,木柵公園,247,34,2016-06-24,20:44:37,4,0.0,94.0,0.0,26.4
2564032,1,15,24.987144,121.560627,2016-06-24 20:49:37,18,木柵公園,247,34,2016-06-24,20:49:37,4,0.0,94.0,0.0,26.4
2565336,1,14,24.987144,121.560627,2016-06-24 21:29:37,19,木柵公園,247,34,2016-06-24,21:29:37,4,0.0,94.0,0.0,26.5
2565517,1,13,24.987144,121.560627,2016-06-24 21:34:36,20,木柵公園,247,34,2016-06-24,21:34:36,4,0.0,94.0,0.0,26.5
2565680,1,14,24.987144,121.560627,2016-06-24 21:39:36,19,木柵公園,247,34,2016-06-24,21:39:36,4,0.0,94.0,0.0,26.5
2566502,1,13,24.987144,121.560627,2016-06-24 22:04:37,20,木柵公園,247,34,2016-06-24,22:04:37,4,0.0,94.0,0.0,26.0
2567930,1,10,24.987144,121.560627,2016-06-24 22:49:37,23,木柵公園,247,34,2016-06-24,22:49:37,4,0.0,94.0,0.0,26.0
2568538,1,11,24.987144,121.560627,2016-06-24 23:09:37,22,木柵公園,247,34,2016-06-24,23:09:37,4,0.0,94.0,0.0,25.7
2568960,1,10,24.987144,121.560627,2016-06-24 23:24:37,23,木柵公園,247,34,2016-06-24,23:24:37,4,0.0,94.0,0.0,25.7
2569105,1,7,24.987144,121.560627,2016-06-24 23:29:37,26,木柵公園,247,34,2016-06-24,23:29:37,4,0.0,94.0,0.0,25.7
2569371,1,6,24.987144,121.560627,2016-06-24 23:39:36,27,木柵公園,247,34,2016-06-24,23:39:36,4,0.0,94.0,0.0,25.7
2569881,1,6,24.987144,121.560627,2016-06-24 23:59:37,26,木柵公園,247,34,2016-06-24,23:59:37,4,0.0,94.0,0.0,25.7
2570104,1,5,24.987144,121.560627,2016-06-25 00:09:36,27,木柵公園,247,34,2016-06-25,00:09:36,5,0.0,93.0,0.0,25.8
2571160,1,2,24.987144,121.560627,2016-06-25 00:54:36,30,木柵公園,247,34,2016-06-25,00:54:36,5,0.0,93.0,0.0,25.8
2571349,1,1,24.987144,121.560627,2016-06-25 01:04:31,31,木柵公園,247,34,2016-06-25,01:04:31,5,0.0,94.0,0.0,25.4
2571800,1,6,24.987144,121.560627,2016-06-25 01:28:31,26,木柵公園,247,34,2016-06-25,01:28:31,5,0.0,94.0,0.0,25.4
2571883,1,11,24.987144,121.560627,2016-06-25 01:34:31,21,木柵公園,247,34,2016-06-25,01:34:31,5,0.0,94.0,0.0,25.4
2573222,1,12,24.987144,121.560627,2016-06-25 03:29:37,20,木柵公園,247,34,2016-06-25,03:29:37,5,0.0,95.0,0.0,25.0
2575567,1,14,24.987144,121.560627,2016-06-25 06:44:18,18,木柵公園,247,34,2016-06-25,06:44:18,5,0.0,94.0,0.0,25.6
2575978,1,12,24.987144,121.560627,2016-06-25 07:04:18,20,木柵公園,247,34,2016-06-25,07:04:18,5,0.0,83.0,0.0,27.4
2577396,1,13,24.987144,121.560627,2016-06-25 08:04:59,19,木柵公園,247,34,2016-06-25,08:04:59,5,0.0,77.0,0.1,29.0
2577965,1,14,24.987144,121.560627,2016-06-25 08:24:18,18,木柵公園,247,34,2016-06-25,08:24:18,5,0.0,77.0,0.1,29.0
2578098,1,15,24.987144,121.560627,2016-06-25 08:29:18,17,木柵公園,247,34,2016-06-25,08:29:18,5,0.0,77.0,0.1,29.0
2579245,1,16,24.987144,121.560627,2016-06-25 09:09:19,16,木柵公園,247,34,2016-06-25,09:09:19,5,1.0476190476190477,67.0,0.6,31.0
2579682,1,17,24.987144,121.560627,2016-06-25 09:24:19,15,木柵公園,247,34,2016-06-25,09:24:19,5,1.0476190476190477,67.0,0.6,31.0
2580533,1,16,24.987144,121.560627,2016-06-25 09:54:19,16,木柵公園,247,34,2016-06-25,09:54:19,5,1.0476190476190477,67.0,0.6,31.0
2580675,1,15,24.987144,121.560627,2016-06-25 09:59:19,17,木柵公園,247,34,2016-06-25,09:59:19,5,1.0476190476190477,67.0,0.6,31.0
2582444,1,16,24.987144,121.560627,2016-06-25 11:04:19,16,木柵公園,247,34,2016-06-25,11:04:19,5,0.0,56.0,2.1,33.7
2582869,1,15,24.987144,121.560627,2016-06-25 11:19:19,17,木柵公園,247,34,2016-06-25,11:19:19,5,0.0,56.0,2.1,33.7
2583023,1,16,24.987144,121.560627,2016-06-25 11:24:19,16,木柵公園,247,34,2016-06-25,11:24:19,5,0.0,56.0,2.1,33.7
2583719,1,15,24.987144,121.560627,2016-06-25 11:49:19,17,木柵公園,247,34,2016-06-25,11:49:19,5,0.0,56.0,2.1,33.7
2584439,1,16,24.987144,121.560627,2016-06-25 12:14:18,16,木柵公園,247,34,2016-06-25,12:14:18,5,0.0,52.0,2.2,34.3
2585006,1,17,24.987144,121.560627,2016-06-25 12:34:19,15,木柵公園,247,34,2016-06-25,12:34:19,5,0.0,52.0,2.2,34.3
2585291,1,16,24.987144,121.560627,2016-06-25 12:44:19,16,木柵公園,247,34,2016-06-25,12:44:19,5,0.0,52.0,2.2,34.3
2585436,1,15,24.987144,121.560627,2016-06-25 12:49:19,17,木柵公園,247,34,2016-06-25,12:49:19,5,0.0,52.0,2.2,34.3
2585582,1,14,24.987144,121.560627,2016-06-25 12:54:19,18,木柵公園,247,34,2016-06-25,12:54:19,5,0.0,52.0,2.2,34.3
2586485,1,15,24.987144,121.560627,2016-06-25 13:24:18,17,木柵公園,247,34,2016-06-25,13:24:18,5,0.0,57.0,1.4,34.0
2587076,1,16,24.987144,121.560627,2016-06-25 13:44:18,16,木柵公園,247,34,2016-06-25,13:44:18,5,0.0,57.0,1.4,34.0
2588211,1,17,24.987144,121.560627,2016-06-25 14:24:19,15,木柵公園,247,34,2016-06-25,14:24:19,5,0.0,73.0,0.6,31.8
2590272,1,18,24.987144,121.560627,2016-06-25 15:44:18,15,木柵公園,247,34,2016-06-25,15:44:18,5,19.0,95.0,4.6,25.2
2591126,1,19,24.987144,121.560627,2016-06-25 16:14:18,14,木柵公園,247,34,2016-06-25,16:14:18,5,3.0,90.0,2.1,25.4
2592347,1,20,24.987144,121.560627,2016-06-25 16:54:19,13,木柵公園,247,34,2016-06-25,16:54:19,5,3.0,90.0,2.1,25.4
2592875,1,22,24.987144,121.560627,2016-06-25 17:14:18,11,木柵公園,247,34,2016-06-25,17:14:18,5,0.0,89.0,2.0,27.2
2593393,1,23,24.987144,121.560627,2016-06-25 17:29:18,10,木柵公園,247,34,2016-06-25,17:29:18,5,0.0,89.0,2.0,27.2
2594076,1,24,24.987144,121.560627,2016-06-25 17:49:19,9,木柵公園,247,34,2016-06-25,17:49:19,5,0.0,89.0,2.0,27.2
2595125,1,25,24.987144,121.560627,2016-06-25 18:24:18,8,木柵公園,247,34,2016-06-25,18:24:18,5,0.0,88.0,0.5,27.6
2595470,1,27,24.987144,121.560627,2016-06-25 18:34:19,6,木柵公園,247,34,2016-06-25,18:34:19,5,0.0,88.0,0.5,27.6
2595641,1,26,24.987144,121.560627,2016-06-25 18:39:19,7,木柵公園,247,34,2016-06-25,18:39:19,5,0.0,88.0,0.5,27.6
2596148,1,28,24.987144,121.560627,2016-06-25 18:54:19,5,木柵公園,247,34,2016-06-25,18:54:19,5,0.0,88.0,0.5,27.6
2596820,1,29,24.987144,121.560627,2016-06-25 19:14:18,4,木柵公園,247,34,2016-06-25,19:14:18,5,0.0,90.0,0.0,27.3
2596983,1,30,24.987144,121.560627,2016-06-25 19:19:19,3,木柵公園,247,34,2016-06-25,19:19:19,5,0.0,90.0,0.0,27.3
2597153,1,31,24.987144,121.560627,2016-06-25 19:24:18,2,木柵公園,247,34,2016-06-25,19:24:18,5,0.0,90.0,0.0,27.3
2597330,1,30,24.987144,121.560627,2016-06-25 19:29:18,3,木柵公園,247,34,2016-06-25,19:29:18,5,0.0,90.0,0.0,27.3
2597677,1,31,24.987144,121.560627,2016-06-25 19:39:18,2,木柵公園,247,34,2016-06-25,19:39:18,5,0.0,90.0,0.0,27.3
2597852,1,17,24.987144,121.560627,2016-06-25 19:44:19,16,木柵公園,247,34,2016-06-25,19:44:19,5,0.0,90.0,0.0,27.3
2598023,1,18,24.987144,121.560627,2016-06-25 19:49:19,15,木柵公園,247,34,2016-06-25,19:49:19,5,0.0,90.0,0.0,27.3
2598365,1,22,24.987144,121.560627,2016-06-25 20:04:19,11,木柵公園,247,34,2016-06-25,20:04:19,5,0.0,92.0,0.0,27.0
2598540,1,21,24.987144,121.560627,2016-06-25 20:09:19,12,木柵公園,247,34,2016-06-25,20:09:19,5,0.0,92.0,0.0,27.0
2599023,1,19,24.987144,121.560627,2016-06-25 20:24:23,14,木柵公園,247,34,2016-06-25,20:24:23,5,0.0,92.0,0.0,27.0
2599172,1,20,24.987144,121.560627,2016-06-25 20:29:18,13,木柵公園,247,34,2016-06-25,20:29:18,5,0.0,92.0,0.0,27.0
2599334,1,18,24.987144,121.560627,2016-06-25 20:34:18,15,木柵公園,247,34,2016-06-25,20:34:18,5,0.0,92.0,0.0,27.0
2599822,1,17,24.987144,121.560627,2016-06-25 20:49:18,16,木柵公園,247,34,2016-06-25,20:49:18,5,0.0,92.0,0.0,27.0
2599984,1,15,24.987144,121.560627,2016-06-25 20:54:18,18,木柵公園,247,34,2016-06-25,20:54:18,5,0.0,92.0,0.0,27.0
2600627,1,14,24.987144,121.560627,2016-06-25 21:14:19,19,木柵公園,247,34,2016-06-25,21:14:19,5,0.0,93.0,0.0,26.6
2601806,1,13,24.987144,121.560627,2016-06-25 21:54:18,20,木柵公園,247,34,2016-06-25,21:54:18,5,0.0,93.0,0.0,26.6
2601967,1,12,24.987144,121.560627,2016-06-25 21:59:18,21,木柵公園,247,34,2016-06-25,21:59:18,5,0.0,93.0,0.0,26.6
2602129,1,15,24.987144,121.560627,2016-06-25 22:04:18,18,木柵公園,247,34,2016-06-25,22:04:18,5,0.0,93.0,0.3,26.4
2602612,1,14,24.987144,121.560627,2016-06-25 22:19:18,19,木柵公園,247,34,2016-06-25,22:19:18,5,0.0,93.0,0.3,26.4
2602785,1,13,24.987144,121.560627,2016-06-25 22:24:18,20,木柵公園,247,34,2016-06-25,22:24:18,5,0.0,93.0,0.3,26.4
2602955,1,12,24.987144,121.560627,2016-06-25 22:29:18,21,木柵公園,247,34,2016-06-25,22:29:18,5,0.0,93.0,0.3,26.4
2603273,1,14,24.987144,121.560627,2016-06-25 22:39:18,19,木柵公園,247,34,2016-06-25,22:39:18,5,0.0,93.0,0.3,26.4
2603433,1,13,24.987144,121.560627,2016-06-25 22:44:18,20,木柵公園,247,34,2016-06-25,22:44:18,5,0.0,93.0,0.3,26.4
2603748,1,14,24.987144,121.560627,2016-06-25 22:54:18,19,木柵公園,247,34,2016-06-25,22:54:18,5,0.0,93.0,0.3,26.4
2604052,1,12,24.987144,121.560627,2016-06-25 23:04:18,21,木柵公園,247,34,2016-06-25,23:04:18,5,0.0,94.0,0.0,26.2
2604344,1,9,24.987144,121.560627,2016-06-25 23:14:18,24,木柵公園,247,34,2016-06-25,23:14:18,5,0.0,94.0,0.0,26.2
2606283,1,8,24.987144,121.560627,2016-06-26 00:29:19,25,木柵公園,247,34,2016-06-26,00:29:19,6,1.0476190476190477,95.0,0.0,26.0
2606448,1,7,24.987144,121.560627,2016-06-26 00:39:18,26,木柵公園,247,34,2016-06-26,00:39:18,6,1.0476190476190477,95.0,0.0,26.0
2607326,1,6,24.987144,121.560627,2016-06-26 01:24:26,27,木柵公園,247,34,2016-06-26,01:24:26,6,0.0,95.0,0.8,25.8
2607495,1,5,24.987144,121.560627,2016-06-26 01:34:25,28,木柵公園,247,34,2016-06-26,01:34:25,6,0.0,95.0,0.8,25.8
2609643,1,6,24.987144,121.560627,2016-06-26 05:09:15,27,木柵公園,247,34,2016-06-26,05:09:15,6,0.02631578947368421,94.0,0.0,25.7
2611109,1,7,24.987144,121.560627,2016-06-26 06:54:16,26,木柵公園,247,34,2016-06-26,06:54:16,6,0.0,95.0,0.0,25.8
2611291,1,9,24.987144,121.560627,2016-06-26 07:04:16,24,木柵公園,247,34,2016-06-26,07:04:16,6,0.02631578947368421,92.0,0.1,26.4
2612752,1,10,24.987144,121.560627,2016-06-26 08:14:16,23,木柵公園,247,34,2016-06-26,08:14:16,6,0.0,84.0,0.0,28.5
2613003,1,8,24.987144,121.560627,2016-06-26 08:24:16,25,木柵公園,247,34,2016-06-26,08:24:16,6,0.0,84.0,0.0,28.5
2613129,1,9,24.987144,121.560627,2016-06-26 08:29:16,24,木柵公園,247,34,2016-06-26,08:29:16,6,0.0,84.0,0.0,28.5
2613514,1,10,24.987144,121.560627,2016-06-26 08:44:15,23,木柵公園,247,34,2016-06-26,08:44:15,6,0.0,84.0,0.0,28.5
2614198,1,9,24.987144,121.560627,2016-06-26 09:09:15,24,木柵公園,247,34,2016-06-26,09:09:15,6,0.0,73.0,0.0,31.1
2614473,1,10,24.987144,121.560627,2016-06-26 09:19:15,23,木柵公園,247,34,2016-06-26,09:19:15,6,0.0,73.0,0.0,31.1
2615432,1,11,24.987144,121.560627,2016-06-26 09:54:15,22,木柵公園,247,34,2016-06-26,09:54:15,6,0.0,73.0,0.0,31.1
2615556,1,12,24.987144,121.560627,2016-06-26 09:59:16,21,木柵公園,247,34,2016-06-26,09:59:16,6,0.0,73.0,0.0,31.1
2615693,1,9,24.987144,121.560627,2016-06-26 10:04:15,24,木柵公園,247,34,2016-06-26,10:04:15,6,0.0,72.0,1.0,31.3
2615961,1,10,24.987144,121.560627,2016-06-26 10:14:15,23,木柵公園,247,34,2016-06-26,10:14:15,6,0.0,72.0,1.0,31.3
2616371,1,11,24.987144,121.560627,2016-06-26 10:29:15,22,木柵公園,247,34,2016-06-26,10:29:15,6,0.0,72.0,1.0,31.3
2616643,1,13,24.987144,121.560627,2016-06-26 10:39:15,20,木柵公園,247,34,2016-06-26,10:39:15,6,0.0,72.0,1.0,31.3
2616911,1,14,24.987144,121.560627,2016-06-26 10:49:15,19,木柵公園,247,34,2016-06-26,10:49:15,6,0.0,72.0,1.0,31.3
2617047,1,13,24.987144,121.560627,2016-06-26 10:54:15,20,木柵公園,247,34,2016-06-26,10:54:15,6,0.0,72.0,1.0,31.3
2617182,1,12,24.987144,121.560627,2016-06-26 10:59:15,21,木柵公園,247,34,2016-06-26,10:59:15,6,0.0,72.0,1.0,31.3
2617456,1,14,24.987144,121.560627,2016-06-26 11:09:16,19,木柵公園,247,34,2016-06-26,11:09:16,6,0.0,72.0,0.9,31.2
2617593,1,12,24.987144,121.560627,2016-06-26 11:14:15,21,木柵公園,247,34,2016-06-26,11:14:15,6,0.0,72.0,0.9,31.2
2618522,1,11,24.987144,121.560627,2016-06-26 11:49:15,22,木柵公園,247,34,2016-06-26,11:49:15,6,0.0,72.0,0.9,31.2
2618650,1,12,24.987144,121.560627,2016-06-26 11:54:15,21,木柵公園,247,34,2016-06-26,11:54:15,6,0.0,72.0,0.9,31.2
2618779,1,13,24.987144,121.560627,2016-06-26 11:59:16,20,木柵公園,247,34,2016-06-26,11:59:16,6,0.0,72.0,0.9,31.2
2619324,1,15,24.987144,121.560627,2016-06-26 12:19:15,18,木柵公園,247,34,2016-06-26,12:19:15,6,0.0,61.0,1.3,33.6
2620494,1,14,24.987144,121.560627,2016-06-26 13:04:16,19,木柵公園,247,34,2016-06-26,13:04:16,6,0.0,67.0,2.9,32.7
2620856,1,12,24.987144,121.560627,2016-06-26 13:19:41,21,木柵公園,247,34,2016-06-26,13:19:41,6,0.0,67.0,2.9,32.7
2621211,1,13,24.987144,121.560627,2016-06-26 13:34:15,20,木柵公園,247,34,2016-06-26,13:34:15,6,0.0,67.0,2.9,32.7
2621336,1,12,24.987144,121.560627,2016-06-26 13:39:15,21,木柵公園,247,34,2016-06-26,13:39:15,6,0.0,67.0,2.9,32.7
2622194,1,12,24.987144,121.560627,2016-06-26 14:19:15,22,木柵公園,247,34,2016-06-26,14:19:15,6,0.0,77.0,1.2,30.6
2623255,1,13,24.987144,121.560627,2016-06-26 14:59:15,21,木柵公園,247,34,2016-06-26,14:59:15,6,0.0,77.0,1.2,30.6
2624125,1,12,24.987144,121.560627,2016-06-26 15:29:15,22,木柵公園,247,34,2016-06-26,15:29:15,6,0.5,78.0,3.1,29.8
2624268,1,13,24.987144,121.560627,2016-06-26 15:34:15,21,木柵公園,247,34,2016-06-26,15:34:15,6,0.5,78.0,3.1,29.8
2624565,1,14,24.987144,121.560627,2016-06-26 15:44:15,20,木柵公園,247,34,2016-06-26,15:44:15,6,0.5,78.0,3.1,29.8
2625457,1,17,24.987144,121.560627,2016-06-26 16:14:15,17,木柵公園,247,34,2016-06-26,16:14:15,6,0.0,74.0,2.3,30.8
2625765,1,18,24.987144,121.560627,2016-06-26 16:24:15,16,木柵公園,247,34,2016-06-26,16:24:15,6,0.0,74.0,2.3,30.8
2626076,1,19,24.987144,121.560627,2016-06-26 16:34:15,15,木柵公園,247,34,2016-06-26,16:34:15,6,0.0,74.0,2.3,30.8
2626560,1,20,24.987144,121.560627,2016-06-26 16:49:16,14,木柵公園,247,34,2016-06-26,16:49:16,6,0.0,74.0,2.3,30.8
2627228,1,22,24.987144,121.560627,2016-06-26 17:09:15,12,木柵公園,247,34,2016-06-26,17:09:15,6,0.0,74.0,0.7,30.6
2627402,1,24,24.987144,121.560627,2016-06-26 17:14:15,10,木柵公園,247,34,2016-06-26,17:14:15,6,0.0,74.0,0.7,30.6
2627569,1,26,24.987144,121.560627,2016-06-26 17:19:15,8,木柵公園,247,34,2016-06-26,17:19:15,6,0.0,74.0,0.7,30.6
2627736,1,27,24.987144,121.560627,2016-06-26 17:24:15,7,木柵公園,247,34,2016-06-26,17:24:15,6,0.0,74.0,0.7,30.6
2627916,1,28,24.987144,121.560627,2016-06-26 17:29:15,6,木柵公園,247,34,2016-06-26,17:29:15,6,0.0,74.0,0.7,30.6
2628265,1,29,24.987144,121.560627,2016-06-26 17:39:16,5,木柵公園,247,34,2016-06-26,17:39:16,6,0.0,74.0,0.7,30.6
2628779,1,33,24.987144,121.560627,2016-06-26 17:54:15,1,木柵公園,247,34,2016-06-26,17:54:15,6,0.0,74.0,0.7,30.6
2629626,1,26,24.987144,121.560627,2016-06-26 18:19:18,8,木柵公園,247,34,2016-06-26,18:19:18,6,0.02631578947368421,75.0,0.4,30.2
2629800,1,25,24.987144,121.560627,2016-06-26 18:24:15,9,木柵公園,247,34,2016-06-26,18:24:15,6,0.02631578947368421,75.0,0.4,30.2
2630328,1,26,24.987144,121.560627,2016-06-26 18:39:15,8,木柵公園,247,34,2016-06-26,18:39:15,6,0.02631578947368421,75.0,0.4,30.2
2630500,1,24,24.987144,121.560627,2016-06-26 18:44:15,10,木柵公園,247,34,2016-06-26,18:44:15,6,0.02631578947368421,75.0,0.4,30.2
